date,nav,daily_return
2016-06-16,1.0,0.0
2016-06-17,1.0,0.0
2016-06-23,1.0,0.0
2016-06-24,0.999,-0.001
2016-06-27,1.002,0.003003
2016-06-28,1.004,0.001996
2016-06-29,1.007,0.002988
2016-06-30,1.002,-0.004965
2016-07-01,1.002,0.0
2016-07-04,1.011,0.008982
2016-07-05,1.013,0.001978
2016-07-06,1.015,0.001974
2016-07-07,1.017,0.00197
2016-07-08,1.012,-0.004916
2016-07-11,1.007,-0.004941
2016-07-12,0.999,-0.007944
2016-07-13,1.003,0.004004
2016-07-14,0.997,-0.0059819999999999995
2016-07-15,0.995,-0.002006
2016-07-18,0.984,-0.011054999999999999
2016-07-19,0.987,0.003049
2016-07-20,0.994,0.007092
2016-07-21,0.992,-0.002012
2016-07-22,0.977,-0.015121
2016-07-25,0.966,-0.011258999999999998
2016-07-26,0.975,0.009316999999999999
2016-07-27,0.932,-0.044103
2016-07-28,0.936,0.004292000000000001
2016-07-29,0.929,-0.007479
2016-08-01,0.922,-0.007534999999999999
2016-08-02,0.927,0.005423
2016-08-03,0.93,0.003236
2016-08-04,0.941,0.011828
2016-08-05,0.933,-0.008502
2016-08-08,0.942,0.009646
2016-08-09,0.947,0.005308
2016-08-10,0.946,-0.001056
2016-08-11,0.924,-0.023256000000000002
2016-08-12,0.927,0.003247
2016-08-15,0.944,0.018339
2016-08-16,0.952,0.008475
2016-08-17,0.958,0.006303
2016-08-18,0.952,-0.0062629999999999995
2016-08-19,0.954,0.002101
2016-08-22,0.943,-0.01153
2016-08-23,0.94,-0.003181
2016-08-24,0.943,0.003191
2016-08-25,0.941,-0.002121
2016-08-26,0.942,0.0010630000000000001
2016-08-29,0.945,0.003185
2016-08-30,0.947,0.0021160000000000003
2016-08-31,0.943,-0.004224
2016-09-01,0.94,-0.003181
2016-09-02,0.934,-0.006383
2016-09-05,0.941,0.007495000000000001
2016-09-06,0.964,0.024442
2016-09-07,0.96,-0.004149
2016-09-08,0.967,0.007292
2016-09-09,0.957,-0.010341
2016-09-12,0.93,-0.028213
2016-09-13,0.928,-0.002151
2016-09-14,0.923,-0.0053879999999999996
2016-09-19,0.932,0.009751
2016-09-20,0.932,0.0
2016-09-21,0.931,-0.0010730000000000002
2016-09-22,0.938,0.0075190000000000005
2016-09-23,0.935,-0.003198
2016-09-26,0.913,-0.023529
2016-09-27,0.923,0.010953
2016-09-28,0.922,-0.001083
2016-09-29,0.925,0.0032540000000000004
2016-09-30,0.927,0.002162
2016-10-10,0.949,0.023732000000000003
2016-10-11,0.955,0.0063219999999999995
2016-10-12,0.952,-0.0031409999999999997
2016-10-13,0.954,0.002101
2016-10-14,0.95,-0.004193
2016-10-17,0.941,-0.009474
2016-10-18,0.956,0.01594
2016-10-19,0.952,-0.004184
2016-10-20,0.956,0.004202
2016-10-21,0.949,-0.0073219999999999995
2016-10-24,0.952,0.0031609999999999997
2016-10-25,0.949,-0.0031509999999999997
2016-10-26,0.943,-0.0063219999999999995
2016-10-27,0.945,0.002121
2016-10-28,0.942,-0.003175
2016-10-31,0.947,0.005308
2016-11-01,0.956,0.009504
2016-11-02,0.947,-0.009414
2016-11-03,0.946,-0.001056
2016-11-04,0.936,-0.010570999999999999
2016-11-07,0.931,-0.005342
2016-11-08,0.934,0.003222
2016-11-09,0.93,-0.004283
2016-11-10,0.942,0.012903
2016-11-11,0.943,0.001062
2016-11-14,0.948,0.005302
2016-11-15,0.948,0.0
2016-11-16,0.941,-0.007383999999999999
2016-11-17,0.935,-0.006376
2016-11-18,0.937,0.0021390000000000003
2016-11-21,0.941,0.004269
2016-11-22,0.951,0.010627
2016-11-23,0.94,-0.011567000000000001
2016-11-24,0.928,-0.012766
2016-11-25,0.934,0.0064659999999999995
2016-11-28,0.926,-0.008565
2016-11-29,0.919,-0.007559
2016-11-30,0.919,0.0
2016-12-01,0.921,0.002176
2016-12-02,0.9,-0.022801000000000002
2016-12-05,0.902,0.002222
2016-12-06,0.903,0.001109
2016-12-07,0.909,0.006645
2016-12-08,0.903,-0.006601
2016-12-09,0.895,-0.008859
2016-12-12,0.857,-0.042458
2016-12-13,0.867,0.011669
