date,nav,daily_return
2025-01-21,1.7576,0.0
2025-01-22,1.7515,-0.0034999999999999996
2025-01-23,1.7494,-0.0012
2025-01-24,1.7695,0.0115
2025-01-27,1.7545,-0.0085
2025-02-05,1.7654,0.0062
2025-02-06,1.8025,0.021
2025-02-07,1.8171,0.008100000000000001
2025-02-10,1.8201,0.0017000000000000001
2025-02-11,1.8118,-0.0046
2025-02-12,1.8332,0.0118
2025-02-13,1.8162,-0.009300000000000001
2025-02-14,1.8238,0.0042
2025-02-17,1.8202,-0.002
2025-02-18,1.7978,-0.0123
2025-02-19,1.8409,0.024
2025-02-20,1.856,0.008199999999999999
2025-02-21,1.8854,0.0158
2025-02-24,1.8823,-0.0016
2025-02-25,1.8887,0.0034000000000000002
2025-02-26,1.9142,0.013500000000000002
2025-02-27,1.905,-0.0048
2025-02-28,1.848,-0.029900000000000003
2025-03-03,1.8407,-0.004
2025-03-04,1.8599,0.0104
2025-03-05,1.8814,0.0116
2025-03-06,1.9245,0.0229
2025-03-07,1.9383,0.0072
2025-03-10,1.9406,0.0012
2025-03-11,1.9286,-0.0062
2025-03-12,1.9407,0.0063
2025-03-13,1.9003,-0.0208
2025-03-14,1.9322,0.0168
2025-03-17,1.9432,0.005699999999999999
2025-03-18,1.9564,0.0068000000000000005
2025-03-19,1.9465,-0.0051
2025-03-20,1.9407,-0.003
2025-03-21,1.899,-0.0215
2025-03-24,1.8804,-0.0098
2025-03-25,1.8757,-0.0025
2025-03-26,1.8891,0.0070999999999999995
2025-03-27,1.889,-0.0001
2025-03-28,1.8723,-0.0088
2025-03-31,1.8603,-0.0064
2025-04-01,1.8744,0.0076
2025-04-02,1.8876,0.006999999999999999
2025-04-03,1.8529,-0.0184
2025-04-07,1.7033,-0.08070000000000001
2025-04-08,1.7181,0.0087
2025-04-09,1.7554,0.0217
2025-04-10,1.7912,0.0204
2025-04-11,1.7947,0.002
2025-04-14,1.8086,0.0077
2025-04-15,1.7955,-0.0072
2025-04-16,1.7745,-0.011699999999999999
2025-04-17,1.776,0.0008
2025-04-18,1.7773,0.0007000000000000001
2025-04-21,1.8074,0.0169
2025-04-22,1.8047,-0.0015
2025-04-23,1.836,0.0173
2025-04-24,1.8112,-0.013500000000000002
2025-04-25,1.8197,0.004699999999999999
2025-04-28,1.8066,-0.0072
2025-04-29,1.8216,0.0083
2025-04-30,1.8435,0.012
2025-05-06,1.8789,0.0192
2025-05-07,1.8724,-0.0034999999999999996
2025-05-08,1.8918,0.0104
2025-05-09,1.8694,-0.0118
2025-05-12,1.8938,0.0131
2025-05-13,1.8931,-0.0004
2025-05-14,1.8894,-0.002
2025-05-15,1.873,-0.0087
2025-05-16,1.8833,0.0055000000000000005
2025-05-19,1.8815,-0.001
2025-05-20,1.8915,0.0053
2025-05-21,1.8872,-0.0023
2025-05-22,1.8738,-0.0070999999999999995
2025-05-23,1.8638,-0.0053
2025-05-26,1.8536,-0.0055000000000000005
2025-05-27,1.8417,-0.0064
2025-05-28,1.8436,0.001
2025-05-29,1.871,0.0149
2025-05-30,1.8599,-0.0059
2025-06-03,1.8585,-0.0008
2025-06-04,1.873,0.0078000000000000005
2025-06-05,1.8911,0.0097
2025-06-06,1.8881,-0.0016
2025-06-09,1.8988,0.005699999999999999
2025-06-10,1.8823,-0.0087
2025-06-11,1.8947,0.0066
2025-06-12,1.889,-0.003
2025-06-13,1.8674,-0.011399999999999999
2025-06-16,1.8759,0.0046
2025-06-17,1.8715,-0.0023
2025-06-18,1.8759,0.0024
2025-06-19,1.8588,-0.0091
2025-06-20,1.847,-0.0063
2025-06-23,1.8531,0.0033
2025-06-24,1.881,0.0151
2025-06-25,1.9204,0.0209
2025-06-26,1.9133,-0.0037
2025-06-27,1.9152,0.001
2025-06-30,1.9345,0.0101
2025-07-01,1.9408,0.0033
2025-07-02,1.924,-0.0087
2025-07-03,1.9386,0.0076
2025-07-04,1.9321,-0.0034000000000000002
2025-07-07,1.9233,-0.0046
2025-07-08,1.9418,0.0096
2025-07-09,1.9271,-0.0076
2025-07-10,1.9297,0.0013
2025-07-11,1.9382,0.0044
2025-07-14,1.9345,-0.0019
2025-07-15,1.9285,-0.0031
2025-07-16,1.9412,0.0066
2025-07-17,1.9692,0.0144
2025-07-18,1.9715,0.0012
2025-07-21,1.9973,0.0131
2025-07-22,2.0173,0.01
2025-07-23,2.0069,-0.0052
2025-07-24,2.0225,0.0078000000000000005
2025-07-25,2.0239,0.0007000000000000001
2025-07-28,2.0167,-0.0036
2025-07-29,2.0269,0.0051
2025-07-30,2.0194,-0.0037
2025-07-31,1.9943,-0.0124
2025-08-01,1.9963,0.001
2025-08-04,2.0336,0.0187
2025-08-05,2.0502,0.008199999999999999
2025-08-06,2.077,0.0131
2025-08-07,2.0791,0.001
2025-08-08,2.0796,0.0002
2025-08-11,2.0954,0.0076
2025-08-12,2.0843,-0.0053
2025-08-13,2.1145,0.014499999999999999
2025-08-14,2.096,-0.0087
2025-08-15,2.1353,0.018799999999999997
2025-08-18,2.1639,0.0134
2025-08-19,2.173,0.0042
2025-08-20,2.1785,0.0025
2025-08-21,2.1898,0.0052
2025-08-22,2.2238,0.0155
2025-08-25,2.2497,0.0116
2025-08-26,2.248,-0.0008
2025-08-27,2.1722,-0.0337
2025-08-28,2.1783,0.0028000000000000004
2025-08-29,2.1621,-0.0074
2025-09-01,2.1601,-0.0009
2025-09-02,2.1188,-0.0191
2025-09-03,2.1111,-0.0036
2025-09-04,2.078,-0.015700000000000002
2025-09-05,2.1531,0.0361
2025-09-08,2.1727,0.0091
2025-09-09,2.1448,-0.0128
2025-09-10,2.1216,-0.0108
2025-09-11,2.171,0.0233
2025-09-12,2.1741,0.0014000000000000002
2025-09-15,2.1532,-0.0096
2025-09-16,2.1651,0.0055000000000000005
2025-09-17,2.2034,0.0177
2025-09-18,2.1822,-0.0096
2025-09-19,2.1712,-0.005
2025-09-22,2.1709,-0.0001
2025-09-23,2.1558,-0.006999999999999999
2025-09-24,2.1978,0.0195
2025-09-25,2.2121,0.006500000000000001
2025-09-26,2.2052,-0.0031
2025-09-29,2.2329,0.0126
2025-09-30,2.2581,0.0113
2025-10-09,2.2743,0.0072
2025-10-10,2.25,-0.010700000000000001
2025-10-13,2.2338,-0.0072
2025-10-14,2.1985,-0.0158
2025-10-15,2.2286,0.0137
2025-10-16,2.1807,-0.0215
2025-10-17,2.1393,-0.019
2025-10-20,2.1417,0.0011
2025-10-21,2.179,0.0174
2025-10-22,2.1601,-0.0087
2025-10-23,2.1525,-0.0034999999999999996
2025-10-24,2.1932,0.0189
2025-10-27,2.2194,0.011899999999999999
2025-10-28,2.2185,-0.0004
2025-10-29,2.2494,0.0139
2025-10-30,2.2265,-0.0102
2025-10-31,2.2351,0.0039000000000000003
2025-11-03,2.2327,-0.0011
2025-11-04,2.198,-0.0155
2025-11-05,2.2124,0.0066
2025-11-06,2.2481,0.0161
2025-11-07,2.2329,-0.0068000000000000005
2025-11-10,2.2346,0.0008
2025-11-11,2.2255,-0.0040999999999999995
2025-11-12,2.2175,-0.0036
2025-11-13,2.2536,0.0163
2025-11-14,2.2227,-0.0137
2025-11-17,2.2157,-0.0031
2025-11-18,2.2002,-0.006999999999999999
2025-11-19,2.2047,0.002
2025-11-20,2.1956,-0.0040999999999999995
2025-11-21,2.1592,-0.0166
2025-11-24,2.183,0.011000000000000001
2025-11-25,2.2075,0.011200000000000002
2025-11-26,2.1815,-0.0118
2025-11-27,2.1646,-0.0077
2025-11-28,2.1813,0.0077
2025-12-01,2.1872,0.0027
2025-12-02,2.1665,-0.0095
2025-12-03,2.1618,-0.0022
2025-12-04,2.1656,0.0018
2025-12-05,2.2067,0.019
2025-12-08,2.223,0.0074
2025-12-09,2.2034,-0.0088
2025-12-10,2.2209,0.0079
2025-12-11,2.2062,-0.0066
