date,nav,daily_return
2024-09-26,1.0,0.0
2024-09-27,1.0,0.0
2024-09-30,1.0356,0.0356
2024-10-08,1.0664,0.0297
2024-10-09,1.0331,-0.031200000000000002
2024-10-10,1.0332,0.0001
2024-10-11,1.0197,-0.0131
2024-10-14,1.0339,0.0139
2024-10-15,1.0263,-0.0074
2024-10-16,1.029,0.0026
2024-10-17,1.0274,-0.0016
2024-10-18,1.0442,0.016399999999999998
2024-10-21,1.0522,0.0077
2024-10-22,1.0533,0.001
2024-10-23,1.054,0.0007000000000000001
2024-10-24,1.0467,-0.0069
2024-10-25,1.0565,0.009399999999999999
2024-10-28,1.0582,0.0016
2024-10-29,1.0505,-0.0073
2024-10-30,1.0469,-0.0034000000000000002
2024-10-31,1.0472,0.0003
2024-11-01,1.0442,-0.0029
2024-11-04,1.0537,0.0091
2024-11-05,1.0652,0.0109
2024-11-06,1.0625,-0.0025
2024-11-07,1.0716,0.0086
2024-11-08,1.0689,-0.0025
2024-11-11,1.0795,0.009899999999999999
2024-11-12,1.0737,-0.0054
2024-11-13,1.0733,-0.0004
2024-11-14,1.0601,-0.0123
2024-11-15,1.0521,-0.0075
2024-11-18,1.0427,-0.0089
2024-11-19,1.0517,0.0086
2024-11-20,1.0589,0.0068000000000000005
2024-11-21,1.0599,0.0009
2024-11-22,1.0456,-0.013500000000000002
2024-11-25,1.0449,-0.0007000000000000001
2024-11-26,1.0425,-0.0023
2024-11-27,1.0543,0.0113
2024-11-28,1.058,0.0034999999999999996
2024-11-29,1.0643,0.006
2024-12-02,1.0694,0.0048
2024-12-03,1.0685,-0.0008
2024-12-04,1.062,-0.0060999999999999995
2024-12-05,1.0666,0.0043
2024-12-06,1.072,0.0051
2024-12-09,1.0713,-0.0007000000000000001
2024-12-10,1.0779,0.0062
2024-12-11,1.0857,0.0072
2024-12-12,1.0936,0.0073
2024-12-13,1.0851,-0.0078000000000000005
2024-12-16,1.0771,-0.0074
2024-12-17,1.071,-0.005699999999999999
2024-12-18,1.0748,0.0034999999999999996
2024-12-19,1.0743,-0.0005
2024-12-20,1.0828,0.0079
2024-12-23,1.0763,-0.006
2024-12-24,1.0808,0.0042
2024-12-25,1.0774,-0.0031
2024-12-26,1.0854,0.0074
2024-12-27,1.0852,-0.0002
2024-12-30,1.0825,-0.0025
2024-12-31,1.0725,-0.0092
2025-01-02,1.0653,-0.0067
2025-01-03,1.0617,-0.0034000000000000002
2025-01-06,1.0606,-0.001
2025-01-07,1.0707,0.0095
2025-01-08,1.0696,-0.001
2025-01-09,1.0709,0.0012
2025-01-10,1.0651,-0.0054
2025-01-13,1.0642,-0.0008
2025-01-14,1.0771,0.0121
2025-01-15,1.0754,-0.0016
2025-01-16,1.0741,-0.0012
2025-01-17,1.0781,0.0037
2025-01-20,1.0808,0.0025
2025-01-21,1.0846,0.0034999999999999996
2025-01-22,1.084,-0.0006
2025-01-23,1.0797,-0.004
2025-01-24,1.0846,0.0045000000000000005
2025-01-27,1.0768,-0.0072
2025-02-05,1.075,-0.0017000000000000001
2025-02-06,1.0833,0.0077
