date,nav,daily_return
2015-02-03,1.0,0.0
2015-02-06,0.999,0.0
2015-02-13,1.003,0.0
2015-02-17,1.003,0.0
2015-02-27,1.005,0.0
2015-03-06,1.004,0.0
2015-03-13,1.009,0.0
2015-03-20,1.029,0.0
2015-03-27,1.036,0.0
2015-04-02,1.044,0.0
2015-04-03,1.046,0.001916
2015-04-07,1.049,0.002868
2015-04-08,1.046,-0.0028599999999999997
2015-04-09,1.047,0.000956
2015-04-10,1.05,0.002865
2015-04-13,1.05,0.0
2015-04-14,1.047,-0.002857
2015-04-15,1.037,-0.009550999999999999
2015-04-16,1.042,0.004822
2015-04-17,1.049,0.006717999999999999
2015-04-20,1.044,-0.004766
2015-04-21,1.051,0.006705
2015-04-22,1.058,0.00666
2015-04-23,1.056,-0.00189
2015-04-24,1.054,-0.001894
2015-04-27,1.057,0.002846
2015-04-28,1.052,-0.00473
2015-04-29,1.054,0.001901
2015-04-30,1.058,0.003795
2015-05-04,1.057,-0.000945
2015-05-05,1.044,-0.012299
2015-05-06,1.04,-0.0038309999999999998
2015-05-07,1.037,-0.002885
2015-05-08,1.044,0.006750000000000001
2015-05-11,1.053,0.008621
2015-05-12,1.06,0.006647999999999999
2015-05-13,1.058,-0.001887
2015-05-14,1.062,0.003781
2015-05-15,1.057,-0.004708
2015-05-18,1.06,0.002838
2015-05-19,1.067,0.006604
2015-05-20,1.073,0.005623
2015-05-21,1.08,0.006523999999999999
2015-05-22,1.086,0.005556
2015-05-25,1.103,0.015653999999999998
2015-05-26,1.115,0.010879000000000002
2015-05-27,1.115,0.0
2015-05-28,1.09,-0.022422
2015-05-29,1.091,0.0009170000000000001
2015-06-01,1.119,0.025665
2015-06-02,1.127,0.007149
2015-06-03,1.123,-0.003549
2015-06-04,1.121,-0.001781
2015-06-05,1.131,0.008921
2015-06-08,1.138,0.006189
2015-06-09,1.137,-0.000879
2015-06-10,1.136,-0.0008799999999999999
2015-06-11,1.136,0.0
2015-06-12,1.14,0.0035210000000000003
2015-06-15,1.139,-0.000877
2015-06-16,1.1,-0.034241
2015-06-17,1.097,-0.002727
2015-06-18,1.085,-0.010939
2015-06-19,1.057,-0.025806
2015-06-23,1.056,-0.000946
2015-06-24,1.066,0.00947
2015-06-25,1.062,-0.0037519999999999997
2015-06-26,1.031,-0.02919
