date,nav,daily_return
2015-04-24,1.0,0.0
2015-04-30,0.999,0.0
2015-05-08,1.006,0.0
2015-05-15,1.021,0.0
2015-05-22,1.072,0.0
2015-05-25,1.075,0.002799
2015-05-29,1.076,0.0
2015-06-05,1.114,0.0
2015-06-12,1.104,0.0
2015-06-19,1.015,0.0
2015-06-23,1.02,0.004926
2015-06-24,1.02,0.0
2015-06-25,0.998,-0.021568999999999998
2015-06-26,0.952,-0.046092
2015-06-29,0.913,-0.040965999999999995
2015-06-30,0.946,0.036145000000000004
2015-07-01,0.903,-0.045454999999999995
2015-07-02,0.852,-0.056478
2015-07-03,0.816,-0.04225399999999999
2015-07-06,0.791,-0.030636999999999998
2015-07-07,0.747,-0.055625999999999995
2015-07-08,0.716,-0.041498999999999994
2015-07-09,0.729,0.018156000000000002
2015-07-10,0.746,0.023319999999999997
2015-07-13,0.788,0.056299999999999996
2015-07-14,0.82,0.040609
2015-07-15,0.781,-0.047561
2015-07-16,0.791,0.012804
2015-07-17,0.845,0.06826800000000001
2015-07-20,0.879,0.040236999999999995
2015-07-21,0.903,0.027304
2015-07-22,0.918,0.016611
2015-07-23,0.953,0.038126
2015-07-24,0.948,-0.005247000000000001
2015-07-27,0.875,-0.077004
2015-07-28,0.827,-0.054856999999999996
2015-07-29,0.859,0.038694
2015-07-30,0.825,-0.039581
2015-07-31,0.805,-0.024242
2015-08-03,0.764,-0.050932000000000005
2015-08-04,0.81,0.060209
2015-08-05,0.818,0.009877
2015-08-06,0.831,0.015892
2015-08-07,0.861,0.036101
2015-08-10,0.903,0.048780000000000004
2015-08-11,0.908,0.005536999999999999
2015-08-12,0.884,-0.026432
2015-08-13,0.903,0.021493
2015-08-14,0.907,0.00443
2015-08-17,0.913,0.006614999999999999
2015-08-18,0.844,-0.075575
2015-08-19,0.858,0.016588000000000002
2015-08-20,0.833,-0.029138
2015-08-21,0.785,-0.057623
2015-08-24,0.729,-0.071338
2015-08-25,0.678,-0.069959
2015-08-26,0.656,-0.032448000000000005
2015-08-27,0.687,0.047256
2015-08-28,0.725,0.055313
2015-08-31,0.701,-0.033103
2015-09-01,0.655,-0.065621
2015-09-02,0.64,-0.022900999999999998
2015-09-07,0.65,0.015625
2015-09-08,0.685,0.053846
2015-09-09,0.715,0.043796
2015-09-10,0.703,-0.016783
2015-09-11,0.708,0.007112
2015-09-14,0.663,-0.063559
2015-09-15,0.633,-0.045249
2015-09-16,0.671,0.060031999999999995
2015-09-17,0.672,0.00149
2015-09-18,0.689,0.025297999999999998
2015-09-21,0.72,0.044993
2015-09-22,0.725,0.0069440000000000005
2015-09-23,0.724,-0.001379
2015-09-24,0.732,0.011049999999999999
2015-09-25,0.707,-0.034152999999999996
2015-09-28,0.731,0.033946000000000004
2015-09-29,0.721,-0.013680000000000001
2015-09-30,0.725,0.005548
2015-10-08,0.753,0.038620999999999996
2015-10-09,0.768,0.01992
2015-10-12,0.795,0.035156
2015-10-13,0.806,0.013836
2015-10-14,0.792,-0.01737
2015-10-15,0.816,0.030303
2015-10-16,0.825,0.011029
2015-10-19,0.828,0.003636
2015-10-20,0.846,0.021739
2015-10-21,0.788,-0.06855800000000001
2015-10-22,0.819,0.03934
2015-10-23,0.845,0.031745999999999996
2015-10-26,0.85,0.005917
2015-10-27,0.859,0.010588
2015-10-28,0.855,-0.004657
2015-10-29,0.865,0.011696
2015-10-30,0.868,0.003468
2015-11-02,0.852,-0.018432999999999998
2015-11-03,0.857,0.005869
2015-11-04,0.893,0.042007
2015-11-05,0.89,-0.0033589999999999996
2015-11-06,0.923,0.037079
2015-11-09,0.953,0.032503000000000004
2015-11-10,0.97,0.017838
2015-11-11,0.986,0.016495
2015-11-12,0.992,0.006085
2015-11-13,0.977,-0.015121
2015-11-16,1.005,0.028659
2015-11-17,0.998,-0.006965
2015-11-18,0.982,-0.016032
2015-11-19,1.023,0.041752000000000004
2015-11-20,1.042,0.018573
2015-11-23,1.04,-0.001919
2015-11-24,1.054,0.013462
2015-11-25,1.084,0.028463
2015-11-26,1.09,0.005535
2015-11-27,1.032,-0.053211
2015-11-30,1.046,0.013566
2015-12-01,1.015,-0.029636999999999997
2015-12-02,0.996,-0.018719
2015-12-03,1.022,0.026104
2015-12-04,1.018,-0.003914
2015-12-07,1.042,0.023576
2015-12-08,1.039,-0.002879
2015-12-09,1.044,0.004812
2015-12-10,1.041,-0.002874
2015-12-11,1.027,-0.013449
2015-12-14,1.037,0.009737
2015-12-15,1.062,0.024108
2015-12-16,1.084,0.020716000000000002
2015-12-17,1.119,0.032288000000000004
2015-12-18,1.117,-0.001787
2015-12-21,1.114,-0.002686
2015-12-22,1.124,0.008977
2015-12-23,1.103,-0.018683
2015-12-24,1.099,-0.003626
2015-12-25,1.11,0.010008999999999999
2015-12-28,1.089,-0.018919
2015-12-29,1.097,0.007346
2015-12-30,1.12,0.020966
2015-12-31,1.101,-0.016964
2016-01-04,1.003,-0.08900999999999999
2016-01-05,0.965,-0.037886
2016-01-06,0.987,0.022798
2016-01-07,0.905,-0.08308
2016-01-08,0.895,-0.011049999999999999
2016-01-11,0.83,-0.072626
2016-01-12,0.831,0.001205
2016-01-13,0.8,-0.037304
2016-01-14,0.842,0.0525
2016-01-15,0.823,-0.022564999999999998
2016-01-18,0.841,0.021871
2016-01-19,0.869,0.033294000000000004
2016-01-20,0.857,-0.013809
2016-01-21,0.827,-0.035006
2016-01-22,0.841,0.016929
2016-01-25,0.851,0.011891
2016-01-26,0.805,-0.054054000000000005
2016-01-27,0.794,-0.013665
2016-01-28,0.755,-0.049118
2016-01-29,0.783,0.037086
2016-02-01,0.773,-0.012771
2016-02-02,0.808,0.045278
2016-02-03,0.816,0.009901
2016-02-04,0.837,0.025735
2016-02-05,0.833,-0.004779
