date,nav,daily_return
2021-03-29,1.0,0.0
2021-04-02,0.9998,0.0
2021-04-09,0.9952,0.0
2021-04-16,0.9956,0.0
2021-04-20,1.0132,0.0
2021-04-21,1.0025,-0.0106
2021-04-22,1.0003,-0.0022
2021-04-23,0.9888,-0.0115
2021-04-26,0.9842,-0.004699999999999999
2021-04-27,0.9795,-0.0048
2021-04-28,0.983,0.0036
2021-04-29,0.9763,-0.0068000000000000005
2021-04-30,0.9686,-0.0079
2021-05-06,0.9859,0.0179
2021-05-07,0.9796,-0.0064
2021-05-10,0.9747,-0.005
2021-05-11,0.9853,0.0109
2021-05-12,0.9884,0.0031
2021-05-13,0.9838,-0.004699999999999999
2021-05-14,0.994,0.0104
2021-05-17,0.9922,-0.0018
2021-05-18,0.9895,-0.0027
2021-05-19,0.9822,-0.0074
2021-05-20,0.9823,0.0001
2021-05-21,0.9756,-0.0068000000000000005
2021-05-24,0.9863,0.011000000000000001
2021-05-25,1.0039,0.0178
2021-05-26,1.0105,0.0066
2021-05-27,1.0209,0.0103
2021-05-28,1.0218,0.0009
2021-05-31,1.0357,0.013600000000000001
2021-06-01,1.0296,-0.0059
2021-06-02,1.0151,-0.0141
2021-06-03,1.0104,-0.0046
2021-06-04,1.0142,0.0038
2021-06-07,1.0227,0.0084
2021-06-08,1.0242,0.0015
2021-06-09,1.03,0.005699999999999999
2021-06-10,1.0411,0.0108
2021-06-11,1.032,-0.0087
2021-06-15,1.0384,0.0062
2021-06-16,1.027,-0.011000000000000001
2021-06-17,1.046,0.018500000000000003
2021-06-18,1.0481,0.002
2021-06-21,1.0784,0.028900000000000002
2021-06-22,1.0826,0.0039000000000000003
2021-06-23,1.0807,-0.0018
2021-06-24,1.0643,-0.0152
2021-06-25,1.0583,-0.005600000000000001
2021-06-28,1.0578,-0.0005
2021-06-29,1.0415,-0.0154
2021-06-30,1.0477,0.006
2021-07-01,1.025,-0.0217
2021-07-02,1.0205,-0.0044
2021-07-05,1.0275,0.0069
2021-07-06,1.0349,0.0072
2021-07-07,1.0436,0.0084
2021-07-08,1.0535,0.0095
2021-07-09,1.0638,0.0098
2021-07-12,1.0786,0.0139
2021-07-13,1.0765,-0.0019
2021-07-14,1.0567,-0.0184
2021-07-15,1.0543,-0.0023
2021-07-16,1.0684,0.0134
2021-07-19,1.0662,-0.0021
2021-07-20,1.0799,0.0128
2021-07-21,1.0838,0.0036
2021-07-22,1.0768,-0.006500000000000001
2021-07-23,1.0811,0.004
2021-07-26,1.0886,0.0069
2021-07-27,1.0722,-0.0151
2021-07-28,1.0376,-0.0323
2021-07-29,1.055,0.0168
2021-07-30,1.0544,-0.0006
2021-08-02,1.0821,0.0263
2021-08-03,1.0778,-0.004
2021-08-04,1.0857,0.0073
2021-08-05,1.1229,0.034300000000000004
2021-08-06,1.1271,0.0037
2021-08-09,1.1304,0.0029
2021-08-10,1.165,0.030600000000000002
2021-08-11,1.1649,-0.0001
2021-08-12,1.158,-0.0059
2021-08-13,1.1615,0.003
2021-08-16,1.156,-0.004699999999999999
2021-08-17,1.1472,-0.0076
2021-08-18,1.1624,0.0132
2021-08-19,1.1628,0.0003
2021-08-20,1.1725,0.0083
2021-08-23,1.1967,0.0206
2021-08-24,1.1908,-0.0049
2021-08-25,1.2206,0.025
2021-08-26,1.2223,0.0014000000000000002
2021-08-27,1.2127,-0.0079
2021-08-30,1.2125,-0.0002
2021-08-31,1.2276,0.0125
2021-09-01,1.2411,0.011000000000000001
2021-09-02,1.2405,-0.0005
2021-09-03,1.2183,-0.0179
2021-09-06,1.2254,0.0058
2021-09-07,1.2393,0.0113
2021-09-08,1.2377,-0.0013
2021-09-09,1.2562,0.0149
2021-09-10,1.2361,-0.016
2021-09-13,1.2408,0.0038
2021-09-14,1.2199,-0.0168
2021-09-15,1.224,0.0034000000000000002
2021-09-16,1.2018,-0.0181
2021-09-17,1.1935,-0.0069
2021-09-22,1.1965,0.0025
2021-09-23,1.2105,0.011699999999999999
2021-09-24,1.1906,-0.016399999999999998
2021-09-27,1.166,-0.0207
2021-09-28,1.1667,0.0006
2021-09-29,1.1439,-0.0195
2021-09-30,1.153,0.008
2021-10-08,1.1628,0.0085
