date,nav,daily_return
2012-03-30,1.0,0.0
2012-04-06,1.0001,0.0001
2012-04-13,1.0007,0.0006
2012-04-20,1.0009,0.0002
2012-04-27,1.0016,0.0006990000000000001
2012-05-04,1.002,0.000399
2012-05-07,1.0017,-0.000299
2012-05-10,1.0024,0.0006990000000000001
2012-05-11,1.0025,0.0001
2012-05-14,1.0031,0.000599
2012-05-15,1.0035,0.000399
2012-05-16,1.0037,0.000199
2012-05-17,1.0047,0.000996
2012-05-18,1.0048,0.0001
2012-05-21,1.0059,0.001095
2012-05-22,1.0079,0.001988
2012-05-23,1.0085,0.0005949999999999999
2012-05-24,1.0102,0.001686
2012-05-25,1.0112,0.00099
2012-05-28,1.0132,0.001978
2012-05-29,1.0147,0.00148
2012-05-30,1.0173,0.002562
2012-05-31,1.0179,0.0005899999999999999
2012-06-01,1.0174,-0.000491
2012-06-04,1.014,-0.003342
2012-06-05,1.017,0.002959
2012-06-06,1.0178,0.000787
2012-06-07,1.0204,0.002555
2012-06-08,1.0223,0.001862
2012-06-11,1.0257,0.003326
2012-06-12,1.026,0.000292
2012-06-13,1.0302,0.0040939999999999995
2012-06-14,1.0271,-0.003009
2012-06-15,1.0285,0.001363
2012-06-18,1.0285,0.0
2012-06-19,1.0261,-0.002333
2012-06-20,1.0245,-0.001559
2012-06-21,1.0227,-0.0017569999999999999
2012-06-25,1.0196,-0.003031
2012-06-26,1.0179,-0.0016669999999999999
2012-06-27,1.0192,0.0012770000000000001
2012-06-28,1.0177,-0.001472
2012-06-29,1.0189,0.0011790000000000001
2012-06-30,1.019,9.8e-05
2012-07-02,1.0194,0.000393
2012-07-03,1.0204,0.000981
2012-07-04,1.024,0.003528
2012-07-05,1.0216,-0.002344
2012-07-06,1.022,0.000392
2012-07-09,1.0198,-0.002153
2012-07-10,1.0166,-0.003138
2012-07-11,1.0165,-9.8e-05
2012-07-12,1.0162,-0.00029499999999999996
2012-07-13,1.0167,0.000492
2012-07-16,1.0164,-0.00029499999999999996
2012-07-17,1.017,0.0005899999999999999
2012-07-18,1.0168,-0.000197
2012-07-19,1.0187,0.001869
2012-07-20,1.0194,0.000687
2012-07-23,1.0185,-0.000883
2012-07-24,1.0182,-0.00029499999999999996
2012-07-25,1.0182,0.0
2012-07-26,1.0176,-0.000589
2012-07-27,1.0171,-0.000491
2012-07-30,1.0152,-0.0018679999999999999
2012-07-31,1.0118,-0.0033489999999999995
2012-08-01,1.0127,0.00089
2012-08-02,1.0127,0.0
2012-08-03,1.013,0.00029600000000000004
2012-08-06,1.013,0.0
2012-08-07,1.012,-0.000987
2012-08-08,1.0111,-0.000889
2012-08-09,1.0118,0.000692
2012-08-10,1.013,0.001186
2012-08-13,1.014,0.000987
2012-08-14,1.0147,0.0006900000000000001
2012-08-15,1.0161,0.0013800000000000002
2012-08-16,1.0145,-0.001575
2012-08-17,1.014,-0.000493
2012-08-20,1.0116,-0.0023669999999999997
2012-08-21,1.0115,-9.900000000000001e-05
2012-08-22,1.0104,-0.001087
2012-08-23,1.0086,-0.001781
2012-08-24,1.0092,0.0005949999999999999
2012-08-27,1.007,-0.00218
2012-08-28,1.0074,0.000397
2012-08-29,1.0062,-0.001191
2012-08-30,1.0058,-0.000398
2012-08-31,1.0062,0.000398
2012-09-03,1.0064,0.000199
2012-09-04,1.0074,0.000994
2012-09-05,1.0057,-0.001688
2012-09-06,1.0027,-0.002983
2012-09-07,1.0044,0.0016950000000000001
2012-09-10,1.0046,0.000199
2012-09-11,1.0028,-0.001792
2012-09-12,1.0026,-0.000199
2012-09-13,1.002,-0.000598
2012-09-14,1.0022,0.0002
2012-09-17,0.998,-0.004190999999999999
