date,nav,daily_return
2025-01-21,1.0,0.0
2025-01-24,1.0,0.0
2025-01-27,0.9994,-0.0006
2025-02-07,1.0042,0.0
2025-02-14,1.0041,0.0
2025-02-19,0.9995,0.0
2025-02-20,1.001,0.0015
2025-02-21,0.997,-0.004
2025-02-24,0.9996,0.0026
2025-02-25,0.9948,-0.0048
2025-02-26,0.9904,-0.0044
2025-02-27,0.9796,-0.0109
2025-02-28,0.9417,-0.0387
2025-03-03,0.9457,0.0042
2025-03-04,0.9583,0.013300000000000001
2025-03-05,0.9743,0.0167
2025-03-06,0.9767,0.0025
2025-03-07,0.9918,0.0155
2025-03-10,0.9865,-0.0053
2025-03-11,0.9732,-0.013500000000000002
2025-03-12,0.9816,0.0086
2025-03-13,0.955,-0.0271
2025-03-14,0.982,0.028300000000000002
2025-03-17,0.9938,0.012
2025-03-18,1.012,0.0183
2025-03-19,1.0186,0.006500000000000001
2025-03-20,1.029,0.0102
2025-03-21,0.9837,-0.044000000000000004
2025-03-24,0.9884,0.0048
2025-03-25,0.9703,-0.0183
2025-03-26,0.9836,0.0137
2025-03-27,0.9804,-0.0033
2025-03-28,0.981,0.0006
2025-03-31,0.9722,-0.009000000000000001
2025-04-01,0.9609,-0.0116
2025-04-02,0.9676,0.006999999999999999
2025-04-03,0.9475,-0.0208
2025-04-07,0.8684,-0.08349999999999999
2025-04-08,0.8387,-0.0342
2025-04-09,0.8621,0.0279
2025-04-10,0.9078,0.053
2025-04-11,0.9369,0.0321
2025-04-14,0.9659,0.031
2025-04-15,0.9764,0.0109
2025-04-16,0.975,-0.0014000000000000002
2025-04-17,0.9592,-0.016200000000000003
2025-04-18,0.9476,-0.0121
2025-04-21,1.0047,0.0603
2025-04-22,0.9899,-0.0147
2025-04-23,1.01,0.0203
2025-04-24,1.0145,0.0045000000000000005
2025-04-25,1.0107,-0.0037
2025-04-28,0.9949,-0.015600000000000001
2025-04-29,1.0055,0.010700000000000001
2025-04-30,1.0357,0.03
2025-05-06,1.0624,0.0258
2025-05-07,1.0692,0.0064
2025-05-08,1.0652,-0.0037
2025-05-09,1.043,-0.0208
2025-05-12,1.0547,0.011200000000000002
2025-05-13,1.0545,-0.0002
2025-05-14,1.0466,-0.0075
2025-05-15,1.0352,-0.0109
2025-05-16,1.0443,0.0088
2025-05-19,1.0319,-0.011899999999999999
2025-05-20,1.022,-0.0096
2025-05-21,1.0347,0.0124
2025-05-22,1.0268,-0.0076
2025-05-23,1.0328,0.0058
2025-05-26,1.0287,-0.004
2025-05-27,1.0161,-0.012199999999999999
2025-05-28,1.0212,0.005
2025-05-29,1.0173,-0.0038
2025-05-30,0.9956,-0.0213
2025-06-03,1.0031,0.0075
2025-06-04,1.0119,0.0088
2025-06-05,1.0176,0.005600000000000001
2025-06-06,1.0176,0.0
2025-06-09,1.0096,-0.0079
2025-06-10,0.9996,-0.009899999999999999
2025-06-11,1.0059,0.0063
2025-06-12,1.0186,0.0126
2025-06-13,1.0199,0.0013
2025-06-16,1.0108,-0.0089
2025-06-17,1.0032,-0.0075
2025-06-18,1.0088,0.005600000000000001
2025-06-19,0.9876,-0.021
2025-06-20,0.9649,-0.023
2025-06-23,0.9669,0.0021
2025-06-24,0.9792,0.0127
2025-06-25,0.9928,0.0139
2025-06-26,0.9941,0.0013
2025-06-27,0.9916,-0.0025
2025-06-30,1.0004,0.0089
2025-07-01,1.0052,0.0048
2025-07-02,0.9924,-0.0127
2025-07-03,0.9911,-0.0013
2025-07-04,0.978,-0.0132
2025-07-07,0.9662,-0.0121
2025-07-08,0.972,0.006
2025-07-09,0.9625,-0.0098
2025-07-10,0.9574,-0.0053
2025-07-11,0.968,0.0111
2025-07-14,0.9927,0.0255
2025-07-15,0.992,-0.0007000000000000001
2025-07-16,1.014,0.0222
2025-07-17,1.0191,0.005
2025-07-18,1.0186,-0.0005
2025-07-21,1.0265,0.0078000000000000005
2025-07-22,1.03,0.0034000000000000002
2025-07-23,1.0367,0.006500000000000001
2025-07-24,1.0257,-0.0106
2025-07-25,1.0186,-0.0069
2025-07-28,1.0088,-0.0096
2025-07-29,1.0074,-0.0014000000000000002
2025-07-30,0.9969,-0.0104
2025-07-31,0.991,-0.0059
2025-08-01,0.9832,-0.0079
2025-08-04,1.0265,0.044000000000000004
2025-08-05,1.0324,0.005699999999999999
2025-08-06,1.0586,0.0254
2025-08-07,1.0618,0.003
2025-08-08,1.0574,-0.0040999999999999995
2025-08-11,1.042,-0.0146
2025-08-12,1.049,0.0067
2025-08-13,1.0624,0.0128
2025-08-14,1.0532,-0.0087
2025-08-15,1.0529,-0.0003
2025-08-18,1.0654,0.011899999999999999
2025-08-19,1.0865,0.019799999999999998
2025-08-20,1.0816,-0.0045000000000000005
2025-08-21,1.0343,-0.0437
2025-08-22,1.0605,0.0253
2025-08-25,1.1198,0.0559
2025-08-26,1.0873,-0.028999999999999998
2025-08-27,1.1279,0.0373
2025-08-28,1.2527,0.1106
2025-08-29,1.2439,-0.006999999999999999
2025-09-01,1.28,0.028999999999999998
2025-09-02,1.2034,-0.059800000000000006
2025-09-03,1.2335,0.025
2025-09-04,1.1008,-0.1076
2025-09-05,1.1836,0.07519999999999999
2025-09-08,1.121,-0.0529
2025-09-09,1.105,-0.0143
2025-09-10,1.1347,0.0269
2025-09-11,1.2363,0.0895
2025-09-12,1.2387,0.0019
2025-09-15,1.2161,-0.0182
2025-09-16,1.2363,0.0166
2025-09-17,1.2456,0.0075
2025-09-18,1.2778,0.0259
2025-09-19,1.2887,0.0085
2025-09-22,1.3243,0.0276
2025-09-23,1.3097,-0.011000000000000001
2025-09-24,1.2806,-0.0222
2025-09-25,1.2857,0.004
2025-09-26,1.233,-0.040999999999999995
2025-09-29,1.2542,0.0172
2025-09-30,1.2317,-0.0179
2025-10-09,1.2414,0.0079
2025-10-10,1.1837,-0.04650000000000001
2025-10-13,1.168,-0.013300000000000001
2025-10-14,1.1023,-0.0562
2025-10-15,1.1024,0.0001
2025-10-16,1.0828,-0.0178
2025-10-17,1.0316,-0.0473
2025-10-20,1.0377,0.0059
2025-10-21,1.0522,0.013999999999999999
2025-10-22,1.0441,-0.0077
2025-10-23,1.0152,-0.0277
2025-10-24,1.0747,0.058600000000000006
2025-10-27,1.1243,0.0462
2025-10-28,1.1264,0.0019
2025-10-29,1.1375,0.009899999999999999
2025-10-30,1.0979,-0.0348
2025-10-31,1.039,-0.0536
2025-11-03,1.0467,0.0074
2025-11-04,1.036,-0.0102
2025-11-05,1.0345,-0.0014000000000000002
2025-11-06,1.0803,0.0443
2025-11-07,1.0601,-0.0187
2025-11-10,1.0562,-0.0037
2025-11-11,1.0361,-0.019
2025-11-12,1.0363,0.0002
2025-11-13,1.0371,0.0008
2025-11-14,0.9938,-0.0418
2025-11-17,1.0089,0.0152
2025-11-18,1.015,0.006
2025-11-19,1.0196,0.0045000000000000005
2025-11-20,1.028,0.008199999999999999
2025-11-21,0.9693,-0.0571
2025-11-24,0.9648,-0.0046
2025-11-25,1.0246,0.062
2025-11-26,1.0657,0.0401
2025-11-27,1.0642,-0.0014000000000000002
2025-11-28,1.0649,0.0007000000000000001
2025-12-01,1.0675,0.0024
2025-12-02,1.0553,-0.011399999999999999
2025-12-03,1.0535,-0.0017000000000000001
2025-12-04,1.0625,0.0085
2025-12-05,1.0846,0.0208
2025-12-08,1.1677,0.0766
2025-12-09,1.2007,0.028300000000000002
2025-12-10,1.2158,0.0126
2025-12-11,1.1773,-0.0317
2025-12-12,1.2084,0.0264
2025-12-15,1.158,-0.0417
2025-12-16,1.1234,-0.029900000000000003
2025-12-17,1.1897,0.059000000000000004
2025-12-18,1.1617,-0.0235
2025-12-19,1.1389,-0.0196
