date,nav,daily_return
2024-06-12,1.0,0.0
2024-06-14,1.0,0.0
2024-06-21,1.0005,0.0
2024-06-28,0.9998,0.0
2024-06-30,0.9998,0.0
2024-07-04,0.9988,0.0
2024-07-05,0.9983,-0.0005
2024-07-08,0.9996,0.0013
2024-07-09,1.0035,0.0039000000000000003
2024-07-10,1.0049,0.0014000000000000002
2024-07-11,1.005,0.0001
2024-07-12,1.002,-0.003
2024-07-15,1.0028,0.0008
2024-07-16,1.011,0.008199999999999999
2024-07-17,1.0038,-0.0070999999999999995
2024-07-18,1.0021,-0.0017000000000000001
2024-07-19,1.0005,-0.0016
2024-07-22,0.9995,-0.001
2024-07-23,0.9976,-0.0019
2024-07-24,0.998,0.0004
2024-07-25,0.9969,-0.0011
2024-07-26,0.9971,0.0002
2024-07-29,0.9976,0.0005
2024-07-30,0.997,-0.0006
2024-07-31,0.9981,0.0011
2024-08-01,0.9976,-0.0005
2024-08-02,0.9952,-0.0024
2024-08-05,0.9905,-0.004699999999999999
2024-08-06,0.9916,0.0011
2024-08-07,0.9914,-0.0002
2024-08-08,0.9916,0.0002
2024-08-09,0.9922,0.0006
2024-08-12,0.9925,0.0003
2024-08-13,0.9934,0.0009
2024-08-14,0.9927,-0.0007000000000000001
2024-08-15,0.9924,-0.0003
2024-08-16,0.9936,0.0012
2024-08-19,0.9936,0.0
2024-08-20,0.9922,-0.0014000000000000002
2024-08-21,0.9942,0.002
2024-08-22,0.9937,-0.0005
2024-08-23,0.9923,-0.0014000000000000002
2024-08-26,0.9906,-0.0017000000000000001
2024-08-27,0.9886,-0.002
2024-08-28,0.9864,-0.0022
2024-08-29,0.986,-0.0004
2024-08-30,0.9888,0.0028000000000000004
2024-09-02,0.9863,-0.0025
2024-09-03,0.9862,-0.0001
2024-09-04,0.985,-0.0012
2024-09-05,0.9846,-0.0004
2024-09-06,0.9833,-0.0013
2024-09-09,0.9819,-0.0014000000000000002
2024-09-10,0.9818,-0.0001
2024-09-11,0.9852,0.0034999999999999996
2024-09-12,0.9835,-0.0017000000000000001
2024-09-13,0.9841,0.0006
2024-09-18,0.986,0.0019
2024-09-19,0.985,-0.001
2024-09-20,0.9865,0.0015
2024-09-23,0.9865,0.0
2024-09-24,0.993,0.0066
2024-09-25,0.9901,-0.0029
2024-09-26,1.0022,0.012199999999999999
2024-09-27,1.0232,0.021
2024-09-30,1.0962,0.0713
2024-10-08,1.1982,0.09300000000000001
2024-10-09,1.1246,-0.061399999999999996
2024-10-10,1.0986,-0.0231
2024-10-11,1.0634,-0.032
2024-10-14,1.0855,0.0208
2024-10-15,1.0604,-0.0231
2024-10-16,1.0331,-0.025699999999999997
2024-10-17,1.0436,0.0102
2024-10-18,1.1255,0.0785
2024-10-21,1.1441,0.0165
2024-10-22,1.14,-0.0036
2024-10-23,1.1315,-0.0075
2024-10-24,1.1176,-0.0123
2024-10-25,1.1269,0.0083
2024-10-28,1.1202,-0.0059
2024-10-29,1.1052,-0.0134
2024-10-30,1.1107,0.005
2024-10-31,1.1209,0.0092
2024-11-01,1.0977,-0.0207
2024-11-04,1.1031,0.0049
2024-11-05,1.1041,0.0009
2024-11-06,1.104,-0.0001
2024-11-07,1.1043,0.0003
2024-11-08,1.1047,0.0004
2024-11-11,1.1046,-0.0001
2024-11-12,1.1051,0.0005
2024-11-13,1.1082,0.0028000000000000004
2024-11-14,1.1015,-0.006
2024-11-15,1.0918,-0.0088
2024-11-18,1.0796,-0.011200000000000002
2024-11-19,1.0874,0.0072
2024-11-20,1.0931,0.0052
2024-11-21,1.0949,0.0016
2024-11-22,1.0749,-0.0183
2024-11-25,1.0702,-0.0044
2024-11-26,1.0519,-0.0171
2024-11-27,1.0777,0.0245
2024-11-28,1.0694,-0.0077
2024-11-29,1.0854,0.015
2024-12-02,1.0915,0.005600000000000001
2024-12-03,1.0836,-0.0072
2024-12-04,1.0687,-0.0138
2024-12-05,1.0797,0.0103
2024-12-06,1.0753,-0.0040999999999999995
2024-12-09,1.0811,0.0054
2024-12-10,1.0857,0.0043
2024-12-11,1.107,0.0196
2024-12-12,1.1051,-0.0017000000000000001
2024-12-13,1.1035,-0.0014000000000000002
2024-12-16,1.0882,-0.0139
2024-12-17,1.0751,-0.012
2024-12-18,1.0974,0.0207
2024-12-19,1.1275,0.0274
2024-12-20,1.1585,0.0275
2024-12-23,1.1288,-0.0256
2024-12-24,1.1327,0.0034999999999999996
2024-12-25,1.1321,-0.0005
2024-12-26,1.172,0.0352
2024-12-27,1.1457,-0.022400000000000003
2024-12-30,1.1361,-0.0084
2024-12-31,1.1042,-0.0281
2025-01-02,1.0803,-0.0216
2025-01-03,1.0708,-0.0088
2025-01-06,1.0679,-0.0027
2025-01-07,1.0928,0.0233
2025-01-08,1.0954,0.0024
2025-01-09,1.0956,0.0002
2025-01-10,1.0808,-0.013500000000000002
2025-01-13,1.0677,-0.0121
2025-01-14,1.0985,0.0288
2025-01-15,1.0915,-0.0064
2025-01-16,1.0739,-0.0161
2025-01-17,1.096,0.0206
2025-01-20,1.1108,0.013500000000000002
2025-01-21,1.1441,0.03
2025-01-22,1.1658,0.019
2025-01-23,1.1369,-0.0248
2025-01-24,1.1662,0.0258
2025-01-27,1.1218,-0.0381
2025-02-05,1.1005,-0.019
2025-02-06,1.149,0.0441
2025-02-07,1.1603,0.0098
2025-02-10,1.1636,0.0028000000000000004
2025-02-11,1.1666,0.0026
2025-02-12,1.1969,0.026000000000000002
2025-02-13,1.1506,-0.0387
2025-02-14,1.1538,0.0028000000000000004
2025-02-17,1.1751,0.018500000000000003
2025-02-18,1.1713,-0.0032
2025-02-19,1.2139,0.0364
2025-02-20,1.2096,-0.0034999999999999996
2025-02-21,1.2605,0.0421
2025-02-24,1.2401,-0.016200000000000003
2025-02-25,1.2386,-0.0012
2025-02-26,1.2582,0.0158
2025-02-27,1.2373,-0.0166
2025-02-28,1.1718,-0.0529
2025-03-03,1.1488,-0.0196
2025-03-04,1.163,0.0124
2025-03-05,1.196,0.028399999999999998
2025-03-06,1.2272,0.026099999999999998
2025-03-07,1.2266,-0.0005
2025-03-10,1.2083,-0.0149
2025-03-11,1.2095,0.001
2025-03-12,1.1994,-0.0084
2025-03-13,1.1718,-0.023
2025-03-14,1.1911,0.0165
2025-03-17,1.1957,0.0039000000000000003
2025-03-18,1.2099,0.011899999999999999
2025-03-19,1.1958,-0.011699999999999999
2025-03-20,1.1814,-0.012
2025-03-21,1.143,-0.0325
2025-03-24,1.1542,0.0098
2025-03-25,1.1244,-0.0258
2025-03-26,1.1334,0.008
2025-03-27,1.1298,-0.0032
2025-03-28,1.1203,-0.0084
2025-03-31,1.1086,-0.0104
2025-04-01,1.1067,-0.0017000000000000001
2025-04-02,1.1061,-0.0005
2025-04-03,1.0809,-0.022799999999999997
2025-04-07,0.9949,-0.0796
2025-04-08,0.9858,-0.0091
2025-04-09,1.0043,0.018799999999999997
2025-04-10,1.0226,0.0182
2025-04-11,1.0459,0.022799999999999997
2025-04-14,1.0525,0.0063
2025-04-15,1.0459,-0.0063
2025-04-16,1.0411,-0.0046
2025-04-17,1.0521,0.0106
2025-04-18,1.0403,-0.011200000000000002
2025-04-21,1.0471,0.006500000000000001
2025-04-22,1.0505,0.0032
2025-04-23,1.0584,0.0075
2025-04-24,1.0554,-0.0028000000000000004
2025-04-25,1.0507,-0.0045000000000000005
2025-04-28,1.0542,0.0033
2025-04-29,1.0623,0.0077
2025-04-30,1.0831,0.0196
2025-05-06,1.1008,0.0163
2025-05-07,1.0879,-0.011699999999999999
2025-05-08,1.0828,-0.004699999999999999
2025-05-09,1.0684,-0.013300000000000001
2025-05-12,1.0789,0.0098
2025-05-13,1.0696,-0.0086
2025-05-14,1.07,0.0004
2025-05-15,1.056,-0.0131
2025-05-16,1.0605,0.0043
2025-05-19,1.058,-0.0024
2025-05-20,1.0613,0.0031
2025-05-21,1.0599,-0.0013
2025-05-22,1.0568,-0.0029
2025-05-23,1.0491,-0.0073
2025-05-26,1.0493,0.0002
2025-05-27,1.0478,-0.0014000000000000002
2025-05-28,1.0526,0.0046
2025-05-29,1.065,0.0118
2025-05-30,1.0487,-0.015300000000000001
2025-06-03,1.0622,0.0129
2025-06-04,1.0769,0.0138
2025-06-05,1.0873,0.0097
2025-06-06,1.0913,0.0037
2025-06-09,1.1105,0.0176
2025-06-10,1.1114,0.0008
2025-06-11,1.1094,-0.0018
2025-06-12,1.1232,0.0124
2025-06-13,1.1209,-0.002
2025-06-16,1.1422,0.019
2025-06-17,1.1275,-0.0129
2025-06-18,1.1478,0.018000000000000002
2025-06-19,1.1272,-0.0179
2025-06-20,1.1147,-0.0111
2025-06-23,1.1128,-0.0017000000000000001
2025-06-24,1.1177,0.0044
2025-06-25,1.1253,0.0068000000000000005
2025-06-26,1.1229,-0.0021
2025-06-27,1.1366,0.012199999999999999
2025-06-30,1.1567,0.0177
2025-07-01,1.1624,0.0049
2025-07-02,1.1424,-0.0172
2025-07-03,1.1537,0.009899999999999999
2025-07-04,1.1566,0.0025
2025-07-07,1.1472,-0.008100000000000001
2025-07-08,1.1868,0.0345
2025-07-09,1.1917,0.0040999999999999995
2025-07-10,1.1834,-0.006999999999999999
2025-07-11,1.1762,-0.0060999999999999995
2025-07-14,1.18,0.0032
2025-07-15,1.2423,0.0528
2025-07-16,1.2325,-0.0079
2025-07-17,1.2773,0.0363
2025-07-18,1.2701,-0.005600000000000001
2025-07-21,1.2707,0.0005
2025-07-22,1.2683,-0.0019
2025-07-23,1.2642,-0.0032
2025-07-24,1.2649,0.0006
2025-07-25,1.2661,0.0009
2025-07-28,1.3038,0.0298
2025-07-29,1.3552,0.0394
2025-07-30,1.3407,-0.010700000000000001
2025-07-31,1.3446,0.0029
2025-08-01,1.3097,-0.026000000000000002
2025-08-04,1.3097,0.0
2025-08-05,1.316,0.0048
2025-08-06,1.3193,0.0025
2025-08-07,1.3163,-0.0023
2025-08-08,1.2995,-0.0128
2025-08-11,1.316,0.0127
2025-08-12,1.3557,0.0302
2025-08-13,1.4312,0.0557
2025-08-14,1.4032,-0.0196
2025-08-15,1.4246,0.015300000000000001
2025-08-18,1.4664,0.029300000000000003
2025-08-19,1.4901,0.016200000000000003
2025-08-20,1.5051,0.0101
2025-08-21,1.4885,-0.011000000000000001
2025-08-22,1.557,0.046
2025-08-25,1.6431,0.0553
2025-08-26,1.6113,-0.0194
2025-08-27,1.6416,0.018799999999999997
2025-08-28,1.7794,0.0839
2025-08-29,1.7736,-0.0033
2025-09-01,1.8414,0.0382
2025-09-02,1.7742,-0.0365
2025-09-03,1.7989,0.0139
2025-09-04,1.6558,-0.0795
2025-09-05,1.7369,0.049
2025-09-08,1.6724,-0.0371
2025-09-09,1.6643,-0.0048
2025-09-10,1.7078,0.026099999999999998
2025-09-11,1.8265,0.0695
2025-09-12,1.829,0.0014000000000000002
2025-09-15,1.8229,-0.0033
2025-09-16,1.8509,0.0154
2025-09-17,1.8873,0.0197
2025-09-18,1.8841,-0.0017000000000000001
2025-09-19,1.8598,-0.0129
2025-09-22,1.9111,0.0276
2025-09-23,1.9092,-0.001
2025-09-24,1.9189,0.0051
2025-09-25,1.9236,0.0024
2025-09-26,1.8742,-0.025699999999999997
2025-09-29,1.9108,0.0195
2025-09-30,1.913,0.0012
2025-10-09,1.9073,-0.003
2025-10-10,1.8406,-0.035
2025-10-13,1.8283,-0.0067
2025-10-14,1.7426,-0.046900000000000004
2025-10-15,1.782,0.0226
2025-10-16,1.7835,0.0008
2025-10-17,1.705,-0.044000000000000004
2025-10-20,1.7257,0.0121
2025-10-21,1.8179,0.053399999999999996
2025-10-22,1.7933,-0.013500000000000002
2025-10-23,1.7735,-0.011000000000000001
2025-10-24,1.8927,0.0672
