date,nav,daily_return
2025-04-29,1.0,0.0
2025-04-30,1.0,0.0
2025-05-09,0.9966,0.0
2025-05-13,0.9969,0.0
2025-05-14,0.9962,-0.0007000000000000001
2025-05-15,0.9909,-0.0053
2025-05-16,0.9925,0.0016
2025-05-19,0.9927,0.0002
2025-05-20,0.9955,0.0028000000000000004
2025-05-21,0.9952,-0.0003
2025-05-22,0.9928,-0.0024
2025-05-23,0.9861,-0.0067
2025-05-26,0.9879,0.0018
2025-05-27,0.9855,-0.0024
2025-05-28,0.9819,-0.0037
2025-05-29,0.9967,0.0151
2025-05-30,0.9894,-0.0073
2025-06-03,0.9965,0.0072
2025-06-04,0.9988,0.0023
2025-06-05,1.0092,0.0104
2025-06-06,1.0105,0.0013
2025-06-09,1.0184,0.0078000000000000005
2025-06-10,1.0043,-0.0138
2025-06-11,1.0044,0.0001
2025-06-12,1.0085,0.0040999999999999995
2025-06-13,0.9971,-0.0113
2025-06-16,1.0007,0.0036
2025-06-17,0.9933,-0.0074
2025-06-18,1.0016,0.0084
2025-06-19,0.9985,-0.0031
2025-06-20,0.9941,-0.0044
2025-06-23,1.0049,0.0109
2025-06-24,1.0255,0.020499999999999997
2025-06-25,1.0458,0.019799999999999998
2025-06-26,1.0265,-0.018500000000000003
2025-06-27,1.0266,0.0001
2025-06-30,1.0412,0.014199999999999999
2025-07-01,1.0458,0.0044
2025-07-02,1.0254,-0.0195
2025-07-03,1.0384,0.0127
2025-07-04,1.0338,-0.0044
2025-07-07,1.0303,-0.0034000000000000002
2025-07-08,1.0425,0.0118
2025-07-09,1.0342,-0.008
2025-07-10,1.0299,-0.0042
2025-07-11,1.0421,0.0118
2025-07-14,1.042,-0.0001
2025-07-15,1.0483,0.006
2025-07-16,1.0537,0.0052
2025-07-17,1.0717,0.0171
2025-07-18,1.0688,-0.0027
2025-07-21,1.0698,0.0009
2025-07-22,1.0696,-0.0002
2025-07-23,1.0742,0.0043
2025-07-24,1.0902,0.0149
2025-07-25,1.102,0.0108
2025-07-28,1.1073,0.0048
2025-07-29,1.1272,0.018000000000000002
2025-07-30,1.1106,-0.0147
2025-07-31,1.1065,-0.0037
2025-08-01,1.1045,-0.0018
2025-08-04,1.117,0.0113
2025-08-05,1.1231,0.0055000000000000005
2025-08-06,1.1376,0.0129
2025-08-07,1.126,-0.0102
2025-08-08,1.1045,-0.0191
2025-08-11,1.1309,0.0239
2025-08-12,1.142,0.0098
2025-08-13,1.1607,0.016399999999999998
2025-08-14,1.1487,-0.0103
2025-08-15,1.1834,0.0302
2025-08-18,1.211,0.0233
2025-08-19,1.2048,-0.0051
2025-08-20,1.2347,0.0248
2025-08-21,1.2295,-0.0042
2025-08-22,1.267,0.0305
2025-08-25,1.2836,0.0131
2025-08-26,1.2769,-0.0052
2025-08-27,1.2686,-0.006500000000000001
2025-08-28,1.3049,0.0286
2025-08-29,1.3157,0.0083
2025-09-01,1.3393,0.0179
2025-09-02,1.2978,-0.031
2025-09-03,1.293,-0.0037
2025-09-04,1.2267,-0.0513
2025-09-05,1.2827,0.045700000000000005
2025-09-08,1.2911,0.006500000000000001
2025-09-09,1.2656,-0.019799999999999998
2025-09-10,1.2683,0.0021
2025-09-11,1.3114,0.034
2025-09-12,1.313,0.0012
2025-09-15,1.3137,0.0005
2025-09-16,1.3257,0.0091
2025-09-17,1.3445,0.014199999999999999
2025-09-18,1.349,0.0033
2025-09-19,1.3346,-0.010700000000000001
2025-09-22,1.3522,0.0132
2025-09-23,1.3374,-0.0109
2025-09-24,1.3772,0.0298
2025-09-25,1.3688,-0.0060999999999999995
2025-09-26,1.3336,-0.025699999999999997
2025-09-29,1.3518,0.013600000000000001
2025-09-30,1.3834,0.023399999999999997
2025-10-09,1.3956,0.0088
2025-10-10,1.3391,-0.0405
2025-10-13,1.3473,0.0060999999999999995
2025-10-14,1.2967,-0.037599999999999995
2025-10-15,1.3206,0.0184
2025-10-16,1.306,-0.0111
2025-10-17,1.253,-0.0406
2025-10-20,1.2622,0.0073
2025-10-21,1.2757,0.010700000000000001
2025-10-22,1.271,-0.0037
2025-10-23,1.2656,-0.0042
2025-10-24,1.3026,0.0292
2025-10-27,1.3193,0.0128
2025-10-28,1.3149,-0.0033
2025-10-29,1.3264,0.0087
2025-10-30,1.3147,-0.0088
2025-10-31,1.3104,-0.0033
2025-11-03,1.3041,-0.0048
2025-11-04,1.2808,-0.0179
2025-11-05,1.2768,-0.0031
2025-11-06,1.3054,0.022400000000000003
2025-11-07,1.2953,-0.0077
2025-11-10,1.2859,-0.0073
2025-11-11,1.2717,-0.011000000000000001
2025-11-12,1.2609,-0.0085
2025-11-13,1.2813,0.016200000000000003
2025-11-14,1.2666,-0.0115
2025-11-17,1.2716,0.0039000000000000003
2025-11-18,1.2708,-0.0006
2025-11-19,1.2567,-0.0111
2025-11-20,1.2469,-0.0078000000000000005
2025-11-21,1.199,-0.0384
2025-11-24,1.2135,0.0121
2025-11-25,1.2295,0.0132
2025-11-26,1.2469,0.014199999999999999
2025-11-27,1.2513,0.0034999999999999996
2025-11-28,1.2672,0.0127
2025-12-01,1.2663,-0.0007000000000000001
2025-12-02,1.2476,-0.0148
2025-12-03,1.2373,-0.0083
2025-12-04,1.2559,0.015
2025-12-05,1.2677,0.009399999999999999
2025-12-08,1.2913,0.018600000000000002
2025-12-09,1.2798,-0.0089
2025-12-10,1.2828,0.0023
2025-12-11,1.2699,-0.0101
2025-12-12,1.2943,0.0192
2025-12-15,1.2625,-0.0246
2025-12-16,1.2407,-0.0173
2025-12-17,1.2673,0.021400000000000002
2025-12-18,1.2629,-0.0034999999999999996
2025-12-19,1.2656,0.0021
2025-12-22,1.2837,0.0143
2025-12-23,1.2904,0.0052
2025-12-24,1.3126,0.0172
2025-12-25,1.3304,0.013600000000000001
2025-12-26,1.3304,0.0
2025-12-29,1.3317,0.001
2025-12-30,1.3349,0.0024
2025-12-31,1.3369,0.0015
2026-01-05,1.3801,0.0323
2026-01-06,1.399,0.0137
2026-01-07,1.4316,0.0233
2026-01-08,1.4384,0.004699999999999999
2026-01-09,1.4684,0.0209
2026-01-12,1.5075,0.026600000000000002
2026-01-13,1.4702,-0.024700000000000003
2026-01-14,1.4866,0.011200000000000002
2026-01-15,1.4929,0.0042
2026-01-16,1.528,0.0235
2026-01-19,1.5124,-0.0102
2026-01-20,1.4867,-0.017
2026-01-21,1.5084,0.0146
2026-01-22,1.5074,-0.0007000000000000001
2026-01-23,1.5461,0.025699999999999997
2026-01-26,1.5112,-0.0226
2026-01-27,1.5543,0.0285
2026-01-28,1.5518,-0.0016
2026-01-29,1.5126,-0.0253
2026-01-30,1.514,0.0009
2026-02-02,1.4472,-0.0441
2026-02-03,1.4905,0.029900000000000003
2026-02-04,1.4745,-0.010700000000000001
2026-02-05,1.4477,-0.0182
2026-02-06,1.4427,-0.0034999999999999996
2026-02-09,1.4829,0.0279
2026-02-10,1.4865,0.0024
2026-02-11,1.475,-0.0077
2026-02-12,1.5003,0.0172
2026-02-13,1.5005,0.0001
2026-02-24,1.4788,-0.014499999999999999
2026-02-25,1.5023,0.0159
2026-02-26,1.5221,0.0132
2026-02-27,1.5225,0.0003
2026-03-02,1.503,-0.0128
2026-03-03,1.4245,-0.052199999999999996
2026-03-04,1.4183,-0.0044
2026-03-05,1.4375,0.013500000000000002
2026-03-06,1.4481,0.0074
2026-03-09,1.4332,-0.0103
2026-03-10,1.4721,0.0271
2026-03-11,1.4616,-0.0070999999999999995
2026-03-12,1.451,-0.0073
2026-03-13,1.4216,-0.0203
2026-03-16,1.4389,0.012199999999999999
2026-03-17,1.3964,-0.029500000000000002
2026-03-18,1.4285,0.023
2026-03-19,1.4043,-0.0169
2026-03-20,1.3998,-0.0032
2026-03-23,1.3356,-0.045899999999999996
2026-03-24,1.3631,0.0206
2026-03-25,1.3878,0.0181
2026-03-26,1.3611,-0.0192
2026-03-27,1.3855,0.0179
2026-03-30,1.3839,-0.0012
2026-03-31,1.3484,-0.025699999999999997
2026-04-01,1.3924,0.0326
2026-04-02,1.3603,-0.0231
2026-04-03,1.3591,-0.0009
2026-04-07,1.3623,0.0024
2026-04-08,1.4436,0.059699999999999996
2026-04-09,1.4369,-0.0046
2026-04-10,1.4568,0.0138
2026-04-13,1.4594,0.0018
2026-04-14,1.4937,0.0235
2026-04-15,1.4908,-0.0019
2026-04-16,1.516,0.0169
2026-04-17,1.5368,0.0137
2026-04-20,1.5408,0.0026
2026-04-21,1.542,0.0008
2026-04-22,1.5725,0.019799999999999998
