date,nav,daily_return
2023-12-26,1.0,0.0
2023-12-29,1.0153,0.0
2023-12-31,1.0153,0.0
2024-01-02,1.0095,-0.005699999999999999
2024-01-03,1.0081,-0.0014000000000000002
2024-01-04,0.9886,-0.019299999999999998
2024-01-05,0.9821,-0.0066
2024-01-08,0.9671,-0.015300000000000001
2024-01-09,0.9746,0.0078000000000000005
2024-01-10,0.9761,0.0015
2024-01-11,1.0058,0.0304
2024-01-12,0.9963,-0.009399999999999999
2024-01-15,0.9821,-0.0143
2024-01-16,0.9826,0.0005
2024-01-17,0.9519,-0.031200000000000002
2024-01-18,0.9605,0.009000000000000001
2024-01-19,0.953,-0.0078000000000000005
2024-01-22,0.9095,-0.045599999999999995
2024-01-23,0.9192,0.010700000000000001
2024-01-24,0.924,0.0052
2024-01-25,0.9472,0.025099999999999997
2024-01-26,0.9398,-0.0078000000000000005
2024-01-29,0.9134,-0.0281
2024-01-30,0.8902,-0.0254
2024-01-31,0.8544,-0.04019999999999999
2024-02-01,0.8514,-0.0034999999999999996
2024-02-02,0.8212,-0.0355
2024-02-05,0.7854,-0.0436
2024-02-06,0.8407,0.0704
2024-02-07,0.8727,0.0381
2024-02-08,0.8896,0.0194
2024-02-19,0.8915,0.0021
2024-02-20,0.8913,-0.0002
2024-02-21,0.9004,0.0102
2024-02-22,0.9083,0.0088
2024-02-23,0.9185,0.011200000000000002
2024-02-26,0.9181,-0.0004
2024-02-27,0.9324,0.015600000000000001
2024-02-28,0.9193,-0.013999999999999999
2024-02-29,0.9568,0.0408
2024-03-01,0.9654,0.009000000000000001
2024-03-04,0.9635,-0.002
2024-03-05,0.9523,-0.0116
2024-03-06,0.9504,-0.002
2024-03-07,0.9563,0.0062
2024-03-08,0.9601,0.004
2024-03-11,0.9904,0.0316
2024-03-12,0.9806,-0.009899999999999999
2024-03-13,0.9844,0.0039000000000000003
2024-03-14,0.9806,-0.0039000000000000003
2024-03-15,1.0054,0.0253
2024-03-18,1.0119,0.006500000000000001
2024-03-19,1.0094,-0.0025
2024-03-20,1.0067,-0.0027
2024-03-21,1.0022,-0.0045000000000000005
2024-03-22,0.9727,-0.0294
2024-03-25,0.9618,-0.011200000000000002
2024-03-26,0.9654,0.0037
2024-03-27,0.9399,-0.0264
2024-03-28,0.9524,0.013300000000000001
2024-03-29,0.9647,0.0129
2024-04-01,0.997,0.0335
2024-04-02,1.0144,0.0175
2024-04-03,1.0351,0.0204
2024-04-08,1.0232,-0.0115
2024-04-09,1.0506,0.0268
2024-04-10,1.0301,-0.0195
2024-04-11,1.0218,-0.008100000000000001
2024-04-12,1.0111,-0.0105
2024-04-15,1.0096,-0.0015
2024-04-16,0.9588,-0.050300000000000004
