date,nav,daily_return
2018-07-02,1.0001,0.0
2018-07-03,1.0001,0.0
2018-07-04,1.0001,0.0
2018-07-05,1.0001,0.0
2018-07-06,1.0001,0.0
2018-07-09,1.0001,0.0
2018-07-10,1.0001,0.0
2018-07-11,1.0006,0.0005
2018-07-12,1.0006,0.0
2018-07-13,1.0007,0.0001
2018-07-16,1.0007,0.0
2018-07-17,1.0007,0.0
2018-07-18,1.0007,0.0
2018-07-19,1.0007,0.0
2018-07-20,1.0007,0.0
2018-07-23,1.0007,0.0
2018-07-24,1.0007,0.0
2018-07-25,1.0007,0.0
2018-07-26,1.0007,0.0
2018-07-27,1.0007,0.0
2018-07-30,1.0007,0.0
2018-07-31,1.0006,-0.0001
2018-08-01,1.0006,0.0
2018-08-02,1.0006,0.0
2018-08-03,1.0012,0.0006
2018-08-06,1.0012,0.0
2018-08-07,1.0012,0.0
2018-08-08,1.0012,0.0
2018-08-09,1.0012,0.0
2018-08-10,1.0012,0.0
2018-08-13,1.0007,-0.000499
2018-08-14,1.0006,-0.0001
2018-08-15,1.0003,-0.0003
2018-08-16,1.0007,0.0004
2018-08-17,1.0002,-0.0005
2018-08-20,0.9992,-0.001
2018-08-21,0.9993,0.0001
2018-08-22,0.9992,-0.0001
2018-08-23,0.9996,0.0004
2018-08-24,0.9993,-0.0003
2018-08-27,0.9989,-0.0004
2018-08-28,0.9991,0.0002
2018-08-29,0.9988,-0.0003
2018-08-30,0.9988,0.0
2018-08-31,0.9986,-0.0002
2018-09-03,0.998,-0.000601
2018-09-04,0.9982,0.0002
2018-09-05,0.9981,-0.0001
2018-09-06,0.9981,0.0
2018-09-07,0.9982,0.0001
2018-09-10,0.9979,-0.000301
2018-09-11,0.9975,-0.000401
2018-09-12,0.9975,0.0
2018-09-13,0.9977,0.000201
2018-09-14,0.9978,0.0001
2018-09-17,0.9974,-0.000401
2018-09-18,0.9974,0.0
2018-09-19,0.997,-0.000401
2018-09-20,0.9969,-0.0001
2018-09-21,0.9977,0.000802
2018-09-25,0.997,-0.0007019999999999999
2018-09-26,0.9967,-0.000301
2018-09-27,0.9966,-0.0001
2018-09-28,0.998,0.0014050000000000002
2018-10-08,0.9966,-0.0014030000000000002
2018-10-09,0.9969,0.000301
2018-10-10,0.9974,0.0005020000000000001
2018-10-11,0.9966,-0.000802
2018-10-12,0.9963,-0.000301
2018-10-15,0.9956,-0.0007030000000000001
2018-10-16,0.9953,-0.000301
2018-10-17,0.9954,0.0001
2018-10-18,0.9943,-0.001105
2018-10-19,0.9949,0.000603
