date,nav,daily_return
2022-11-22,1.0,0.0
2022-11-25,0.9986,0.0
2022-12-02,1.007,0.0
2022-12-09,1.0011,0.0
2022-12-16,0.9838,0.0
2022-12-23,0.9636,0.0
2022-12-30,0.987,0.0
2022-12-31,0.987,0.0
2023-01-06,1.0004,0.0
2023-01-13,0.989,0.0
2023-01-20,0.9909,0.0
2023-01-30,0.9959,0.005
2023-01-31,0.999,0.0031
2023-02-01,1.0016,0.0026
2023-02-02,0.9952,-0.0064
2023-02-03,0.9929,-0.0023
2023-02-06,0.9869,-0.006
2023-02-07,0.9887,0.0018
2023-02-08,0.9867,-0.002
2023-02-09,0.9951,0.0085
2023-02-10,0.988,-0.0070999999999999995
2023-02-13,0.9905,0.0025
2023-02-14,0.9906,0.0001
2023-02-15,0.9836,-0.0070999999999999995
2023-02-16,0.9747,-0.009000000000000001
2023-02-17,0.9653,-0.0096
2023-02-20,0.9664,0.0011
2023-02-21,0.9664,0.0
2023-02-22,0.9602,-0.0064
2023-02-23,0.9681,0.008199999999999999
2023-02-24,0.9595,-0.0089
2023-02-27,0.957,-0.0026
2023-02-28,0.9555,-0.0016
2023-03-01,0.955,-0.0005
2023-03-02,0.9446,-0.0109
2023-03-03,0.9486,0.0042
2023-03-06,0.956,0.0078000000000000005
2023-03-07,0.9472,-0.0092
2023-03-08,0.9449,-0.0024
2023-03-09,0.9385,-0.0068000000000000005
2023-03-10,0.927,-0.0123
2023-03-13,0.9244,-0.0028000000000000004
2023-03-14,0.9113,-0.014199999999999999
2023-03-15,0.917,0.0063
2023-03-16,0.906,-0.012
2023-03-17,0.9053,-0.0008
2023-03-20,0.9056,0.0003
2023-03-21,0.9149,0.0103
2023-03-22,0.9164,0.0016
2023-03-23,0.9171,0.0008
2023-03-24,0.9202,0.0034000000000000002
2023-03-27,0.922,0.002
2023-03-28,0.9206,-0.0015
2023-03-29,0.9227,0.0023
2023-03-30,0.9219,-0.0009
2023-03-31,0.9278,0.0064
2023-04-03,0.9276,-0.0002
2023-04-04,0.9135,-0.0152
2023-04-06,0.91,-0.0038
2023-04-07,0.9121,0.0023
2023-04-10,0.9148,0.003
2023-04-11,0.9253,0.0115
2023-04-12,0.9209,-0.0048
2023-04-13,0.9207,-0.0002
2023-04-14,0.9376,0.0184
2023-04-17,0.9382,0.0006
2023-04-18,0.9339,-0.0046
2023-04-19,0.9247,-0.009899999999999999
2023-04-20,0.9146,-0.0109
2023-04-21,0.9013,-0.014499999999999999
2023-04-24,0.9025,0.0013
2023-04-25,0.8852,-0.0192
2023-04-26,0.9163,0.0351
2023-04-27,0.9187,0.0026
2023-04-28,0.92,0.0014000000000000002
2023-05-04,0.9332,0.0143
2023-05-05,0.9236,-0.0103
2023-05-08,0.9237,0.0001
2023-05-09,0.9077,-0.0173
2023-05-10,0.9189,0.0123
2023-05-11,0.9258,0.0075
2023-05-12,0.9168,-0.0097
2023-05-15,0.9266,0.010700000000000001
2023-05-16,0.9307,0.0044
2023-05-17,0.9197,-0.0118
2023-05-18,0.9153,-0.0048
2023-05-19,0.9121,-0.0034999999999999996
2023-05-22,0.9274,0.0168
2023-05-23,0.9183,-0.0098
2023-05-24,0.9184,0.0001
2023-05-25,0.9155,-0.0032
2023-05-26,0.9166,0.0012
2023-05-29,0.9104,-0.0068000000000000005
2023-05-30,0.9073,-0.0034000000000000002
2023-05-31,0.8966,-0.0118
2023-06-01,0.89,-0.0074
2023-06-02,0.9026,0.014199999999999999
2023-06-05,0.8991,-0.0039000000000000003
2023-06-06,0.887,-0.013500000000000002
2023-06-07,0.8824,-0.0052
2023-06-08,0.8795,-0.0033
2023-06-09,0.8936,0.016
2023-06-12,0.8973,0.0040999999999999995
2023-06-13,0.9022,0.0055000000000000005
2023-06-14,0.896,-0.0069
2023-06-15,0.914,0.020099999999999996
2023-06-16,0.9227,0.0095
2023-06-19,0.9242,0.0016
2023-06-20,0.9256,0.0015
2023-06-21,0.9153,-0.0111
2023-06-26,0.9127,-0.0028000000000000004
2023-06-27,0.9162,0.0038
2023-06-28,0.9225,0.0069
2023-06-29,0.9231,0.0007000000000000001
2023-06-30,0.9332,0.0109
2023-07-03,0.9379,0.005
2023-07-04,0.9406,0.0029
2023-07-05,0.9321,-0.009000000000000001
2023-07-06,0.9318,-0.0003
2023-07-07,0.9213,-0.0113
2023-07-10,0.9255,0.0046
2023-07-11,0.9332,0.0083
2023-07-12,0.9315,-0.0018
2023-07-13,0.9283,-0.0034000000000000002
2023-07-14,0.9145,-0.0149
2023-07-17,0.905,-0.0104
2023-07-18,0.905,0.0
2023-07-19,0.8957,-0.0103
2023-07-20,0.8813,-0.0161
2023-07-21,0.874,-0.0083
2023-07-24,0.8739,-0.0001
2023-07-25,0.879,0.0058
2023-07-26,0.8706,-0.0096
2023-07-27,0.8686,-0.0023
2023-07-28,0.8757,0.008199999999999999
2023-07-31,0.8797,0.0046
2023-08-01,0.8745,-0.0059
2023-08-02,0.8683,-0.0070999999999999995
2023-08-03,0.8671,-0.0014000000000000002
2023-08-04,0.8723,0.006
2023-08-07,0.8672,-0.0058
2023-08-08,0.8611,-0.006999999999999999
2023-08-09,0.8561,-0.0058
2023-08-10,0.8574,0.0015
2023-08-11,0.8438,-0.0159
2023-08-14,0.8412,-0.0031
2023-08-15,0.8339,-0.0087
2023-08-16,0.8258,-0.0097
2023-08-17,0.8325,0.008100000000000001
2023-08-18,0.8203,-0.0147
2023-08-21,0.8053,-0.0183
2023-08-22,0.8101,0.006
2023-08-23,0.795,-0.018600000000000002
2023-08-24,0.8056,0.013300000000000001
2023-08-25,0.7959,-0.012
2023-08-28,0.7953,-0.0008
2023-08-29,0.8162,0.0263
2023-08-30,0.8152,-0.0012
2023-08-31,0.808,-0.0088
2023-09-01,0.8054,-0.0032
2023-09-04,0.8098,0.0055000000000000005
2023-09-05,0.8085,-0.0016
2023-09-06,0.8094,0.0011
2023-09-07,0.7939,-0.0191
2023-09-08,0.7964,0.0031
2023-09-11,0.8018,0.0068000000000000005
2023-09-12,0.8011,-0.0009
2023-09-13,0.792,-0.011399999999999999
2023-09-14,0.7868,-0.0066
2023-09-15,0.7807,-0.0078000000000000005
2023-09-18,0.7829,0.0028000000000000004
2023-09-19,0.779,-0.005
2023-09-20,0.7715,-0.0096
2023-09-21,0.7618,-0.0126
2023-09-22,0.7772,0.0202
2023-09-25,0.7745,-0.0034999999999999996
