date,nav,daily_return
2025-09-08,2.1788,0.0
2025-09-09,2.1598,-0.0087
2025-09-10,2.1447,-0.006999999999999999
2025-09-11,2.181,0.0169
2025-09-12,2.1863,0.0024
2025-09-15,2.1791,-0.0033
2025-09-16,2.1779,-0.0006
2025-09-17,2.1953,0.008
2025-09-18,2.1731,-0.0101
2025-09-19,2.1657,-0.0034000000000000002
2025-09-22,2.1653,-0.0002
2025-09-23,2.1735,0.0038
2025-09-24,2.2057,0.0148
2025-09-25,2.2293,0.010700000000000001
2025-09-26,2.2155,-0.0062
2025-09-29,2.2464,0.0139
2025-09-30,2.268,0.0096
2025-10-09,2.2837,0.0069
2025-10-10,2.2532,-0.0134
2025-10-13,2.2399,-0.0059
2025-10-14,2.2031,-0.016399999999999998
2025-10-15,2.2255,0.0102
2025-10-16,2.2164,-0.0040999999999999995
2025-10-17,2.1832,-0.015
2025-10-20,2.1907,0.0034000000000000002
2025-10-21,2.2226,0.0146
2025-10-22,2.2135,-0.0040999999999999995
2025-10-23,2.22,0.0029
2025-10-24,2.2452,0.011399999999999999
2025-10-27,2.2637,0.008199999999999999
2025-10-28,2.2583,-0.0024
2025-10-29,2.2972,0.0172
2025-10-30,2.2869,-0.0045000000000000005
2025-10-31,2.2758,-0.0049
2025-11-03,2.282,0.0027
2025-11-04,2.2588,-0.0102
2025-11-05,2.2802,0.0095
2025-11-06,2.2994,0.0084
2025-11-07,2.3105,0.0048
2025-11-10,2.3253,0.0064
2025-11-11,2.3173,-0.0034000000000000002
2025-11-12,2.3059,-0.0049
2025-11-13,2.3521,0.02
2025-11-14,2.3275,-0.0105
2025-11-17,2.322,-0.0024
2025-11-18,2.3005,-0.009300000000000001
2025-11-19,2.3126,0.0053
2025-11-20,2.3065,-0.0026
2025-11-21,2.2719,-0.015
2025-11-24,2.2708,-0.0005
2025-11-25,2.2847,0.0060999999999999995
2025-11-26,2.2773,-0.0032
2025-11-27,2.2636,-0.006
2025-11-28,2.2831,0.0086
2025-12-01,2.2983,0.0067
2025-12-02,2.2873,-0.0048
2025-12-03,2.2799,-0.0032
2025-12-04,2.2796,-0.0001
2025-12-05,2.2993,0.0086
2025-12-08,2.3151,0.0069
2025-12-09,2.2995,-0.0067
2025-12-10,2.3076,0.0034999999999999996
2025-12-11,2.2994,-0.0036
2025-12-12,2.3125,0.005699999999999999
2025-12-15,2.3052,-0.0032
2025-12-16,2.2834,-0.0095
2025-12-17,2.3184,0.015300000000000001
2025-12-18,2.3101,-0.0036
2025-12-19,2.3186,0.0037
2025-12-22,2.3389,0.0088
2025-12-23,2.336,-0.0012
2025-12-24,2.3538,0.0076
2025-12-25,2.3616,0.0033
2025-12-26,2.3668,0.0022
2025-12-29,2.351,-0.0067
2025-12-30,2.3569,0.0025
2025-12-31,2.3511,-0.0025
2026-01-05,2.3855,0.0146
2026-01-06,2.414,0.011899999999999999
2026-01-07,2.4151,0.0005
2026-01-08,2.4125,-0.0011
2026-01-09,2.4296,0.0070999999999999995
2026-01-12,2.4455,0.006500000000000001
2026-01-13,2.427,-0.0076
2026-01-14,2.425,-0.0008
2026-01-15,2.4385,0.005600000000000001
2026-01-16,2.4423,0.0016
2026-01-19,2.4549,0.0052
2026-01-20,2.4363,-0.0076
2026-01-21,2.4542,0.0073
2026-01-22,2.4662,0.0049
2026-01-23,2.4853,0.0077
2026-01-26,2.4701,-0.0060999999999999995
2026-01-27,2.4737,0.0015
2026-01-28,2.4923,0.0075
2026-01-29,2.4787,-0.0055000000000000005
2026-01-30,2.4438,-0.0141
2026-02-02,2.3969,-0.0192
2026-02-03,2.447,0.0209
2026-02-04,2.4581,0.0045000000000000005
2026-02-05,2.4359,-0.009000000000000001
2026-02-06,2.443,0.0029
2026-02-09,2.4768,0.0138
2026-02-10,2.4691,-0.0031
2026-02-11,2.4724,0.0013
2026-02-12,2.4897,0.006999999999999999
2026-02-13,2.468,-0.0087
2026-02-24,2.4889,0.0085
2026-02-25,2.4942,0.0021
2026-02-26,2.4736,-0.0083
2026-02-27,2.4621,-0.0046
2026-03-02,2.4677,0.0023
2026-03-03,2.4325,-0.0143
2026-03-04,2.4245,-0.0033
2026-03-05,2.4291,0.0019
2026-03-06,2.4342,0.0021
2026-03-09,2.4216,-0.0052
2026-03-10,2.4397,0.0075
2026-03-11,2.4464,0.0027
2026-03-12,2.4271,-0.0079
2026-03-13,2.4151,-0.0049
2026-03-16,2.4095,-0.0023
2026-03-17,2.3899,-0.008100000000000001
2026-03-18,2.4041,0.0059
2026-03-19,2.37,-0.014199999999999999
2026-03-20,2.3663,-0.0016
2026-03-23,2.3379,-0.012
2026-03-24,2.3722,0.0147
2026-03-25,2.391,0.0079
2026-03-26,2.3692,-0.0091
2026-03-27,2.3769,0.0033
2026-03-30,2.3602,-0.006999999999999999
2026-03-31,2.3276,-0.0138
2026-04-01,2.3558,0.0121
2026-04-02,2.3381,-0.0075
2026-04-03,2.3383,0.0001
2026-04-07,2.3381,-0.0001
2026-04-08,2.3991,0.026099999999999998
2026-04-09,2.3875,-0.0048
2026-04-10,2.39,0.001
2026-04-13,2.3813,-0.0036
2026-04-14,2.4045,0.0097
2026-04-15,2.3968,-0.0032
2026-04-16,2.4261,0.012199999999999999
2026-04-17,2.4253,-0.0003
2026-04-20,2.4255,0.0001
2026-04-21,2.4341,0.0034999999999999996
2026-04-22,2.4457,0.0048
2026-04-23,2.4424,-0.0013
2026-04-24,2.4392,-0.0013
2026-04-27,2.4321,-0.0029
