date,nav,daily_return
2024-09-12,1.1454,0.0
2024-09-13,1.1466,0.001
2024-09-18,1.1462,-0.0003
2024-09-19,1.1676,0.0187
2024-09-20,1.1636,-0.0034000000000000002
2024-09-23,1.1621,-0.0013
2024-09-24,1.1802,0.015600000000000001
2024-09-25,1.1763,-0.0033
2024-09-26,1.2057,0.025
2024-09-27,1.2092,0.0029
2024-09-30,1.199,-0.0084
2024-10-08,1.175,-0.02
2024-10-09,1.1649,-0.0086
2024-10-10,1.1816,0.0143
2024-10-11,1.1872,0.004699999999999999
2024-10-14,1.1836,-0.003
2024-10-15,1.1524,-0.0264
2024-10-16,1.1589,0.005600000000000001
2024-10-17,1.1555,-0.0029
2024-10-18,1.1741,0.0161
2024-10-21,1.1682,-0.005
2024-10-22,1.172,0.0033
2024-10-23,1.166,-0.0051
2024-10-24,1.1596,-0.0055000000000000005
2024-10-25,1.1651,0.004699999999999999
2024-10-28,1.1751,0.0086
2024-10-29,1.1629,-0.0104
2024-10-30,1.1588,-0.0034999999999999996
2024-10-31,1.1458,-0.011200000000000002
2024-11-01,1.1509,0.0045000000000000005
2024-11-04,1.1668,0.0138
2024-11-05,1.1775,0.0092
2024-11-06,1.1654,-0.0103
2024-11-07,1.2044,0.0335
2024-11-08,1.1816,-0.0189
2024-11-11,1.1806,-0.0008
2024-11-12,1.1517,-0.0245
2024-11-13,1.1387,-0.0113
2024-11-14,1.1281,-0.009300000000000001
2024-11-15,1.1192,-0.0079
2024-11-18,1.1099,-0.0083
2024-11-19,1.1216,0.0105
2024-11-20,1.1333,0.0104
2024-11-21,1.1294,-0.0034000000000000002
2024-11-22,1.1366,0.0064
2024-11-25,1.1341,-0.0022
2024-11-26,1.1256,-0.0075
2024-11-27,1.1197,-0.0052
2024-11-28,1.1174,-0.0021
2024-11-29,1.1247,0.006500000000000001
2024-12-02,1.1398,0.0134
2024-12-03,1.1564,0.0146
2024-12-04,1.1687,0.0106
2024-12-05,1.1807,0.0103
2024-12-06,1.179,-0.0014000000000000002
2024-12-09,1.2012,0.018799999999999997
2024-12-10,1.1775,-0.0197
2024-12-11,1.1752,-0.002
2024-12-12,1.1781,0.0025
2024-12-13,1.183,0.0042
2024-12-16,1.1753,-0.006500000000000001
2024-12-17,1.1814,0.0052
2024-12-18,1.1668,-0.0124
2024-12-19,1.1646,-0.0019
2024-12-20,1.1652,0.0005
2024-12-23,1.1783,0.011200000000000002
2024-12-24,1.1785,0.0002
2024-12-25,1.1801,0.0014000000000000002
2024-12-26,1.1823,0.0019
2024-12-27,1.1768,-0.004699999999999999
2024-12-30,1.1636,-0.011200000000000002
2024-12-31,1.1628,-0.0007000000000000001
2025-01-02,1.1532,-0.0083
2025-01-03,1.1653,0.0105
2025-01-06,1.1735,0.006999999999999999
2025-01-07,1.1686,-0.0042
2025-01-08,1.1567,-0.0102
2025-01-09,1.1497,-0.0060999999999999995
2025-01-10,1.1375,-0.0106
2025-01-13,1.1147,-0.02
2025-01-14,1.1293,0.0131
2025-01-15,1.1354,0.0054
2025-01-16,1.143,0.0067
2025-01-17,1.1574,0.0126
