date,nav,daily_return
2024-12-10,1.0,0.0
2024-12-13,1.0,0.0
2024-12-20,1.006,0.0
2024-12-23,0.9992,-0.0068000000000000005
2024-12-24,1.006,0.0068000000000000005
2024-12-25,1.0026,-0.0034000000000000002
2024-12-26,1.0131,0.0105
2024-12-27,1.005,-0.008
2024-12-30,0.9985,-0.006500000000000001
2024-12-31,0.9707,-0.0278
2025-01-02,0.9422,-0.0294
2025-01-03,0.9238,-0.0195
2025-01-06,0.9168,-0.0076
2025-01-07,0.9326,0.0172
2025-01-08,0.931,-0.0017000000000000001
2025-01-09,0.9307,-0.0003
2025-01-10,0.9197,-0.0118
2025-01-13,0.9266,0.0075
2025-01-14,0.9694,0.0462
2025-01-15,0.9581,-0.011699999999999999
2025-01-16,0.9581,0.0
2025-01-17,0.9774,0.020099999999999996
2025-01-20,0.9773,-0.0001
2025-01-21,0.9877,0.0106
2025-01-22,0.9837,-0.004
2025-01-23,0.9787,-0.0051
2025-01-24,1.0007,0.0225
2025-01-27,0.9809,-0.019799999999999998
2025-02-05,0.994,0.0134
2025-02-06,1.0319,0.0381
2025-02-07,1.0428,0.0106
2025-02-10,1.055,0.011699999999999999
2025-02-11,1.0457,-0.0088
2025-02-12,1.0644,0.0179
2025-02-13,1.0447,-0.018500000000000003
2025-02-14,1.0498,0.0049
2025-02-17,1.0534,0.0034000000000000002
2025-02-18,1.0373,-0.015300000000000001
2025-02-19,1.0778,0.039
2025-02-20,1.0865,0.008100000000000001
2025-02-21,1.1251,0.0355
2025-02-24,1.1237,-0.0012
2025-02-25,1.1244,0.0006
2025-02-26,1.1446,0.018000000000000002
2025-02-27,1.1459,0.0011
2025-02-28,1.1075,-0.0335
2025-03-03,1.1083,0.0007000000000000001
2025-03-04,1.1225,0.0128
2025-03-05,1.1323,0.0087
2025-03-06,1.1629,0.027000000000000003
2025-03-07,1.1515,-0.0098
2025-03-10,1.1515,0.0
2025-03-11,1.1521,0.0005
2025-03-12,1.1445,-0.0066
2025-03-13,1.1202,-0.0212
2025-03-14,1.137,0.015
2025-03-17,1.1388,0.0016
2025-03-18,1.1411,0.002
2025-03-19,1.1325,-0.0075
2025-03-20,1.1223,-0.009000000000000001
2025-03-21,1.0915,-0.0274
2025-03-24,1.0891,-0.0022
2025-03-25,1.077,-0.0111
2025-03-26,1.0818,0.0045000000000000005
2025-03-27,1.0934,0.010700000000000001
2025-03-28,1.0846,-0.008
2025-03-31,1.0864,0.0017000000000000001
2025-04-01,1.0953,0.008199999999999999
2025-04-02,1.0983,0.0027
2025-04-03,1.0791,-0.0175
2025-04-07,0.9456,-0.12369999999999999
2025-04-08,0.9584,0.013500000000000002
2025-04-09,0.9852,0.027999999999999997
2025-04-10,1.0115,0.026699999999999998
2025-04-11,1.0556,0.0436
2025-04-14,1.0591,0.0033
2025-04-15,1.0527,-0.006
2025-04-16,1.0437,-0.0085
2025-04-17,1.0479,0.004
2025-04-18,1.0419,-0.005699999999999999
2025-04-21,1.0651,0.0223
2025-04-22,1.0596,-0.0052
2025-04-23,1.0626,0.0028000000000000004
2025-04-24,1.0533,-0.0088
2025-04-25,1.0483,-0.004699999999999999
2025-04-28,1.0524,0.0039000000000000003
2025-04-29,1.0572,0.0046
2025-04-30,1.0731,0.015
2025-05-06,1.0893,0.0151
2025-05-07,1.0801,-0.0084
2025-05-08,1.0833,0.003
2025-05-09,1.0642,-0.0176
2025-05-12,1.0716,0.006999999999999999
2025-05-13,1.0697,-0.0018
2025-05-14,1.0652,-0.0042
2025-05-15,1.0461,-0.0179
2025-05-16,1.0516,0.0053
2025-05-19,1.0522,0.0006
2025-05-20,1.0605,0.0079
2025-05-21,1.0602,-0.0003
2025-05-22,1.0543,-0.005600000000000001
2025-05-23,1.0383,-0.0152
2025-05-26,1.042,0.0036
2025-05-27,1.0369,-0.0049
2025-05-28,1.0301,-0.0066
2025-05-29,1.0573,0.0264
2025-05-30,1.0441,-0.0125
2025-06-03,1.0568,0.012199999999999999
2025-06-04,1.0604,0.0034000000000000002
2025-06-05,1.0782,0.0168
2025-06-06,1.0802,0.0019
2025-06-09,1.0921,0.011000000000000001
2025-06-10,1.0743,-0.0163
2025-06-11,1.0756,0.0012
2025-06-12,1.0804,0.0045000000000000005
2025-06-13,1.0667,-0.0127
2025-06-16,1.0715,0.0045000000000000005
2025-06-17,1.0629,-0.008
2025-06-18,1.0718,0.0084
2025-06-19,1.0678,-0.0037
2025-06-20,1.0626,-0.0049
2025-06-23,1.0748,0.0115
2025-06-24,1.0978,0.021400000000000002
2025-06-25,1.1189,0.0192
2025-06-26,1.1001,-0.0168
2025-06-27,1.0996,-0.0005
2025-06-30,1.1164,0.015300000000000001
2025-07-01,1.1207,0.0039000000000000003
2025-07-02,1.0993,-0.0191
2025-07-03,1.1127,0.012199999999999999
2025-07-04,1.1077,-0.0045000000000000005
2025-07-07,1.1043,-0.0031
2025-07-08,1.1182,0.0126
2025-07-09,1.1089,-0.0083
2025-07-10,1.1042,-0.0042
2025-07-11,1.1167,0.0113
2025-07-14,1.1168,0.0001
2025-07-15,1.1234,0.0059
2025-07-16,1.1294,0.0053
2025-07-17,1.1487,0.0171
2025-07-18,1.1492,0.0004
2025-07-21,1.1526,0.003
2025-07-22,1.156,0.0029
2025-07-23,1.1627,0.0058
2025-07-24,1.1833,0.0177
2025-07-25,1.19,0.005699999999999999
2025-07-28,1.195,0.0042
2025-07-29,1.2161,0.0177
2025-07-30,1.2027,-0.011000000000000001
2025-07-31,1.1979,-0.004
2025-08-01,1.1958,-0.0018
2025-08-04,1.2138,0.0151
2025-08-05,1.2194,0.0046
2025-08-06,1.2381,0.015300000000000001
2025-08-07,1.233,-0.0040999999999999995
2025-08-08,1.2182,-0.012
2025-08-11,1.2478,0.024300000000000002
2025-08-12,1.2575,0.0078000000000000005
2025-08-13,1.2791,0.0172
2025-08-14,1.2628,-0.0127
2025-08-15,1.3016,0.030699999999999998
2025-08-18,1.3323,0.0236
2025-08-19,1.3228,-0.0070999999999999995
2025-08-20,1.35,0.0206
2025-08-21,1.3309,-0.0141
2025-08-22,1.3758,0.0337
2025-08-25,1.3995,0.0172
2025-08-26,1.392,-0.0054
2025-08-27,1.3881,-0.0028000000000000004
2025-08-28,1.429,0.029500000000000002
2025-08-29,1.4259,-0.0022
2025-09-01,1.4572,0.022000000000000002
2025-09-02,1.4112,-0.0316
2025-09-03,1.4103,-0.0006
2025-09-04,1.3409,-0.0492
2025-09-05,1.4011,0.0449
2025-09-08,1.4044,0.0024
2025-09-09,1.3817,-0.016200000000000003
2025-09-10,1.379,-0.002
2025-09-11,1.4295,0.0366
2025-09-12,1.4373,0.0055000000000000005
2025-09-15,1.4384,0.0008
2025-09-16,1.448,0.0067
2025-09-17,1.4718,0.016399999999999998
2025-09-18,1.4761,0.0029
2025-09-19,1.4611,-0.0102
2025-09-22,1.4801,0.013000000000000001
2025-09-23,1.4639,-0.0109
2025-09-24,1.5122,0.033
2025-09-25,1.5064,-0.0038
2025-09-26,1.4741,-0.021400000000000002
2025-09-29,1.5023,0.0191
2025-09-30,1.5413,0.026000000000000002
2025-10-09,1.5535,0.0079
2025-10-10,1.4812,-0.04650000000000001
2025-10-13,1.4968,0.0105
2025-10-14,1.4403,-0.0377
2025-10-15,1.4681,0.019299999999999998
2025-10-16,1.4519,-0.011000000000000001
2025-10-17,1.3947,-0.0394
2025-10-20,1.4058,0.008
2025-10-21,1.4346,0.020499999999999997
2025-10-22,1.4248,-0.0068000000000000005
2025-10-23,1.4147,-0.0070999999999999995
2025-10-24,1.4591,0.031400000000000004
2025-10-27,1.4785,0.013300000000000001
2025-10-28,1.4752,-0.0022
2025-10-29,1.4882,0.0088
2025-10-30,1.4755,-0.0085
2025-10-31,1.4707,-0.0033
2025-11-03,1.4642,-0.0044
2025-11-04,1.4375,-0.0182
2025-11-05,1.433,-0.0031
2025-11-06,1.4646,0.022099999999999998
2025-11-07,1.4536,-0.0075
2025-11-10,1.4438,-0.0067
2025-11-11,1.4282,-0.0108
2025-11-12,1.416,-0.0085
2025-11-13,1.4378,0.0154
2025-11-14,1.4208,-0.0118
2025-11-17,1.4265,0.004
2025-11-18,1.4261,-0.0003
2025-11-19,1.4103,-0.0111
2025-11-20,1.3986,-0.0083
2025-11-21,1.345,-0.0383
2025-11-24,1.3619,0.0126
2025-11-25,1.379,0.0126
2025-11-26,1.3969,0.013000000000000001
2025-11-27,1.4025,0.004
2025-11-28,1.4196,0.012199999999999999
2025-12-01,1.419,-0.0004
2025-12-02,1.398,-0.0148
2025-12-03,1.3863,-0.0084
2025-12-04,1.4062,0.0144
2025-12-05,1.4214,0.0108
2025-12-08,1.4473,0.0182
2025-12-09,1.4349,-0.0086
2025-12-10,1.4381,0.0022
2025-12-11,1.4231,-0.0104
2025-12-12,1.4527,0.0208
2025-12-15,1.4151,-0.0259
2025-12-16,1.3901,-0.0177
2025-12-17,1.4227,0.0235
2025-12-18,1.4184,-0.003
2025-12-19,1.4221,0.0026
2025-12-22,1.4417,0.0138
2025-12-23,1.4491,0.0051
2025-12-24,1.4746,0.0176
2025-12-25,1.497,0.0152
2025-12-26,1.4981,0.0007000000000000001
2025-12-29,1.4999,0.0012
2025-12-30,1.5032,0.0022
2025-12-31,1.5073,0.0027
2026-01-05,1.5552,0.0318
2026-01-06,1.5768,0.0139
2026-01-07,1.6129,0.0229
2026-01-08,1.6233,0.0064
2026-01-09,1.6575,0.021099999999999997
2026-01-12,1.7033,0.0276
2026-01-13,1.6644,-0.022799999999999997
2026-01-14,1.6816,0.0103
2026-01-15,1.6868,0.0031
2026-01-16,1.7284,0.024700000000000003
2026-01-19,1.7124,-0.009300000000000001
2026-01-20,1.6883,-0.0141
2026-01-21,1.7076,0.011399999999999999
2026-01-22,1.7024,-0.003
2026-01-23,1.7533,0.029900000000000003
2026-01-26,1.7089,-0.0253
2026-01-27,1.7565,0.0279
2026-01-28,1.7522,-0.0024
2026-01-29,1.714,-0.0218
2026-01-30,1.7102,-0.0022
2026-02-02,1.6348,-0.0441
2026-02-03,1.6864,0.0316
2026-02-04,1.6716,-0.0088
2026-02-05,1.6447,-0.0161
2026-02-06,1.6384,-0.0038
2026-02-09,1.6814,0.0262
2026-02-10,1.6877,0.0037
2026-02-11,1.6745,-0.0078000000000000005
2026-02-12,1.6988,0.014499999999999999
2026-02-13,1.698,-0.0005
2026-02-24,1.6732,-0.0146
2026-02-25,1.6995,0.015700000000000002
2026-02-26,1.7186,0.011200000000000002
2026-02-27,1.7189,0.0002
2026-03-02,1.6977,-0.0123
2026-03-03,1.6119,-0.050499999999999996
2026-03-04,1.6037,-0.0051
2026-03-05,1.6235,0.0123
2026-03-06,1.6361,0.0078000000000000005
2026-03-09,1.6171,-0.0116
2026-03-10,1.6602,0.026699999999999998
2026-03-11,1.6482,-0.0072
2026-03-12,1.6367,-0.006999999999999999
2026-03-13,1.5989,-0.0231
2026-03-16,1.6184,0.012199999999999999
2026-03-17,1.5768,-0.025699999999999997
2026-03-18,1.6109,0.0216
2026-03-19,1.5859,-0.0155
2026-03-20,1.5805,-0.0034000000000000002
2026-03-23,1.5122,-0.0432
2026-03-24,1.5432,0.020499999999999997
2026-03-25,1.5684,0.0163
2026-03-26,1.5399,-0.0182
2026-03-27,1.5664,0.0172
2026-03-30,1.5644,-0.0013
2026-03-31,1.5249,-0.0252
2026-04-01,1.5745,0.0325
2026-04-02,1.5415,-0.021
2026-04-03,1.5394,-0.0014000000000000002
2026-04-07,1.5419,0.0016
2026-04-08,1.6285,0.0562
2026-04-09,1.6201,-0.0052
2026-04-10,1.6423,0.0137
2026-04-13,1.6429,0.0004
2026-04-14,1.679,0.022000000000000002
2026-04-15,1.679,0.0
2026-04-16,1.7071,0.0167
