date,nav,daily_return
2024-12-18,1.0593,0.0
2024-12-19,1.0577,-0.0015
2024-12-20,1.0605,0.0026
2024-12-23,1.0561,-0.0040999999999999995
2024-12-24,1.0574,0.0012
2024-12-25,1.0574,0.0
2024-12-26,1.0575,0.0001
2024-12-27,1.0575,0.0
2024-12-30,1.0576,0.0001
2024-12-31,1.0576,0.0
2025-01-02,1.0576,0.0
2025-01-03,1.0576,0.0
2025-01-06,1.0577,0.0001
2025-01-07,1.0579,0.0002
2025-01-08,1.0579,0.0
2025-01-09,1.0595,0.0015
2025-01-10,1.0605,0.0009
2025-01-13,1.0618,0.0012
2025-01-14,1.0732,0.010700000000000001
2025-01-15,1.0737,0.0005
2025-01-16,1.0692,-0.0042
2025-01-17,1.0739,0.0044
2025-01-20,1.0796,0.0053
2025-01-21,1.088,0.0078000000000000005
2025-01-22,1.088,0.0
2025-01-23,1.0842,-0.0034999999999999996
2025-01-24,1.0942,0.0092
2025-01-27,1.0847,-0.0087
2025-02-05,1.0928,0.0075
2025-02-06,1.1084,0.0143
2025-02-07,1.1109,0.0023
2025-02-10,1.1132,0.0021
2025-02-11,1.1072,-0.0054
2025-02-12,1.111,0.0034000000000000002
2025-02-13,1.1087,-0.0021
2025-02-14,1.1073,-0.0013
2025-02-17,1.107,-0.0003
2025-02-18,1.1043,-0.0024
2025-02-19,1.1066,0.0021
2025-02-20,1.1075,0.0008
2025-02-21,1.1121,0.0042
2025-02-24,1.1087,-0.0031
2025-02-25,1.1097,0.0009
2025-02-26,1.1127,0.0027
2025-02-27,1.1108,-0.0017000000000000001
2025-02-28,1.1059,-0.0044
2025-03-03,1.1047,-0.0011
2025-03-04,1.1058,0.001
2025-03-05,1.1076,0.0016
2025-03-06,1.1093,0.0015
2025-03-07,1.1109,0.0014000000000000002
2025-03-10,1.1109,0.0
2025-03-11,1.1069,-0.0036
2025-03-12,1.108,0.001
2025-03-13,1.1057,-0.0021
2025-03-14,1.1098,0.0037
2025-03-17,1.109,-0.0007000000000000001
2025-03-18,1.109,0.0
2025-03-19,1.1065,-0.0023
2025-03-20,1.106,-0.0005
2025-03-21,1.1019,-0.0037
2025-03-24,1.1006,-0.0012
2025-03-25,1.1025,0.0017000000000000001
2025-03-26,1.104,0.0014000000000000002
2025-03-27,1.1041,0.0001
2025-03-28,1.1024,-0.0015
2025-03-31,1.0998,-0.0024
2025-04-01,1.1013,0.0014000000000000002
2025-04-02,1.1028,0.0014000000000000002
2025-04-03,1.0996,-0.0029
2025-04-07,1.076,-0.0215
2025-04-08,1.0805,0.0042
2025-04-09,1.0849,0.0040999999999999995
2025-04-10,1.0907,0.0053
2025-04-11,1.0884,-0.0021
2025-04-14,1.0891,0.0006
2025-04-15,1.0869,-0.002
2025-04-16,1.0838,-0.0029
2025-04-17,1.0847,0.0008
2025-04-18,1.0855,0.0007000000000000001
2025-04-21,1.0887,0.0029
2025-04-22,1.0897,0.0009
2025-04-23,1.0918,0.0019
2025-04-24,1.0899,-0.0017000000000000001
2025-04-25,1.091,0.001
2025-04-28,1.0871,-0.0036
2025-04-29,1.0888,0.0016
2025-04-30,1.0898,0.0009
2025-05-06,1.0947,0.0045000000000000005
2025-05-07,1.0939,-0.0007000000000000001
2025-05-08,1.0972,0.003
2025-05-09,1.0959,-0.0012
2025-05-12,1.0995,0.0033
2025-05-13,1.0991,-0.0004
2025-05-14,1.0966,-0.0023
2025-05-15,1.0943,-0.0021
2025-05-16,1.095,0.0006
2025-05-19,1.095,0.0
2025-05-20,1.0951,0.0001
2025-05-21,1.0955,0.0004
2025-05-22,1.0948,-0.0006
2025-05-23,1.0945,-0.0003
2025-05-26,1.0941,-0.0004
2025-05-27,1.0932,-0.0008
2025-05-28,1.093,-0.0002
2025-05-29,1.0947,0.0016
2025-05-30,1.0941,-0.0005
2025-06-03,1.0946,0.0005
2025-06-04,1.0975,0.0026
2025-06-05,1.1016,0.0037
2025-06-06,1.101,-0.0005
2025-06-09,1.1031,0.0019
2025-06-10,1.0989,-0.0038
2025-06-11,1.1017,0.0025
2025-06-12,1.1017,0.0
2025-06-13,1.0972,-0.0040999999999999995
2025-06-16,1.0991,0.0017000000000000001
2025-06-17,1.0997,0.0005
2025-06-18,1.1003,0.0005
2025-06-19,1.0982,-0.0019
2025-06-20,1.0956,-0.0024
2025-06-23,1.0988,0.0029
2025-06-24,1.1055,0.0060999999999999995
2025-06-25,1.112,0.0059
2025-06-26,1.1102,-0.0016
2025-06-27,1.112,0.0016
2025-06-30,1.1161,0.0037
2025-07-01,1.1188,0.0024
2025-07-02,1.1128,-0.0054
2025-07-03,1.1168,0.0036
2025-07-04,1.1144,-0.0021
2025-07-07,1.1114,-0.0027
2025-07-08,1.1177,0.005699999999999999
2025-07-09,1.1152,-0.0022
2025-07-10,1.1166,0.0013
2025-07-11,1.1185,0.0017000000000000001
2025-07-14,1.1165,-0.0018
2025-07-15,1.1161,-0.0004
2025-07-16,1.1206,0.004
2025-07-17,1.1298,0.008199999999999999
2025-07-18,1.1308,0.0009
2025-07-21,1.136,0.0046
2025-07-22,1.1373,0.0011
2025-07-23,1.1363,-0.0009
2025-07-24,1.1413,0.0044
2025-07-25,1.1424,0.001
2025-07-28,1.1385,-0.0034000000000000002
2025-07-29,1.1395,0.0009
2025-07-30,1.1378,-0.0015
2025-07-31,1.1335,-0.0038
2025-08-01,1.1351,0.0014000000000000002
2025-08-04,1.141,0.0052
2025-08-05,1.1465,0.0048
2025-08-06,1.1526,0.0053
2025-08-07,1.1509,-0.0015
2025-08-08,1.1504,-0.0004
2025-08-11,1.1554,0.0043
2025-08-12,1.1528,-0.0023
