date,nav,daily_return
2024-05-14,1.0,0.0
2024-05-17,0.9999,0.0
2024-05-24,0.9726,0.0
2024-05-31,0.9795,0.0
2024-06-07,0.9513,0.0
2024-06-14,0.9767,0.0
2024-06-21,0.9674,0.0
2024-06-25,0.9194,0.0
2024-06-26,0.9438,0.0265
2024-06-27,0.9214,-0.023700000000000002
2024-06-28,0.9175,-0.0042
2024-06-30,0.9174,-0.0001
2024-07-01,0.9111,-0.0069
2024-07-02,0.8986,-0.0137
2024-07-03,0.8927,-0.0066
2024-07-04,0.8752,-0.0196
2024-07-05,0.8914,0.018500000000000003
2024-07-08,0.8671,-0.0273
2024-07-09,0.881,0.016
2024-07-10,0.8738,-0.008199999999999999
2024-07-11,0.8936,0.0227
2024-07-12,0.9002,0.0074
2024-07-15,0.8877,-0.0139
2024-07-16,0.897,0.0105
2024-07-17,0.8955,-0.0017000000000000001
2024-07-18,0.9041,0.0096
2024-07-19,0.9171,0.0144
2024-07-22,0.9205,0.0037
2024-07-23,0.8827,-0.041100000000000005
2024-07-24,0.8654,-0.0196
2024-07-25,0.8711,0.0066
2024-07-26,0.8737,0.003
2024-07-29,0.8621,-0.013300000000000001
2024-07-30,0.8633,0.0014000000000000002
2024-07-31,0.9066,0.050199999999999995
2024-08-01,0.9014,-0.005699999999999999
2024-08-02,0.8842,-0.0191
2024-08-05,0.8615,-0.025699999999999997
2024-08-06,0.8815,0.0232
2024-08-07,0.8802,-0.0015
2024-08-08,0.8794,-0.0009
2024-08-09,0.8709,-0.0097
2024-08-12,0.8665,-0.0051
2024-08-13,0.8696,0.0036
2024-08-14,0.8561,-0.0155
2024-08-15,0.8608,0.0055000000000000005
2024-08-16,0.8562,-0.0053
2024-08-19,0.8533,-0.0034000000000000002
2024-08-20,0.8369,-0.0192
2024-08-21,0.8353,-0.0019
2024-08-22,0.8309,-0.0053
2024-08-23,0.8266,-0.0052
2024-08-26,0.8289,0.0028000000000000004
2024-08-27,0.8199,-0.0109
2024-08-28,0.8196,-0.0004
2024-08-29,0.8387,0.0233
2024-08-30,0.8503,0.0138
2024-09-02,0.8249,-0.029900000000000003
2024-09-03,0.8325,0.0092
2024-09-04,0.8348,0.0028000000000000004
2024-09-05,0.842,0.0086
2024-09-06,0.8229,-0.0227
2024-09-09,0.816,-0.0084
2024-09-10,0.8236,0.009300000000000001
2024-09-11,0.8351,0.013999999999999999
2024-09-12,0.8287,-0.0077
2024-09-13,0.8156,-0.0158
2024-09-18,0.8165,0.0011
2024-09-19,0.8194,0.0036
2024-09-20,0.8081,-0.0138
2024-09-23,0.798,-0.0125
2024-09-24,0.8281,0.0377
2024-09-25,0.8279,-0.0002
2024-09-26,0.866,0.046
2024-09-27,0.9233,0.0662
2024-09-30,1.0525,0.1399
2024-10-08,1.182,0.12300000000000001
2024-10-09,1.1089,-0.061799999999999994
2024-10-10,1.0722,-0.0331
2024-10-11,1.0018,-0.06570000000000001
2024-10-14,1.024,0.0222
2024-10-15,0.997,-0.0264
2024-10-16,0.9826,-0.0144
2024-10-17,0.9871,0.0046
2024-10-18,1.0726,0.0866
2024-10-21,1.0857,0.012199999999999999
2024-10-22,1.0694,-0.015
2024-10-23,1.0735,0.0038
2024-10-24,1.0644,-0.0085
2024-10-25,1.0853,0.0196
2024-10-28,1.0875,0.002
2024-10-29,1.0644,-0.0212
2024-10-30,1.0565,-0.0074
2024-10-31,1.0712,0.0139
2024-11-01,1.0375,-0.0315
2024-11-04,1.0625,0.0241
2024-11-05,1.1142,0.0487
2024-11-06,1.1175,0.003
2024-11-07,1.1448,0.024399999999999998
2024-11-08,1.163,0.0159
2024-11-11,1.2175,0.046900000000000004
2024-11-12,1.1917,-0.0212
2024-11-13,1.1925,0.0007000000000000001
2024-11-14,1.1518,-0.0341
2024-11-15,1.1067,-0.0392
2024-11-18,1.0733,-0.0302
2024-11-19,1.105,0.029500000000000002
2024-11-20,1.1269,0.019799999999999998
2024-11-21,1.1289,0.0018
2024-11-22,1.0764,-0.04650000000000001
2024-11-25,1.0833,0.0064
2024-11-26,1.0703,-0.012
2024-11-27,1.1055,0.0329
2024-11-28,1.099,-0.0059
2024-11-29,1.1207,0.0197
2024-12-02,1.1358,0.013500000000000002
2024-12-03,1.1252,-0.009300000000000001
2024-12-04,1.1095,-0.013999999999999999
2024-12-05,1.1181,0.0078000000000000005
