date,nav,daily_return
2016-02-03,1.0,0.0
2016-02-05,1.0,0.0
2016-02-19,1.001,0.0
2016-02-26,0.988,0.0
2016-03-04,0.985,0.0
2016-03-11,0.984,0.0
2016-03-15,0.985,0.0
2016-03-16,0.984,-0.001015
2016-03-17,0.987,0.003049
2016-03-18,0.993,0.006079
2016-03-21,0.999,0.006042
2016-03-22,0.996,-0.003003
2016-03-23,1.001,0.00502
2016-03-24,0.993,-0.007992
2016-03-25,0.999,0.006042
2016-03-28,0.996,-0.003003
2016-03-29,0.989,-0.0070279999999999995
2016-03-30,1.005,0.016177999999999998
2016-03-31,1.009,0.00398
2016-04-01,1.004,-0.004955
2016-04-05,1.017,0.012948
2016-04-06,1.018,0.000983
2016-04-07,1.008,-0.009823
2016-04-08,1.003,-0.00496
2016-04-11,1.014,0.010967
2016-04-12,1.016,0.001972
2016-04-13,1.021,0.004921
2016-04-14,1.028,0.006856
2016-04-15,1.027,-0.000973
2016-04-18,1.013,-0.013632
2016-04-19,1.017,0.003948999999999999
2016-04-20,0.99,-0.026549
2016-04-21,0.983,-0.007070999999999999
2016-04-22,0.989,0.006104000000000001
2016-04-25,0.985,-0.004044
2016-04-26,0.992,0.007107
2016-04-27,0.992,0.0
2016-04-28,0.99,-0.002016
2016-04-29,0.992,0.00202
2016-05-03,1.01,0.018145
2016-05-04,1.011,0.00099
2016-05-05,1.012,0.000989
2016-05-06,0.986,-0.025692
2016-05-09,0.97,-0.016227000000000002
2016-05-10,0.974,0.004124
2016-05-11,0.979,0.0051329999999999995
2016-05-12,0.979,0.0
2016-05-13,0.974,-0.005107
2016-05-16,0.986,0.01232
2016-05-17,0.98,-0.006085
2016-05-18,0.967,-0.013265
2016-05-19,0.97,0.0031019999999999997
2016-05-20,0.974,0.004124
2016-05-23,0.978,0.004107
2016-05-24,0.972,-0.006135000000000001
2016-05-25,0.972,0.0
2016-05-26,0.972,0.0
2016-05-27,0.973,0.001029
2016-05-30,0.971,-0.002055
2016-05-31,0.986,0.015448
2016-06-01,0.988,0.0020280000000000003
2016-06-02,0.991,0.0030359999999999996
2016-06-03,0.996,0.005044999999999999
2016-06-06,0.995,-0.0010040000000000001
2016-06-07,0.997,0.00201
2016-06-08,0.997,0.0
2016-06-13,0.978,-0.019057
2016-06-14,0.981,0.003067
2016-06-15,0.995,0.014271
2016-06-16,0.992,-0.003015
2016-06-17,0.993,0.001008
2016-06-20,0.998,0.0050349999999999995
2016-06-21,0.996,-0.002004
2016-06-22,1.0,0.0040160000000000005
2016-06-23,1.001,0.001
2016-06-24,0.996,-0.004995
2016-06-27,1.007,0.011044
2016-06-28,1.009,0.001986
2016-06-29,1.006,-0.002973
2016-06-30,1.004,-0.001988
2016-07-01,1.006,0.001992
2016-07-04,1.014,0.007952
2016-07-05,1.012,-0.001972
2016-07-06,1.018,0.005929
2016-07-07,1.021,0.002947
2016-07-08,1.02,-0.000979
2016-07-11,1.019,-0.00098
2016-07-12,1.027,0.007851
2016-07-13,1.026,-0.000974
2016-07-14,1.022,-0.003899
2016-07-15,1.02,-0.001957
2016-07-18,1.021,0.00098
2016-07-19,1.021,0.0
2016-07-20,1.02,-0.000979
2016-07-21,1.022,0.001961
2016-07-22,1.014,-0.007828
2016-07-25,1.01,-0.003945000000000001
2016-07-26,1.022,0.011881
2016-07-27,0.998,-0.023483
2016-07-28,1.002,0.004008
2016-07-29,0.999,-0.002994
2016-08-01,0.985,-0.014014
2016-08-02,0.992,0.007107
2016-08-03,0.995,0.003024
2016-08-04,0.999,0.00402
2016-08-05,0.994,-0.005004999999999999
2016-08-08,1.003,0.009054
2016-08-09,1.008,0.004985
2016-08-10,1.007,-0.000992
2016-08-11,0.999,-0.007944
2016-08-12,1.003,0.004004
2016-08-15,1.019,0.015952
2016-08-16,1.023,0.0039250000000000005
2016-08-17,1.026,0.002933
2016-08-18,1.023,-0.002924
2016-08-19,1.022,-0.000978
2016-08-22,1.016,-0.0058709999999999995
2016-08-23,1.016,0.0
2016-08-24,1.018,0.001969
2016-08-25,1.017,-0.000982
2016-08-26,1.019,0.001967
2016-08-29,1.02,0.000981
2016-08-30,1.024,0.003922
2016-08-31,1.025,0.000977
2016-09-01,1.019,-0.005854000000000001
2016-09-02,1.018,-0.000981
2016-09-05,1.027,0.008841
2016-09-06,1.037,0.009737
2016-09-07,1.035,-0.001929
2016-09-08,1.041,0.005797
2016-09-09,1.038,-0.002882
2016-09-12,1.017,-0.020231
2016-09-13,1.018,0.000983
2016-09-14,1.015,-0.002947
2016-09-19,1.024,0.008867
2016-09-20,1.025,0.000977
2016-09-21,1.025,0.0
2016-09-22,1.03,0.004878
2016-09-23,1.028,-0.0019420000000000001
2016-09-26,1.009,-0.018482000000000002
2016-09-27,1.018,0.00892
2016-09-28,1.016,-0.001965
2016-09-29,1.02,0.0039369999999999995
2016-09-30,1.023,0.0029409999999999996
2016-10-10,1.043,0.01955
2016-10-11,1.05,0.006711
2016-10-12,1.05,0.0
2016-10-13,1.051,0.000952
2016-10-14,1.049,-0.001903
2016-10-17,1.04,-0.008579999999999999
2016-10-18,1.055,0.014422999999999998
2016-10-19,1.05,-0.004739
2016-10-20,1.049,-0.000952
2016-10-21,1.044,-0.004766
2016-10-24,1.047,0.002874
2016-10-25,1.048,0.000955
2016-10-26,1.046,-0.001908
2016-10-27,1.045,-0.000956
2016-10-28,1.04,-0.004785
2016-10-31,1.042,0.001923
2016-11-01,1.051,0.008637
2016-11-02,1.044,-0.00666
2016-11-03,1.049,0.004789
2016-11-04,1.046,-0.0028599999999999997
2016-11-07,1.049,0.002868
2016-11-08,1.053,0.0038129999999999995
2016-11-09,1.05,-0.002849
2016-11-10,1.06,0.009524
2016-11-11,1.062,0.001887
2016-11-14,1.066,0.003766
2016-11-15,1.067,0.0009379999999999999
2016-11-16,1.068,0.000937
2016-11-17,1.067,-0.000936
2016-11-18,1.063,-0.003749
2016-11-21,1.063,0.0
2016-11-22,1.066,0.002822
2016-11-23,1.06,-0.0056289999999999995
2016-11-24,1.056,-0.003774
2016-11-25,1.065,0.008523
2016-11-28,1.065,0.0
2016-11-29,1.062,-0.002817
2016-11-30,1.056,-0.00565
2016-12-01,1.06,0.003788
2016-12-02,1.047,-0.012263999999999999
2016-12-05,1.043,-0.00382
2016-12-06,1.041,-0.001918
2016-12-07,1.048,0.006724
2016-12-08,1.045,-0.002863
2016-12-09,1.04,-0.004785
2016-12-12,1.019,-0.020192
2016-12-13,1.022,0.002944
2016-12-14,1.02,-0.001957
2016-12-15,1.018,-0.001961
2016-12-16,1.023,0.004912000000000001
2016-12-19,1.023,0.0
2016-12-20,1.02,-0.002933
2016-12-21,1.026,0.005881999999999999
2016-12-22,1.027,0.0009750000000000001
2016-12-23,1.019,-0.00779
2016-12-26,1.023,0.0039250000000000005
2016-12-27,1.026,0.002933
2016-12-28,1.025,-0.0009750000000000001
2016-12-29,1.025,0.0
2016-12-30,1.029,0.003902
2016-12-31,1.029,0.0
2017-01-03,1.033,0.003887
2017-01-04,1.041,0.007744
2017-01-05,1.039,-0.001921
2017-01-06,1.037,-0.001925
2017-01-09,1.042,0.004822
2017-01-10,1.039,-0.002879
2017-01-11,1.029,-0.009625
2017-01-12,1.022,-0.006803
2017-01-13,1.015,-0.006848999999999999
2017-01-16,1.007,-0.007882
2017-01-17,1.015,0.007944
2017-01-18,1.017,0.00197
2017-01-19,1.016,-0.000983
2017-01-20,1.026,0.009843
2017-01-23,1.03,0.003899
2017-01-24,1.03,0.0
2017-01-25,1.032,0.0019420000000000001
2017-01-26,1.033,0.000969
2017-02-03,1.031,-0.001936
2017-02-06,1.04,0.008729
2017-02-07,1.04,0.0
2017-02-08,1.046,0.005769
2017-02-09,1.049,0.002868
2017-02-10,1.051,0.001907
2017-02-13,1.059,0.007612
2017-02-14,1.06,0.000944
2017-02-15,1.05,-0.009434
2017-02-16,1.054,0.00381
2017-02-17,1.045,-0.008539
2017-02-20,1.057,0.011483
2017-02-21,1.062,0.00473
2017-02-22,1.073,0.010358000000000001
2017-02-23,1.069,-0.0037280000000000004
2017-02-24,1.068,-0.000935
2017-02-27,1.059,-0.008427
2017-02-28,1.063,0.003777
2017-03-01,1.065,0.0018809999999999999
2017-03-02,1.062,-0.002817
2017-03-03,1.065,0.002825
2017-03-06,1.076,0.010329
2017-03-07,1.075,-0.0009289999999999999
2017-03-08,1.068,-0.006512
2017-03-09,1.06,-0.007491
2017-03-10,1.065,0.004717
2017-03-13,1.074,0.008451
2017-03-14,1.07,-0.003724
2017-03-15,1.072,0.001869
2017-03-16,1.08,0.007463
2017-03-17,1.068,-0.011111
2017-03-20,1.07,0.0018729999999999999
2017-03-21,1.075,0.004673
2017-03-22,1.073,-0.0018599999999999999
2017-03-23,1.075,0.0018640000000000002
2017-03-24,1.08,0.004651
2017-03-27,1.077,-0.002778
2017-03-28,1.072,-0.0046429999999999996
2017-03-29,1.072,0.0
2017-03-30,1.061,-0.010261
2017-03-31,1.068,0.0065980000000000006
2017-04-05,1.088,0.018727
2017-04-06,1.092,0.003676
2017-04-07,1.095,0.002747
2017-04-10,1.092,-0.0027400000000000002
2017-04-11,1.096,0.003663
2017-04-12,1.084,-0.010949
2017-04-13,1.091,0.006458
2017-04-14,1.079,-0.010999000000000002
2017-04-17,1.075,-0.003707
2017-04-18,1.074,-0.0009299999999999999
2017-04-19,1.067,-0.006518
2017-04-20,1.071,0.003749
2017-04-21,1.068,-0.002801
2017-04-24,1.048,-0.018727
2017-04-25,1.049,0.000954
2017-04-26,1.051,0.001907
2017-04-27,1.055,0.003806
2017-04-28,1.053,-0.001896
2017-05-02,1.057,0.0037990000000000003
2017-05-03,1.055,-0.001892
2017-05-04,1.051,-0.003791
2017-05-05,1.041,-0.009515000000000001
2017-05-08,1.024,-0.01633
2017-05-09,1.028,0.003906
2017-05-10,1.013,-0.014591
2017-05-11,1.018,0.004935999999999999
2017-05-12,1.017,-0.000982
2017-05-15,1.02,0.00295
2017-05-16,1.04,0.019608
2017-05-17,1.039,-0.000962
2017-05-18,1.034,-0.004812
2017-05-19,1.032,-0.001934
2017-05-22,1.017,-0.014535
2017-05-23,1.003,-0.013766
2017-05-24,1.008,0.004985
2017-05-25,1.016,0.007937
2017-05-26,1.017,0.000984
2017-05-31,1.015,-0.001967
2017-06-01,1.006,-0.008867
2017-06-02,1.009,0.0029820000000000003
2017-06-05,1.015,0.005946
2017-06-06,1.02,0.004926
2017-06-07,1.038,0.017647
2017-06-08,1.044,0.0057799999999999995
2017-06-09,1.048,0.0038309999999999998
2017-06-12,1.043,-0.004771
2017-06-13,1.052,0.008629
2017-06-14,1.045,-0.006654
2017-06-15,1.05,0.004785
2017-06-16,1.049,-0.000952
2017-06-19,1.056,0.006673
2017-06-20,1.055,-0.000947
2017-06-21,1.058,0.0028439999999999997
2017-06-22,1.049,-0.008507
2017-06-23,1.054,0.004766
2017-06-26,1.075,0.019924
2017-06-27,1.075,0.0
2017-06-28,1.069,-0.005581
2017-06-29,1.078,0.008419
2017-06-30,1.08,0.0018549999999999999
2017-07-03,1.084,0.0037040000000000003
2017-07-04,1.081,-0.002768
2017-07-05,1.091,0.009251
2017-07-06,1.087,-0.003666
2017-07-07,1.089,0.00184
2017-07-10,1.085,-0.003673
2017-07-11,1.078,-0.006452
2017-07-12,1.077,-0.0009279999999999999
2017-07-13,1.079,0.0018570000000000001
2017-07-14,1.079,0.0
2017-07-17,1.053,-0.024096000000000003
2017-07-18,1.062,0.008547
2017-07-19,1.083,0.019774
2017-07-20,1.086,0.0027700000000000003
2017-07-21,1.088,0.001842
2017-07-24,1.088,0.0
2017-07-25,1.083,-0.004596
2017-07-26,1.076,-0.006464
2017-07-27,1.079,0.002788
2017-07-28,1.087,0.007414
2017-07-31,1.096,0.00828
2017-08-01,1.098,0.001825
2017-08-02,1.09,-0.007286
2017-08-03,1.085,-0.004587
2017-08-04,1.075,-0.009217
2017-08-07,1.081,0.005581
2017-08-08,1.081,0.0
2017-08-09,1.088,0.006475
2017-08-10,1.083,-0.004596
2017-08-11,1.069,-0.012927
2017-08-14,1.09,0.019645
2017-08-15,1.094,0.00367
2017-08-16,1.093,-0.000914
2017-08-17,1.094,0.000915
2017-08-18,1.091,-0.002742
2017-08-21,1.099,0.007332999999999999
2017-08-22,1.095,-0.00364
2017-08-23,1.091,-0.003653
2017-08-24,1.083,-0.007332999999999999
2017-08-25,1.093,0.009234
2017-08-28,1.102,0.008234
2017-08-29,1.1,-0.001815
2017-08-30,1.108,0.007272999999999999
2017-08-31,1.107,-0.000903
2017-09-01,1.111,0.003613
2017-09-04,1.115,0.0036
2017-09-05,1.117,0.001794
2017-09-06,1.118,0.000895
2017-09-07,1.112,-0.005366999999999999
2017-09-08,1.111,-0.000899
2017-09-11,1.122,0.009901
2017-09-12,1.121,-0.000891
2017-09-13,1.122,0.000892
2017-09-14,1.118,-0.003565
2017-09-15,1.117,-0.0008939999999999999
