date,nav,daily_return
2025-03-18,1.0,0.0
2025-03-19,1.0,0.0
2025-03-21,0.978,0.0
2025-03-24,0.9687,-0.0095
2025-03-25,0.9618,-0.0070999999999999995
2025-03-26,0.968,0.0064
2025-03-27,0.9738,0.006
2025-03-28,0.9637,-0.0104
2025-03-31,0.9615,-0.0023
2025-04-01,0.9758,0.0149
2025-04-02,0.9798,0.0040999999999999995
2025-04-03,0.958,-0.0222
2025-04-07,0.8116,-0.1528
2025-04-08,0.829,0.021400000000000002
2025-04-09,0.8562,0.032799999999999996
2025-04-10,0.882,0.0301
2025-04-11,0.9122,0.0342
2025-04-14,0.9224,0.011200000000000002
2025-04-15,0.9181,-0.004699999999999999
2025-04-16,0.9046,-0.0147
2025-04-17,0.9142,0.0106
2025-04-18,0.9113,-0.0032
2025-04-21,0.9337,0.0246
2025-04-22,0.9343,0.0006
2025-04-23,0.9377,0.0036
2025-04-24,0.9269,-0.0115
2025-04-25,0.9268,-0.0001
2025-04-28,0.9216,-0.005600000000000001
2025-04-29,0.9283,0.0073
2025-04-30,0.9445,0.0175
2025-05-06,0.9705,0.0275
2025-05-07,0.9689,-0.0016
2025-05-08,0.9778,0.0092
2025-05-09,0.9574,-0.0209
2025-05-12,0.9716,0.0148
2025-05-13,0.9652,-0.0066
2025-05-14,0.9619,-0.0034000000000000002
2025-05-15,0.9441,-0.018500000000000003
2025-05-16,0.9502,0.006500000000000001
2025-05-19,0.95,-0.0002
2025-05-20,0.9558,0.0060999999999999995
2025-05-21,0.9512,-0.0048
2025-05-22,0.9437,-0.0079
2025-05-23,0.9363,-0.0078000000000000005
2025-05-26,0.9436,0.0078000000000000005
2025-05-27,0.9397,-0.0040999999999999995
2025-05-28,0.9372,-0.0027
2025-05-29,0.9607,0.025099999999999997
2025-05-30,0.9517,-0.009399999999999999
2025-06-03,0.9623,0.0111
2025-06-04,0.967,0.0049
2025-06-05,0.9836,0.0172
2025-06-06,0.9848,0.0012
2025-06-09,1.0017,0.0172
2025-06-10,0.9866,-0.0151
2025-06-11,0.9879,0.0013
2025-06-12,0.9917,0.0038
2025-06-13,0.9752,-0.0166
2025-06-16,0.9833,0.0083
2025-06-17,0.9768,-0.0066
2025-06-18,0.9847,0.008100000000000001
2025-06-19,0.9739,-0.011000000000000001
2025-06-20,0.9664,-0.0077
2025-06-23,0.9858,0.020099999999999996
2025-06-24,1.0051,0.0196
2025-06-25,1.0195,0.0143
2025-06-26,1.0108,-0.0085
2025-06-27,1.0161,0.0052
2025-06-30,1.0364,0.02
2025-07-01,1.0434,0.0068000000000000005
2025-07-02,1.0246,-0.018000000000000002
2025-07-03,1.0345,0.0097
2025-07-04,1.0292,-0.0051
2025-07-07,1.0253,-0.0038
2025-07-08,1.0385,0.0129
2025-07-09,1.0352,-0.0032
2025-07-10,1.0364,0.0012
2025-07-11,1.0515,0.0146
2025-07-14,1.0555,0.0038
2025-07-15,1.0592,0.0034999999999999996
2025-07-16,1.0642,0.004699999999999999
2025-07-17,1.0898,0.0241
2025-07-18,1.0974,0.006999999999999999
2025-07-21,1.1038,0.0058
2025-07-22,1.1046,0.0007000000000000001
2025-07-23,1.1062,0.0014000000000000002
2025-07-24,1.116,0.0089
2025-07-25,1.1289,0.0116
2025-07-28,1.1475,0.0165
2025-07-29,1.1784,0.0269
2025-07-30,1.1635,-0.0126
2025-07-31,1.1596,-0.0034000000000000002
2025-08-01,1.1624,0.0024
2025-08-04,1.1823,0.0171
2025-08-05,1.1843,0.0017000000000000001
2025-08-06,1.2049,0.0174
2025-08-07,1.2019,-0.0025
2025-08-08,1.1896,-0.0102
2025-08-11,1.2146,0.021
2025-08-12,1.216,0.0012
2025-08-13,1.2435,0.0226
2025-08-14,1.2162,-0.022000000000000002
2025-08-15,1.2465,0.024900000000000002
2025-08-18,1.2882,0.0335
2025-08-19,1.2862,-0.0016
2025-08-20,1.2875,0.001
2025-08-21,1.2727,-0.0115
2025-08-22,1.3031,0.0239
2025-08-25,1.3235,0.015700000000000002
2025-08-26,1.3094,-0.010700000000000001
2025-08-27,1.2921,-0.0132
2025-08-28,1.3248,0.0253
2025-08-29,1.3245,-0.0002
2025-09-01,1.3416,0.0129
2025-09-02,1.291,-0.0377
2025-09-03,1.2872,-0.0029
2025-09-04,1.2297,-0.0447
2025-09-05,1.2769,0.0384
2025-09-08,1.2847,0.0060999999999999995
2025-09-09,1.2488,-0.0279
2025-09-10,1.2558,0.005600000000000001
2025-09-11,1.2989,0.034300000000000004
2025-09-12,1.3044,0.0042
2025-09-15,1.2976,-0.0052
2025-09-16,1.3101,0.0096
2025-09-17,1.3225,0.0095
2025-09-18,1.3243,0.0014000000000000002
2025-09-19,1.3171,-0.0054
2025-09-22,1.336,0.0143
2025-09-23,1.3253,-0.008
2025-09-24,1.3575,0.024300000000000002
2025-09-25,1.3544,-0.0023
2025-09-26,1.3233,-0.023
2025-09-29,1.3384,0.011399999999999999
2025-09-30,1.3593,0.015600000000000001
2025-10-09,1.3668,0.0055000000000000005
2025-10-10,1.3209,-0.0336
2025-10-13,1.3281,0.0055000000000000005
2025-10-14,1.2822,-0.0346
2025-10-15,1.3047,0.0175
2025-10-16,1.2904,-0.011000000000000001
2025-10-17,1.2378,-0.0408
2025-10-20,1.2549,0.0138
2025-10-21,1.2862,0.024900000000000002
2025-10-22,1.2808,-0.0042
2025-10-23,1.27,-0.0084
2025-10-24,1.3105,0.0319
2025-10-27,1.3305,0.015300000000000001
2025-10-28,1.3265,-0.003
2025-10-29,1.335,0.0064
2025-10-30,1.3115,-0.0176
2025-10-31,1.3132,0.0013
2025-11-03,1.3097,-0.0027
2025-11-04,1.2828,-0.020499999999999997
2025-11-05,1.2816,-0.0009
2025-11-06,1.3011,0.0152
2025-11-07,1.2946,-0.005
2025-11-10,1.3018,0.005600000000000001
2025-11-11,1.2942,-0.0058
2025-11-12,1.2898,-0.0034000000000000002
2025-11-13,1.3064,0.0129
2025-11-14,1.2828,-0.0181
2025-11-17,1.286,0.0025
2025-11-18,1.2786,-0.0058
2025-11-19,1.2597,-0.0148
2025-11-20,1.2507,-0.0070999999999999995
2025-11-21,1.1971,-0.0429
2025-11-24,1.2314,0.0287
2025-11-25,1.2608,0.0239
2025-11-26,1.2617,0.0007000000000000001
2025-11-27,1.2672,0.0044
2025-11-28,1.282,0.011699999999999999
2025-12-01,1.2819,-0.0001
2025-12-02,1.2669,-0.011699999999999999
2025-12-03,1.254,-0.0102
2025-12-04,1.2579,0.0031
2025-12-05,1.2816,0.018799999999999997
2025-12-08,1.3148,0.0259
2025-12-09,1.3156,0.0006
2025-12-10,1.3202,0.0034999999999999996
2025-12-11,1.3064,-0.0105
2025-12-12,1.3363,0.0229
2025-12-15,1.3143,-0.0165
2025-12-16,1.2891,-0.0192
2025-12-17,1.3138,0.0192
2025-12-18,1.3064,-0.005600000000000001
2025-12-19,1.3061,-0.0002
2025-12-22,1.3294,0.0178
2025-12-23,1.328,-0.0011
2025-12-24,1.3508,0.0172
2025-12-25,1.3739,0.0171
2025-12-26,1.3652,-0.0063
2025-12-29,1.3673,0.0015
2025-12-30,1.3627,-0.0034000000000000002
2025-12-31,1.3587,-0.0029
2026-01-05,1.4088,0.0369
2026-01-06,1.427,0.0129
2026-01-07,1.4576,0.021400000000000002
2026-01-08,1.4783,0.014199999999999999
2026-01-09,1.5225,0.029900000000000003
2026-01-12,1.5655,0.0282
2026-01-13,1.5269,-0.024700000000000003
2026-01-14,1.5488,0.0143
2026-01-15,1.541,-0.005
2026-01-16,1.5678,0.0174
2026-01-19,1.5681,0.0002
2026-01-20,1.5441,-0.015300000000000001
2026-01-21,1.5704,0.017
2026-01-22,1.5796,0.0059
2026-01-23,1.6175,0.024
2026-01-26,1.579,-0.023799999999999998
2026-01-27,1.6067,0.0175
2026-01-28,1.5975,-0.005699999999999999
2026-01-29,1.5541,-0.027200000000000002
2026-01-30,1.5669,0.008199999999999999
2026-02-02,1.5059,-0.038900000000000004
2026-02-03,1.569,0.04190000000000001
2026-02-04,1.5531,-0.0101
2026-02-05,1.5329,-0.013000000000000001
2026-02-06,1.5233,-0.0063
2026-02-09,1.5693,0.0302
2026-02-10,1.5646,-0.003
2026-02-11,1.5526,-0.0077
2026-02-12,1.5801,0.0177
2026-02-13,1.5699,-0.006500000000000001
2026-02-24,1.5679,-0.0013
2026-02-25,1.5902,0.014199999999999999
2026-02-26,1.6173,0.017
2026-02-27,1.6281,0.0067
2026-03-02,1.6087,-0.011899999999999999
2026-03-03,1.5206,-0.0548
2026-03-04,1.5154,-0.0034000000000000002
2026-03-05,1.5369,0.014199999999999999
2026-03-06,1.5498,0.0084
2026-03-09,1.5303,-0.0126
2026-03-10,1.5937,0.0414
2026-03-11,1.575,-0.011699999999999999
2026-03-12,1.5609,-0.009000000000000001
2026-03-13,1.5311,-0.0191
2026-03-16,1.5424,0.0074
2026-03-17,1.4848,-0.0373
2026-03-18,1.5169,0.0216
2026-03-19,1.483,-0.0223
2026-03-20,1.4653,-0.011899999999999999
2026-03-23,1.3868,-0.0536
2026-03-24,1.4342,0.0342
2026-03-25,1.4662,0.0223
2026-03-26,1.4414,-0.0169
2026-03-27,1.4774,0.025
2026-03-30,1.474,-0.0023
2026-03-31,1.4339,-0.027200000000000002
2026-04-01,1.4945,0.042300000000000004
2026-04-02,1.4579,-0.0245
2026-04-03,1.4695,0.008
2026-04-07,1.4735,0.0027
2026-04-08,1.5525,0.0536
2026-04-09,1.539,-0.0087
2026-04-10,1.5542,0.009899999999999999
2026-04-13,1.5618,0.0049
2026-04-14,1.5991,0.0239
2026-04-15,1.5891,-0.0063
2026-04-16,1.6164,0.0172
2026-04-17,1.6345,0.011200000000000002
2026-04-20,1.6325,-0.0012
2026-04-21,1.643,0.0064
2026-04-22,1.6851,0.0256
2026-04-23,1.6388,-0.0275
2026-04-24,1.6356,-0.002
2026-04-27,1.6633,0.0169
