date,nav,daily_return
2025-01-16,1.0,0.0
2025-01-17,1.0,0.0
2025-01-24,1.0,0.0
2025-01-27,0.9999,-0.0001
2025-02-07,0.9999,0.0
2025-02-14,0.9999,0.0
2025-02-19,0.9997,0.0
2025-02-20,1.0001,0.0004
2025-02-21,1.0013,0.0012
2025-02-24,1.0017,0.0004
2025-02-25,1.0018,0.0001
2025-02-26,1.002,0.0002
2025-02-27,1.0021,0.0001
2025-02-28,1.002,-0.0001
2025-03-03,1.0023,0.0003
2025-03-04,1.0025,0.0002
2025-03-05,1.0024,-0.0001
2025-03-06,1.0035,0.0011
2025-03-07,1.004,0.0005
2025-03-10,1.0036,-0.0004
2025-03-11,1.0039,0.0003
2025-03-12,1.0054,0.0015
2025-03-13,1.0052,-0.0002
2025-03-14,1.0061,0.0009
2025-03-17,1.0063,0.0002
2025-03-18,1.0071,0.0008
2025-03-19,1.0066,-0.0005
2025-03-20,1.0057,-0.0009
2025-03-21,1.004,-0.0017000000000000001
2025-03-24,1.005,0.001
2025-03-25,1.0051,0.0001
2025-03-26,1.0052,0.0001
2025-03-27,1.0049,-0.0003
2025-03-28,1.0049,0.0
2025-03-31,1.0044,-0.0005
2025-04-01,1.0047,0.0003
2025-04-02,1.0044,-0.0003
2025-04-03,1.0005,-0.0039000000000000003
2025-04-07,0.9878,-0.0127
2025-04-08,0.9868,-0.001
2025-04-09,0.9882,0.0014000000000000002
2025-04-10,0.9918,0.0036
2025-04-11,0.9944,0.0026
2025-04-14,0.9943,-0.0001
2025-04-15,0.9921,-0.0022
2025-04-16,0.9899,-0.0022
2025-04-17,0.9901,0.0002
2025-04-18,0.9909,0.0008
2025-04-21,0.9927,0.0018
2025-04-22,0.9928,0.0001
2025-04-23,0.9958,0.003
2025-04-24,0.9935,-0.0023
2025-04-25,0.9948,0.0013
2025-04-28,0.9937,-0.0011
2025-04-29,0.9932,-0.0005
2025-04-30,0.9943,0.0011
2025-05-06,0.9983,0.004
2025-05-07,0.998,-0.0003
2025-05-08,1.0016,0.0036
2025-05-09,0.9979,-0.0037
2025-05-12,1.0035,0.005600000000000001
2025-05-13,1.0026,-0.0009
2025-05-14,1.0038,0.0012
2025-05-15,1.0003,-0.0034999999999999996
2025-05-16,1.0005,0.0002
2025-05-19,0.9987,-0.0018
2025-05-20,0.9994,0.0007000000000000001
2025-05-21,0.999,-0.0004
2025-05-22,0.9968,-0.0022
2025-05-23,0.9941,-0.0027
2025-05-26,0.994,-0.0001
2025-05-27,0.9909,-0.0031
2025-05-28,0.99,-0.0009
2025-05-29,0.9951,0.0052
2025-05-30,0.9903,-0.0048
2025-06-03,0.9911,0.0008
2025-06-04,0.9975,0.006500000000000001
2025-06-05,1.0038,0.0063
2025-06-06,1.0037,-0.0001
2025-06-09,1.0082,0.0045000000000000005
2025-06-10,1.0046,-0.0036
2025-06-11,1.0086,0.004
2025-06-12,1.0084,-0.0002
2025-06-13,1.004,-0.0044
2025-06-16,1.0076,0.0036
2025-06-17,1.0076,0.0
2025-06-18,1.014,0.0064
2025-06-19,1.0091,-0.0048
2025-06-20,1.0075,-0.0016
2025-06-23,1.011,0.0034999999999999996
2025-06-24,1.0177,0.0066
2025-06-25,1.0226,0.0048
2025-06-26,1.0218,-0.0008
2025-06-27,1.0285,0.0066
2025-06-30,1.0354,0.0067
2025-07-01,1.039,0.0034999999999999996
2025-07-02,1.0339,-0.0049
2025-07-03,1.0495,0.0151
2025-07-04,1.0482,-0.0012
2025-07-07,1.05,0.0017000000000000001
2025-07-08,1.0738,0.0227
2025-07-09,1.0654,-0.0078000000000000005
2025-07-10,1.0726,0.0068000000000000005
2025-07-11,1.0696,-0.0028000000000000004
2025-07-14,1.0745,0.0046
2025-07-15,1.077,0.0023
2025-07-16,1.0723,-0.0044
2025-07-17,1.0858,0.0126
2025-07-18,1.0986,0.0118
2025-07-21,1.12,0.0195
2025-07-22,1.1367,0.0149
2025-07-23,1.1306,-0.0054
2025-07-24,1.1418,0.009899999999999999
2025-07-25,1.1547,0.0113
2025-07-28,1.1535,-0.001
2025-07-29,1.1645,0.0095
2025-07-30,1.1659,0.0012
2025-07-31,1.1461,-0.017
2025-08-01,1.1459,-0.0002
2025-08-04,1.1447,-0.001
2025-08-05,1.149,0.0038
2025-08-06,1.1572,0.0070999999999999995
2025-08-07,1.1526,-0.004
2025-08-08,1.1512,-0.0012
2025-08-11,1.1674,0.0141
2025-08-12,1.1721,0.004
2025-08-13,1.1756,0.003
2025-08-14,1.166,-0.008199999999999999
2025-08-15,1.1823,0.013999999999999999
2025-08-18,1.1832,0.0008
2025-08-19,1.1737,-0.008
2025-08-20,1.1949,0.0181
2025-08-21,1.2045,0.008
2025-08-22,1.2186,0.011699999999999999
2025-08-25,1.229,0.0085
2025-08-26,1.253,0.0195
2025-08-27,1.2324,-0.016399999999999998
2025-08-28,1.2415,0.0074
2025-08-29,1.2499,0.0068000000000000005
2025-09-01,1.2569,0.005600000000000001
2025-09-02,1.2314,-0.0203
2025-09-03,1.2197,-0.0095
2025-09-04,1.2166,-0.0025
2025-09-05,1.2409,0.02
2025-09-08,1.2826,0.0336
2025-09-09,1.2714,-0.0087
2025-09-10,1.2672,-0.0033
2025-09-11,1.2777,0.0083
2025-09-12,1.2715,-0.0049
2025-09-15,1.2661,-0.0042
2025-09-16,1.2643,-0.0014000000000000002
2025-09-17,1.2649,0.0005
2025-09-18,1.2472,-0.013999999999999999
2025-09-19,1.2597,0.01
2025-09-22,1.2532,-0.0052
2025-09-23,1.2453,-0.0063
2025-09-24,1.2558,0.0084
2025-09-25,1.2524,-0.0027
2025-09-26,1.271,0.0149
2025-09-29,1.2711,0.0001
2025-09-30,1.2782,0.005600000000000001
2025-10-09,1.3041,0.0203
2025-10-10,1.3038,-0.0002
2025-10-13,1.2832,-0.0158
2025-10-14,1.2544,-0.022400000000000003
2025-10-15,1.263,0.0069
2025-10-16,1.2511,-0.009399999999999999
2025-10-17,1.2291,-0.0176
2025-10-20,1.2382,0.0074
2025-10-21,1.2432,0.004
2025-10-22,1.244,0.0006
2025-10-23,1.2677,0.0191
2025-10-24,1.2597,-0.0063
2025-10-27,1.2669,0.005699999999999999
2025-10-28,1.2616,-0.0042
2025-10-29,1.2828,0.0168
2025-10-30,1.2789,-0.003
2025-10-31,1.2824,0.0027
2025-11-03,1.287,0.0036
2025-11-04,1.2718,-0.0118
2025-11-05,1.275,0.0025
2025-11-06,1.3027,0.0217
2025-11-07,1.3432,0.0311
2025-11-10,1.3952,0.0387
2025-11-11,1.3972,0.0014000000000000002
2025-11-12,1.3944,-0.002
2025-11-13,1.4233,0.0207
2025-11-14,1.4136,-0.0068000000000000005
2025-11-17,1.4183,0.0033
2025-11-18,1.3838,-0.024300000000000002
2025-11-19,1.3909,0.0051
2025-11-20,1.3599,-0.0223
2025-11-21,1.3104,-0.0364
2025-11-24,1.3066,-0.0029
2025-11-25,1.313,0.0049
2025-11-26,1.3046,-0.0064
2025-11-27,1.3268,0.017
2025-11-28,1.3453,0.0139
2025-12-01,1.35,0.0034999999999999996
2025-12-02,1.3634,0.009899999999999999
2025-12-03,1.3705,0.0052
2025-12-04,1.3582,-0.009000000000000001
2025-12-05,1.3882,0.022099999999999998
2025-12-08,1.3834,-0.0034999999999999996
2025-12-09,1.3565,-0.0194
2025-12-10,1.3554,-0.0008
2025-12-11,1.343,-0.0091
2025-12-12,1.3386,-0.0033
2025-12-15,1.3586,0.0149
2025-12-16,1.3352,-0.0172
2025-12-17,1.3553,0.0151
2025-12-18,1.3677,0.0091
2025-12-19,1.3924,0.0181
2025-12-22,1.4146,0.0159
2025-12-23,1.4037,-0.0077
2025-12-24,1.4373,0.0239
2025-12-25,1.4624,0.0175
2025-12-26,1.4702,0.0053
2025-12-29,1.4679,-0.0016
2025-12-30,1.5013,0.022799999999999997
2025-12-31,1.4889,-0.0083
2026-01-05,1.4874,-0.001
2026-01-06,1.5582,0.047599999999999996
2026-01-07,1.5566,-0.001
2026-01-08,1.5465,-0.006500000000000001
2026-01-09,1.5386,-0.0051
2026-01-12,1.5295,-0.0059
2026-01-13,1.5295,0.0
2026-01-14,1.5549,0.0166
2026-01-15,1.5596,0.003
2026-01-16,1.553,-0.0042
2026-01-19,1.6178,0.0417
2026-01-20,1.6617,0.0271
2026-01-21,1.6507,-0.0066
2026-01-22,1.676,0.015300000000000001
2026-01-23,1.6889,0.0077
2026-01-26,1.6817,-0.0043
2026-01-27,1.6751,-0.0039000000000000003
2026-01-28,1.7034,0.0169
2026-01-29,1.705,0.0009
2026-01-30,1.7038,-0.0007000000000000001
2026-02-02,1.6139,-0.0528
2026-02-03,1.6494,0.022000000000000002
2026-02-04,1.6589,0.0058
2026-02-05,1.6381,-0.0125
2026-02-06,1.6655,0.0167
2026-02-09,1.6926,0.0163
2026-02-10,1.705,0.0073
2026-02-11,1.7343,0.0172
2026-02-12,1.7213,-0.0075
2026-02-13,1.6784,-0.024900000000000002
2026-02-24,1.7251,0.0278
2026-02-25,1.7519,0.0155
2026-02-26,1.7395,-0.0070999999999999995
2026-02-27,1.7597,0.0116
2026-03-02,1.782,0.0127
2026-03-03,1.744,-0.0213
2026-03-04,1.7119,-0.0184
2026-03-05,1.7246,0.0074
2026-03-06,1.7665,0.024300000000000002
2026-03-09,1.722,-0.0252
2026-03-10,1.7148,-0.0042
2026-03-11,1.7713,0.0329
2026-03-12,1.7681,-0.0018
2026-03-13,1.7541,-0.0079
2026-03-16,1.7185,-0.0203
2026-03-17,1.6855,-0.0192
2026-03-18,1.6888,0.002
2026-03-19,1.6247,-0.038
2026-03-20,1.5988,-0.0159
2026-03-23,1.5858,-0.008100000000000001
2026-03-24,1.6035,0.011200000000000002
2026-03-25,1.6274,0.0149
2026-03-26,1.6199,-0.0046
2026-03-27,1.6418,0.013500000000000002
2026-03-30,1.6561,0.0087
2026-03-31,1.6193,-0.0222
2026-04-01,1.6493,0.018500000000000003
2026-04-02,1.6267,-0.0137
2026-04-03,1.6106,-0.009899999999999999
2026-04-07,1.6795,0.042800000000000005
2026-04-08,1.7074,0.0166
2026-04-09,1.7141,0.0039000000000000003
2026-04-10,1.7193,0.003
2026-04-13,1.7167,-0.0015
2026-04-14,1.7156,-0.0006
2026-04-15,1.6987,-0.009899999999999999
2026-04-16,1.7135,0.0087
2026-04-17,1.6861,-0.016
2026-04-20,1.6927,0.0039000000000000003
2026-04-21,1.7028,0.006
2026-04-22,1.7057,0.0017000000000000001
2026-04-23,1.7044,-0.0008
2026-04-24,1.7197,0.009000000000000001
2026-04-27,1.7199,0.0001
