date,nav,daily_return
2025-05-16,1.0,0.0
2025-05-23,0.9979,0.0
2025-05-29,1.0054,0.0
2025-05-30,1.0024,-0.003
2025-06-03,1.007,0.0046
2025-06-04,1.0104,0.0034000000000000002
2025-06-05,1.0267,0.0161
2025-06-06,1.0274,0.0007000000000000001
2025-06-09,1.0459,0.018000000000000002
2025-06-10,1.0242,-0.0207
2025-06-11,1.0243,0.0001
2025-06-12,1.0279,0.0034999999999999996
2025-06-13,1.0115,-0.016
2025-06-16,1.0192,0.0076
2025-06-17,1.0127,-0.0064
2025-06-18,1.0206,0.0078000000000000005
2025-06-19,1.0096,-0.0108
2025-06-20,1.0013,-0.008199999999999999
2025-06-23,1.021,0.0197
2025-06-24,1.0406,0.0192
2025-06-25,1.055,0.0138
2025-06-26,1.0453,-0.0092
2025-06-27,1.0507,0.0052
2025-06-30,1.0703,0.0187
2025-07-01,1.0772,0.0064
2025-07-02,1.0596,-0.0163
2025-07-03,1.0694,0.0092
2025-07-04,1.0643,-0.0048
2025-07-07,1.0607,-0.0034000000000000002
2025-07-08,1.0725,0.0111
2025-07-09,1.0692,-0.0031
2025-07-10,1.0702,0.0009
2025-07-11,1.0847,0.013500000000000002
2025-07-14,1.0884,0.0034000000000000002
2025-07-15,1.091,0.0024
2025-07-16,1.0956,0.0042
2025-07-17,1.1206,0.022799999999999997
2025-07-18,1.128,0.0066
2025-07-21,1.1342,0.0055000000000000005
2025-07-22,1.1345,0.0003
2025-07-23,1.1357,0.0011
2025-07-24,1.1459,0.009000000000000001
2025-07-25,1.1577,0.0103
2025-07-28,1.1753,0.0152
2025-07-29,1.2038,0.0242
2025-07-30,1.1902,-0.0113
2025-07-31,1.186,-0.0034999999999999996
2025-08-01,1.1886,0.0022
2025-08-04,1.2085,0.0167
2025-08-05,1.2103,0.0015
2025-08-06,1.2305,0.0167
2025-08-07,1.2276,-0.0024
2025-08-08,1.2155,-0.009899999999999999
2025-08-11,1.2402,0.0203
2025-08-12,1.2413,0.0009
2025-08-13,1.2696,0.022799999999999997
2025-08-14,1.2426,-0.0213
2025-08-15,1.274,0.0253
2025-08-18,1.3153,0.032400000000000005
2025-08-19,1.3131,-0.0017000000000000001
2025-08-20,1.3147,0.0012
2025-08-21,1.2993,-0.011699999999999999
2025-08-22,1.3303,0.0239
2025-08-25,1.35,0.0148
2025-08-26,1.3358,-0.0105
2025-08-27,1.3173,-0.0138
2025-08-28,1.3492,0.0242
2025-08-29,1.3493,0.0001
2025-09-01,1.366,0.0124
2025-09-02,1.319,-0.0344
2025-09-03,1.3152,-0.0029
2025-09-04,1.2616,-0.0408
2025-09-05,1.3071,0.0361
2025-09-08,1.315,0.006
2025-09-09,1.2801,-0.0265
2025-09-10,1.287,0.0054
2025-09-11,1.3274,0.031400000000000004
2025-09-12,1.3334,0.0045000000000000005
2025-09-15,1.3259,-0.005600000000000001
2025-09-16,1.3384,0.009399999999999999
2025-09-17,1.3502,0.0088
2025-09-18,1.3519,0.0013
2025-09-19,1.3448,-0.0053
2025-09-22,1.3638,0.0141
2025-09-23,1.3534,-0.0076
2025-09-24,1.3856,0.023799999999999998
2025-09-25,1.3823,-0.0024
2025-09-26,1.3517,-0.022099999999999998
2025-09-29,1.3669,0.011200000000000002
2025-09-30,1.3876,0.0151
2025-10-09,1.3949,0.0053
2025-10-10,1.349,-0.0329
2025-10-13,1.356,0.0052
2025-10-14,1.3101,-0.0338
2025-10-15,1.3324,0.017
2025-10-16,1.3183,-0.0106
2025-10-17,1.2653,-0.04019999999999999
2025-10-20,1.2824,0.013500000000000002
2025-10-21,1.3137,0.024399999999999998
2025-10-22,1.3083,-0.0040999999999999995
2025-10-23,1.2978,-0.008
2025-10-24,1.3369,0.0301
2025-10-27,1.3565,0.0147
2025-10-28,1.3518,-0.0034999999999999996
2025-10-29,1.3603,0.0063
2025-10-30,1.3369,-0.0172
