date,nav,daily_return
2020-12-24,1.022,0.0
2020-12-25,1.035,0.0127
2020-12-28,1.037,0.0019
2020-12-29,1.021,-0.0154
2020-12-30,1.037,0.015700000000000002
2020-12-31,1.054,0.016399999999999998
2021-01-04,1.077,0.0218
2021-01-05,1.095,0.0167
2021-01-06,1.095,0.0
2021-01-07,1.102,0.0064
2021-01-08,1.09,-0.0109
2021-01-11,1.085,-0.0046
2021-01-12,1.111,0.024
2021-01-13,1.102,-0.008100000000000001
2021-01-14,1.091,-0.01
2021-01-15,1.093,0.0018
2021-01-18,1.105,0.011000000000000001
2021-01-19,1.093,-0.0109
2021-01-20,1.101,0.0073
2021-01-21,1.122,0.0191
2021-01-22,1.133,0.0098
2021-01-25,1.136,0.0026
2021-01-26,1.124,-0.0106
2021-01-27,1.125,0.0009
2021-01-28,1.091,-0.0302
2021-01-29,1.075,-0.0147
2021-02-01,1.09,0.013999999999999999
2021-02-02,1.102,0.011000000000000001
2021-02-03,1.092,-0.0091
2021-02-04,1.076,-0.0147
2021-02-05,1.066,-0.009300000000000001
2021-02-08,1.082,0.015
2021-02-09,1.111,0.0268
2021-02-10,1.123,0.0108
2021-02-18,1.126,0.0027
2021-02-19,1.126,0.0
2021-02-22,1.121,-0.0044
2021-02-23,1.113,-0.0070999999999999995
2021-02-24,1.088,-0.0225
2021-02-25,1.088,0.0
2021-02-26,1.071,-0.015600000000000001
2021-03-01,1.085,0.0131
2021-03-02,1.08,-0.0046
2021-03-03,1.096,0.0148
2021-03-04,1.073,-0.021
2021-03-05,1.065,-0.0075
2021-03-08,1.042,-0.0216
2021-03-09,1.031,-0.0106
2021-03-10,1.035,0.0039000000000000003
2021-03-11,1.054,0.0184
2021-03-12,1.058,0.0038
2021-03-15,1.044,-0.0132
2021-03-16,1.046,0.0019
2021-03-17,1.05,0.0038
2021-03-18,1.06,0.0095
2021-03-19,1.048,-0.0113
2021-03-22,1.057,0.0086
2021-03-23,1.043,-0.0132
2021-03-24,1.021,-0.021099999999999997
2021-03-25,1.02,-0.001
2021-03-26,1.037,0.0167
2021-03-29,1.043,0.0058
2021-03-30,1.049,0.0058
2021-03-31,1.044,-0.0048
2021-04-01,1.054,0.0096
2021-04-02,1.055,0.0009
2021-04-06,1.056,0.0009
2021-04-07,1.055,-0.0009
2021-04-08,1.056,0.0009
2021-04-09,1.05,-0.005699999999999999
2021-04-12,1.033,-0.016200000000000003
2021-04-13,1.029,-0.0039000000000000003
2021-04-14,1.037,0.0078000000000000005
2021-04-15,1.038,0.001
2021-04-16,1.04,0.0019
2021-04-19,1.059,0.0183
2021-04-20,1.063,0.0038
2021-04-21,1.06,-0.0028000000000000004
2021-04-22,1.061,0.0009
2021-04-23,1.063,0.0019
2021-04-26,1.058,-0.004699999999999999
2021-04-27,1.057,-0.0009
2021-04-28,1.061,0.0038
2021-04-29,1.066,0.004699999999999999
2021-04-30,1.068,0.0019
2021-05-06,1.07,0.0019
2021-05-07,1.061,-0.0084
2021-05-10,1.065,0.0038
2021-05-11,1.06,-0.004699999999999999
2021-05-12,1.068,0.0075
2021-05-13,1.057,-0.0103
2021-05-14,1.07,0.0123
2021-05-17,1.08,0.009300000000000001
2021-05-18,1.082,0.0019
2021-05-19,1.083,0.0009
2021-05-20,1.079,-0.0037
2021-05-21,1.078,-0.0009
2021-05-24,1.08,0.0019
2021-05-25,1.093,0.012
2021-05-26,1.096,0.0027
2021-05-27,1.102,0.0055000000000000005
2021-05-28,1.101,-0.0009
2021-05-31,1.11,0.008199999999999999
2021-06-01,1.112,0.0018
2021-06-02,1.107,-0.0045000000000000005
2021-06-03,1.104,-0.0027
2021-06-04,1.104,0.0
2021-06-07,1.104,0.0
2021-06-08,1.097,-0.0063
2021-06-09,1.1,0.0027
2021-06-10,1.109,0.008199999999999999
2021-06-11,1.106,-0.0027
2021-06-15,1.094,-0.0108
2021-06-16,1.072,-0.020099999999999996
2021-06-17,1.079,0.006500000000000001
2021-06-18,1.085,0.005600000000000001
2021-06-21,1.093,0.0074
2021-06-22,1.104,0.0101
2021-06-23,1.118,0.0127
2021-06-24,1.118,0.0
2021-06-25,1.127,0.008100000000000001
2021-06-28,1.129,0.0018
2021-06-29,1.124,-0.0044
2021-06-30,1.132,0.0070999999999999995
2021-07-01,1.129,-0.0027
2021-07-02,1.115,-0.0124
2021-07-05,1.121,0.0054
2021-07-06,1.123,0.0018
2021-07-07,1.146,0.020499999999999997
2021-07-08,1.151,0.0044
2021-07-09,1.162,0.0096
2021-07-12,1.181,0.016399999999999998
2021-07-13,1.188,0.0059
2021-07-14,1.179,-0.0076
2021-07-15,1.191,0.0102
2021-07-16,1.189,-0.0017000000000000001
2021-07-19,1.177,-0.0101
2021-07-20,1.183,0.0051
2021-07-21,1.212,0.0245
2021-07-22,1.223,0.0091
2021-07-23,1.224,0.0008
2021-07-26,1.21,-0.011399999999999999
2021-07-27,1.186,-0.019799999999999998
2021-07-28,1.175,-0.009300000000000001
2021-07-29,1.211,0.030600000000000002
2021-07-30,1.216,0.0040999999999999995
2021-08-02,1.235,0.015600000000000001
2021-08-03,1.22,-0.0121
2021-08-04,1.246,0.0213
2021-08-05,1.241,-0.004
2021-08-06,1.246,0.004
2021-08-09,1.238,-0.0064
2021-08-10,1.242,0.0032
2021-08-11,1.251,0.0072
2021-08-12,1.255,0.0032
2021-08-13,1.259,0.0032
2021-08-16,1.246,-0.0103
2021-08-17,1.221,-0.020099999999999996
2021-08-18,1.223,0.0016
2021-08-19,1.231,0.006500000000000001
2021-08-20,1.23,-0.0008
2021-08-23,1.247,0.0138
2021-08-24,1.261,0.011200000000000002
2021-08-25,1.27,0.0070999999999999995
2021-08-26,1.267,-0.0024
2021-08-27,1.277,0.0079
2021-08-30,1.291,0.011000000000000001
2021-08-31,1.289,-0.0015
2021-09-01,1.279,-0.0078000000000000005
2021-09-02,1.303,0.018799999999999997
2021-09-03,1.291,-0.0092
2021-09-06,1.297,0.0046
2021-09-07,1.322,0.019299999999999998
2021-09-08,1.32,-0.0015
2021-09-09,1.324,0.003
2021-09-10,1.326,0.0015
2021-09-13,1.331,0.0038
2021-09-14,1.32,-0.0083
2021-09-15,1.317,-0.0023
2021-09-16,1.286,-0.0235
2021-09-17,1.289,0.0023
2021-09-22,1.304,0.0116
2021-09-23,1.307,0.0023
2021-09-24,1.289,-0.0138
2021-09-27,1.271,-0.013999999999999999
2021-09-28,1.276,0.0039000000000000003
2021-09-29,1.243,-0.0259
2021-09-30,1.267,0.019299999999999998
2021-10-08,1.253,-0.011000000000000001
2021-10-11,1.245,-0.0064
2021-10-12,1.218,-0.0217
2021-10-13,1.227,0.0074
2021-10-14,1.237,0.008100000000000001
2021-10-15,1.246,0.0073
2021-10-18,1.258,0.0096
2021-10-19,1.267,0.0072
2021-10-20,1.27,0.0024
2021-10-21,1.265,-0.0039000000000000003
2021-10-22,1.255,-0.0079
2021-10-25,1.267,0.0096
2021-10-26,1.267,0.0
2021-10-27,1.269,0.0016
2021-10-28,1.256,-0.0102
2021-10-29,1.27,0.0111
2021-11-01,1.278,0.0063
2021-11-02,1.265,-0.0102
2021-11-03,1.265,0.0
2021-11-04,1.28,0.011899999999999999
2021-11-05,1.257,-0.018000000000000002
2021-11-08,1.264,0.005600000000000001
2021-11-09,1.274,0.0079
2021-11-10,1.273,-0.0008
2021-11-11,1.288,0.0118
2021-11-12,1.301,0.0101
2021-11-15,1.29,-0.0085
2021-11-16,1.28,-0.0078000000000000005
2021-11-17,1.29,0.0078000000000000005
2021-11-18,1.29,0.0
2021-11-19,1.305,0.0116
2021-11-22,1.325,0.015300000000000001
2021-11-23,1.32,-0.0038
2021-11-24,1.315,-0.0038
2021-11-25,1.312,-0.0023
2021-11-26,1.314,0.0015
2021-11-29,1.325,0.0084
2021-11-30,1.327,0.0015
2021-12-01,1.332,0.0038
2021-12-02,1.334,0.0015
2021-12-03,1.343,0.0067
2021-12-06,1.324,-0.0141
2021-12-07,1.308,-0.0121
2021-12-08,1.326,0.0138
2021-12-09,1.337,0.0083
2021-12-10,1.339,0.0015
2021-12-13,1.347,0.006
2021-12-14,1.336,-0.008199999999999999
2021-12-15,1.337,0.0007000000000000001
2021-12-16,1.345,0.006
2021-12-17,1.34,-0.0037
2021-12-20,1.32,-0.0149
2021-12-21,1.331,0.0083
2021-12-22,1.338,0.0053
2021-12-23,1.349,0.008199999999999999
2021-12-24,1.342,-0.0052
2021-12-27,1.332,-0.0075
2021-12-28,1.335,0.0023
2021-12-29,1.329,-0.0045000000000000005
2021-12-30,1.34,0.0083
2021-12-31,1.35,0.0075
2022-01-04,1.347,-0.0022
2022-01-05,1.326,-0.015600000000000001
2022-01-06,1.323,-0.0023
2022-01-07,1.316,-0.0053
2022-01-10,1.315,-0.0008
2022-01-11,1.299,-0.012199999999999999
2022-01-12,1.314,0.0115
2022-01-13,1.299,-0.011399999999999999
2022-01-14,1.289,-0.0077
2022-01-17,1.304,0.0116
2022-01-18,1.311,0.0054
2022-01-19,1.305,-0.0046
2022-01-20,1.304,-0.0008
2022-01-21,1.297,-0.0054
2022-01-24,1.306,0.0069
2022-01-25,1.287,-0.014499999999999999
2022-01-26,1.293,0.004699999999999999
2022-01-27,1.28,-0.0101
2022-01-28,1.278,-0.0016
2022-02-07,1.293,0.011699999999999999
2022-02-08,1.289,-0.0031
2022-02-09,1.305,0.0124
2022-02-10,1.306,0.0008
2022-02-11,1.296,-0.0077
2022-02-14,1.247,-0.0378
2022-02-15,1.233,-0.011200000000000002
2022-02-16,1.239,0.0049
2022-02-17,1.245,0.0048
2022-02-18,1.253,0.0064
2022-02-21,1.25,-0.0024
2022-02-22,1.239,-0.0088
2022-02-23,1.253,0.0113
2022-02-24,1.244,-0.0072
2022-02-25,1.257,0.0105
2022-02-28,1.262,0.004
2022-03-01,1.262,0.0
2022-03-02,1.254,-0.0063
2022-03-03,1.241,-0.0104
2022-03-04,1.222,-0.015300000000000001
2022-03-07,1.184,-0.0311
2022-03-08,1.149,-0.0296
2022-03-09,1.142,-0.0060999999999999995
2022-03-10,1.165,0.020099999999999996
2022-03-11,1.169,0.0034000000000000002
2022-03-14,1.148,-0.018000000000000002
2022-03-15,1.116,-0.0279
2022-03-16,1.156,0.0358
2022-03-17,1.169,0.011200000000000002
2022-03-18,1.176,0.006
2022-03-21,1.176,0.0
2022-03-22,1.171,-0.0043
2022-03-23,1.168,-0.0026
2022-03-24,1.151,-0.0146
2022-03-25,1.13,-0.0182
2022-03-28,1.121,-0.008
2022-03-29,1.121,0.0
2022-03-30,1.149,0.025
2022-03-31,1.139,-0.0087
2022-04-01,1.154,0.0132
2022-04-06,1.147,-0.0060999999999999995
2022-04-07,1.132,-0.0131
2022-04-08,1.135,0.0027
2022-04-11,1.11,-0.022000000000000002
2022-04-12,1.119,0.008100000000000001
2022-04-13,1.11,-0.008
2022-04-14,1.115,0.0045000000000000005
2022-04-15,1.115,0.0
2022-04-18,1.119,0.0036
2022-04-19,1.119,0.0
2022-04-20,1.104,-0.0134
2022-04-21,1.083,-0.019
2022-04-22,1.085,0.0018
2022-04-25,1.047,-0.035
2022-04-26,1.043,-0.0038
2022-04-27,1.074,0.0297
2022-04-28,1.075,0.0009
2022-04-29,1.103,0.026000000000000002
2022-05-05,1.106,0.0027
2022-05-06,1.089,-0.0154
2022-05-09,1.086,-0.0028000000000000004
2022-05-10,1.101,0.0138
2022-05-11,1.116,0.013600000000000001
2022-05-12,1.113,-0.0027
2022-05-13,1.119,0.0054
2022-05-16,1.113,-0.0054
2022-05-17,1.123,0.009000000000000001
2022-05-18,1.122,-0.0009
2022-05-19,1.127,0.0045000000000000005
2022-05-20,1.138,0.0098
2022-05-23,1.14,0.0018
2022-05-24,1.118,-0.019299999999999998
2022-05-25,1.126,0.0072
2022-05-26,1.134,0.0070999999999999995
2022-05-27,1.134,0.0
2022-05-30,1.136,0.0018
2022-05-31,1.144,0.006999999999999999
2022-06-01,1.139,-0.0044
2022-06-02,1.145,0.0053
2022-06-06,1.164,0.0166
2022-06-07,1.164,0.0
2022-06-08,1.167,0.0026
2022-06-09,1.16,-0.006
2022-06-10,1.181,0.0181
2022-06-13,1.178,-0.0025
2022-06-14,1.18,0.0017000000000000001
2022-06-15,1.185,0.0042
2022-06-16,1.182,-0.0025
2022-06-17,1.193,0.009300000000000001
2022-06-20,1.192,-0.0008
2022-06-21,1.181,-0.0092
2022-06-22,1.178,-0.0025
2022-06-23,1.194,0.013600000000000001
2022-06-24,1.206,0.0101
2022-06-27,1.223,0.0141
2022-06-28,1.236,0.0106
2022-06-29,1.213,-0.018600000000000002
2022-06-30,1.224,0.0091
2022-07-01,1.221,-0.0025
2022-07-04,1.235,0.0115
2022-07-05,1.233,-0.0016
2022-07-06,1.214,-0.0154
2022-07-07,1.224,0.008199999999999999
2022-07-08,1.214,-0.008199999999999999
2022-07-11,1.199,-0.0124
2022-07-12,1.19,-0.0075
2022-07-13,1.197,0.0059
2022-07-14,1.21,0.0109
2022-07-15,1.207,-0.0025
2022-07-18,1.219,0.009899999999999999
2022-07-19,1.22,0.0008
2022-07-20,1.229,0.0074
2022-07-21,1.221,-0.006500000000000001
2022-07-22,1.218,-0.0025
2022-07-25,1.207,-0.009000000000000001
2022-07-26,1.222,0.0124
2022-07-27,1.233,0.009000000000000001
2022-07-28,1.238,0.0040999999999999995
2022-07-29,1.237,-0.0008
2022-08-01,1.252,0.0121
2022-08-02,1.242,-0.008
2022-08-03,1.223,-0.015300000000000001
2022-08-04,1.225,0.0016
2022-08-05,1.234,0.0073
2022-08-08,1.251,0.0138
2022-08-09,1.257,0.0048
2022-08-10,1.254,-0.0024
2022-08-11,1.263,0.0072
2022-08-12,1.265,0.0016
2022-08-15,1.277,0.0095
2022-08-16,1.279,0.0016
2022-08-17,1.276,-0.0023
2022-08-18,1.266,-0.0078000000000000005
2022-08-19,1.251,-0.0118
2022-08-22,1.266,0.012
2022-08-23,1.267,0.0008
2022-08-24,1.228,-0.0308
2022-08-25,1.229,0.0008
2022-08-26,1.219,-0.008100000000000001
2022-08-29,1.216,-0.0025
2022-08-30,1.206,-0.008199999999999999
2022-08-31,1.172,-0.0282
2022-09-01,1.168,-0.0034000000000000002
2022-09-02,1.18,0.0103
2022-09-05,1.192,0.0102
2022-09-06,1.221,0.024300000000000002
2022-09-07,1.231,0.008199999999999999
2022-09-08,1.219,-0.0097
2022-09-09,1.218,-0.0008
2022-09-13,1.216,-0.0016
2022-09-14,1.208,-0.0066
2022-09-15,1.177,-0.025699999999999997
2022-09-16,1.159,-0.015300000000000001
2022-09-19,1.158,-0.0009
2022-09-20,1.177,0.016399999999999998
2022-09-21,1.187,0.0085
2022-09-22,1.192,0.0042
2022-09-23,1.176,-0.0134
2022-09-26,1.176,0.0
2022-09-27,1.175,-0.0009
2022-09-28,1.155,-0.017
2022-09-29,1.145,-0.0087
2022-09-30,1.138,-0.0060999999999999995
2022-10-10,1.121,-0.0149
2022-10-11,1.134,0.0116
2022-10-12,1.157,0.0203
2022-10-13,1.155,-0.0017000000000000001
2022-10-14,1.173,0.015600000000000001
2022-10-17,1.171,-0.0017000000000000001
2022-10-18,1.174,0.0026
2022-10-19,1.172,-0.0017000000000000001
2022-10-20,1.152,-0.0171
2022-10-21,1.153,0.0009
2022-10-24,1.133,-0.0173
2022-10-25,1.131,-0.0018
2022-10-26,1.138,0.0062
2022-10-27,1.134,-0.0034999999999999996
2022-10-28,1.11,-0.0212
2022-10-31,1.093,-0.015300000000000001
2022-11-01,1.111,0.0165
2022-11-02,1.128,0.015300000000000001
2022-11-03,1.129,0.0009
2022-11-04,1.161,0.028300000000000002
2022-11-07,1.155,-0.0052
2022-11-08,1.148,-0.0060999999999999995
2022-11-09,1.142,-0.0052
2022-11-10,1.127,-0.0131
2022-11-11,1.145,0.016
2022-11-14,1.122,-0.020099999999999996
2022-11-15,1.134,0.010700000000000001
2022-11-16,1.121,-0.0115
2022-11-17,1.108,-0.0116
2022-11-18,1.095,-0.011699999999999999
2022-11-21,1.098,0.0027
2022-11-22,1.093,-0.0046
2022-11-23,1.095,0.0018
2022-11-24,1.1,0.0046
2022-11-25,1.096,-0.0036
2022-11-28,1.089,-0.0064
2022-11-29,1.101,0.011000000000000001
2022-11-30,1.098,-0.0027
2022-12-01,1.109,0.01
2022-12-02,1.104,-0.0045000000000000005
2022-12-05,1.113,0.008199999999999999
2022-12-06,1.111,-0.0018
2022-12-07,1.102,-0.008100000000000001
2022-12-08,1.099,-0.0027
2022-12-09,1.105,0.0055000000000000005
2022-12-12,1.097,-0.0072
2022-12-13,1.088,-0.008199999999999999
2022-12-14,1.076,-0.011000000000000001
2022-12-15,1.079,0.0028000000000000004
2022-12-16,1.063,-0.0148
2022-12-19,1.048,-0.0141
2022-12-20,1.044,-0.0038
2022-12-21,1.042,-0.0019
2022-12-22,1.027,-0.0144
2022-12-23,1.02,-0.0068000000000000005
2022-12-26,1.039,0.018600000000000002
2022-12-27,1.053,0.013500000000000002
2022-12-28,1.048,-0.004699999999999999
2022-12-29,1.042,-0.005699999999999999
2022-12-30,1.045,0.0029
2022-12-31,1.045,0.0
2023-01-03,1.059,0.0134
2023-01-04,1.061,0.0019
2023-01-05,1.075,0.0132
2023-01-06,1.086,0.0102
2023-01-09,1.093,0.0064
2023-01-10,1.088,-0.0046
2023-01-11,1.088,0.0
2023-01-12,1.093,0.0046
2023-01-13,1.094,0.0009
2023-01-16,1.103,0.008199999999999999
2023-01-17,1.11,0.0063
2023-01-18,1.118,0.0072
2023-01-19,1.121,0.0027
2023-01-20,1.13,0.008
2023-01-30,1.131,0.0009
2023-01-31,1.132,0.0009
2023-02-01,1.147,0.013300000000000001
2023-02-02,1.146,-0.0009
2023-02-03,1.14,-0.0052
2023-02-06,1.12,-0.0175
2023-02-07,1.125,0.0045000000000000005
2023-02-08,1.125,0.0
2023-02-09,1.137,0.010700000000000001
2023-02-10,1.133,-0.0034999999999999996
2023-02-13,1.134,0.0009
2023-02-14,1.137,0.0026
2023-02-15,1.13,-0.0062
2023-02-16,1.113,-0.015
2023-02-17,1.1,-0.011699999999999999
2023-02-20,1.116,0.014499999999999999
2023-02-21,1.118,0.0018
2023-02-22,1.115,-0.0027
2023-02-23,1.115,0.0
2023-02-24,1.11,-0.0045000000000000005
2023-02-27,1.102,-0.0072
2023-02-28,1.102,0.0
2023-03-01,1.116,0.0127
2023-03-02,1.112,-0.0036
2023-03-03,1.115,0.0027
2023-03-06,1.116,0.0009
2023-03-07,1.099,-0.0152
2023-03-08,1.096,-0.0027
2023-03-09,1.103,0.0064
2023-03-10,1.091,-0.0109
2023-03-13,1.097,0.0055000000000000005
2023-03-14,1.086,-0.01
2023-03-15,1.094,0.0074
2023-03-16,1.074,-0.0183
2023-03-17,1.078,0.0037
2023-03-20,1.078,0.0
2023-03-21,1.091,0.0121
2023-03-22,1.095,0.0037
2023-03-23,1.099,0.0037
2023-03-24,1.095,-0.0036
2023-03-27,1.098,0.0027
2023-03-28,1.09,-0.0073
2023-03-29,1.086,-0.0037
2023-03-30,1.089,0.0028000000000000004
2023-03-31,1.096,0.0064
2023-04-03,1.102,0.0055000000000000005
2023-04-04,1.096,-0.0054
2023-04-06,1.102,0.0055000000000000005
2023-04-07,1.113,0.01
2023-04-10,1.111,-0.0018
2023-04-11,1.103,-0.0072
2023-04-12,1.109,0.0054
2023-04-13,1.103,-0.0054
2023-04-14,1.117,0.0127
2023-04-17,1.123,0.0054
2023-04-18,1.125,0.0018
2023-04-19,1.119,-0.0053
2023-04-20,1.115,-0.0036
2023-04-21,1.093,-0.0197
2023-04-24,1.073,-0.0183
2023-04-25,1.066,-0.006500000000000001
2023-04-26,1.074,0.0075
2023-04-27,1.083,0.0084
2023-04-28,1.091,0.0074
2023-05-04,1.084,-0.0064
2023-05-05,1.072,-0.0111
2023-05-08,1.077,0.004699999999999999
