date,nav,daily_return
2024-06-04,1.0,0.0
2024-06-07,1.0022,0.0
2024-06-14,1.0109,0.0
2024-06-21,1.0199,0.0
2024-06-25,0.9597,0.0
2024-06-26,0.9787,0.019799999999999998
2024-06-27,0.9604,-0.0187
2024-06-28,0.9587,-0.0018
2024-06-30,0.9587,0.0
2024-07-01,0.9628,0.0043
2024-07-02,0.9468,-0.0166
2024-07-03,0.9619,0.0159
2024-07-04,0.9445,-0.0181
2024-07-05,0.94,-0.0048
2024-07-08,0.9355,-0.0048
2024-07-09,0.9653,0.0319
2024-07-10,0.9579,-0.0077
2024-07-11,0.9619,0.0042
2024-07-12,0.9759,0.0146
2024-07-15,0.9815,0.005699999999999999
2024-07-16,0.9984,0.0172
2024-07-17,1.0025,0.0040999999999999995
2024-07-18,1.0205,0.018000000000000002
2024-07-19,1.0276,0.006999999999999999
2024-07-22,1.0269,-0.0007000000000000001
2024-07-23,0.9789,-0.0467
2024-07-24,0.9604,-0.0189
2024-07-25,0.9536,-0.0070999999999999995
2024-07-26,0.968,0.0151
2024-07-29,0.9613,-0.0069
2024-07-30,0.977,0.0163
2024-07-31,1.0153,0.0392
2024-08-01,1.0269,0.011399999999999999
2024-08-02,1.0051,-0.0212
2024-08-05,0.966,-0.038900000000000004
2024-08-06,0.9769,0.0113
2024-08-07,0.97,-0.0070999999999999995
2024-08-08,0.981,0.0113
2024-08-09,0.9716,-0.0096
2024-08-12,0.9625,-0.009399999999999999
2024-08-13,0.9711,0.0089
2024-08-14,0.9487,-0.0231
2024-08-15,0.9528,0.0043
2024-08-16,0.9497,-0.0033
2024-08-19,0.9453,-0.0046
2024-08-20,0.9322,-0.0139
2024-08-21,0.9264,-0.0062
2024-08-22,0.9113,-0.0163
2024-08-23,0.9003,-0.0121
2024-08-26,0.9039,0.004
2024-08-27,0.8945,-0.0104
2024-08-28,0.9002,0.0064
2024-08-29,0.9149,0.0163
2024-08-30,0.9391,0.0265
2024-09-02,0.9038,-0.037599999999999995
2024-09-03,0.9109,0.0079
2024-09-04,0.9087,-0.0024
2024-09-05,0.9105,0.002
2024-09-06,0.8902,-0.0223
2024-09-09,0.8858,-0.0049
2024-09-10,0.8975,0.0132
2024-09-11,0.8968,-0.0008
2024-09-12,0.8888,-0.0089
2024-09-13,0.8731,-0.0177
2024-09-18,0.8747,0.0018
2024-09-19,0.8741,-0.0007000000000000001
2024-09-20,0.8648,-0.0106
2024-09-23,0.8495,-0.0177
2024-09-24,0.8827,0.0391
2024-09-25,0.882,-0.0008
2024-09-26,0.9184,0.041299999999999996
2024-09-27,0.9797,0.0667
2024-09-30,1.1157,0.1388
2024-10-08,1.2804,0.1476
2024-10-09,1.2647,-0.0123
2024-10-10,1.1897,-0.0593
2024-10-11,1.1167,-0.061399999999999996
2024-10-14,1.1442,0.0246
2024-10-15,1.1276,-0.014499999999999999
2024-10-16,1.1134,-0.0126
2024-10-17,1.1059,-0.0067
2024-10-18,1.2169,0.10039999999999999
2024-10-21,1.2308,0.011399999999999999
2024-10-22,1.2183,-0.0102
2024-10-23,1.2085,-0.008
2024-10-24,1.21,0.0012
2024-10-25,1.23,0.0165
2024-10-28,1.2192,-0.0088
2024-10-29,1.2082,-0.009000000000000001
2024-10-30,1.2075,-0.0006
2024-10-31,1.2496,0.0349
2024-11-01,1.2127,-0.029500000000000002
2024-11-04,1.2503,0.031
2024-11-05,1.286,0.0286
2024-11-06,1.2883,0.0018
2024-11-07,1.3197,0.024399999999999998
2024-11-08,1.367,0.0358
2024-11-11,1.4621,0.0696
2024-11-12,1.4383,-0.0163
2024-11-13,1.4391,0.0006
2024-11-14,1.3879,-0.0356
2024-11-15,1.3167,-0.0513
2024-11-18,1.2999,-0.0128
2024-11-19,1.3399,0.0308
2024-11-20,1.3396,-0.0002
2024-11-21,1.3442,0.0034000000000000002
2024-11-22,1.2967,-0.0353
2024-11-25,1.2991,0.0019
2024-11-26,1.2843,-0.011399999999999999
2024-11-27,1.3106,0.020499999999999997
2024-11-28,1.3026,-0.0060999999999999995
2024-11-29,1.3299,0.021
2024-12-02,1.3357,0.0044
2024-12-03,1.3156,-0.015
2024-12-04,1.3029,-0.0097
2024-12-05,1.2941,-0.0068000000000000005
2024-12-06,1.3095,0.011899999999999999
2024-12-09,1.2876,-0.0167
2024-12-10,1.3024,0.0115
2024-12-11,1.2906,-0.0091
2024-12-12,1.2948,0.0033
2024-12-13,1.2684,-0.0204
2024-12-16,1.2348,-0.0265
2024-12-17,1.2266,-0.0066
2024-12-18,1.2438,0.013999999999999999
2024-12-19,1.2483,0.0036
2024-12-20,1.2771,0.0231
2024-12-23,1.2491,-0.0219
2024-12-24,1.2649,0.0126
2024-12-25,1.2431,-0.0172
2024-12-26,1.2501,0.005600000000000001
2024-12-27,1.2489,-0.001
2024-12-30,1.2411,-0.0062
2024-12-31,1.1931,-0.0387
2025-01-02,1.1496,-0.0365
2025-01-03,1.1364,-0.0115
2025-01-06,1.1395,0.0027
2025-01-07,1.1634,0.021
2025-01-08,1.154,-0.008100000000000001
2025-01-09,1.1545,0.0004
2025-01-10,1.142,-0.0108
2025-01-13,1.1481,0.0053
2025-01-14,1.1971,0.042699999999999995
2025-01-15,1.1837,-0.011200000000000002
2025-01-16,1.1927,0.0076
2025-01-17,1.2038,0.009300000000000001
2025-01-20,1.1963,-0.0062
2025-01-21,1.2022,0.0049
2025-01-22,1.1887,-0.011200000000000002
2025-01-23,1.1827,-0.005
2025-01-24,1.1893,0.005600000000000001
2025-01-27,1.1661,-0.0195
2025-02-05,1.1728,0.005699999999999999
2025-02-06,1.2339,0.0521
2025-02-07,1.2346,0.0006
2025-02-10,1.2368,0.0018
2025-02-11,1.2207,-0.013000000000000001
2025-02-12,1.2549,0.027999999999999997
2025-02-13,1.229,-0.0206
2025-02-14,1.2238,-0.0042
2025-02-17,1.2353,0.009399999999999999
2025-02-18,1.2345,-0.0006
2025-02-19,1.292,0.0466
2025-02-20,1.2934,0.0011
2025-02-21,1.3196,0.0203
2025-02-24,1.3333,0.0104
2025-02-25,1.329,-0.0032
2025-02-26,1.3366,0.005699999999999999
2025-02-27,1.3229,-0.0102
2025-02-28,1.2802,-0.0323
2025-03-03,1.2678,-0.0097
2025-03-04,1.282,0.011200000000000002
2025-03-05,1.285,0.0023
2025-03-06,1.3324,0.0369
2025-03-07,1.3214,-0.0083
2025-03-10,1.3072,-0.010700000000000001
2025-03-11,1.3012,-0.0046
2025-03-12,1.2835,-0.013600000000000001
2025-03-13,1.2591,-0.019
2025-03-14,1.2807,0.0172
