date,nav,daily_return
2015-04-08,1.0,0.0
2015-04-09,1.0,0.0
2015-04-10,1.0,0.0
2015-04-13,1.001,0.001
2015-04-14,1.002,0.000999
2015-04-15,0.997,-0.00499
2015-04-16,1.001,0.004012
2015-04-17,1.003,0.001998
2015-04-20,1.0,-0.0029909999999999997
2015-04-21,1.009,0.009000000000000001
2015-04-22,1.018,0.00892
2015-04-23,1.022,0.003929
2015-04-24,1.025,0.0029349999999999997
2015-04-27,1.031,0.005854000000000001
2015-04-28,1.013,-0.017459
2015-04-29,1.025,0.011846
2015-04-30,1.023,-0.001951
2015-05-04,1.03,0.006843
2015-05-05,1.004,-0.025243
2015-05-06,0.992,-0.011952
2015-05-07,0.978,-0.014113
2015-05-08,1.0,0.022494999999999998
2015-05-11,1.026,0.026000000000000002
2015-05-12,1.039,0.012670999999999998
2015-05-13,1.047,0.0077
2015-05-14,1.047,0.0
2015-05-15,1.043,-0.00382
2015-05-18,1.055,0.011505000000000001
2015-05-19,1.075,0.018956999999999998
2015-05-20,1.085,0.009302
2015-05-21,1.112,0.024885
2015-05-22,1.12,0.007194000000000001
2015-05-25,1.14,0.017857
2015-05-26,1.166,0.022807
2015-05-27,1.176,0.008576
2015-05-28,1.129,-0.039966
2015-05-29,1.14,0.009743
2015-06-01,1.182,0.036842
2015-06-02,1.218,0.030457
2015-06-03,1.221,0.002463
2015-06-04,1.215,-0.004914
2015-06-05,1.226,0.009053
2015-06-08,1.214,-0.009788
2015-06-09,1.217,0.0024709999999999997
2015-06-10,1.234,0.013969
2015-06-11,1.25,0.012966
2015-06-12,1.267,0.013600000000000001
2015-06-15,1.249,-0.014207000000000001
2015-06-16,1.2,-0.039230999999999995
2015-06-17,1.218,0.015
2015-06-18,1.178,-0.032841
2015-06-19,1.101,-0.065365
2015-06-23,1.112,0.009991
2015-06-24,1.135,0.020682999999999997
2015-06-25,1.095,-0.035242
2015-06-26,1.01,-0.077626
2015-06-29,0.944,-0.065347
2015-06-30,0.99,0.048728999999999995
2015-07-01,0.938,-0.052525
2015-07-02,0.879,-0.0629
2015-07-03,0.831,-0.054608
2015-07-06,0.799,-0.038508
2015-07-07,0.74,-0.073842
2015-07-08,0.703,-0.05
2015-07-09,0.729,0.036983999999999996
2015-07-10,0.761,0.043896
2015-07-13,0.809,0.063075
2015-07-14,0.829,0.024722
2015-07-15,0.787,-0.050663
2015-07-16,0.8,0.016517999999999998
2015-07-17,0.846,0.0575
2015-07-20,0.868,0.026004999999999997
2015-07-21,0.89,0.025346
2015-07-22,0.902,0.013483
2015-07-23,0.931,0.032151
2015-07-24,0.92,-0.011814999999999999
2015-07-27,0.857,-0.068478
2015-07-28,0.831,-0.030337999999999997
2015-07-29,0.873,0.050542
2015-07-30,0.85,-0.026345999999999998
2015-07-31,0.835,-0.017647
2015-08-03,0.801,-0.040719000000000005
2015-08-04,0.843,0.052434
2015-08-05,0.832,-0.013049
2015-08-06,0.826,-0.007212
2015-08-07,0.853,0.032688
2015-08-10,0.894,0.048066000000000005
2015-08-11,0.903,0.010067
2015-08-12,0.889,-0.015504
2015-08-13,0.91,0.023622
2015-08-14,0.917,0.007692
2015-08-17,0.931,0.015267
2015-08-18,0.864,-0.071966
2015-08-19,0.885,0.024306
2015-08-20,0.857,-0.031638
2015-08-21,0.81,-0.054842
2015-08-24,0.75,-0.074074
2015-08-25,0.689,-0.081333
2015-08-26,0.668,-0.030479
2015-08-27,0.698,0.04491
2015-08-28,0.738,0.057307
2015-08-31,0.716,-0.02981
2015-09-01,0.68,-0.050279
2015-09-02,0.664,-0.023529
2015-09-07,0.669,0.00753
2015-09-08,0.699,0.044843
2015-09-09,0.721,0.031474
2015-09-10,0.71,-0.015257
2015-09-11,0.716,0.008451
2015-09-14,0.674,-0.058658999999999996
2015-09-15,0.639,-0.051928999999999996
2015-09-16,0.682,0.067293
2015-09-17,0.673,-0.013196000000000001
2015-09-18,0.685,0.017831
2015-09-21,0.714,0.042336
2015-09-22,0.714,0.0
2015-09-23,0.708,-0.008403
2015-09-24,0.717,0.012712000000000001
2015-09-25,0.693,-0.033473
2015-09-28,0.711,0.025974
2015-09-29,0.7,-0.015470999999999999
2015-09-30,0.701,0.001429
2015-10-08,0.727,0.03709
2015-10-09,0.736,0.01238
2015-10-12,0.766,0.040761000000000006
2015-10-13,0.775,0.011749
2015-10-14,0.764,-0.014194
2015-10-15,0.789,0.032723
2015-10-16,0.797,0.010139
2015-10-19,0.796,-0.001255
2015-10-20,0.814,0.022612999999999998
2015-10-21,0.77,-0.054054000000000005
2015-10-22,0.802,0.041558000000000005
2015-10-23,0.83,0.034913
2015-10-26,0.833,0.003614
2015-10-27,0.844,0.013205
2015-10-28,0.821,-0.027250999999999997
2015-10-29,0.826,0.00609
2015-10-30,0.829,0.0036320000000000002
2015-11-02,0.809,-0.024125
2015-11-03,0.808,-0.0012360000000000001
2015-11-04,0.851,0.053217999999999994
2015-11-05,0.849,-0.0023499999999999997
2015-11-06,0.874,0.029446
2015-11-09,0.893,0.021739
2015-11-10,0.898,0.005599
2015-11-11,0.92,0.024499
2015-11-12,0.916,-0.004348
2015-11-13,0.892,-0.026201
2015-11-16,0.912,0.022422
2015-11-17,0.905,-0.0076749999999999995
2015-11-18,0.887,-0.01989
2015-11-19,0.912,0.028184999999999998
2015-11-20,0.929,0.01864
2015-11-23,0.924,-0.0053820000000000005
2015-11-24,0.935,0.011904999999999999
2015-11-25,0.955,0.02139
2015-11-26,0.952,-0.0031409999999999997
2015-11-27,0.896,-0.058823999999999994
2015-11-30,0.9,0.004464
2015-12-01,0.897,-0.003333
2015-12-02,0.881,-0.017837000000000002
2015-12-03,0.903,0.024971999999999998
2015-12-04,0.903,0.0
2015-12-07,0.92,0.018826
2015-12-08,0.903,-0.018478
2015-12-09,0.903,0.0
2015-12-10,0.906,0.003322
2015-12-11,0.895,-0.012140999999999999
2015-12-14,0.908,0.014525
2015-12-15,0.921,0.014317
2015-12-16,0.929,0.008686000000000001
2015-12-17,0.953,0.025834000000000003
2015-12-18,0.96,0.007345000000000001
2015-12-21,0.965,0.005208000000000001
2015-12-22,0.981,0.016579999999999998
2015-12-23,0.962,-0.019368
2015-12-24,0.965,0.0031190000000000002
2015-12-25,0.97,0.005181
2015-12-28,0.951,-0.019588
2015-12-29,0.957,0.006309
2015-12-30,0.973,0.016718999999999998
2015-12-31,0.953,-0.020555
2016-01-04,0.874,-0.082896
2016-01-05,0.845,-0.033180999999999995
2016-01-06,0.862,0.020118
2016-01-07,0.793,-0.080046
2016-01-08,0.789,-0.005044
2016-01-11,0.732,-0.072243
2016-01-12,0.742,0.013661000000000001
2016-01-13,0.713,-0.039084
2016-01-14,0.747,0.047686
2016-01-15,0.727,-0.026774
2016-01-18,0.747,0.02751
2016-01-19,0.772,0.033467
2016-01-20,0.761,-0.014249000000000001
2016-01-21,0.729,-0.042050000000000004
2016-01-22,0.739,0.013717
2016-01-25,0.745,0.008119
2016-01-26,0.69,-0.073826
2016-01-27,0.68,-0.014493
2016-01-28,0.647,-0.048529
2016-01-29,0.675,0.043277
2016-02-01,0.669,-0.008889000000000001
2016-02-02,0.698,0.043348000000000005
2016-02-03,0.701,0.004298
2016-02-04,0.717,0.022825
2016-02-05,0.709,-0.011158
2016-02-15,0.712,0.0042309999999999995
2016-02-16,0.742,0.042135
2016-02-17,0.75,0.010782
2016-02-18,0.742,-0.010667
2016-02-19,0.749,0.009434
2016-02-22,0.761,0.016021
2016-02-23,0.754,-0.009198
2016-02-24,0.751,-0.003979
2016-02-25,0.69,-0.081225
2016-02-26,0.682,-0.011594
2016-02-29,0.634,-0.070381
2016-03-01,0.648,0.022082
2016-03-02,0.679,0.04784
2016-03-03,0.679,0.0
2016-03-04,0.649,-0.044183
2016-03-07,0.663,0.021572
