date,nav,daily_return
2022-01-11,1.0,0.0
2022-01-13,1.0,0.0
2022-01-14,0.9999,-0.0001
2022-01-21,0.9967,0.0
2022-01-28,0.9914,0.0
2022-02-11,0.9815,0.0
2022-02-18,0.9864,0.0
2022-02-25,0.9879,0.0
2022-03-04,0.9742,0.0
2022-03-11,0.9566,0.0
2022-03-18,0.9595,0.0
2022-03-25,0.9492,0.0
2022-04-01,0.9545,0.0
2022-04-07,0.9401,0.0
2022-04-08,0.9385,-0.0017000000000000001
2022-04-11,0.9213,-0.0183
2022-04-12,0.9238,0.0027
2022-04-13,0.9147,-0.009899999999999999
2022-04-14,0.9125,-0.0024
2022-04-15,0.9112,-0.0014000000000000002
2022-04-18,0.9149,0.0040999999999999995
2022-04-19,0.9147,-0.0002
2022-04-20,0.9094,-0.0058
2022-04-21,0.8983,-0.012199999999999999
2022-04-22,0.8943,-0.0045000000000000005
2022-04-25,0.8691,-0.0282
2022-04-26,0.8617,-0.0085
2022-04-27,0.8799,0.021099999999999997
2022-04-28,0.8795,-0.0005
2022-04-29,0.8948,0.0174
2022-05-05,0.9001,0.0059
2022-05-06,0.8917,-0.009300000000000001
2022-05-09,0.8917,0.0
2022-05-10,0.9009,0.0103
2022-05-11,0.9119,0.012199999999999999
2022-05-12,0.9137,0.002
2022-05-13,0.917,0.0036
2022-05-16,0.9157,-0.0014000000000000002
2022-05-17,0.9246,0.0097
2022-05-18,0.9278,0.0034999999999999996
2022-05-19,0.9322,0.004699999999999999
2022-05-20,0.9369,0.005
2022-05-23,0.939,0.0022
2022-05-24,0.9203,-0.0199
2022-05-25,0.9257,0.0059
2022-05-26,0.9308,0.0055000000000000005
2022-05-27,0.9286,-0.0024
2022-05-30,0.9375,0.0096
2022-05-31,0.9492,0.0125
2022-06-01,0.9482,-0.0011
2022-06-02,0.9607,0.0132
2022-06-06,0.9779,0.0179
2022-06-07,0.9751,-0.0029
2022-06-08,0.9773,0.0023
2022-06-09,0.9619,-0.0158
2022-06-10,0.9821,0.021
2022-06-13,0.9826,0.0005
2022-06-14,0.9711,-0.011699999999999999
2022-06-15,0.968,-0.0032
2022-06-16,0.9781,0.0104
2022-06-17,0.9882,0.0103
2022-06-20,0.987,-0.0012
2022-06-21,0.9757,-0.011399999999999999
2022-06-22,0.9608,-0.015300000000000001
2022-06-23,0.9839,0.024
2022-06-24,0.9925,0.0087
2022-06-27,0.9957,0.0032
2022-06-28,1.0053,0.0096
2022-06-29,0.9822,-0.023
2022-06-30,0.9956,0.013600000000000001
2022-07-01,0.9974,0.0018
2022-07-04,1.0087,0.0113
2022-07-05,1.0066,-0.0021
2022-07-06,0.9974,-0.0091
2022-07-07,1.0066,0.0092
2022-07-08,0.9954,-0.0111
2022-07-11,0.9787,-0.0168
2022-07-12,0.9681,-0.0108
2022-07-13,0.9712,0.0032
2022-07-14,0.9845,0.0137
2022-07-15,0.9842,-0.0003
2022-07-18,0.9859,0.0017000000000000001
2022-07-19,0.9808,-0.0052
2022-07-20,0.9972,0.0167
2022-07-21,0.9883,-0.0089
2022-07-22,0.9844,-0.0039000000000000003
2022-07-25,0.9646,-0.020099999999999996
2022-07-26,0.969,0.0046
2022-07-27,0.9727,0.0038
2022-07-28,0.9735,0.0008
2022-07-29,0.973,-0.0005
2022-08-01,0.9838,0.0111
2022-08-02,0.9657,-0.0184
2022-08-03,0.9585,-0.0075
2022-08-04,0.962,0.0037
2022-08-05,0.9753,0.0138
2022-08-08,0.9837,0.0086
2022-08-09,0.9892,0.005600000000000001
2022-08-10,0.991,0.0018
2022-08-11,0.9975,0.0066
2022-08-12,0.9768,-0.0208
2022-08-15,0.988,0.0115
2022-08-16,1.0001,0.012199999999999999
2022-08-17,1.0081,0.008
2022-08-18,1.0201,0.011899999999999999
2022-08-19,1.0022,-0.0175
2022-08-22,1.0086,0.0064
2022-08-23,1.0032,-0.0054
2022-08-24,0.9659,-0.037200000000000004
2022-08-25,0.9543,-0.012
2022-08-26,0.9477,-0.0069
2022-08-29,0.9519,0.0044
2022-08-30,0.9405,-0.012
2022-08-31,0.9087,-0.0338
2022-09-01,0.9086,-0.0001
2022-09-02,0.9144,0.0064
2022-09-05,0.9104,-0.0044
2022-09-06,0.9302,0.0217
2022-09-07,0.9432,0.013999999999999999
2022-09-08,0.9323,-0.0116
2022-09-09,0.9285,-0.0040999999999999995
2022-09-13,0.9334,0.0053
2022-09-14,0.927,-0.0069
2022-09-15,0.8947,-0.0348
2022-09-16,0.8876,-0.0079
2022-09-19,0.8827,-0.0055000000000000005
2022-09-20,0.8891,0.0073
2022-09-21,0.8821,-0.0079
2022-09-22,0.8862,0.0046
2022-09-23,0.8692,-0.0192
2022-09-26,0.8712,0.0023
2022-09-27,0.8808,0.011000000000000001
2022-09-28,0.8499,-0.0351
2022-09-29,0.8555,0.0066
2022-09-30,0.8361,-0.0227
2022-10-10,0.8144,-0.026000000000000002
2022-10-11,0.8171,0.0033
2022-10-12,0.841,0.0292
2022-10-13,0.8473,0.0075
2022-10-14,0.8666,0.022799999999999997
2022-10-17,0.8696,0.0034999999999999996
2022-10-18,0.8773,0.0089
2022-10-19,0.8676,-0.0111
2022-10-20,0.8617,-0.0068000000000000005
2022-10-21,0.8664,0.0055000000000000005
2022-10-24,0.8647,-0.002
2022-10-25,0.8658,0.0013
2022-10-26,0.8764,0.012199999999999999
2022-10-27,0.8651,-0.0129
2022-10-28,0.8419,-0.0268
2022-10-31,0.8509,0.010700000000000001
2022-11-01,0.8595,0.0101
2022-11-02,0.8627,0.0037
2022-11-03,0.8683,0.006500000000000001
2022-11-04,0.8812,0.0149
2022-11-07,0.8724,-0.01
2022-11-08,0.8721,-0.0003
2022-11-09,0.8667,-0.0062
2022-11-10,0.8514,-0.0177
2022-11-11,0.8502,-0.0014000000000000002
2022-11-14,0.8387,-0.013500000000000002
2022-11-15,0.8519,0.015700000000000002
2022-11-16,0.8405,-0.0134
2022-11-17,0.8417,0.0014000000000000002
2022-11-18,0.8356,-0.0072
2022-11-21,0.8395,0.004699999999999999
2022-11-22,0.8233,-0.019299999999999998
2022-11-23,0.8249,0.0019
2022-11-24,0.8237,-0.0015
2022-11-25,0.8083,-0.0187
2022-11-28,0.8081,-0.0002
2022-11-29,0.8097,0.002
2022-11-30,0.8086,-0.0014000000000000002
2022-12-01,0.8215,0.016
2022-12-02,0.8195,-0.0024
2022-12-05,0.8094,-0.0123
2022-12-06,0.8034,-0.0074
2022-12-07,0.8021,-0.0016
2022-12-08,0.7968,-0.0066
2022-12-09,0.7894,-0.009300000000000001
2022-12-12,0.7981,0.011000000000000001
2022-12-13,0.7842,-0.0174
2022-12-14,0.7803,-0.005
2022-12-15,0.7883,0.0103
2022-12-16,0.7755,-0.016200000000000003
2022-12-19,0.7683,-0.009300000000000001
2022-12-20,0.7647,-0.004699999999999999
2022-12-21,0.757,-0.0101
2022-12-22,0.75,-0.0092
2022-12-23,0.7475,-0.0033
2022-12-26,0.7721,0.0329
2022-12-27,0.7807,0.0111
2022-12-28,0.7773,-0.0044
2022-12-29,0.783,0.0073
2022-12-30,0.7826,-0.0005
2022-12-31,0.7825,-0.0001
2023-01-03,0.8025,0.0254
2023-01-04,0.7979,-0.005699999999999999
2023-01-05,0.8062,0.0104
2023-01-06,0.8144,0.0102
2023-01-09,0.8136,-0.001
2023-01-10,0.8121,-0.0018
2023-01-11,0.8045,-0.009399999999999999
2023-01-12,0.8065,0.0025
2023-01-13,0.8045,-0.0025
2023-01-16,0.8109,0.008
2023-01-17,0.8108,-0.0001
2023-01-18,0.814,0.0039000000000000003
2023-01-19,0.8226,0.0106
2023-01-20,0.8295,0.0084
2023-01-30,0.8306,0.0013
2023-01-31,0.8297,-0.0011
2023-02-01,0.8367,0.0084
2023-02-02,0.8321,-0.0055000000000000005
2023-02-03,0.8335,0.0017000000000000001
2023-02-06,0.8284,-0.0060999999999999995
2023-02-07,0.8192,-0.0111
2023-02-08,0.8146,-0.005600000000000001
2023-02-09,0.826,0.013999999999999999
2023-02-10,0.8158,-0.0123
2023-02-13,0.8238,0.0098
2023-02-14,0.8215,-0.0028000000000000004
2023-02-15,0.8232,0.0021
2023-02-16,0.8155,-0.009399999999999999
2023-02-17,0.8027,-0.015700000000000002
2023-02-20,0.8142,0.0143
2023-02-21,0.8181,0.0048
2023-02-22,0.82,0.0023
2023-02-23,0.8178,-0.0027
2023-02-24,0.8123,-0.0067
2023-02-27,0.8099,-0.003
2023-02-28,0.8176,0.0095
2023-03-01,0.8275,0.0121
2023-03-02,0.8174,-0.012199999999999999
2023-03-03,0.8151,-0.0028000000000000004
2023-03-06,0.8252,0.0124
2023-03-07,0.8103,-0.0181
2023-03-08,0.8118,0.0019
2023-03-09,0.8109,-0.0011
2023-03-10,0.8036,-0.009000000000000001
2023-03-13,0.8275,0.0297
2023-03-14,0.8203,-0.0087
2023-03-15,0.8196,-0.0009
2023-03-16,0.8101,-0.0116
2023-03-17,0.8138,0.0046
2023-03-20,0.8032,-0.013000000000000001
2023-03-21,0.8062,0.0037
2023-03-22,0.8103,0.0051
2023-03-23,0.817,0.0083
2023-03-24,0.8097,-0.0089
2023-03-27,0.8014,-0.0103
2023-03-28,0.7992,-0.0027
2023-03-29,0.7949,-0.0054
2023-03-30,0.7909,-0.005
2023-03-31,0.8045,0.0172
2023-04-03,0.8097,0.006500000000000001
2023-04-04,0.8166,0.0085
2023-04-06,0.8268,0.0125
2023-04-07,0.8371,0.0125
2023-04-10,0.8202,-0.0202
2023-04-11,0.821,0.001
2023-04-12,0.8304,0.011399999999999999
2023-04-13,0.8196,-0.013000000000000001
2023-04-14,0.8247,0.0062
2023-04-17,0.8291,0.0053
2023-04-18,0.8325,0.0040999999999999995
2023-04-19,0.8335,0.0012
2023-04-20,0.843,0.011399999999999999
2023-04-21,0.8224,-0.024399999999999998
2023-04-24,0.8115,-0.013300000000000001
2023-04-25,0.8028,-0.010700000000000001
2023-04-26,0.7975,-0.0066
2023-04-27,0.8009,0.0043
2023-04-28,0.8056,0.0059
2023-05-04,0.8,-0.006999999999999999
2023-05-05,0.7846,-0.0192
2023-05-08,0.7905,0.0075
2023-05-09,0.7776,-0.0163
2023-05-10,0.7741,-0.0045000000000000005
2023-05-11,0.7673,-0.0088
2023-05-12,0.7599,-0.0096
2023-05-15,0.7639,0.0053
2023-05-16,0.7597,-0.0055000000000000005
2023-05-17,0.7612,0.002
2023-05-18,0.7655,0.005600000000000001
2023-05-19,0.7681,0.0034000000000000002
2023-05-22,0.7701,0.0026
2023-05-23,0.762,-0.0105
2023-05-24,0.7571,-0.0064
2023-05-25,0.7574,0.0004
2023-05-26,0.7633,0.0078000000000000005
2023-05-29,0.7592,-0.0054
2023-05-30,0.7641,0.006500000000000001
2023-05-31,0.7679,0.005
2023-06-01,0.7669,-0.0013
2023-06-02,0.7678,0.0012
2023-06-05,0.7657,-0.0027
2023-06-06,0.7532,-0.0163
2023-06-07,0.7528,-0.0005
2023-06-08,0.7488,-0.0053
2023-06-09,0.7565,0.0103
2023-06-12,0.7552,-0.0017000000000000001
2023-06-13,0.7614,0.008199999999999999
2023-06-14,0.7669,0.0072
2023-06-15,0.769,0.0027
2023-06-16,0.7856,0.0216
2023-06-19,0.7977,0.0154
2023-06-20,0.7996,0.0024
2023-06-21,0.7775,-0.0276
2023-06-26,0.7659,-0.0149
2023-06-27,0.7691,0.0042
2023-06-28,0.7619,-0.009399999999999999
2023-06-29,0.7671,0.0068000000000000005
2023-06-30,0.7711,0.0052
2023-07-03,0.7751,0.0052
2023-07-04,0.7783,0.0040999999999999995
2023-07-05,0.767,-0.014499999999999999
2023-07-06,0.7645,-0.0033
2023-07-07,0.7599,-0.006
2023-07-10,0.7594,-0.0007000000000000001
2023-07-11,0.765,0.0074
2023-07-12,0.7539,-0.014499999999999999
2023-07-13,0.7596,0.0076
2023-07-14,0.7578,-0.0024
2023-07-17,0.7606,0.0037
2023-07-18,0.7551,-0.0072
2023-07-19,0.7506,-0.006
2023-07-20,0.7358,-0.0197
2023-07-21,0.7334,-0.0033
2023-07-24,0.7309,-0.0034000000000000002
2023-07-25,0.7391,0.011200000000000002
2023-07-26,0.7304,-0.0118
2023-07-27,0.7264,-0.0055000000000000005
2023-07-28,0.7302,0.0052
2023-07-31,0.7338,0.0049
2023-08-01,0.7347,0.0012
2023-08-02,0.7324,-0.0031
2023-08-03,0.7337,0.0018
2023-08-04,0.7394,0.0078000000000000005
2023-08-07,0.7404,0.0014000000000000002
2023-08-08,0.7311,-0.0126
2023-08-09,0.7194,-0.016
2023-08-10,0.7172,-0.0031
2023-08-11,0.706,-0.015600000000000001
2023-08-14,0.7074,0.002
2023-08-15,0.699,-0.011899999999999999
2023-08-16,0.6889,-0.0144
2023-08-17,0.6964,0.0109
2023-08-18,0.6847,-0.0168
2023-08-21,0.6803,-0.0064
2023-08-22,0.6916,0.0166
2023-08-23,0.6792,-0.0179
2023-08-24,0.687,0.0115
2023-08-25,0.6727,-0.0208
2023-08-28,0.6768,0.0060999999999999995
2023-08-29,0.6921,0.0226
2023-08-30,0.6943,0.0032
2023-08-31,0.6911,-0.0046
2023-09-01,0.6908,-0.0004
2023-09-04,0.6961,0.0077
2023-09-05,0.6873,-0.0126
2023-09-06,0.6888,0.0022
2023-09-07,0.6781,-0.0155
2023-09-08,0.6793,0.0018
2023-09-11,0.6856,0.009300000000000001
2023-09-12,0.6857,0.0001
2023-09-13,0.6785,-0.0105
2023-09-14,0.6742,-0.0063
2023-09-15,0.6716,-0.0039000000000000003
2023-09-18,0.6703,-0.0019
2023-09-19,0.6694,-0.0013
2023-09-20,0.6669,-0.0037
2023-09-21,0.6631,-0.005699999999999999
2023-09-22,0.6773,0.021400000000000002
2023-09-25,0.6738,-0.0052
2023-09-26,0.6763,0.0037
2023-09-27,0.6793,0.0044
2023-09-28,0.6774,-0.0028000000000000004
2023-10-09,0.6733,-0.0060999999999999995
2023-10-10,0.6697,-0.0053
2023-10-11,0.6694,-0.0004
2023-10-12,0.6681,-0.0019
2023-10-13,0.6603,-0.011699999999999999
2023-10-16,0.6549,-0.008199999999999999
2023-10-17,0.6558,0.0014000000000000002
2023-10-18,0.6475,-0.0127
2023-10-19,0.6378,-0.015
2023-10-20,0.6311,-0.0105
2023-10-23,0.6265,-0.0073
2023-10-24,0.6236,-0.0046
2023-10-25,0.6193,-0.0069
2023-10-26,0.6228,0.005699999999999999
2023-10-27,0.633,0.016399999999999998
2023-10-30,0.6423,0.0147
2023-10-31,0.6383,-0.0062
2023-11-01,0.6358,-0.0039000000000000003
2023-11-02,0.6306,-0.008199999999999999
2023-11-03,0.6378,0.011399999999999999
2023-11-06,0.644,0.0097
2023-11-07,0.6444,0.0006
2023-11-08,0.646,0.0025
2023-11-09,0.6449,-0.0017000000000000001
2023-11-10,0.6445,-0.0006
2023-11-13,0.6466,0.0033
2023-11-14,0.6472,0.0009
2023-11-15,0.6524,0.008
2023-11-16,0.6472,-0.008
2023-11-17,0.6512,0.0062
2023-11-20,0.657,0.0089
2023-11-21,0.6517,-0.008100000000000001
2023-11-22,0.647,-0.0072
2023-11-23,0.6519,0.0076
2023-11-24,0.6474,-0.0069
2023-11-27,0.6493,0.0029
2023-11-28,0.6507,0.0022
2023-11-29,0.6467,-0.0060999999999999995
2023-11-30,0.6466,-0.0002
2023-12-01,0.6466,0.0
2023-12-04,0.6484,0.0028000000000000004
2023-12-05,0.6406,-0.012
2023-12-06,0.6477,0.0111
2023-12-07,0.649,0.002
2023-12-08,0.6551,0.009399999999999999
2023-12-11,0.6669,0.018000000000000002
2023-12-12,0.6641,-0.0042
2023-12-13,0.6592,-0.0074
2023-12-14,0.6576,-0.0024
2023-12-15,0.6516,-0.0091
2023-12-18,0.6492,-0.0037
2023-12-19,0.6505,0.002
2023-12-20,0.6435,-0.0108
2023-12-21,0.6474,0.0060999999999999995
2023-12-22,0.6398,-0.011699999999999999
2023-12-25,0.64,0.0003
2023-12-26,0.6372,-0.0044
2023-12-27,0.6459,0.0137
2023-12-28,0.6496,0.005699999999999999
2023-12-29,0.6587,0.013999999999999999
2023-12-31,0.6587,0.0
2024-01-02,0.6591,0.0006
2024-01-03,0.6564,-0.0040999999999999995
2024-01-04,0.6533,-0.004699999999999999
2024-01-05,0.644,-0.014199999999999999
2024-01-08,0.6348,-0.0143
2024-01-09,0.6371,0.0036
2024-01-10,0.6325,-0.0072
2024-01-11,0.636,0.0055000000000000005
2024-01-12,0.6387,0.0042
2024-01-15,0.6398,0.0017000000000000001
2024-01-16,0.6414,0.0025
2024-01-17,0.6321,-0.014499999999999999
2024-01-18,0.6334,0.0021
2024-01-19,0.6262,-0.011399999999999999
2024-01-22,0.6045,-0.0347
2024-01-23,0.6128,0.0137
2024-01-24,0.6147,0.0031
2024-01-25,0.6263,0.0189
2024-01-26,0.6212,-0.008100000000000001
2024-01-29,0.6065,-0.023700000000000002
2024-01-30,0.5956,-0.018000000000000002
2024-01-31,0.587,-0.0144
2024-02-01,0.5927,0.0097
2024-02-02,0.5887,-0.0067
2024-02-05,0.5868,-0.0032
2024-02-06,0.6132,0.045
2024-02-07,0.6303,0.0279
2024-02-08,0.6339,0.005699999999999999
2024-02-19,0.6444,0.0166
2024-02-20,0.6495,0.0079
2024-02-21,0.6452,-0.0066
2024-02-22,0.6508,0.0087
2024-02-23,0.6498,-0.0015
2024-02-26,0.6486,-0.0018
2024-02-27,0.6606,0.018500000000000003
2024-02-28,0.646,-0.022099999999999998
2024-02-29,0.6609,0.0231
2024-03-01,0.6641,0.0048
2024-03-04,0.6783,0.021400000000000002
2024-03-05,0.6818,0.0052
2024-03-06,0.6811,-0.001
2024-03-07,0.6803,-0.0012
