date,nav,daily_return
2023-03-17,0.803,0.0
2023-03-20,0.778,-0.0311
2023-03-21,0.792,0.018000000000000002
2023-03-22,0.792,0.0
2023-03-23,0.807,0.0189
2023-03-24,0.796,-0.013600000000000001
2023-03-27,0.787,-0.0113
2023-03-28,0.788,0.0013
2023-03-29,0.791,0.0038
2023-03-30,0.794,0.0038
2023-03-31,0.793,-0.0013
2023-04-03,0.792,-0.0013
2023-04-04,0.782,-0.0126
2023-04-06,0.78,-0.0026
2023-04-11,0.786,0.0
2023-04-12,0.77,-0.0204
2023-04-13,0.773,0.0039000000000000003
2023-04-14,0.773,0.0
2023-04-17,0.782,0.0116
2023-04-18,0.782,0.0
2023-04-19,0.774,-0.0102
2023-04-20,0.772,-0.0026
2023-04-21,0.755,-0.022000000000000002
2023-04-24,0.747,-0.0106
2023-04-25,0.723,-0.0321
2023-04-26,0.737,0.0194
2023-04-27,0.742,0.0068000000000000005
2023-04-28,0.747,0.0067
2023-05-04,0.735,-0.0161
2023-05-05,0.746,0.015
2023-05-08,0.748,0.0027
2023-05-09,0.732,-0.021400000000000002
2023-05-10,0.731,-0.0014000000000000002
2023-05-11,0.73,-0.0014000000000000002
2023-05-12,0.725,-0.0068000000000000005
2023-05-15,0.737,0.0166
2023-05-16,0.739,0.0027
2023-05-17,0.735,-0.0054
2023-05-18,0.742,0.0095
2023-05-19,0.737,-0.0067
2023-05-22,0.742,0.0068000000000000005
2023-05-23,0.735,-0.009399999999999999
2023-05-24,0.729,-0.008199999999999999
2023-05-25,0.751,0.0302
2023-05-30,0.761,0.0
2023-05-31,0.744,-0.0223
2023-06-01,0.755,0.0148
2023-06-02,0.763,0.0106
2023-06-05,0.757,-0.0079
2023-06-06,0.764,0.0092
2023-06-07,0.763,-0.0013
2023-06-08,0.768,0.0066
2023-06-09,0.775,0.0091
2023-06-12,0.781,0.0077
2023-06-13,0.792,0.0141
2023-06-14,0.796,0.0051
2023-06-15,0.801,0.0063
2023-06-16,0.797,-0.005
2023-06-20,0.78,0.0
2023-06-21,0.768,-0.0154
2023-06-26,0.759,-0.011699999999999999
2023-06-27,0.767,0.0105
2023-06-28,0.761,-0.0078000000000000005
2023-06-29,0.756,-0.0066
2023-06-30,0.761,0.0066
2023-07-03,0.767,0.0079
2023-07-05,0.762,0.0
2023-07-06,0.751,-0.0144
2023-07-07,0.752,0.0013
2023-07-10,0.75,-0.0027
2023-07-11,0.755,0.0067
2023-07-12,0.765,0.0132
2023-07-13,0.775,0.0131
2023-07-14,0.777,0.0026
2023-07-18,0.778,0.0
2023-07-19,0.772,-0.0077
2023-07-20,0.757,-0.0194
2023-07-21,0.752,-0.0066
2023-07-24,0.752,0.0
2023-07-25,0.764,0.016
2023-07-26,0.76,-0.0052
2023-07-27,0.774,0.0184
2023-07-28,0.789,0.0194
2023-07-31,0.782,-0.0089
2023-08-01,0.777,-0.0064
2023-08-02,0.76,-0.0219
2023-08-03,0.762,0.0026
2023-08-04,0.762,0.0
2023-08-07,0.765,0.0039000000000000003
2023-08-08,0.756,-0.0118
2023-08-09,0.752,-0.0053
2023-08-10,0.752,0.0
2023-08-11,0.742,-0.013300000000000001
2023-08-14,0.748,0.008100000000000001
2023-08-15,0.744,-0.0053
2023-08-16,0.742,-0.0027
2023-08-17,0.74,-0.0027
2023-08-18,0.738,-0.0027
2023-08-21,0.746,0.0108
2023-08-22,0.744,-0.0027
2023-08-23,0.751,0.009399999999999999
2023-08-24,0.756,0.0067
2023-08-25,0.754,-0.0026
2023-08-28,0.758,0.0053
2023-08-29,0.777,0.025099999999999997
2023-08-30,0.778,0.0013
2023-08-31,0.777,-0.0013
2023-09-05,0.775,0.0
2023-09-06,0.77,-0.006500000000000001
2023-09-07,0.762,-0.0104
2023-09-11,0.76,0.0
2023-09-12,0.759,-0.0013
2023-09-13,0.76,0.0013
2023-09-14,0.767,0.0092
2023-09-15,0.761,-0.0078000000000000005
2023-09-18,0.756,-0.0066
2023-09-19,0.753,-0.004
