date,nav,daily_return
2025-02-21,1.2429,0.0
2025-02-24,1.2402,-0.0022
2025-02-25,1.2385,-0.0014000000000000002
2025-02-26,1.2421,0.0029
2025-02-27,1.2375,-0.0037
2025-02-28,1.223,-0.011699999999999999
2025-03-03,1.2195,-0.0029
2025-03-04,1.2274,0.006500000000000001
2025-03-05,1.2328,0.0044
2025-03-06,1.2395,0.0054
2025-03-07,1.2367,-0.0023
2025-03-10,1.2356,-0.0009
2025-03-11,1.2346,-0.0008
2025-03-12,1.2342,-0.0003
2025-03-13,1.2264,-0.0063
2025-03-14,1.2346,0.0067
2025-03-17,1.235,0.0003
2025-03-18,1.2352,0.0002
2025-03-19,1.2307,-0.0036
2025-03-20,1.2282,-0.002
2025-03-21,1.2171,-0.009000000000000001
2025-03-24,1.2193,0.0018
2025-03-25,1.2141,-0.0043
2025-03-26,1.2167,0.0021
2025-03-27,1.2178,0.0009
2025-03-28,1.2141,-0.003
2025-03-31,1.2103,-0.0031
2025-04-01,1.2112,0.0007000000000000001
2025-04-02,1.2134,0.0018
2025-04-03,1.2135,0.0001
2025-04-07,1.1857,-0.0229
2025-04-08,1.186,0.0003
2025-04-09,1.194,0.0067
2025-04-10,1.204,0.0084
2025-04-11,1.2109,0.005699999999999999
2025-04-14,1.2191,0.0068000000000000005
2025-04-15,1.2164,-0.0022
2025-04-16,1.2153,-0.0009
2025-04-17,1.2182,0.0024
2025-04-18,1.2149,-0.0027
2025-04-21,1.2193,0.0036
2025-04-22,1.2194,0.0001
2025-04-23,1.2178,-0.0013
2025-04-24,1.2151,-0.0022
2025-04-25,1.2157,0.0005
2025-04-28,1.2171,0.0012
2025-04-29,1.2189,0.0015
2025-04-30,1.2214,0.0021
2025-05-06,1.2251,0.003
2025-05-07,1.2219,-0.0026
2025-05-08,1.2233,0.0011
2025-05-09,1.2206,-0.0022
2025-05-12,1.2196,-0.0008
2025-05-13,1.2197,0.0001
2025-05-14,1.222,0.0019
2025-05-15,1.2172,-0.0039000000000000003
2025-05-16,1.2179,0.0006
2025-05-19,1.2195,0.0013
2025-05-20,1.2257,0.0051
2025-05-21,1.2266,0.0007000000000000001
2025-05-22,1.2239,-0.0022
2025-05-23,1.2215,-0.002
2025-05-26,1.2221,0.0005
2025-05-27,1.2195,-0.0021
2025-05-28,1.2202,0.0006
2025-05-29,1.2237,0.0029
2025-05-30,1.2256,0.0016
2025-06-03,1.2277,0.0017000000000000001
2025-06-04,1.2334,0.0046
2025-06-05,1.2409,0.0060999999999999995
2025-06-06,1.2429,0.0016
2025-06-09,1.2501,0.0058
2025-06-10,1.2494,-0.0006
2025-06-11,1.2518,0.0019
2025-06-12,1.2568,0.004
2025-06-13,1.2557,-0.0009
2025-06-16,1.2613,0.0045000000000000005
2025-06-17,1.2592,-0.0017000000000000001
2025-06-18,1.2684,0.0073
2025-06-19,1.2645,-0.0031
2025-06-20,1.2601,-0.0034999999999999996
2025-06-23,1.2609,0.0006
2025-06-24,1.2617,0.0006
2025-06-25,1.2631,0.0011
2025-06-26,1.2637,0.0005
2025-06-27,1.2712,0.0059
2025-06-30,1.2788,0.006
2025-07-01,1.284,0.0040999999999999995
2025-07-02,1.2797,-0.0033
2025-07-03,1.2875,0.0060999999999999995
2025-07-04,1.2898,0.0018
2025-07-07,1.2854,-0.0034000000000000002
2025-07-08,1.2965,0.0086
2025-07-09,1.2994,0.0022
2025-07-10,1.2989,-0.0004
2025-07-11,1.2954,-0.0027
2025-07-14,1.2996,0.0032
2025-07-15,1.3197,0.0155
2025-07-16,1.3202,0.0004
2025-07-17,1.3297,0.0072
2025-07-18,1.3278,-0.0014000000000000002
2025-07-21,1.3302,0.0018
2025-07-22,1.33,-0.0002
2025-07-23,1.3301,0.0001
2025-07-24,1.3289,-0.0009
2025-07-25,1.3272,-0.0013
2025-07-28,1.331,0.0029
2025-07-29,1.3399,0.0067
2025-07-30,1.3384,-0.0011
2025-07-31,1.3398,0.001
2025-08-01,1.3363,-0.0026
2025-08-04,1.3396,0.0025
2025-08-05,1.343,0.0025
2025-08-06,1.3446,0.0012
2025-08-07,1.3438,-0.0006
2025-08-08,1.3426,-0.0009
2025-08-11,1.3506,0.006
2025-08-12,1.3598,0.0068000000000000005
2025-08-13,1.3751,0.0113
2025-08-14,1.372,-0.0023
2025-08-15,1.3768,0.0034999999999999996
2025-08-18,1.3861,0.0068000000000000005
2025-08-19,1.3908,0.0034000000000000002
2025-08-20,1.3924,0.0012
2025-08-21,1.3922,-0.0001
2025-08-22,1.4047,0.009000000000000001
2025-08-25,1.4194,0.0105
2025-08-26,1.416,-0.0024
2025-08-27,1.4172,0.0008
2025-08-28,1.4351,0.0126
2025-08-29,1.4371,0.0014000000000000002
2025-09-01,1.4462,0.0063
2025-09-02,1.4416,-0.0032
2025-09-03,1.4437,0.0015
2025-09-04,1.4196,-0.0167
2025-09-05,1.4367,0.012
2025-09-08,1.4314,-0.0037
2025-09-09,1.4304,-0.0007000000000000001
2025-09-10,1.4344,0.0028000000000000004
2025-09-11,1.4549,0.0143
2025-09-12,1.4552,0.0002
2025-09-15,1.4539,-0.0009
2025-09-16,1.4621,0.005600000000000001
2025-09-17,1.4665,0.003
2025-09-18,1.465,-0.001
2025-09-19,1.4571,-0.0054
2025-09-22,1.4641,0.0048
2025-09-23,1.4664,0.0016
2025-09-24,1.4662,-0.0001
2025-09-25,1.4708,0.0031
2025-09-26,1.4634,-0.005
2025-09-29,1.4707,0.005
2025-09-30,1.4703,-0.0003
2025-10-09,1.4736,0.0022
2025-10-10,1.4659,-0.0052
2025-10-13,1.4593,-0.0045000000000000005
2025-10-14,1.4448,-0.009899999999999999
2025-10-15,1.4552,0.0072
2025-10-16,1.4541,-0.0008
2025-10-17,1.4432,-0.0075
2025-10-20,1.4485,0.0037
2025-10-21,1.4636,0.0104
2025-10-22,1.4633,-0.0002
2025-10-23,1.4575,-0.004
2025-10-24,1.4743,0.0115
2025-10-27,1.4823,0.0054
