date,nav,daily_return
2025-12-24,1.1866,0.0103
2025-12-25,1.188,0.0012
2025-12-26,1.1795,-0.0072
2025-12-29,1.179,-0.0004
2025-12-30,1.1901,0.009399999999999999
2025-12-31,1.1859,-0.0034999999999999996
2026-01-05,1.2179,0.027000000000000003
2026-01-06,1.2192,0.0011
2026-01-07,1.2275,0.0068000000000000005
2026-01-08,1.217,-0.0086
2026-01-09,1.2472,0.0248
2026-01-12,1.3253,0.0626
2026-01-13,1.2973,-0.021099999999999997
2026-01-14,1.3273,0.0231
2026-01-15,1.3196,-0.0058
2026-01-16,1.2966,-0.0174
2026-01-19,1.2823,-0.011000000000000001
2026-01-20,1.2505,-0.0248
2026-01-21,1.2636,0.0105
2026-01-22,1.2983,0.0275
2026-01-23,1.2905,-0.006
2026-01-26,1.2981,0.0059
2026-01-27,1.3308,0.0252
2026-01-28,1.3328,0.0015
2026-01-29,1.3403,0.005600000000000001
2026-01-30,1.3706,0.0226
2026-02-02,1.3213,-0.036000000000000004
2026-02-03,1.3627,0.0313
2026-02-04,1.317,-0.0335
2026-02-05,1.29,-0.020499999999999997
2026-02-06,1.2655,-0.019
2026-02-09,1.3381,0.0574
2026-02-10,1.3401,0.0015
2026-02-11,1.3147,-0.019
2026-02-12,1.3646,0.038
2026-02-13,1.3361,-0.0209
2026-02-24,1.3523,0.0121
2026-02-25,1.3449,-0.0055000000000000005
2026-02-26,1.3684,0.0175
2026-02-27,1.3633,-0.0037
2026-03-02,1.3496,-0.01
2026-03-03,1.3004,-0.0365
2026-03-04,1.2797,-0.0159
2026-03-05,1.3026,0.0179
2026-03-06,1.3013,-0.001
2026-03-09,1.2976,-0.0028000000000000004
2026-03-10,1.3349,0.0287
2026-03-11,1.3184,-0.0124
2026-03-12,1.2996,-0.0143
2026-03-13,1.2747,-0.0192
2026-03-16,1.291,0.0128
2026-03-17,1.2381,-0.040999999999999995
2026-03-18,1.3031,0.0525
2026-03-19,1.3015,-0.0012
2026-03-20,1.2979,-0.0028000000000000004
2026-03-23,1.2456,-0.0403
2026-03-24,1.2585,0.0104
2026-03-25,1.3026,0.035
2026-03-26,1.2689,-0.0259
2026-03-27,1.2641,-0.0038
2026-03-30,1.2667,0.0021
2026-03-31,1.2354,-0.024700000000000003
2026-04-01,1.2827,0.0383
2026-04-02,1.2415,-0.0321
2026-04-03,1.2521,0.0085
2026-04-07,1.255,0.0023
2026-04-08,1.3668,0.0891
2026-04-09,1.3616,-0.0038
2026-04-10,1.3919,0.0223
2026-04-13,1.3925,0.0004
2026-04-14,1.4279,0.0254
2026-04-15,1.4067,-0.0148
2026-04-16,1.474,0.0478
2026-04-17,1.5256,0.035
2026-04-20,1.5309,0.0034999999999999996
2026-04-21,1.514,-0.011000000000000001
2026-04-22,1.5791,0.043
2026-04-23,1.5518,-0.0173
2026-04-24,1.502,-0.0321
2026-04-27,1.4924,-0.0064
