date,nav,daily_return
2019-08-09,1.0,0.0
2019-08-16,0.9981,0.0
2019-08-23,0.9989,0.0
2019-08-30,1.0005,0.0
2019-09-06,1.0012,0.0
2019-09-12,1.0023,0.0
2019-09-20,1.0035,0.0
2019-09-27,1.0053,0.0
2019-09-30,1.0059,0.000597
2019-10-11,1.0075,0.0
2019-10-18,1.009,0.0
2019-10-25,1.0101,0.0
2019-11-01,1.0099,0.0
2019-11-08,1.0118,0.0
2019-11-15,1.0125,0.0
2019-11-22,1.0148,0.0
2019-11-29,1.0173,0.0
2019-12-06,1.018,0.0
2019-12-13,1.0191,0.0
2019-12-20,1.0208,0.0
2019-12-27,1.0223,0.0
2019-12-31,1.0229,0.0
2020-01-03,1.024,0.0
2020-01-10,1.0259,0.0
2020-01-17,1.0282,0.0
2020-01-23,1.0301,0.0
2020-02-07,1.0346,0.0
2020-02-14,1.0369,0.0
2020-02-21,1.0392,0.0
2020-02-28,1.0409,0.0
2020-03-06,1.0434,0.0
2020-03-13,1.044,0.0
2020-03-20,1.044,0.0
2020-03-27,1.0451,0.0
2020-04-03,1.0465,0.0
2020-04-10,1.0517,0.0
2020-04-17,1.0525,0.0
2020-04-24,1.0552,0.0
2020-04-30,1.0564,0.0
2020-05-08,1.0569,0.0
2020-05-15,1.0568,0.0
2020-05-22,1.0572,0.0
2020-05-29,1.057,0.0
2020-06-05,1.0538,0.0
2020-06-12,1.0532,0.0
2020-06-19,1.0542,0.0
2020-06-24,1.0534,0.0
2020-06-30,1.0538,0.0
2020-07-03,1.0566,0.0
2020-07-10,1.0569,0.0
2020-07-17,1.0565,0.0
2020-07-24,1.0594,0.0
2020-07-31,1.014,0.0
2020-08-07,1.0154,0.0
2020-08-10,1.0154,0.0
2020-08-11,1.0158,0.000394
2020-08-12,1.0167,0.000886
2020-08-13,1.0168,9.8e-05
2020-08-14,1.0174,0.0005899999999999999
2020-08-17,1.0182,0.000786
2020-08-18,1.019,0.000786
2020-08-19,1.0188,-0.000196
2020-08-20,1.0177,-0.00108
2020-08-21,1.018,0.00029499999999999996
2020-08-24,1.0187,0.0007000000000000001
2020-08-25,1.0184,-0.0003
2020-08-26,1.0175,-0.0009
2020-08-27,1.0182,0.0007000000000000001
2020-08-28,1.0187,0.0005
2020-08-31,1.0187,0.0
2020-09-01,1.0193,0.0006
2020-09-02,1.0199,0.0006
2020-09-03,1.0186,-0.0013
2020-09-04,1.0183,-0.0003
2020-09-07,1.0185,0.0002
2020-09-08,1.0184,-0.0001
2020-09-09,1.0179,-0.0005
2020-09-10,1.0178,-0.0001
2020-09-11,1.0181,0.0003
2020-09-14,1.0186,0.0005
2020-09-15,1.0188,0.0002
2020-09-16,1.0187,-0.0001
2020-09-17,1.019,0.0003
2020-09-18,1.0195,0.0005
2020-09-21,1.0201,0.0006
2020-09-22,1.0201,0.0
2020-09-23,1.0202,0.0001
2020-09-24,1.0203,0.0001
2020-09-25,1.0203,0.0
2020-09-28,1.0208,0.0005
2020-09-29,1.0212,0.0004
2020-09-30,1.0217,0.0005
2020-10-09,1.0224,0.0007000000000000001
2020-10-12,1.0226,0.0002
2020-10-13,1.0229,0.0003
2020-10-14,1.0229,0.0
2020-10-15,1.0229,0.0
2020-10-16,1.0231,0.0002
2020-10-19,1.0229,-0.0002
2020-10-20,1.0231,0.0002
2020-10-21,1.0238,0.0007000000000000001
2020-10-22,1.0241,0.0003
2020-10-23,1.0238,-0.0003
2020-10-26,1.0247,0.0009
2020-10-27,1.0246,-0.0001
2020-10-28,1.0248,0.0002
2020-10-29,1.024,-0.0008
2020-10-30,1.0239,-0.0001
2020-11-02,1.024,0.0001
2020-11-03,1.0243,0.0003
2020-11-04,1.0245,0.0002
2020-11-05,1.0246,0.0001
2020-11-06,1.0247,0.0001
2020-11-09,1.025,0.0003
2020-11-10,1.0248,-0.0002
2020-11-11,1.0244,-0.0004
2020-11-12,1.0241,-0.0003
2020-11-13,1.0233,-0.0008
2020-11-16,1.0227,-0.0006
2020-11-17,1.0229,0.0002
2020-11-18,1.0223,-0.0006
2020-11-19,1.0215,-0.0008
2020-11-20,1.0205,-0.001
2020-11-23,1.0212,0.0007000000000000001
2020-11-24,1.0223,0.0011
2020-11-25,1.0221,-0.0002
2020-11-26,1.0222,0.0001
2020-11-27,1.0221,-0.0001
2020-11-30,1.0228,0.0007000000000000001
2020-12-01,1.0237,0.0009
2020-12-02,1.0241,0.0004
2020-12-03,1.0242,0.0001
2020-12-04,1.0245,0.0003
2020-12-07,1.0248,0.0003
2020-12-08,1.0248,0.0
2020-12-09,1.0247,-0.0001
2020-12-10,1.0249,0.0002
2020-12-11,1.0247,-0.0002
2020-12-14,1.025,0.0003
2020-12-15,1.025,0.0
2020-12-16,1.0255,0.0005
2020-12-17,1.0259,0.0004
2020-12-18,1.0266,0.0007000000000000001
2020-12-21,1.0279,0.0013
2020-12-22,1.028,0.0001
2020-12-23,1.0286,0.0006
2020-12-24,1.028,-0.0006
2020-12-25,1.0281,0.0001
2020-12-28,1.0276,-0.0005
2020-12-29,1.0275,-0.0001
2020-12-30,1.0282,0.0007000000000000001
2020-12-31,1.0287,0.0005
2021-01-04,1.0302,0.0015
2021-01-05,1.0305,0.0003
2021-01-06,1.0311,0.0006
2021-01-07,1.0317,0.0006
2021-01-08,1.0328,0.0011
2021-01-11,1.0332,0.0004
2021-01-12,1.0334,0.0002
2021-01-13,1.0333,-0.0001
2021-01-14,1.0335,0.0002
2021-01-15,1.0337,0.0002
2021-01-18,1.0343,0.0006
2021-01-19,1.0341,-0.0002
2021-01-20,1.0339,-0.0002
2021-01-21,1.0347,0.0008
2021-01-22,1.0345,-0.0002
2021-01-25,1.0346,0.0001
2021-01-26,1.0339,-0.0007000000000000001
2021-01-27,1.0342,0.0003
2021-01-28,1.0329,-0.0013
2021-01-29,1.0317,-0.0012
2021-02-01,1.0309,-0.0008
2021-02-02,1.0312,0.0003
2021-02-03,1.0316,0.0004
2021-02-04,1.0312,-0.0004
2021-02-05,1.0301,-0.0011
2021-02-08,1.0308,0.0007000000000000001
2021-02-09,1.0319,0.0011
2021-02-10,1.0327,0.0008
2021-02-18,1.0338,0.0011
2021-02-19,1.0344,0.0006
2021-02-22,1.035,0.0006
2021-02-23,1.0349,-0.0001
2021-02-24,1.035,0.0001
2021-02-25,1.0351,0.0001
2021-02-26,1.035,-0.0001
2021-03-01,1.0363,0.0013
2021-03-02,1.0367,0.0004
2021-03-03,1.0377,0.001
2021-03-04,1.0372,-0.0005
2021-03-05,1.0376,0.0004
2021-03-08,1.0375,-0.0001
2021-03-09,1.037,-0.0005
2021-03-10,1.0367,-0.0003
2021-03-11,1.0372,0.0005
2021-03-12,1.0374,0.0002
2021-03-15,1.0372,-0.0002
2021-03-16,1.0378,0.0006
2021-03-17,1.0382,0.0004
2021-03-18,1.0379,-0.0003
2021-03-19,1.038,0.0001
2021-03-22,1.0386,0.0006
2021-03-23,1.0388,0.0002
2021-03-24,1.0386,-0.0002
2021-03-25,1.0387,0.0001
2021-03-26,1.0388,0.0001
2021-03-29,1.0395,0.0007000000000000001
2021-03-30,1.0392,-0.0003
2021-03-31,1.0392,0.0
2021-04-01,1.0396,0.0004
2021-04-02,1.0406,0.001
2021-04-06,1.0412,0.0006
2021-04-07,1.0412,0.0
2021-04-08,1.041,-0.0002
2021-04-09,1.0415,0.0005
2021-04-12,1.0412,-0.0003
2021-04-13,1.0409,-0.0003
2021-04-14,1.0414,0.0005
2021-04-15,1.0413,-0.0001
2021-04-16,1.0419,0.0006
2021-04-19,1.0431,0.0012
2021-04-20,1.0438,0.0007000000000000001
2021-04-21,1.044,0.0002
2021-04-22,1.0447,0.0007000000000000001
2021-04-23,1.0449,0.0002
2021-04-26,1.0447,-0.0002
2021-04-27,1.0443,-0.0004
2021-04-28,1.0446,0.0003
2021-04-29,1.0449,0.0003
2021-04-30,1.0451,0.0002
2021-05-06,1.0452,0.0001
2021-05-07,1.0452,0.0
2021-05-10,1.0455,0.0003
2021-05-11,1.0457,0.0002
2021-05-12,1.0462,0.0005
2021-05-13,1.0465,0.0003
2021-05-14,1.0468,0.0003
2021-05-17,1.0471,0.0003
2021-05-18,1.0473,0.0002
2021-05-19,1.0474,0.0001
2021-05-20,1.0477,0.0003
2021-05-21,1.0479,0.0002
2021-05-24,1.0485,0.0006
2021-05-25,1.049,0.0005
2021-05-26,1.0493,0.0003
2021-05-27,1.0502,0.0009
2021-05-28,1.0504,0.0002
2021-05-31,1.0507,0.0003
2021-06-01,1.0507,0.0
2021-06-02,1.0508,0.0001
2021-06-03,1.051,0.0002
2021-06-04,1.0512,0.0002
2021-06-07,1.0512,0.0
2021-06-08,1.051,-0.0002
2021-06-09,1.0505,-0.0005
2021-06-10,1.0506,0.0001
2021-06-11,1.0507,0.0001
2021-06-15,1.0505,-0.0002
2021-06-16,1.0503,-0.0002
2021-06-17,1.0498,-0.0005
2021-06-18,1.05,0.0002
2021-06-21,1.0506,0.0006
2021-06-22,1.051,0.0004
2021-06-23,1.0514,0.0004
2021-06-24,1.0519,0.0005
2021-06-25,1.0519,0.0
2021-06-28,1.053,0.001
2021-06-29,1.053,0.0
2021-06-30,1.0532,0.0002
2021-07-01,1.0531,-0.0001
2021-07-02,1.0529,-0.0002
2021-07-05,1.0535,0.0006
2021-07-06,1.0532,-0.0003
2021-07-07,1.054,0.0008
2021-07-08,1.0552,0.0011
2021-07-09,1.0552,0.0
2021-07-12,1.0562,0.0009
2021-07-13,1.0571,0.0009
2021-07-14,1.0574,0.0003
2021-07-15,1.0571,-0.0003
2021-07-16,1.0572,0.0001
2021-07-19,1.0577,0.0005
2021-07-20,1.0579,0.0002
2021-07-21,1.0588,0.0009
2021-07-22,1.0597,0.0009
2021-07-23,1.0599,0.0002
2021-07-26,1.0602,0.0003
2021-07-27,1.0596,-0.0006
2021-07-28,1.0589,-0.0007000000000000001
2021-07-29,1.0601,0.0011
2021-07-30,1.0607,0.0006
2021-08-02,1.0621,0.0013
2021-08-03,1.0628,0.0007000000000000001
2021-08-04,1.0648,0.0019
2021-08-05,1.0649,0.0001
2021-08-06,1.0652,0.0003
