date,nav,daily_return
2017-12-13,1.0,0.0
2017-12-15,1.0001,0.0
2017-12-22,1.0005,0.0
2017-12-29,1.0011,0.0
2017-12-31,1.0016,0.0
2018-01-05,1.0025,0.0
2018-01-12,1.0028,0.0
2018-01-15,1.0023,-0.000499
2018-01-16,1.0042,0.001896
2018-01-17,1.0029,-0.0012950000000000001
2018-01-18,1.007,0.004088
2018-01-19,1.0057,-0.0012909999999999998
2018-01-22,1.0116,0.005867
2018-01-23,1.0173,0.005635
2018-01-24,1.0149,-0.002359
2018-01-25,1.0128,-0.002069
2018-01-26,1.014,0.0011849999999999999
2018-01-29,1.0033,-0.010551999999999999
2018-01-30,0.9927,-0.010565
2018-01-31,0.9999,0.007252999999999999
2018-02-01,0.9978,-0.0021
2018-02-02,1.0113,0.01353
2018-02-05,1.0083,-0.002966
2018-02-06,0.9866,-0.021521
2018-02-07,0.9592,-0.027772
2018-02-08,0.9474,-0.012302
2018-02-09,0.9233,-0.025438000000000002
2018-02-12,0.9309,0.008231
2018-02-13,0.9362,0.005693
2018-02-14,0.945,0.009399999999999999
2018-02-22,0.9598,0.015661
2018-02-23,0.9591,-0.000729
2018-02-26,0.9672,0.008445000000000001
2018-02-27,0.9552,-0.012407
2018-02-28,0.9472,-0.008375
2018-03-01,0.9534,0.006546
2018-03-02,0.9445,-0.009335
2018-03-05,0.9437,-0.000847
2018-03-06,0.953,0.009855000000000001
2018-03-07,0.9455,-0.00787
2018-03-08,0.9545,0.009519
2018-03-09,0.9627,0.008591
2018-03-12,0.9728,0.010490999999999999
2018-03-13,0.9653,-0.00771
2018-03-14,0.9621,-0.0033150000000000002
2018-03-15,0.9661,0.004158
2018-03-16,0.9519,-0.014698
2018-03-19,0.9525,0.00063
2018-03-20,0.9561,0.00378
2018-03-21,0.9506,-0.005753
2018-03-22,0.9416,-0.009467999999999999
2018-03-23,0.9103,-0.033241
2018-03-26,0.9083,-0.002197
2018-03-27,0.9181,0.010789
2018-03-28,0.9044,-0.014922
2018-03-29,0.9102,0.006412999999999999
2018-03-30,0.9187,0.009339
2018-04-02,0.9178,-0.00098
2018-04-03,0.9084,-0.010242
2018-04-04,0.9056,-0.0030819999999999997
2018-04-09,0.9074,0.001988
2018-04-10,0.917,0.01058
2018-04-11,0.9211,0.004471
2018-04-12,0.9217,0.0006510000000000001
2018-04-13,0.9162,-0.005967
2018-04-16,0.9109,-0.005785
2018-04-17,0.895,-0.017455000000000002
2018-04-18,0.8933,-0.001899
2018-04-19,0.8938,0.0005600000000000001
2018-04-20,0.8822,-0.012978
2018-04-23,0.879,-0.003627
2018-04-24,0.8986,0.022298
2018-04-25,0.8966,-0.002226
2018-04-26,0.8853,-0.012603
2018-04-27,0.8951,0.01107
2018-05-02,0.9003,0.005809
2018-05-03,0.9046,0.004776
2018-05-04,0.9063,0.001879
2018-05-07,0.931,0.027254
2018-05-08,0.9334,0.0025779999999999996
2018-05-09,0.9328,-0.0006429999999999999
2018-05-10,0.9416,0.009434
2018-05-11,0.9303,-0.012001
2018-05-14,0.9366,0.006772
