date,nav,daily_return
2025-05-16,1.0,0.0
2025-05-23,0.9979,0.0
2025-05-29,1.0054,0.0
2025-05-30,1.0023,-0.0031
2025-06-03,1.0069,0.0046
2025-06-04,1.0103,0.0034000000000000002
2025-06-05,1.0266,0.0161
2025-06-06,1.0272,0.0006
2025-06-09,1.0457,0.018000000000000002
2025-06-10,1.024,-0.0208
2025-06-11,1.0241,0.0001
2025-06-12,1.0278,0.0036
2025-06-13,1.0114,-0.016
2025-06-16,1.0191,0.0076
2025-06-17,1.0125,-0.006500000000000001
2025-06-18,1.0205,0.0079
2025-06-19,1.0094,-0.0109
2025-06-20,1.0011,-0.008199999999999999
2025-06-23,1.0208,0.0197
2025-06-24,1.0404,0.0192
2025-06-25,1.0548,0.0138
2025-06-26,1.0451,-0.0092
2025-06-27,1.0504,0.0051
2025-06-30,1.07,0.0187
2025-07-01,1.0769,0.0064
2025-07-02,1.0593,-0.0163
2025-07-03,1.0691,0.009300000000000001
2025-07-04,1.064,-0.0048
2025-07-07,1.0603,-0.0034999999999999996
2025-07-08,1.0722,0.011200000000000002
2025-07-09,1.0689,-0.0031
2025-07-10,1.0698,0.0008
2025-07-11,1.0843,0.013600000000000001
2025-07-14,1.088,0.0034000000000000002
2025-07-15,1.0906,0.0024
2025-07-16,1.0952,0.0042
2025-07-17,1.1201,0.0227
2025-07-18,1.1275,0.0066
2025-07-21,1.1338,0.005600000000000001
2025-07-22,1.134,0.0002
2025-07-23,1.1352,0.0011
2025-07-24,1.1455,0.0091
2025-07-25,1.1573,0.0103
2025-07-28,1.1748,0.0151
2025-07-29,1.2033,0.024300000000000002
2025-07-30,1.1896,-0.011399999999999999
2025-07-31,1.1855,-0.0034000000000000002
2025-08-01,1.1881,0.0022
2025-08-04,1.2079,0.0167
2025-08-05,1.2097,0.0015
2025-08-06,1.23,0.0168
2025-08-07,1.227,-0.0024
2025-08-08,1.2149,-0.009899999999999999
2025-08-11,1.2396,0.0203
2025-08-12,1.2407,0.0009
2025-08-13,1.269,0.022799999999999997
2025-08-14,1.2419,-0.021400000000000002
2025-08-15,1.2734,0.0254
2025-08-18,1.3146,0.032400000000000005
2025-08-19,1.3124,-0.0017000000000000001
2025-08-20,1.314,0.0012
2025-08-21,1.2986,-0.011699999999999999
2025-08-22,1.3296,0.0239
2025-08-25,1.3492,0.0147
2025-08-26,1.3351,-0.0105
2025-08-27,1.3166,-0.0139
2025-08-28,1.3484,0.0242
2025-08-29,1.3485,0.0001
2025-09-01,1.3652,0.0124
2025-09-02,1.3182,-0.0344
2025-09-03,1.3143,-0.003
2025-09-04,1.2608,-0.0407
2025-09-05,1.3063,0.0361
2025-09-08,1.3141,0.006
2025-09-09,1.2792,-0.026600000000000002
2025-09-10,1.2861,0.0054
2025-09-11,1.3265,0.031400000000000004
2025-09-12,1.3325,0.0045000000000000005
2025-09-15,1.325,-0.005600000000000001
2025-09-16,1.3375,0.009399999999999999
2025-09-17,1.3492,0.0087
2025-09-18,1.3509,0.0013
2025-09-19,1.3438,-0.0053
2025-09-22,1.3628,0.0141
2025-09-23,1.3524,-0.0076
2025-09-24,1.3845,0.023700000000000002
2025-09-25,1.3813,-0.0023
2025-09-26,1.3507,-0.0222
2025-09-29,1.3659,0.0113
2025-09-30,1.3866,0.0152
2025-10-09,1.3938,0.0052
2025-10-10,1.3479,-0.0329
2025-10-13,1.3549,0.0052
2025-10-14,1.309,-0.0339
2025-10-15,1.3312,0.017
2025-10-16,1.3171,-0.0106
2025-10-17,1.2642,-0.04019999999999999
2025-10-20,1.2813,0.013500000000000002
2025-10-21,1.3125,0.024399999999999998
2025-10-22,1.3071,-0.0040999999999999995
2025-10-23,1.2966,-0.008
2025-10-24,1.3357,0.0302
2025-10-27,1.3552,0.0146
2025-10-28,1.3505,-0.0034999999999999996
2025-10-29,1.359,0.0063
2025-10-30,1.3356,-0.0172
