date,nav,daily_return
2023-02-09,1.0,0.0
2023-02-10,0.9981,-0.0019
2023-02-17,1.0,0.0
2023-02-24,0.9979,0.0
2023-03-03,0.998,0.0
2023-03-10,0.9813,0.0
2023-03-17,0.9977,0.0
2023-03-24,1.0008,0.0
2023-03-31,1.0248,0.0
2023-04-07,1.011,0.0
2023-04-14,1.0085,0.0
2023-04-21,0.9954,0.0
2023-04-28,0.9884,0.0
2023-05-05,0.9807,0.0
2023-05-08,0.9885,0.008
2023-05-09,0.9744,-0.0143
2023-05-10,0.9836,0.009399999999999999
2023-05-11,0.9756,-0.008100000000000001
2023-05-12,0.9765,0.0009
2023-05-15,1.0004,0.0245
2023-05-16,1.0034,0.003
2023-05-17,1.0288,0.0253
2023-05-18,1.0615,0.0318
2023-05-19,1.0626,0.001
2023-05-22,1.0617,-0.0008
2023-05-23,1.0487,-0.012199999999999999
2023-05-24,1.0444,-0.0040999999999999995
2023-05-25,1.1101,0.0629
2023-05-26,1.1703,0.0542
2023-05-29,1.1713,0.0009
2023-05-30,1.1749,0.0031
2023-05-31,1.151,-0.0203
2023-06-01,1.1643,0.0116
2023-06-02,1.1616,-0.0023
2023-06-05,1.1537,-0.0068000000000000005
2023-06-06,1.1596,0.0051
2023-06-07,1.1538,-0.005
2023-06-08,1.1594,0.0049
2023-06-09,1.164,0.004
2023-06-12,1.1896,0.022000000000000002
2023-06-13,1.2078,0.015300000000000001
2023-06-14,1.224,0.0134
2023-06-15,1.2138,-0.0083
2023-06-16,1.2063,-0.0062
2023-06-19,1.2085,0.0018
2023-06-20,1.2077,-0.0007000000000000001
2023-06-21,1.1724,-0.0292
2023-06-26,1.1582,-0.0121
2023-06-27,1.1901,0.0275
2023-06-28,1.1854,-0.0039000000000000003
2023-06-29,1.1902,0.004
2023-06-30,1.2102,0.0168
2023-07-03,1.2171,0.005699999999999999
2023-07-04,1.2172,0.0001
2023-07-05,1.1964,-0.0171
2023-07-06,1.1838,-0.0105
2023-07-07,1.185,0.001
2023-07-10,1.1979,0.0109
2023-07-11,1.2035,0.004699999999999999
2023-07-12,1.2096,0.0051
2023-07-13,1.2389,0.0242
2023-07-14,1.222,-0.013600000000000001
2023-07-17,1.2399,0.0146
2023-07-18,1.2384,-0.0012
2023-07-19,1.2304,-0.006500000000000001
2023-07-20,1.1891,-0.0336
2023-07-21,1.1917,0.0022
2023-07-24,1.1898,-0.0016
2023-07-25,1.2089,0.0161
2023-07-26,1.1905,-0.0152
2023-07-27,1.1983,0.0066
2023-07-28,1.2154,0.0143
2023-07-31,1.219,0.003
2023-08-01,1.2185,-0.0004
2023-08-02,1.1853,-0.027200000000000002
2023-08-03,1.188,0.0023
2023-08-04,1.1915,0.0029
2023-08-07,1.1999,0.006999999999999999
2023-08-08,1.1835,-0.0137
2023-08-09,1.1613,-0.018799999999999997
2023-08-10,1.1569,-0.0038
2023-08-11,1.129,-0.0241
2023-08-14,1.1597,0.027200000000000002
2023-08-15,1.1464,-0.0115
2023-08-16,1.1136,-0.0286
2023-08-17,1.1088,-0.0043
2023-08-18,1.1104,0.0014000000000000002
2023-08-21,1.1425,0.028900000000000002
2023-08-22,1.1347,-0.0068000000000000005
2023-08-23,1.1532,0.0163
2023-08-24,1.1219,-0.0271
2023-08-25,1.1111,-0.0096
2023-08-28,1.1191,0.0072
2023-08-29,1.1535,0.030699999999999998
2023-08-30,1.1656,0.0105
2023-08-31,1.1758,0.0088
2023-09-01,1.1729,-0.0025
2023-09-04,1.1785,0.0048
2023-09-05,1.1804,0.0016
2023-09-06,1.1827,0.0019
2023-09-07,1.1519,-0.026000000000000002
2023-09-08,1.1507,-0.001
2023-09-11,1.1497,-0.0009
2023-09-12,1.1367,-0.0113
2023-09-13,1.1393,0.0023
2023-09-14,1.1387,-0.0005
2023-09-15,1.1124,-0.0231
2023-09-18,1.1083,-0.0037
2023-09-19,1.1025,-0.0052
2023-09-20,1.0882,-0.013000000000000001
2023-09-21,1.0676,-0.0189
2023-09-22,1.087,0.0182
2023-09-25,1.0906,0.0033
2023-09-26,1.0779,-0.0116
2023-09-27,1.0844,0.006
2023-09-28,1.1072,0.021
2023-10-09,1.1276,0.0184
2023-10-10,1.1426,0.013300000000000001
2023-10-11,1.1552,0.011000000000000001
2023-10-12,1.1637,0.0074
2023-10-13,1.139,-0.0212
2023-10-16,1.1452,0.0054
2023-10-17,1.1364,-0.0077
2023-10-18,1.1151,-0.0187
2023-10-19,1.1039,-0.01
2023-10-20,1.0877,-0.0147
2023-10-23,1.0824,-0.0049
2023-10-24,1.098,0.0144
2023-10-25,1.0656,-0.029500000000000002
2023-10-26,1.0538,-0.0111
2023-10-27,1.0636,0.009300000000000001
2023-10-30,1.0705,0.006500000000000001
2023-10-31,1.0807,0.0095
2023-11-01,1.1026,0.0203
2023-11-02,1.1136,0.01
2023-11-03,1.1457,0.0288
2023-11-06,1.1499,0.0037
2023-11-07,1.1588,0.0077
