date,nav,daily_return
2001-09-21,1.0,0.0
2001-09-28,1.0,0.0
2001-10-12,1.0,0.0
2001-10-19,1.001,0.001
2001-10-26,1.001,0.0
2001-11-02,1.001,0.0
2001-11-09,1.002,0.000999
2001-11-16,1.008,0.005988
2001-11-23,1.009,0.000992
2001-11-30,1.008,-0.000991
2001-12-07,1.009,0.000992
2001-12-14,1.004,-0.004955
2001-12-20,1.002,-0.001992
2001-12-21,1.002,0.0
2001-12-24,1.001,-0.000998
2001-12-25,1.006,0.004995
2001-12-26,1.008,0.001988
2001-12-27,1.009,0.000992
2001-12-28,1.011,0.001982
2001-12-31,1.012,0.000989
2002-01-04,1.008,-0.003953
2002-01-07,1.007,-0.000992
2002-01-08,1.007,0.0
2002-01-09,1.006,-0.000993
2002-01-10,1.007,0.000994
2002-01-11,1.003,-0.003972
2002-01-14,0.999,-0.003988
2002-01-15,0.998,-0.001001
2002-01-16,1.001,0.003006
2002-01-17,0.997,-0.003996
2002-01-18,0.999,0.002006
2002-01-21,0.996,-0.003003
2002-01-22,0.996,0.0
2002-01-23,1.007,0.011044
2002-01-24,1.008,0.000993
2002-01-25,1.008,0.0
2002-01-28,0.998,-0.009921
2002-01-29,1.002,0.004008
2002-01-30,1.003,0.000998
2002-01-31,1.013,0.00997
2002-02-01,1.012,-0.000987
2002-02-04,1.015,0.002964
2002-02-05,1.015,0.0
2002-02-06,1.014,-0.000985
2002-02-07,1.017,0.002959
2002-02-08,1.018,0.000983
2002-02-25,1.022,0.003929
2002-02-26,1.022,0.0
2002-02-27,1.022,0.0
2002-02-28,1.021,-0.000978
2002-03-01,1.017,-0.003918
2002-03-04,1.021,0.003933
2002-03-05,1.025,0.003918
2002-03-06,1.025,0.0
2002-03-07,1.029,0.003902
2002-03-08,1.03,0.000972
2002-03-11,1.032,0.0019420000000000001
2002-03-12,1.028,-0.003876
2002-03-13,1.026,-0.001946
2002-03-14,1.031,0.004873
2002-03-15,1.027,-0.00388
2002-03-18,1.028,0.000974
2002-03-19,1.035,0.006808999999999999
2002-03-20,1.037,0.0019320000000000001
2002-03-21,1.038,0.000964
2002-03-22,1.036,-0.0019270000000000001
2002-03-25,1.036,0.0
2002-03-26,1.032,-0.003861
2002-03-27,1.033,0.000969
2002-03-28,1.033,0.0
2002-03-29,1.027,-0.005808
2002-03-31,1.027,0.0
2002-04-01,1.027,0.0
2002-04-02,1.025,-0.0019470000000000002
2002-04-03,1.027,0.001951
2002-04-04,1.033,0.005842000000000001
2002-04-05,1.032,-0.000968
2002-04-08,1.033,0.000969
2002-04-09,1.043,0.009681
2002-04-10,1.047,0.003835
2002-04-11,1.043,-0.00382
2002-04-12,1.044,0.000959
2002-04-15,1.042,-0.001916
2002-04-16,1.04,-0.001919
2002-04-17,1.041,0.000962
2002-04-18,1.039,-0.001921
2002-04-19,1.04,0.000962
2002-04-22,1.038,-0.001923
2002-04-23,1.037,-0.000963
2002-04-24,1.035,-0.001929
2002-04-25,1.035,0.0
2002-04-26,1.038,0.002899
2002-04-29,1.042,0.0038540000000000002
2002-04-30,1.043,0.00096
2002-05-08,1.041,-0.001918
2002-05-09,1.04,-0.000961
2002-05-10,1.038,-0.001923
2002-05-13,1.033,-0.004817
2002-05-14,1.032,-0.000968
2002-05-15,1.031,-0.000969
2002-05-16,1.023,-0.007759
2002-05-17,1.028,0.004888
2002-05-20,1.024,-0.003891
2002-05-21,1.031,0.006836
2002-05-22,1.027,-0.00388
2002-05-23,1.028,0.000974
2002-05-24,1.026,-0.001946
2002-05-27,1.026,0.0
2002-05-28,1.028,0.001949
2002-05-29,1.022,-0.005837
2002-05-30,1.022,0.0
2002-05-31,1.019,-0.0029349999999999997
2002-06-03,1.013,-0.005888
2002-06-04,1.014,0.000987
2002-06-05,1.012,-0.001972
2002-06-06,1.024,0.011858
2002-06-07,1.025,0.000977
2002-06-10,1.024,-0.0009760000000000001
2002-06-11,1.026,0.001953
2002-06-12,1.024,-0.001949
2002-06-13,1.023,-0.000977
2002-06-14,1.023,0.0
2002-06-17,1.022,-0.000978
2002-06-18,1.026,0.003914
2002-06-19,1.022,-0.003899
2002-06-20,1.023,0.000978
2002-06-21,1.032,0.008798
2002-06-24,1.036,0.025194
2002-06-25,1.038,0.001931
2002-06-26,1.039,0.000963
2002-06-27,1.044,0.004812
2002-06-28,1.05,0.0057469999999999995
2002-06-30,1.05,0.0
2002-07-01,1.043,-0.006666999999999999
2002-07-02,1.047,0.003835
2002-07-03,1.048,0.000955
2002-07-04,1.044,-0.0038169999999999996
2002-07-05,1.046,0.001916
2002-07-08,1.051,0.0047799999999999995
2002-07-09,1.048,-0.0028539999999999998
2002-07-10,1.037,-0.010496
2002-07-11,1.037,0.0
2002-07-12,1.038,0.000964
2002-07-15,1.031,-0.006744
2002-07-16,1.03,-0.00097
2002-07-17,1.033,0.0029130000000000002
2002-07-18,1.035,0.001936
2002-07-19,1.04,0.004830999999999999
2002-07-22,1.031,-0.008654
2002-07-23,1.027,-0.00388
2002-07-24,1.028,0.000974
2002-07-25,1.025,-0.002918
2002-07-26,1.022,-0.0029270000000000003
2002-07-29,1.024,0.001957
2002-07-30,1.024,0.0
2002-07-31,1.022,-0.001953
2002-08-01,1.021,-0.000978
2002-08-02,1.023,0.001959
2002-08-05,1.019,-0.00391
2002-08-06,1.025,0.005888
2002-08-07,1.024,-0.0009760000000000001
2002-08-08,1.02,-0.003906
2002-08-09,1.015,-0.004902
2002-08-12,1.011,-0.003941
2002-08-13,1.011,0.0
2002-08-14,1.015,0.003956
2002-08-15,1.011,-0.003941
2002-08-16,1.015,0.003956
2002-08-19,1.015,0.0
2002-08-20,1.023,0.007882
2002-08-21,1.024,0.000978
2002-08-22,1.029,0.004883
2002-08-23,1.028,-0.000972
2002-08-26,1.024,-0.003891
2002-08-27,1.025,0.000977
2002-08-28,1.023,-0.001951
2002-08-29,1.021,-0.001955
2002-08-30,1.021,0.0
2002-09-02,1.021,0.0
2002-09-03,1.023,0.001959
2002-09-04,1.018,-0.004888
2002-09-05,1.01,-0.007859
2002-09-06,1.006,-0.00396
2002-09-09,1.002,-0.003976
2002-09-10,1.004,0.001996
2002-09-11,1.001,-0.002988
2002-09-12,1.003,0.001998
2002-09-13,1.004,0.000997
2002-09-16,0.996,-0.007968
2002-09-17,0.998,0.0020080000000000002
2002-09-18,0.993,-0.00501
2002-09-19,1.003,0.010069999999999999
2002-09-20,0.999,-0.003988
2002-09-23,0.999,0.0
2002-09-24,0.997,-0.002002
2002-09-25,0.998,0.001003
2002-09-26,0.994,-0.004008
2002-09-27,0.993,-0.001006
2002-09-30,0.993,0.0
2002-10-08,0.984,-0.009063
2002-10-09,0.975,-0.009146
2002-10-10,0.975,0.0
2002-10-11,0.968,-0.007179
2002-10-14,0.969,0.001033
2002-10-15,0.967,-0.002064
2002-10-16,0.972,0.005171
2002-10-17,0.963,-0.009259
2002-10-18,0.963,0.0
2002-10-21,0.963,0.0
2002-10-22,0.97,0.007269
2002-10-23,0.97,0.0
2002-10-24,0.966,-0.004124
2002-10-25,0.962,-0.004141000000000001
2002-10-28,0.956,-0.006237
2002-10-29,0.958,0.002092
2002-10-30,0.959,0.001044
2002-10-31,0.96,0.001043
2002-11-01,0.962,0.002083
2002-11-04,0.968,0.006237
2002-11-05,0.976,0.008264
2002-11-06,0.974,-0.002049
2002-11-07,0.974,0.0
2002-11-08,0.963,-0.011294
2002-11-11,0.958,-0.005192
2002-11-12,0.954,-0.004175
2002-11-13,0.955,0.001048
2002-11-14,0.948,-0.00733
2002-11-15,0.948,0.0
2002-11-18,0.942,-0.006329
2002-11-19,0.945,0.003185
