date,nav,daily_return
2019-06-11,1.0,0.0
2019-06-14,1.0001,0.0
2019-06-21,1.0023,0.0
2019-06-24,1.0022,-0.0001
2019-06-25,1.0019,-0.000299
2019-06-26,1.0022,0.000299
2019-06-27,1.0032,0.000998
2019-06-28,1.0034,0.000199
2019-06-30,1.0035,0.0
2019-07-01,1.0052,0.001794
2019-07-02,1.0063,0.001094
2019-07-03,1.0064,9.900000000000001e-05
2019-07-04,1.0063,-9.900000000000001e-05
2019-07-05,1.0066,0.000298
2019-07-08,1.0051,-0.00149
2019-07-09,1.0051,0.0
2019-07-10,1.005,-9.900000000000001e-05
2019-07-11,1.0054,0.000398
2019-07-12,1.0061,0.000696
2019-07-15,1.0064,0.000298
2019-07-16,1.0062,-0.000199
2019-07-17,1.0065,0.000298
2019-07-18,1.0061,-0.000397
2019-07-19,1.0071,0.000994
2019-07-22,1.0071,0.0
2019-07-23,1.0073,0.000199
2019-07-24,1.008,0.0006950000000000001
2019-07-25,1.0092,0.0011899999999999999
2019-07-26,1.0102,0.000991
2019-07-29,1.0105,0.000297
2019-07-30,1.0116,0.001089
2019-07-31,1.0113,-0.000297
2019-08-01,1.0111,-0.00019800000000000002
2019-08-02,1.0112,9.900000000000001e-05
2019-08-05,1.0099,-0.0012859999999999998
2019-08-06,1.0098,-9.900000000000001e-05
2019-08-07,1.0105,0.000693
2019-08-08,1.0122,0.001682
2019-08-09,1.0127,0.000494
2019-08-12,1.0139,0.0011849999999999999
2019-08-13,1.0137,-0.000197
2019-08-14,1.0144,0.000691
2019-08-15,1.0152,0.000789
2019-08-16,1.0163,0.001084
2019-08-19,1.0189,0.0025580000000000004
2019-08-20,1.0189,0.0
2019-08-21,1.0186,-0.000294
2019-08-22,1.0184,-0.000196
2019-08-23,1.0195,0.00108
2019-08-26,1.0179,-0.001569
2019-08-27,1.0191,0.0011790000000000001
2019-08-28,1.0187,-0.000393
2019-08-29,1.0183,-0.000393
2019-08-30,1.0181,-0.000196
2019-09-02,1.0189,0.000786
2019-09-03,1.0192,0.000294
2019-09-04,1.0205,0.001276
2019-09-05,1.0228,0.002254
2019-09-06,1.0244,0.001564
