date,nav,daily_return
2023-05-29,1.0,0.0
2023-06-02,0.9998,0.0
2023-06-09,0.9996,0.0
2023-06-16,0.9995,0.0
2023-06-21,0.9994,0.0
2023-06-27,0.9991,0.0
2023-06-28,0.9991,0.0
2023-06-29,1.0032,0.0040999999999999995
2023-06-30,1.0093,0.0060999999999999995
2023-07-03,0.9983,-0.0109
2023-07-04,0.9966,-0.0017000000000000001
2023-07-05,0.9976,0.001
2023-07-06,0.993,-0.0046
2023-07-07,0.99,-0.003
2023-07-10,0.9792,-0.0109
2023-07-11,0.9862,0.0070999999999999995
2023-07-12,0.9755,-0.0108
2023-07-13,0.9824,0.0070999999999999995
2023-07-14,0.9892,0.0069
2023-07-17,0.9938,0.004699999999999999
2023-07-18,0.9879,-0.0059
2023-07-19,0.9884,0.0005
2023-07-20,0.9789,-0.0096
2023-07-21,0.971,-0.008100000000000001
2023-07-24,0.9733,0.0024
2023-07-25,0.9759,0.0027
2023-07-26,0.9706,-0.0054
2023-07-27,0.9665,-0.0042
2023-07-28,0.9671,0.0006
2023-07-31,0.968,0.0009
2023-08-01,0.9692,0.0012
2023-08-02,0.9717,0.0026
2023-08-03,0.9728,0.0011
2023-08-04,0.9759,0.0032
2023-08-07,0.9764,0.0005
2023-08-08,0.9718,-0.004699999999999999
2023-08-09,0.9664,-0.005600000000000001
2023-08-10,0.966,-0.0004
2023-08-11,0.9607,-0.0055000000000000005
2023-08-14,0.9636,0.003
2023-08-15,0.9606,-0.0031
2023-08-16,0.9531,-0.0078000000000000005
2023-08-17,0.9577,0.0048
2023-08-18,0.9513,-0.0067
2023-08-21,0.9483,-0.0032
2023-08-22,0.953,0.005
2023-08-23,0.9419,-0.0116
2023-08-24,0.9476,0.0060999999999999995
2023-08-25,0.9329,-0.0155
2023-08-28,0.9369,0.0043
2023-08-29,0.9577,0.0222
2023-08-30,0.9696,0.0124
2023-08-31,0.9716,0.0021
2023-09-01,0.9659,-0.0059
2023-09-04,0.971,0.0053
2023-09-05,0.9673,-0.0038
2023-09-06,0.9658,-0.0016
2023-09-07,0.9565,-0.0096
2023-09-08,0.9575,0.001
2023-09-11,0.9583,0.0008
2023-09-12,0.9641,0.0060999999999999995
2023-09-13,0.9505,-0.0141
2023-09-14,0.944,-0.0068000000000000005
2023-09-15,0.9335,-0.0111
2023-09-18,0.9305,-0.0032
2023-09-19,0.9268,-0.004
2023-09-20,0.9205,-0.0068000000000000005
2023-09-21,0.9193,-0.0013
2023-09-22,0.9544,0.0382
2023-09-25,0.9558,0.0015
2023-09-26,0.9584,0.0027
2023-09-27,0.9686,0.0106
2023-09-28,0.9879,0.0199
2023-10-09,0.9836,-0.0044
2023-10-10,0.9717,-0.0121
2023-10-11,0.9782,0.0067
2023-10-12,0.9733,-0.005
2023-10-13,0.9655,-0.008
2023-10-16,0.9526,-0.0134
2023-10-17,0.9492,-0.0036
2023-10-18,0.9352,-0.0147
2023-10-19,0.93,-0.005600000000000001
2023-10-20,0.9148,-0.0163
2023-10-23,0.8977,-0.0187
2023-10-24,0.9159,0.0203
2023-10-25,0.9196,0.004
2023-10-26,0.9209,0.0014000000000000002
2023-10-27,0.9367,0.0172
2023-10-30,0.9558,0.0204
2023-10-31,0.9616,0.0060999999999999995
2023-11-01,0.9514,-0.0106
2023-11-02,0.9327,-0.0197
2023-11-03,0.9588,0.027999999999999997
2023-11-06,0.9873,0.0297
2023-11-07,1.01,0.023
2023-11-08,1.0301,0.0199
2023-11-09,1.0156,-0.0141
2023-11-10,1.0042,-0.011200000000000002
2023-11-13,1.0061,0.0019
2023-11-14,1.0117,0.005600000000000001
2023-11-15,1.0161,0.0043
2023-11-16,1.0036,-0.0123
2023-11-17,1.0127,0.0091
2023-11-20,1.018,0.0052
2023-11-21,1.0045,-0.013300000000000001
2023-11-22,0.9848,-0.0196
2023-11-23,1.0013,0.0168
2023-11-24,0.9876,-0.0137
2023-11-27,0.9914,0.0038
2023-11-28,0.9944,0.003
2023-11-29,0.9908,-0.0036
2023-11-30,0.9832,-0.0077
2023-12-01,0.989,0.0059
2023-12-04,0.9984,0.0095
2023-12-05,0.9741,-0.024300000000000002
2023-12-06,0.9723,-0.0018
2023-12-07,0.9751,0.0029
2023-12-08,0.9692,-0.0060999999999999995
2023-12-11,0.9845,0.0158
2023-12-12,0.9806,-0.004
2023-12-13,0.9735,-0.0072
2023-12-14,0.9663,-0.0074
2023-12-15,0.9611,-0.0054
2023-12-18,0.95,-0.0115
2023-12-19,0.9597,0.0102
2023-12-20,0.9566,-0.0032
2023-12-21,0.9497,-0.0072
2023-12-22,0.9346,-0.0159
2023-12-25,0.9388,0.0045000000000000005
2023-12-26,0.9201,-0.0199
2023-12-27,0.9377,0.0191
2023-12-28,0.948,0.011000000000000001
2023-12-29,0.9731,0.0265
2023-12-31,0.9729,-0.0002
