date,nav,daily_return
2020-04-22,1.0,0.0
2020-04-24,1.0,0.0
2020-04-30,1.0007,0.0
2020-05-08,1.0003,0.0
2020-05-15,0.9969,0.0
2020-05-22,0.9924,0.0
2020-05-29,0.9934,0.0
2020-06-05,0.9935,0.0
2020-06-12,0.9913,0.0
2020-06-19,0.9934,0.0
2020-06-24,0.99,0.0
2020-06-30,0.9883,0.0
2020-07-03,1.004,0.0
2020-07-10,1.0208,0.0
2020-07-17,1.009,0.0
2020-07-20,1.0179,0.008821
2020-07-21,1.018,9.8e-05
2020-07-22,1.0188,0.000786
2020-07-23,1.0188,0.0
2020-07-24,1.0161,-0.00265
2020-07-27,1.0115,-0.004527
2020-07-28,1.0135,0.001977
2020-07-29,1.0178,0.004243
2020-07-30,1.0205,0.002653
2020-07-31,1.0235,0.00294
2020-08-03,1.0297,0.006058
2020-08-04,1.0304,0.00068
2020-08-05,1.032,0.001553
2020-08-06,1.0311,-0.0008719999999999999
2020-08-07,1.0284,-0.0026190000000000002
2020-08-10,1.0301,0.001653
2020-08-11,1.0282,-0.0018440000000000002
2020-08-12,1.0259,-0.0022370000000000003
2020-08-13,1.0278,0.0018520000000000001
2020-08-14,1.0303,0.002432
2020-08-17,1.0361,0.0056289999999999995
2020-08-18,1.0394,0.003185
2020-08-19,1.0365,-0.0027900000000000004
2020-08-20,1.031,-0.005306
2020-08-21,1.0321,0.001067
2020-08-24,1.032,-0.0001
2020-08-25,1.0313,-0.0007000000000000001
2020-08-26,1.0269,-0.0043
2020-08-27,1.0271,0.0002
2020-08-28,1.0305,0.0033
2020-08-31,1.0317,0.0012
2020-09-01,1.0346,0.0028000000000000004
2020-09-02,1.037,0.0023
2020-09-03,1.0354,-0.0015
2020-09-04,1.0341,-0.0013
2020-09-07,1.0291,-0.0048
2020-09-08,1.0318,0.0026
2020-09-09,1.028,-0.0037
2020-09-10,1.024,-0.0039000000000000003
2020-09-11,1.0244,0.0004
2020-09-14,1.026,0.0016
2020-09-15,1.0244,-0.0016
2020-09-16,1.0229,-0.0015
2020-09-17,1.0225,-0.0004
2020-09-18,1.0243,0.0018
2020-09-21,1.0208,-0.0034000000000000002
2020-09-22,1.018,-0.0027
2020-09-23,1.017,-0.001
2020-09-24,1.0077,-0.0091
2020-09-25,1.0044,-0.0033
2020-09-28,1.0008,-0.0036
2020-09-29,1.0067,0.0059
2020-09-30,1.0091,0.0024
2020-10-09,1.0139,0.0048
2020-10-12,1.0219,0.0079
2020-10-13,1.0235,0.0016
2020-10-14,1.0242,0.0007000000000000001
2020-10-15,1.0252,0.001
2020-10-16,1.0261,0.0009
2020-10-19,1.0226,-0.0034000000000000002
2020-10-20,1.0254,0.0027
2020-10-21,1.0255,0.0001
2020-10-22,1.0286,0.003
2020-10-23,1.0244,-0.0040999999999999995
2020-10-26,1.023,-0.0014000000000000002
2020-10-27,1.0228,-0.0002
2020-10-28,1.0237,0.0009
2020-10-29,1.0264,0.0026
2020-10-30,1.0195,-0.0067
2020-11-02,1.017,-0.0025
2020-11-03,1.0207,0.0036
2020-11-04,1.024,0.0032
2020-11-05,1.0288,0.004699999999999999
2020-11-06,1.0259,-0.0028000000000000004
2020-11-09,1.0337,0.0076
2020-11-10,1.0321,-0.0015
2020-11-11,1.0283,-0.0037
2020-11-12,1.0272,-0.0011
2020-11-13,1.0198,-0.0072
2020-11-16,1.024,0.0040999999999999995
2020-11-17,1.0192,-0.004699999999999999
2020-11-18,1.0218,0.0026
2020-11-19,1.0207,-0.0011
2020-11-20,1.0231,0.0024
2020-11-23,1.0318,0.0085
2020-11-24,1.0337,0.0018
2020-11-25,1.0315,-0.0021
2020-11-26,1.0317,0.0002
2020-11-27,1.0343,0.0025
2020-11-30,1.0351,0.0008
2020-12-01,1.0442,0.0088
2020-12-02,1.044,-0.0002
2020-12-03,1.0399,-0.0039000000000000003
2020-12-04,1.0358,-0.0039000000000000003
2020-12-07,1.0316,-0.0040999999999999995
2020-12-08,1.0307,-0.0009
2020-12-09,1.0258,-0.0048
2020-12-10,1.0223,-0.0034000000000000002
2020-12-11,1.0135,-0.0086
2020-12-14,1.0115,-0.002
2020-12-15,1.0055,-0.0059
2020-12-16,1.0001,-0.0054
2020-12-17,1.0027,0.0026
2020-12-18,1.0068,0.0040999999999999995
2020-12-21,1.0107,0.0039000000000000003
2020-12-22,1.0022,-0.0084
2020-12-23,1.0045,0.0023
2020-12-24,0.995,-0.0095
2020-12-25,0.9992,0.0042
2020-12-28,0.9929,-0.0063
2020-12-29,0.9919,-0.001
2020-12-30,0.9911,-0.0008
2020-12-31,1.0016,0.0106
2021-01-04,1.0111,0.0095
2021-01-05,1.0116,0.0005
2021-01-06,1.0107,-0.0009
2021-01-07,1.0056,-0.005
2021-01-08,1.0168,0.0111
2021-01-11,1.0132,-0.0034999999999999996
2021-01-12,1.0139,0.0007000000000000001
2021-01-13,1.0119,-0.002
2021-01-14,1.0124,0.0005
2021-01-15,1.0194,0.0069
2021-01-18,1.022,0.0026
2021-01-19,1.0156,-0.0063
2021-01-20,1.0154,-0.0002
2021-01-21,1.0189,0.0034000000000000002
2021-01-22,1.014,-0.0048
2021-01-25,1.0047,-0.0092
2021-01-26,0.9944,-0.0103
2021-01-27,0.9906,-0.0038
2021-01-28,0.9797,-0.011000000000000001
2021-01-29,0.9705,-0.009399999999999999
2021-02-01,0.9676,-0.003
2021-02-02,0.9589,-0.009000000000000001
2021-02-03,0.9536,-0.0055000000000000005
2021-02-04,0.9433,-0.0108
2021-02-05,0.9395,-0.004
2021-02-08,0.9431,0.0038
2021-02-09,0.9522,0.0096
2021-02-10,0.9598,0.008
2021-02-18,0.9619,0.0022
2021-02-19,0.9766,0.015300000000000001
2021-02-22,0.9835,0.0070999999999999995
2021-02-23,0.9797,-0.0039000000000000003
2021-02-24,0.9784,-0.0013
2021-02-25,0.9791,0.0007000000000000001
2021-02-26,0.9716,-0.0077
2021-03-01,0.9758,0.0043
2021-03-02,0.9731,-0.0028000000000000004
2021-03-03,0.9813,0.0084
2021-03-04,0.9785,-0.0029
2021-03-05,0.9829,0.0045000000000000005
2021-03-08,0.9815,-0.0014000000000000002
2021-03-09,0.9774,-0.0042
2021-03-10,0.9762,-0.0012
2021-03-11,0.9856,0.0096
2021-03-12,0.9905,0.005
2021-03-15,0.9906,0.0001
2021-03-16,0.9945,0.0039000000000000003
2021-03-17,0.9948,0.0003
2021-03-18,0.996,0.0012
2021-03-19,0.994,-0.002
2021-03-22,1.0017,0.0077
2021-03-23,0.9997,-0.002
2021-03-24,0.9955,-0.0042
2021-03-25,0.9918,-0.0037
2021-03-26,0.9988,0.0070999999999999995
2021-03-29,0.9996,0.0008
