date,nav,daily_return
2021-07-07,1.627,0.0
2021-07-08,1.631,0.0025
2021-07-09,1.639,0.0049
2021-07-12,1.648,0.0055000000000000005
2021-07-13,1.656,0.0049
2021-07-14,1.649,-0.0042
2021-07-15,1.662,0.0079
2021-07-16,1.663,0.0006
2021-07-19,1.655,-0.0048
2021-07-20,1.655,0.0
2021-07-21,1.669,0.0085
2021-07-22,1.687,0.0108
2021-07-23,1.688,0.0006
2021-07-26,1.672,-0.0095
2021-07-27,1.645,-0.0161
2021-07-28,1.631,-0.0085
2021-07-29,1.649,0.011000000000000001
2021-07-30,1.654,0.003
2021-08-02,1.67,0.0097
2021-08-03,1.655,-0.009000000000000001
2021-08-04,1.673,0.0109
2021-08-05,1.669,-0.0024
2021-08-06,1.673,0.0024
2021-08-09,1.674,0.0006
2021-08-10,1.68,0.0036
2021-08-11,1.686,0.0036
2021-08-12,1.689,0.0018
2021-08-13,1.689,0.0
2021-08-16,1.687,-0.0012
2021-08-17,1.67,-0.0101
2021-08-18,1.676,0.0036
2021-08-19,1.676,0.0
2021-08-20,1.671,-0.003
2021-08-23,1.686,0.009000000000000001
2021-08-24,1.696,0.0059
2021-08-25,1.702,0.0034999999999999996
2021-08-26,1.696,-0.0034999999999999996
2021-08-27,1.7,0.0024
2021-08-30,1.71,0.0059
2021-08-31,1.717,0.0040999999999999995
2021-09-01,1.713,-0.0023
2021-09-02,1.735,0.0128
2021-09-03,1.724,-0.0063
2021-09-06,1.73,0.0034999999999999996
2021-09-07,1.762,0.018500000000000003
2021-09-08,1.769,0.004
2021-09-09,1.773,0.0023
2021-09-10,1.776,0.0017000000000000001
2021-09-13,1.786,0.005600000000000001
2021-09-14,1.76,-0.0146
2021-09-15,1.755,-0.0028000000000000004
2021-09-16,1.726,-0.0165
2021-09-17,1.715,-0.0064
2021-09-22,1.722,0.0040999999999999995
2021-09-23,1.736,0.008100000000000001
2021-09-24,1.706,-0.0173
2021-09-27,1.671,-0.020499999999999997
2021-09-28,1.682,0.0066
2021-09-29,1.648,-0.0202
2021-09-30,1.671,0.013999999999999999
2021-10-08,1.673,0.0012
2021-10-11,1.677,0.0024
2021-10-12,1.642,-0.0209
2021-10-13,1.64,-0.0012
2021-10-14,1.645,0.003
2021-10-15,1.657,0.0073
2021-10-18,1.669,0.0072
2021-10-19,1.68,0.0066
2021-10-20,1.674,-0.0036
2021-10-21,1.677,0.0018
2021-10-22,1.668,-0.0054
2021-10-25,1.671,0.0018
2021-10-26,1.672,0.0006
2021-10-27,1.658,-0.0084
2021-10-28,1.636,-0.013300000000000001
2021-10-29,1.655,0.0116
2021-11-01,1.67,0.0091
2021-11-02,1.66,-0.006
2021-11-03,1.663,0.0018
2021-11-04,1.67,0.0042
2021-11-05,1.649,-0.0126
2021-11-08,1.658,0.0055000000000000005
2021-11-09,1.67,0.0072
2021-11-10,1.672,0.0012
2021-11-11,1.697,0.015
2021-11-12,1.708,0.006500000000000001
2021-11-15,1.704,-0.0023
2021-11-16,1.682,-0.0129
2021-11-17,1.684,0.0012
2021-11-18,1.688,0.0024
2021-11-19,1.706,0.010700000000000001
2021-11-22,1.722,0.009399999999999999
2021-11-23,1.717,-0.0029
2021-11-24,1.715,-0.0012
2021-11-25,1.711,-0.0023
2021-11-26,1.707,-0.0023
2021-11-29,1.713,0.0034999999999999996
2021-11-30,1.714,0.0006
2021-12-01,1.722,0.004699999999999999
2021-12-02,1.726,0.0023
2021-12-03,1.737,0.0064
2021-12-06,1.724,-0.0075
2021-12-07,1.704,-0.0116
2021-12-08,1.72,0.009399999999999999
2021-12-09,1.735,0.0087
2021-12-10,1.736,0.0006
2021-12-13,1.743,0.004
2021-12-14,1.731,-0.0069
2021-12-15,1.728,-0.0017000000000000001
2021-12-16,1.737,0.0052
2021-12-17,1.728,-0.0052
2021-12-20,1.708,-0.0116
2021-12-21,1.725,0.01
2021-12-22,1.736,0.0064
2021-12-23,1.75,0.008100000000000001
2021-12-24,1.74,-0.005699999999999999
2021-12-27,1.73,-0.005699999999999999
2021-12-28,1.734,0.0023
2021-12-29,1.731,-0.0017000000000000001
2021-12-30,1.747,0.0092
2021-12-31,1.76,0.0074
2022-01-04,1.757,-0.0017000000000000001
2022-01-05,1.733,-0.0137
2022-01-06,1.73,-0.0017000000000000001
2022-01-07,1.73,0.0
2022-01-10,1.736,0.0034999999999999996
2022-01-11,1.714,-0.0127
2022-01-12,1.73,0.009300000000000001
2022-01-13,1.706,-0.0139
2022-01-14,1.685,-0.0123
2022-01-17,1.706,0.0125
2022-01-18,1.717,0.0064
2022-01-19,1.712,-0.0029
2022-01-20,1.719,0.0040999999999999995
2022-01-21,1.705,-0.008100000000000001
2022-01-24,1.71,0.0029
2022-01-25,1.675,-0.020499999999999997
2022-01-26,1.69,0.009000000000000001
2022-01-27,1.667,-0.013600000000000001
2022-01-28,1.662,-0.003
2022-02-07,1.694,0.019299999999999998
2022-02-08,1.696,0.0012
2022-02-09,1.717,0.0124
2022-02-10,1.72,0.0017000000000000001
2022-02-11,1.706,-0.008100000000000001
2022-02-14,1.629,-0.0451
2022-02-15,1.611,-0.011000000000000001
2022-02-16,1.623,0.0074
2022-02-17,1.628,0.0031
2022-02-18,1.644,0.0098
2022-02-21,1.642,-0.0012
2022-02-22,1.624,-0.011000000000000001
2022-02-23,1.639,0.0092
2022-02-24,1.622,-0.0104
2022-02-25,1.631,0.0055000000000000005
2022-02-28,1.631,0.0
2022-03-01,1.643,0.0074
2022-03-02,1.629,-0.0085
2022-03-03,1.62,-0.0055000000000000005
2022-03-04,1.587,-0.0204
2022-03-07,1.538,-0.030899999999999997
2022-03-08,1.49,-0.031200000000000002
2022-03-09,1.474,-0.010700000000000001
2022-03-10,1.5,0.0176
2022-03-11,1.503,0.002
2022-03-14,1.47,-0.022000000000000002
2022-03-15,1.411,-0.0401
2022-03-16,1.463,0.0369
2022-03-17,1.495,0.0219
2022-03-18,1.511,0.010700000000000001
2022-03-21,1.513,0.0013
2022-03-22,1.515,0.0013
2022-03-23,1.513,-0.0013
2022-03-24,1.489,-0.0159
2022-03-25,1.469,-0.0134
2022-03-28,1.464,-0.0034000000000000002
2022-03-29,1.46,-0.0027
2022-03-30,1.504,0.0301
2022-03-31,1.497,-0.004699999999999999
2022-04-01,1.528,0.0207
2022-04-06,1.534,0.0039000000000000003
2022-04-07,1.511,-0.015
2022-04-08,1.517,0.004
2022-04-11,1.481,-0.023700000000000002
2022-04-12,1.491,0.0068000000000000005
2022-04-13,1.479,-0.008
2022-04-14,1.496,0.0115
2022-04-15,1.493,-0.002
2022-04-18,1.481,-0.008
2022-04-19,1.479,-0.0014000000000000002
2022-04-20,1.454,-0.0169
2022-04-21,1.426,-0.019299999999999998
2022-04-22,1.433,0.0049
2022-04-25,1.372,-0.0426
2022-04-26,1.359,-0.0095
2022-04-27,1.404,0.0331
2022-04-28,1.408,0.0028000000000000004
2022-04-29,1.449,0.0291
2022-05-05,1.448,-0.0007000000000000001
2022-05-06,1.419,-0.02
2022-05-09,1.409,-0.006999999999999999
2022-05-10,1.428,0.013500000000000002
2022-05-11,1.439,0.0077
2022-05-12,1.437,-0.0014000000000000002
2022-05-13,1.446,0.0063
2022-05-16,1.442,-0.0028000000000000004
2022-05-17,1.456,0.0097
2022-05-18,1.451,-0.0034000000000000002
2022-05-19,1.449,-0.0014000000000000002
2022-05-20,1.472,0.0159
2022-05-23,1.468,-0.0027
2022-05-24,1.435,-0.0225
2022-05-25,1.444,0.0063
2022-05-26,1.458,0.0097
2022-05-27,1.457,-0.0007000000000000001
2022-05-30,1.459,0.0014000000000000002
2022-05-31,1.475,0.011000000000000001
2022-06-01,1.469,-0.0040999999999999995
2022-06-02,1.475,0.0040999999999999995
2022-06-06,1.49,0.0102
2022-06-07,1.49,0.0
2022-06-08,1.494,0.0027
2022-06-09,1.491,-0.002
2022-06-10,1.505,0.009399999999999999
2022-06-13,1.489,-0.0106
2022-06-14,1.495,0.004
2022-06-15,1.521,0.0174
2022-06-16,1.516,-0.0033
2022-06-17,1.524,0.0053
2022-06-20,1.53,0.0039000000000000003
2022-06-21,1.527,-0.002
2022-06-22,1.509,-0.0118
2022-06-23,1.521,0.008
2022-06-24,1.531,0.0066
2022-06-27,1.55,0.0124
2022-06-28,1.564,0.009000000000000001
2022-06-29,1.553,-0.006999999999999999
2022-06-30,1.568,0.0097
2022-07-01,1.566,-0.0013
2022-07-04,1.573,0.0045000000000000005
2022-07-05,1.567,-0.0038
2022-07-06,1.549,-0.0115
2022-07-07,1.555,0.0039000000000000003
2022-07-08,1.563,0.0051
2022-07-11,1.555,-0.0051
2022-07-12,1.549,-0.0039000000000000003
2022-07-13,1.545,-0.0026
2022-07-14,1.537,-0.0052
2022-07-15,1.517,-0.013000000000000001
2022-07-18,1.529,0.0079
2022-07-19,1.53,0.0007000000000000001
2022-07-20,1.535,0.0033
2022-07-21,1.53,-0.0033
2022-07-22,1.521,-0.0059
2022-07-25,1.521,0.0
2022-07-26,1.539,0.0118
2022-07-27,1.538,-0.0006
2022-07-28,1.542,0.0026
2022-07-29,1.536,-0.0039000000000000003
2022-08-01,1.532,-0.0026
2022-08-02,1.515,-0.0111
2022-08-03,1.498,-0.011200000000000002
2022-08-04,1.503,0.0033
2022-08-05,1.516,0.0086
2022-08-08,1.521,0.0033
2022-08-09,1.516,-0.0033
2022-08-10,1.508,-0.0053
