date,nav,daily_return
2006-03-27,1.0,0.0
2006-03-30,1.0001,0.0001
2006-03-31,1.0001,0.0
2006-04-03,1.0002,0.0001
2006-04-04,1.0002,0.0
2006-04-05,1.0002,0.0
2006-04-06,1.0003,0.0001
2006-04-07,1.0003,0.0
2006-04-10,1.0004,0.0001
2006-04-11,1.0004,0.0
2006-04-12,1.0004,0.0
2006-04-13,1.0005,0.0001
2006-04-14,1.0005,0.0
2006-04-17,1.0006,0.0001
2006-04-18,1.0006,0.0
2006-04-19,1.0006,0.0
2006-04-20,1.0007,0.0001
2006-04-21,1.0007,0.0
2006-04-24,1.0008,0.0001
2006-04-25,1.0008,0.0
2006-04-26,1.0009,0.0001
2006-04-27,1.001,0.0001
2006-04-28,1.0011,0.0001
2006-05-08,1.0014,0.0003
2006-05-09,1.0016,0.0002
2006-05-10,1.0018,0.0002
2006-05-11,1.0017,-0.0001
2006-05-12,1.0017,0.0
2006-05-15,1.0017,0.0
2006-05-16,1.0017,0.0
2006-05-17,1.0019,0.0002
2006-05-18,1.0019,0.0
2006-05-19,1.0019,0.0
2006-05-22,1.0007,0.0001
2006-05-23,1.0007,0.0
2006-05-24,1.0007,0.0
2006-05-25,1.0006,-0.0001
2006-05-26,1.0006,0.0
2006-05-29,1.0006,0.0
2006-05-30,1.0006,0.0
2006-05-31,1.0006,0.0
2006-06-01,1.0006,0.0
2006-06-02,1.0003,-0.0003
2006-06-05,1.0002,-0.0001
2006-06-06,1.0001,-0.0001
2006-06-07,1.0,-0.0001
2006-06-08,1.0,0.0
2006-06-09,1.0001,0.0001
2006-06-12,1.0003,0.0002
2006-06-13,1.0003,0.0
2006-06-14,1.0003,0.0
2006-06-15,1.0009,0.0006
2006-06-16,1.0009,0.0
2006-06-19,1.0005,-0.0004
2006-06-20,1.0004,-0.0001
2006-06-21,1.0002,-0.0002
2006-06-22,1.0003,0.0001
2006-06-23,1.0009,0.0006
2006-06-26,1.0015,0.000599
2006-06-27,1.002,0.000499
2006-06-28,1.0021,0.0001
2006-06-29,1.0023,0.0002
2006-06-30,1.0025,0.0002
2006-07-03,1.0026,0.0001
2006-07-04,1.0025,-0.0001
2006-07-05,1.0025,0.0
2006-07-06,1.0024,-0.0001
2006-07-07,1.0026,0.0002
2006-07-10,1.0028,0.000199
2006-07-11,1.0034,0.000598
2006-07-12,1.0033,-0.0001
2006-07-13,1.003,-0.000299
2006-07-14,1.0023,-0.000698
2006-07-17,1.0025,0.0002
2006-07-18,1.002,-0.000499
2006-07-19,1.0016,-0.000399
2006-07-20,1.0013,-0.0003
2006-07-21,1.0013,0.0
2006-07-24,1.001,-0.0003
2006-07-25,1.0009,-0.0001
2006-07-26,1.0012,0.0003
2006-07-27,1.0014,0.0002
2006-07-28,1.0009,-0.000499
2006-07-31,1.0003,-0.000599
2006-08-01,1.0005,0.0002
2006-08-02,1.0008,0.0003
2006-08-03,1.0009,0.0001
2006-08-04,1.0014,0.0005
2006-08-07,1.0014,0.0
2006-08-08,1.0017,0.0003
2006-08-09,1.0015,-0.0002
2006-08-10,1.0024,0.000899
2006-08-11,1.0029,0.000499
2006-08-14,1.0033,0.000399
2006-08-15,1.0036,0.000299
2006-08-16,1.0042,0.000598
2006-08-17,1.0044,0.000199
2006-08-18,1.0046,0.000199
2006-08-21,1.0017,-0.001394
2006-08-22,1.0025,0.000799
2006-08-23,1.0031,0.000599
2006-08-24,1.0033,0.000199
2006-08-25,1.0032,-0.0001
2006-08-28,1.0032,0.0
2006-08-29,1.0033,0.0001
2006-08-30,1.0032,-0.0001
2006-08-31,1.0034,0.000199
2006-09-01,1.0034,0.0
2006-09-04,1.0034,0.0
2006-09-05,1.0039,0.000498
2006-09-06,1.0045,0.000598
2006-09-07,1.0046,0.0001
2006-09-08,1.0049,0.000299
2006-09-11,1.0051,0.000199
2006-09-12,1.0035,0.000398
2006-09-13,1.0038,0.000299
