date,nav,daily_return
2024-05-28,1.0,0.0
2024-05-29,0.991,-0.009000000000000001
2024-05-30,0.984,-0.0070999999999999995
2024-05-31,0.975,-0.0091
2024-06-03,1.002,0.0277
2024-06-04,1.011,0.009000000000000001
2024-06-05,0.988,-0.0227
2024-06-06,0.993,0.0051
2024-06-07,0.972,-0.021099999999999997
2024-06-11,0.98,0.008199999999999999
2024-06-12,0.982,0.002
2024-06-13,1.0,0.0183
2024-06-14,1.038,0.038
2024-06-17,1.054,0.0154
2024-06-18,1.075,0.0199
2024-06-19,1.062,-0.0121
2024-06-20,1.055,-0.0066
2024-06-21,1.059,0.0038
2024-06-24,1.032,-0.0255
2024-06-25,1.003,-0.0281
2024-06-26,1.008,0.005
2024-06-27,0.984,-0.023799999999999998
2024-06-28,0.999,0.0152
2024-06-30,0.998,-0.001
2024-07-01,1.013,0.015
2024-07-02,0.999,-0.0138
2024-07-03,0.979,-0.02
2024-07-04,0.985,0.0060999999999999995
2024-07-05,0.991,0.0060999999999999995
2024-07-08,0.989,-0.002
2024-07-09,1.017,0.028300000000000002
2024-07-10,1.015,-0.002
2024-07-11,1.008,-0.0069
2024-07-12,1.001,-0.0069
2024-07-15,0.987,-0.013999999999999999
2024-07-16,0.995,0.008100000000000001
2024-07-17,0.956,-0.0392
2024-07-18,0.953,-0.0031
2024-07-19,0.943,-0.0105
2024-07-22,0.951,0.0085
2024-07-23,0.929,-0.0231
2024-07-24,0.924,-0.0054
2024-07-25,0.897,-0.0292
2024-07-26,0.908,0.0123
2024-07-29,0.914,0.0066
2024-07-30,0.901,-0.014199999999999999
2024-07-31,0.915,0.0155
2024-08-01,0.921,0.0066
2024-08-02,0.875,-0.0499
2024-08-05,0.825,-0.0571
2024-08-06,0.843,0.0218
2024-08-07,0.842,-0.0012
2024-08-08,0.834,-0.0095
2024-08-09,0.852,0.0216
2024-08-12,0.848,-0.004699999999999999
2024-08-13,0.859,0.013000000000000001
2024-08-14,0.845,-0.0163
2024-08-15,0.841,-0.004699999999999999
2024-08-16,0.851,0.011899999999999999
2024-08-19,0.851,0.0
2024-08-20,0.844,-0.008199999999999999
2024-08-21,0.848,0.004699999999999999
2024-08-22,0.844,-0.004699999999999999
2024-08-23,0.832,-0.014199999999999999
2024-08-26,0.823,-0.0108
2024-08-27,0.81,-0.0158
2024-08-28,0.815,0.0062
2024-08-29,0.806,-0.011000000000000001
2024-08-30,0.827,0.026099999999999998
2024-09-02,0.798,-0.0351
2024-09-03,0.806,0.01
2024-09-04,0.796,-0.0124
2024-09-05,0.798,0.0025
2024-09-06,0.773,-0.0313
2024-09-09,0.768,-0.006500000000000001
2024-09-10,0.778,0.013000000000000001
2024-09-11,0.785,0.009000000000000001
2024-09-12,0.789,0.0051
2024-09-13,0.805,0.0203
2024-09-18,0.796,-0.011200000000000002
2024-09-19,0.789,-0.0088
2024-09-20,0.779,-0.0127
2024-09-23,0.771,-0.0103
2024-09-24,0.826,0.0713
2024-09-25,0.826,0.0
2024-09-26,0.848,0.026600000000000002
2024-09-27,0.893,0.053099999999999994
2024-09-30,0.993,0.11199999999999999
2024-10-08,1.122,0.12990000000000002
2024-10-09,1.052,-0.062400000000000004
2024-10-10,1.021,-0.029500000000000002
2024-10-11,0.995,-0.0255
2024-10-14,1.052,0.057300000000000004
2024-10-15,1.026,-0.024700000000000003
2024-10-16,0.997,-0.028300000000000002
2024-10-17,1.017,0.020099999999999996
2024-10-18,1.122,0.1032
2024-10-21,1.143,0.0187
2024-10-22,1.13,-0.011399999999999999
2024-10-23,1.102,-0.0248
2024-10-24,1.115,0.0118
2024-10-25,1.131,0.0143
2024-10-28,1.12,-0.0097
2024-10-29,1.132,0.010700000000000001
2024-10-30,1.141,0.008
2024-10-31,1.145,0.0034999999999999996
2024-11-01,1.133,-0.0105
2024-11-04,1.172,0.0344
2024-11-05,1.209,0.0316
2024-11-06,1.19,-0.015700000000000002
2024-11-07,1.223,0.0277
2024-11-08,1.215,-0.006500000000000001
2024-11-11,1.228,0.010700000000000001
2024-11-12,1.213,-0.012199999999999999
2024-11-13,1.241,0.0231
2024-11-14,1.189,-0.04190000000000001
2024-11-15,1.138,-0.0429
2024-11-18,1.123,-0.0132
2024-11-19,1.147,0.021400000000000002
2024-11-20,1.156,0.0078000000000000005
2024-11-21,1.15,-0.0052
2024-11-22,1.103,-0.0409
2024-11-25,1.078,-0.0227
2024-11-26,1.088,0.009300000000000001
2024-11-27,1.127,0.0358
2024-11-28,1.111,-0.014199999999999999
2024-11-29,1.145,0.030600000000000002
2024-12-02,1.182,0.0323
2024-12-03,1.169,-0.011000000000000001
2024-12-04,1.156,-0.0111
2024-12-05,1.173,0.0147
2024-12-06,1.179,0.0051
2024-12-09,1.15,-0.0246
2024-12-10,1.151,0.0009
2024-12-11,1.168,0.0148
2024-12-12,1.198,0.025699999999999997
2024-12-13,1.197,-0.0008
2024-12-16,1.2,0.0025
2024-12-17,1.21,0.0083
2024-12-18,1.206,-0.0033
2024-12-19,1.235,0.024
2024-12-20,1.254,0.0154
2024-12-23,1.248,-0.0048
2024-12-24,1.256,0.0064
2024-12-25,1.261,0.004
2024-12-26,1.302,0.0325
2024-12-27,1.288,-0.0108
2024-12-30,1.276,-0.009300000000000001
2024-12-31,1.245,-0.024300000000000002
2025-01-02,1.217,-0.0225
2025-01-03,1.203,-0.0115
2025-01-06,1.217,0.0116
2025-01-07,1.27,0.0435
2025-01-08,1.275,0.0039000000000000003
2025-01-09,1.261,-0.011000000000000001
2025-01-10,1.231,-0.023799999999999998
2025-01-13,1.233,0.0016
2025-01-14,1.265,0.026000000000000002
2025-01-15,1.239,-0.0206
2025-01-16,1.246,0.005600000000000001
2025-01-17,1.245,-0.0008
2025-01-20,1.299,0.0434
2025-01-21,1.322,0.0177
2025-01-22,1.375,0.0401
