date,nav,daily_return
2025-03-11,1.0,0.0
2025-03-14,0.9981,0.0
2025-03-21,0.9836,0.0
2025-03-28,0.9758,0.0
2025-04-03,0.9699,0.0
2025-04-11,0.9751,0.0
2025-04-18,0.9621,0.0
2025-04-25,0.9658,0.0
2025-04-30,0.9689,0.0
2025-05-09,0.9617,0.0
2025-05-16,0.9521,0.0
2025-05-23,0.939,0.0
2025-05-30,0.9374,0.0
2025-06-04,0.9509,0.0
2025-06-05,0.9708,0.0209
2025-06-06,0.9672,-0.0037
2025-06-09,0.974,0.006999999999999999
2025-06-10,0.9588,-0.015600000000000001
2025-06-11,0.9603,0.0016
2025-06-12,0.9585,-0.0019
2025-06-13,0.9491,-0.0098
2025-06-16,0.9557,0.006999999999999999
2025-06-17,0.9559,0.0002
2025-06-18,0.9697,0.0144
2025-06-19,0.9719,0.0023
2025-06-20,0.9663,-0.0058
2025-06-23,0.9813,0.0155
2025-06-24,1.0,0.0191
2025-06-25,1.0235,0.0235
2025-06-26,1.0117,-0.0115
2025-06-27,1.0173,0.0055000000000000005
2025-06-30,1.0305,0.013000000000000001
2025-07-01,1.0257,-0.004699999999999999
2025-07-02,1.0044,-0.0208
2025-07-03,1.0034,-0.001
2025-07-04,1.0019,-0.0015
2025-07-07,0.9986,-0.0033
2025-07-08,1.0096,0.011000000000000001
2025-07-09,0.9986,-0.0109
2025-07-10,0.9949,-0.0037
2025-07-11,1.0071,0.0123
2025-07-14,1.0061,-0.001
2025-07-15,1.0045,-0.0016
2025-07-16,1.0104,0.0059
2025-07-17,1.0206,0.0101
2025-07-18,1.0228,0.0022
2025-07-21,1.0203,-0.0024
2025-07-22,1.0194,-0.0009
2025-07-23,1.0282,0.0086
2025-07-24,1.0457,0.017
2025-07-25,1.0798,0.0326
2025-07-28,1.0723,-0.0069
2025-07-29,1.0837,0.0106
2025-07-30,1.0684,-0.0141
2025-07-31,1.0678,-0.0006
2025-08-01,1.0559,-0.0111
2025-08-04,1.0732,0.016399999999999998
2025-08-05,1.0815,0.0077
2025-08-06,1.0889,0.0068000000000000005
2025-08-07,1.0982,0.0085
2025-08-08,1.0698,-0.0259
2025-08-11,1.0766,0.0064
2025-08-12,1.1026,0.0242
2025-08-13,1.1175,0.013500000000000002
2025-08-14,1.1165,-0.0009
2025-08-15,1.1394,0.020499999999999997
2025-08-18,1.1721,0.0287
2025-08-19,1.1682,-0.0033
2025-08-20,1.2005,0.0276
2025-08-21,1.1876,-0.010700000000000001
2025-08-22,1.2683,0.068
2025-08-25,1.2794,0.0088
2025-08-26,1.2628,-0.013000000000000001
2025-08-27,1.2651,0.0018
2025-08-28,1.3326,0.053399999999999996
2025-08-29,1.3048,-0.0209
2025-09-01,1.3297,0.0191
2025-09-02,1.2764,-0.0401
2025-09-03,1.265,-0.0089
2025-09-04,1.1773,-0.0693
2025-09-05,1.2174,0.0341
2025-09-08,1.2222,0.0039000000000000003
2025-09-09,1.2007,-0.0176
2025-09-10,1.2145,0.0115
2025-09-11,1.2723,0.047599999999999996
2025-09-12,1.2935,0.0167
2025-09-15,1.2982,0.0036
2025-09-16,1.3049,0.0052
2025-09-17,1.3479,0.033
2025-09-18,1.3751,0.0202
2025-09-19,1.3794,0.0031
2025-09-22,1.4099,0.022099999999999998
2025-09-23,1.4233,0.0095
2025-09-24,1.4847,0.0431
2025-09-25,1.4841,-0.0004
2025-09-26,1.4553,-0.0194
2025-09-29,1.4834,0.019299999999999998
2025-09-30,1.5148,0.0212
2025-10-09,1.5494,0.022799999999999997
2025-10-10,1.507,-0.0274
2025-10-13,1.5559,0.032400000000000005
2025-10-14,1.4653,-0.0582
2025-10-15,1.4715,0.0042
2025-10-16,1.4605,-0.0075
2025-10-17,1.3927,-0.0464
2025-10-20,1.41,0.0124
2025-10-21,1.445,0.0248
2025-10-22,1.4437,-0.0009
2025-10-23,1.4255,-0.0126
2025-10-24,1.5006,0.0527
2025-10-27,1.5464,0.0305
2025-10-28,1.533,-0.0087
2025-10-29,1.5358,0.0018
