date,nav,daily_return
2020-12-30,1.0,0.0
2020-12-31,1.0007,0.0007000000000000001
2021-01-08,1.0552,0.0
2021-01-11,1.0334,-0.0207
2021-01-12,1.0556,0.0215
2021-01-13,1.0464,-0.0087
2021-01-14,1.0249,-0.020499999999999997
2021-01-15,1.0363,0.0111
2021-01-18,1.0503,0.013500000000000002
2021-01-19,1.0351,-0.014499999999999999
2021-01-20,1.0677,0.0315
2021-01-21,1.0963,0.0268
2021-01-22,1.133,0.0335
2021-01-25,1.1365,0.0031
2021-01-26,1.1207,-0.0139
2021-01-27,1.1431,0.02
2021-01-28,1.1053,-0.0331
2021-01-29,1.0904,-0.013500000000000002
2021-02-01,1.1004,0.0092
2021-02-02,1.1286,0.0256
2021-02-03,1.1312,0.0023
2021-02-04,1.1326,0.0012
2021-02-05,1.1125,-0.0177
2021-02-08,1.1414,0.026000000000000002
2021-02-09,1.1749,0.029300000000000003
2021-02-10,1.1995,0.0209
2021-02-18,1.1916,-0.0066
2021-02-19,1.1623,-0.0246
2021-02-22,1.1287,-0.028900000000000002
2021-02-23,1.1184,-0.0091
2021-02-24,1.0683,-0.044800000000000006
2021-02-25,1.0604,-0.0074
2021-02-26,1.0441,-0.0154
2021-03-01,1.0784,0.0329
2021-03-02,1.0691,-0.0086
2021-03-03,1.0648,-0.004
2021-03-04,1.0008,-0.0601
2021-03-05,0.9932,-0.0076
2021-03-08,0.9508,-0.042699999999999995
2021-03-09,0.9259,-0.0262
2021-03-10,0.9491,0.025099999999999997
2021-03-11,0.9777,0.0301
2021-03-12,0.9932,0.0159
2021-03-15,0.9454,-0.0481
2021-03-16,0.9544,0.0095
2021-03-17,0.97,0.0163
2021-03-18,0.9787,0.009000000000000001
2021-03-19,0.9419,-0.037599999999999995
2021-03-22,0.9424,0.0005
2021-03-23,0.9179,-0.026000000000000002
2021-03-24,0.8849,-0.036000000000000004
2021-03-25,0.9009,0.0181
2021-03-26,0.9354,0.0383
2021-03-29,0.9404,0.0053
2021-03-30,0.9696,0.0311
2021-03-31,0.9575,-0.0125
2021-04-01,0.9738,0.017
2021-04-02,0.9811,0.0075
2021-04-06,0.9816,0.0005
2021-04-07,0.9669,-0.015
2021-04-08,0.9646,-0.0024
2021-04-09,0.9402,-0.0253
2021-04-12,0.9117,-0.030299999999999997
2021-04-13,0.9197,0.0088
2021-04-14,0.943,0.0253
2021-04-15,0.9477,0.005
2021-04-16,0.9414,-0.0066
2021-04-19,0.9842,0.0455
2021-04-20,0.9953,0.0113
2021-04-21,0.9932,-0.0021
2021-04-22,0.992,-0.0012
2021-04-23,1.0106,0.018799999999999997
2021-04-26,1.007,-0.0036
2021-04-27,1.0054,-0.0016
2021-04-28,1.0242,0.0187
2021-04-29,1.0186,-0.0055000000000000005
2021-04-30,1.0366,0.0177
2021-05-06,1.0375,0.0009
2021-05-07,1.0238,-0.0132
2021-05-10,1.0231,-0.0007000000000000001
2021-05-11,1.0047,-0.018000000000000002
2021-05-12,1.0065,0.0018
2021-05-13,0.9833,-0.0231
2021-05-14,0.9986,0.015600000000000001
2021-05-17,1.0366,0.0381
2021-05-18,1.0386,0.0019
2021-05-19,1.0535,0.0143
2021-05-20,1.0413,-0.0116
2021-05-21,1.0426,0.0012
2021-05-24,1.048,0.0052
2021-05-25,1.0639,0.0152
2021-05-26,1.0562,-0.0072
2021-05-27,1.0607,0.0043
2021-05-28,1.0813,0.0194
2021-05-31,1.1282,0.0434
2021-06-01,1.1343,0.0054
2021-06-02,1.1282,-0.0054
2021-06-03,1.1013,-0.023799999999999998
2021-06-04,1.111,0.0088
2021-06-07,1.0955,-0.013999999999999999
2021-06-08,1.089,-0.0059
2021-06-09,1.1013,0.0113
2021-06-10,1.1458,0.0404
2021-06-11,1.1653,0.017
2021-06-15,1.1559,-0.008100000000000001
2021-06-16,1.1106,-0.0392
2021-06-17,1.1246,0.0126
2021-06-18,1.1472,0.020099999999999996
2021-06-21,1.1652,0.015700000000000002
2021-06-22,1.1712,0.0051
2021-06-23,1.1897,0.0158
2021-06-24,1.2047,0.0126
2021-06-25,1.2264,0.018000000000000002
2021-06-28,1.2444,0.0147
2021-06-29,1.2683,0.0192
2021-06-30,1.2845,0.0128
2021-07-01,1.2701,-0.011200000000000002
2021-07-02,1.2501,-0.015700000000000002
