date,nav,daily_return
2025-01-23,1.0,0.0
2025-01-24,0.9999,-0.0001
2025-01-27,0.9992,-0.0007000000000000001
2025-02-07,0.9983,0.0
2025-02-14,0.9972,0.0
2025-02-21,1.0002,0.0
2025-02-28,0.9974,0.0
2025-03-07,1.0098,0.0
2025-03-14,1.0174,0.0
2025-03-21,1.004,0.0
2025-03-24,1.0002,-0.0038
2025-03-25,0.9934,-0.0068000000000000005
2025-03-26,0.9936,0.0002
2025-03-27,0.9893,-0.0043
2025-03-28,0.9896,0.0003
2025-03-31,0.9893,-0.0003
2025-04-01,0.9927,0.0034000000000000002
2025-04-02,0.992,-0.0007000000000000001
2025-04-03,0.9898,-0.0022
2025-04-07,0.9317,-0.0587
2025-04-08,0.9356,0.0042
2025-04-09,0.9628,0.0291
2025-04-10,0.9711,0.0086
2025-04-11,0.9801,0.009300000000000001
2025-04-14,0.9866,0.0066
2025-04-15,0.9807,-0.006
2025-04-16,0.9672,-0.0138
2025-04-17,0.9677,0.0005
2025-04-18,0.9698,0.0022
2025-04-21,0.9826,0.0132
2025-04-22,0.9845,0.0019
2025-04-23,0.9848,0.0003
2025-04-24,0.9805,-0.0044
2025-04-25,0.9778,-0.0028000000000000004
2025-04-28,0.9696,-0.0084
2025-04-29,0.9765,0.0070999999999999995
2025-04-30,0.9846,0.0083
2025-05-06,1.0045,0.0202
2025-05-07,1.0063,0.0018
2025-05-08,1.0117,0.0054
2025-05-09,0.9967,-0.0148
2025-05-12,1.0172,0.0206
2025-05-13,1.0031,-0.0139
2025-05-14,1.0026,-0.0005
2025-05-15,0.9749,-0.0276
2025-05-16,0.9775,0.0027
2025-05-19,0.9789,0.0014000000000000002
2025-05-20,0.9752,-0.0038
2025-05-21,0.9678,-0.0076
2025-05-22,0.9617,-0.0063
2025-05-23,0.9457,-0.0166
2025-05-26,0.9555,0.0104
2025-05-27,0.9505,-0.0052
2025-05-28,0.9522,0.0018
2025-05-29,0.9704,0.0191
2025-05-30,0.9596,-0.0111
2025-06-03,0.9597,0.0001
2025-06-04,0.9733,0.014199999999999999
2025-06-05,1.0007,0.0282
2025-06-06,1.0014,0.0007000000000000001
2025-06-09,1.0208,0.0194
2025-06-10,1.0126,-0.008
2025-06-11,1.0064,-0.0060999999999999995
2025-06-12,1.0282,0.0217
2025-06-13,1.0233,-0.0048
2025-06-16,1.0381,0.014499999999999999
2025-06-17,1.0262,-0.0115
2025-06-18,1.0498,0.023
2025-06-19,1.0358,-0.013300000000000001
2025-06-20,1.0215,-0.0138
2025-06-23,1.0308,0.0091
2025-06-24,1.0393,0.008199999999999999
2025-06-25,1.0639,0.023700000000000002
2025-06-26,1.062,-0.0018
2025-06-27,1.0824,0.0192
2025-06-30,1.1187,0.0335
2025-07-01,1.1158,-0.0026
2025-07-02,1.0946,-0.019
2025-07-03,1.1291,0.0315
2025-07-04,1.1285,-0.0005
2025-07-07,1.1118,-0.0148
2025-07-08,1.1365,0.0222
2025-07-09,1.1368,0.0003
2025-07-10,1.1291,-0.0068000000000000005
2025-07-11,1.1336,0.004
2025-07-14,1.1661,0.0287
2025-07-15,1.2256,0.051
2025-07-16,1.2296,0.0033
2025-07-17,1.2977,0.0554
2025-07-18,1.2986,0.0007000000000000001
2025-07-21,1.2867,-0.0092
2025-07-22,1.2954,0.0068000000000000005
2025-07-23,1.2897,-0.0044
2025-07-24,1.299,0.0072
2025-07-25,1.2908,-0.0063
2025-07-28,1.3315,0.0315
2025-07-29,1.391,0.0447
2025-07-30,1.3783,-0.0091
2025-07-31,1.3977,0.0141
2025-08-01,1.3802,-0.0125
2025-08-04,1.3894,0.0067
2025-08-05,1.4093,0.0143
2025-08-06,1.424,0.0104
2025-08-07,1.4183,-0.004
2025-08-08,1.4114,-0.0049
2025-08-11,1.4287,0.0123
2025-08-12,1.4316,0.002
2025-08-13,1.4899,0.0407
2025-08-14,1.4564,-0.0225
2025-08-15,1.4773,0.0144
2025-08-18,1.5127,0.024
2025-08-19,1.526,0.0088
2025-08-20,1.514,-0.0079
2025-08-21,1.495,-0.0125
2025-08-22,1.5336,0.0258
2025-08-25,1.5776,0.0287
2025-08-26,1.5506,-0.0171
2025-08-27,1.5451,-0.0034999999999999996
2025-08-28,1.6312,0.0557
2025-08-29,1.6525,0.0131
2025-09-01,1.7232,0.042800000000000005
2025-09-02,1.6411,-0.047599999999999996
2025-09-03,1.667,0.0158
2025-09-04,1.5433,-0.0742
2025-09-05,1.6209,0.050300000000000004
