date,nav,daily_return
2019-06-19,1.0,0.0
2019-06-21,1.0,0.0
2019-06-28,1.0036,0.0
2019-06-30,1.0036,0.0
2019-07-05,1.0052,0.0
2019-07-12,1.001,0.0
2019-07-19,1.004,0.0
2019-07-26,1.02,0.0
2019-08-02,1.0203,0.0
2019-08-09,1.0097,0.0
2019-08-16,1.0503,0.0
2019-08-19,1.0771,0.025516999999999998
2019-08-20,1.077,-9.3e-05
2019-08-21,1.093,0.014856000000000001
2019-08-22,1.0916,-0.001281
2019-08-23,1.0967,0.004672
2019-08-26,1.0858,-0.009939
2019-08-27,1.0997,0.012802000000000001
2019-08-28,1.0934,-0.005729
2019-08-29,1.1101,0.015273000000000002
2019-08-30,1.0909,-0.017296
2019-09-02,1.1278,0.033825
2019-09-03,1.1759,0.042649
2019-09-04,1.1981,0.018879
2019-09-05,1.2348,0.030632000000000003
2019-09-06,1.2472,0.010042
2019-09-09,1.2989,0.041453
2019-09-10,1.2774,-0.016552
2019-09-11,1.2636,-0.010803
2019-09-12,1.2666,0.002374
2019-09-16,1.2812,0.011527
2019-09-17,1.2574,-0.018576
2019-09-18,1.254,-0.002704
2019-09-19,1.2805,0.021131999999999998
2019-09-20,1.2927,0.009528
2019-09-23,1.2976,0.003791
2019-09-24,1.3156,0.013872
2019-09-25,1.2673,-0.036713
2019-09-26,1.2178,-0.039058999999999996
2019-09-27,1.239,0.017408
2019-09-30,1.2084,-0.024697
2019-10-08,1.1984,-0.008275
2019-10-09,1.2123,0.011599
2019-10-10,1.2495,0.030684999999999997
2019-10-11,1.2522,0.0021609999999999997
2019-10-14,1.2847,0.025954
2019-10-15,1.249,-0.027789
2019-10-16,1.2385,-0.008407
2019-10-17,1.2458,0.005894
2019-10-18,1.2218,-0.019265
2019-10-21,1.222,0.000164
2019-10-22,1.2521,0.024632
2019-10-23,1.2409,-0.008945
2019-10-24,1.2433,0.001934
2019-10-25,1.2615,0.014638
2019-10-28,1.2932,0.025129000000000002
2019-10-29,1.2744,-0.014538
2019-10-30,1.2882,0.010829
2019-10-31,1.2716,-0.012886
2019-11-01,1.281,0.007391999999999999
2019-11-04,1.3119,0.024121999999999998
2019-11-05,1.3204,0.006479
2019-11-06,1.3022,-0.013784000000000001
2019-11-07,1.3179,0.012057
2019-11-08,1.3273,0.0071330000000000005
2019-11-11,1.3155,-0.00889
2019-11-12,1.2942,-0.016191999999999998
2019-11-13,1.32,0.019935
2019-11-14,1.3447,0.018712
2019-11-15,1.3323,-0.009221
2019-11-18,1.3367,0.003303
2019-11-19,1.3667,0.022443
2019-11-20,1.3602,-0.004756
2019-11-21,1.3542,-0.004411
2019-11-22,1.3271,-0.020012
2019-11-25,1.2906,-0.027504
2019-11-26,1.3009,0.007981
2019-11-27,1.3192,0.014067000000000001
2019-11-28,1.3209,0.0012889999999999998
2019-11-29,1.3088,-0.00916
2019-12-02,1.3308,0.016809
2019-12-03,1.3357,0.0036820000000000004
2019-12-04,1.348,0.009209
2019-12-05,1.3841,0.026779999999999998
2019-12-06,1.4134,0.021168999999999997
2019-12-09,1.424,0.0075
2019-12-10,1.4583,0.024087
2019-12-11,1.4436,-0.01008
2019-12-12,1.4503,0.004641
2019-12-13,1.4564,0.004206
2019-12-16,1.4935,0.025474
2019-12-17,1.5217,0.018882
2019-12-18,1.5246,0.001906
2019-12-19,1.508,-0.010888
2019-12-20,1.4893,-0.012401
2019-12-23,1.46,-0.019674
2019-12-24,1.4888,0.019726
2019-12-25,1.5075,0.01256
2019-12-26,1.5104,0.001924
2019-12-27,1.4884,-0.014565999999999999
2019-12-30,1.4913,0.001948
2019-12-31,1.5001,0.005901
2020-01-02,1.544,0.029265
2020-01-03,1.548,0.002591
2020-01-06,1.5676,0.012661
2020-01-07,1.5706,0.001914
2020-01-08,1.5458,-0.01579
2020-01-09,1.5876,0.027041
2020-01-10,1.5872,-0.000252
2020-01-13,1.6302,0.027092
2020-01-14,1.6253,-0.003006
2020-01-15,1.6337,0.005168000000000001
2020-01-16,1.6499,0.009916000000000001
2020-01-17,1.6498,-6.1000000000000005e-05
2020-01-20,1.7044,0.033095
2020-01-21,1.683,-0.012556000000000001
2020-01-22,1.746,0.037433
2020-01-23,1.6898,-0.032188
2020-02-03,1.5591,-0.077346
