date,nav,daily_return
2015-05-20,1.0,0.0
2015-05-21,1.0,0.0
2015-05-22,1.0,0.0
2015-05-25,1.001,0.001
2015-05-26,1.003,0.001998
2015-05-27,1.004,0.000997
2015-05-28,0.999,-0.00498
2015-05-29,1.0,0.001001
2015-06-01,1.005,0.005
2015-06-02,1.009,0.00398
2015-06-03,1.009,0.0
2015-06-04,1.008,-0.000991
2015-06-05,1.01,0.001984
2015-06-08,1.009,-0.00099
2015-06-09,1.008,-0.000991
2015-06-10,1.01,0.001984
2015-06-11,1.013,0.00297
2015-06-12,1.015,0.001974
2015-06-15,1.01,-0.004926
2015-06-16,1.005,-0.0049499999999999995
2015-06-17,1.008,0.002985
2015-06-18,1.002,-0.005952
2015-06-19,0.995,-0.006986
2015-06-23,0.996,0.001005
2015-06-24,0.999,0.0030120000000000004
2015-06-25,0.992,-0.007007
2015-06-26,0.98,-0.012097
2015-06-29,0.969,-0.011224000000000001
2015-06-30,0.977,0.008256
2015-07-01,0.97,-0.007165
2015-07-02,0.961,-0.009278
2015-07-03,0.955,-0.006242999999999999
2015-07-06,0.947,-0.008377
2015-07-07,0.942,-0.00528
2015-07-08,0.937,-0.005308
2015-07-09,0.934,-0.003202
2015-07-10,0.936,0.002141
2015-07-13,0.941,0.005342
2015-07-14,0.946,0.005313
2015-07-15,0.94,-0.0063419999999999995
2015-07-16,0.941,0.0010639999999999998
2015-07-17,0.946,0.005313
2015-07-20,0.947,0.001057
2015-07-21,0.949,0.002112
2015-07-22,0.952,0.0031609999999999997
2015-07-23,0.956,0.004202
2015-07-24,0.957,0.001046
2015-07-27,0.951,-0.00627
2015-07-28,0.948,-0.003155
2015-07-29,0.95,0.00211
2015-07-30,0.948,-0.002105
2015-07-31,0.946,-0.00211
2015-08-03,0.943,-0.0031709999999999998
2015-08-04,0.948,0.005302
2015-08-05,0.946,-0.00211
2015-08-06,0.946,0.0
2015-08-07,0.948,0.002114
2015-08-10,0.952,0.004219
2015-08-11,0.952,0.0
2015-08-12,0.951,-0.00105
2015-08-13,0.953,0.002103
2015-08-14,0.955,0.002099
2015-08-17,0.956,0.001047
2015-08-18,0.95,-0.006276
2015-08-19,0.952,0.002105
2015-08-20,0.95,-0.002101
2015-08-21,0.946,-0.0042109999999999995
2015-08-24,0.941,-0.005285
2015-08-25,0.936,-0.005313
2015-08-26,0.934,-0.002137
2015-08-27,0.936,0.002141
2015-08-28,0.94,0.004274
2015-08-31,0.937,-0.003191
2015-09-01,0.934,-0.003202
2015-09-02,0.932,-0.002141
2015-09-07,0.932,0.0
2015-09-08,0.935,0.003219
2015-09-09,0.937,0.0021390000000000003
2015-09-10,0.936,-0.001067
2015-09-11,0.936,0.0
2015-09-14,0.933,-0.003205
2015-09-15,0.931,-0.002144
2015-09-16,0.934,0.003222
2015-09-17,0.933,-0.001071
2015-09-18,0.933,0.0
2015-09-21,0.935,0.002144
2015-09-22,0.936,0.00107
2015-09-23,0.936,0.0
2015-09-24,0.936,0.0
2015-09-25,0.936,0.0
2015-09-28,0.936,0.0
2015-09-29,0.936,0.0
2015-09-30,0.936,0.0
2015-10-08,0.937,0.0010680000000000002
2015-10-09,0.937,0.0
2015-10-12,0.939,0.002134
2015-10-13,0.939,0.0
2015-10-14,0.939,0.0
2015-10-15,0.94,0.001065
