date,nav,daily_return
2023-01-16,1.0001,0.0
2023-01-17,1.0001,0.0
2023-01-18,1.0001,0.0
2023-01-19,1.0001,0.0
2023-01-20,1.0001,0.0
2023-01-30,1.0001,0.0
2023-01-31,1.0001,0.0
2023-02-01,1.0001,0.0
2023-02-02,1.0001,0.0
2023-02-03,1.0001,0.0
2023-02-06,1.0001,0.0
2023-02-07,1.0001,0.0
2023-02-08,1.0001,0.0
2023-02-09,1.0001,0.0
2023-02-10,1.0001,0.0
2023-02-13,1.0001,0.0
2023-02-14,1.0001,0.0
2023-02-15,1.0,-0.0001
2023-02-16,0.9956,-0.0044
2023-02-17,0.9923,-0.0033
2023-02-20,0.9954,0.0031
2023-02-21,0.9966,0.0012
2023-02-22,0.9967,0.0001
2023-02-23,0.9966,-0.0001
2023-02-24,0.9909,-0.005699999999999999
2023-02-27,0.9822,-0.0088
2023-02-28,0.9854,0.0033
2023-03-01,0.9985,0.013300000000000001
2023-03-02,0.9933,-0.0052
2023-03-03,0.9905,-0.0028000000000000004
2023-03-06,0.9878,-0.0027
2023-03-07,0.9711,-0.0169
2023-03-08,0.972,0.0009
2023-03-09,0.9702,-0.0019
2023-03-10,0.9582,-0.0124
2023-03-13,0.9665,0.0087
2023-03-14,0.9615,-0.0052
2023-03-15,0.9684,0.0072
2023-03-16,0.9625,-0.0060999999999999995
2023-03-17,0.974,0.011899999999999999
2023-03-20,0.9725,-0.0015
2023-03-21,0.9855,0.0134
2023-03-22,0.9904,0.005
2023-03-23,0.9967,0.0064
2023-03-24,0.997,0.0003
2023-03-27,0.9957,-0.0013
2023-03-28,0.9896,-0.0060999999999999995
2023-03-29,0.9932,0.0036
2023-03-30,1.0029,0.0098
2023-03-31,1.0117,0.0088
2023-04-03,1.0254,0.013500000000000002
2023-04-04,1.0253,-0.0001
2023-04-06,1.024,-0.0013
2023-04-07,1.0294,0.0053
2023-04-10,1.0144,-0.0146
2023-04-11,1.0178,0.0034000000000000002
2023-04-12,1.0218,0.0039000000000000003
2023-04-13,1.0091,-0.0124
2023-04-14,1.0104,0.0013
2023-04-17,1.0098,-0.0006
2023-04-18,1.0083,-0.0015
2023-04-19,1.0046,-0.0037
2023-04-20,1.0152,0.0106
2023-04-21,0.9839,-0.0308
2023-04-24,0.9741,-0.01
