date,nav,daily_return
2009-07-21,1.0,0.0
2009-07-24,1.0,0.0
2009-07-31,1.001,0.001
2009-08-07,1.0,-0.000999
2009-08-14,0.999,-0.001
2009-08-21,1.001,0.002002
2009-08-24,1.001,0.0
2009-08-25,1.001,0.0
2009-08-26,1.002,0.000999
2009-08-27,1.002,0.0
2009-08-28,1.001,-0.000998
2009-08-31,0.999,-0.001998
2009-09-01,0.999,0.0
2009-09-02,1.0,0.001001
2009-09-03,1.0,0.0
2009-09-04,1.0,0.0
2009-09-07,1.001,0.001
2009-09-08,1.002,0.000999
2009-09-09,1.002,0.0
2009-09-10,1.001,-0.000998
2009-09-11,1.001,0.0
2009-09-14,1.003,0.001998
2009-09-15,1.003,0.0
2009-09-16,1.002,-0.000997
2009-09-17,1.003,0.000998
2009-09-18,1.0,-0.0029909999999999997
2009-09-21,1.001,0.001
2009-09-22,1.0,-0.000999
2009-09-23,0.999,-0.001
2009-09-24,0.998,-0.001001
2009-09-25,0.997,-0.001002
2009-09-28,0.997,0.0
2009-09-29,0.997,0.0
2009-09-30,0.997,0.0
2009-10-09,0.998,0.001003
2009-10-12,0.997,-0.001002
2009-10-13,0.997,0.0
2009-10-14,0.997,0.0
2009-10-15,0.997,0.0
2009-10-16,0.997,0.0
2009-10-19,0.998,0.001003
2009-10-20,1.001,0.003006
2009-10-21,1.001,0.0
2009-10-22,1.0,-0.000999
2009-10-23,1.003,0.003
2009-10-26,1.003,0.0
2009-10-27,1.001,-0.001994
2009-10-28,1.002,0.000999
2009-10-29,1.0,-0.001996
2009-10-30,1.001,0.001
2009-11-02,1.004,0.002997
2009-11-03,1.005,0.000996
2009-11-04,1.006,0.000995
2009-11-05,1.006,0.0
2009-11-06,1.006,0.0
2009-11-09,1.005,-0.000994
2009-11-10,1.007,0.00199
2009-11-11,1.009,0.001986
2009-11-12,1.011,0.001982
2009-11-13,1.012,0.000989
2009-11-16,1.016,0.003953
2009-11-17,1.017,0.000984
2009-11-18,1.018,0.000983
2009-11-19,1.019,0.000982
2009-11-20,1.022,0.002944
2009-11-23,1.026,0.003914
2009-11-24,1.02,-0.005848
2009-11-25,1.024,0.003922
2009-11-26,1.019,-0.004883
2009-11-27,1.017,-0.001963
2009-11-30,1.024,0.006883
2009-12-01,1.027,0.00293
2009-12-02,1.027,0.0
2009-12-03,1.028,0.000974
2009-12-04,1.027,-0.000973
2009-12-07,1.028,0.000974
2009-12-08,1.027,-0.000973
2009-12-09,1.025,-0.0019470000000000002
2009-12-10,1.028,0.0029270000000000003
2009-12-11,1.03,0.001946
2009-12-14,1.03,0.0
2009-12-15,1.029,-0.0009710000000000001
2009-12-16,1.029,0.0
2009-12-17,1.025,-0.003887
2009-12-18,1.022,-0.0029270000000000003
2009-12-21,1.024,0.001957
2009-12-22,1.022,-0.001953
2009-12-23,1.023,0.000978
2009-12-24,1.026,0.002933
2009-12-25,1.029,0.002924
2009-12-28,1.031,0.001944
2009-12-29,1.033,0.00194
2009-12-30,1.033,0.0
2009-12-31,1.034,0.000968
2010-01-04,1.034,0.0
2010-01-05,1.035,0.000967
2010-01-06,1.035,0.0
2010-01-07,1.033,-0.0019320000000000001
2010-01-08,1.033,0.0
2010-01-11,1.035,0.001936
2010-01-12,1.039,0.003865
2010-01-13,1.04,0.000962
2010-01-14,1.043,0.002885
2010-01-15,1.044,0.000959
2010-01-18,1.045,0.000958
2010-01-19,1.045,0.0
2010-01-20,1.042,-0.0028710000000000003
2010-01-21,1.043,0.00096
2010-01-22,1.043,0.0
2010-01-25,1.041,-0.001918
2010-01-26,1.04,-0.000961
2010-01-27,1.041,0.000962
2010-01-28,1.044,0.002882
2010-01-29,1.044,0.0
2010-02-01,1.046,0.001916
2010-02-02,1.047,0.000956
2010-02-03,1.045,-0.00191
2010-02-04,1.045,0.0
2010-02-05,1.044,-0.000957
2010-02-08,1.045,0.000958
2010-02-09,1.045,0.0
2010-02-10,1.046,0.000957
2010-02-11,1.046,0.0
2010-02-12,1.048,0.001912
2010-02-22,1.047,-0.000954
2010-02-23,1.047,0.0
2010-02-24,1.049,0.00191
2010-02-25,1.052,0.0028599999999999997
2010-02-26,1.053,0.000951
2010-03-01,1.055,0.001899
2010-03-02,1.057,0.001896
2010-03-03,1.058,0.000946
2010-03-04,1.056,-0.00189
2010-03-05,1.056,0.0
2010-03-08,1.058,0.001894
2010-03-09,1.058,0.0
2010-03-10,1.057,-0.000945
2010-03-11,1.057,0.0
2010-03-12,1.056,-0.000946
2010-03-15,1.056,0.0
2010-03-16,1.056,0.0
2010-03-17,1.059,0.002841
2010-03-18,1.059,0.0
2010-03-19,1.061,0.001889
2010-03-22,1.063,0.001885
2010-03-23,1.063,0.0
2010-03-24,1.064,0.000941
2010-03-25,1.064,0.0
2010-03-26,1.064,0.0
2010-03-29,1.065,0.00094
2010-03-30,1.066,0.000939
2010-03-31,1.07,0.0037519999999999997
2010-04-01,1.072,0.001869
2010-04-02,1.073,0.0009329999999999999
2010-04-06,1.074,0.0009320000000000001
2010-04-07,1.073,-0.000931
2010-04-08,1.072,-0.0009320000000000001
2010-04-09,1.076,0.003731
2010-04-12,1.077,0.0009289999999999999
2010-04-13,1.074,-0.0027860000000000003
2010-04-14,1.075,0.000931
2010-04-15,1.073,-0.0018599999999999999
2010-04-16,1.074,0.0009320000000000001
2010-04-19,1.071,-0.002793
2010-04-20,1.073,0.001867
2010-04-21,1.079,0.005592000000000001
2010-04-22,1.08,0.0009270000000000001
2010-04-23,1.08,0.0
2010-04-26,1.08,0.0
2010-04-27,1.078,-0.0018520000000000001
2010-04-28,1.077,-0.0009279999999999999
2010-04-29,1.076,-0.0009289999999999999
2010-04-30,1.077,0.0009289999999999999
2010-05-04,1.079,0.0018570000000000001
2010-05-05,1.08,0.0009270000000000001
2010-05-06,1.079,-0.0009260000000000001
2010-05-07,1.081,0.0018540000000000002
2010-05-10,1.079,-0.00185
2010-05-11,1.076,-0.0027800000000000004
2010-05-12,1.074,-0.0018590000000000002
2010-05-13,1.076,0.001862
2010-05-14,1.076,0.0
2010-05-17,1.076,0.0
2010-05-18,1.076,0.0
2010-05-19,1.08,0.003717
2010-05-20,1.079,-0.0009260000000000001
2010-05-21,1.08,0.0009270000000000001
2010-05-24,1.081,0.0009260000000000001
2010-05-25,1.08,-0.000925
2010-05-26,1.078,-0.0018520000000000001
2010-05-27,1.08,0.0018549999999999999
2010-05-28,1.082,0.0018520000000000001
2010-05-31,1.078,-0.0036969999999999998
2010-06-01,1.075,-0.002783
2010-06-02,1.076,0.0009299999999999999
2010-06-03,1.075,-0.0009289999999999999
2010-06-04,1.076,0.0009299999999999999
2010-06-07,1.08,0.003717
2010-06-08,1.083,0.002778
2010-06-09,1.083,0.0
2010-06-10,1.085,0.0018470000000000001
2010-06-11,1.086,0.0009220000000000001
2010-06-17,1.082,-0.003683
2010-06-18,1.075,-0.00647
2010-06-21,1.076,0.0009299999999999999
2010-06-22,1.076,0.0
2010-06-23,1.075,-0.0009289999999999999
2010-06-24,1.046,0.0009299999999999999
2010-06-25,1.044,-0.001912
2010-06-28,1.043,-0.000958
2010-06-29,1.037,-0.005753
2010-06-30,1.037,0.0
