date,nav,daily_return
2021-04-14,1.0,0.0
2021-04-15,1.0,0.0
2021-04-16,0.9999,-0.0001
2021-04-23,1.0015,0.0
2021-04-30,1.0175,0.0
2021-05-07,0.9979,0.0
2021-05-14,0.9971,0.0
2021-05-21,1.0253,0.0
2021-05-28,1.0541,0.0
2021-06-04,1.1021,0.0
2021-06-11,1.111,0.0
2021-06-18,1.1177,0.0
2021-06-25,1.1855,0.0
2021-06-30,1.2442,0.0
2021-07-02,1.2327,0.0
2021-07-09,1.38,0.0
2021-07-12,1.4301,0.0363
2021-07-13,1.4242,-0.0040999999999999995
2021-07-14,1.3649,-0.0416
2021-07-15,1.3995,0.0253
2021-07-16,1.3629,-0.0262
2021-07-19,1.3362,-0.0196
2021-07-20,1.3505,0.010700000000000001
2021-07-21,1.4187,0.050499999999999996
2021-07-22,1.4684,0.035
2021-07-23,1.4436,-0.0169
2021-07-26,1.4574,0.0096
2021-07-27,1.3961,-0.0421
2021-07-28,1.4071,0.0079
2021-07-29,1.5109,0.0738
2021-07-30,1.5228,0.0079
2021-08-02,1.5204,-0.0016
2021-08-03,1.442,-0.0516
2021-08-04,1.552,0.07629999999999999
2021-08-05,1.5618,0.0063
2021-08-06,1.5923,0.0195
2021-08-09,1.5473,-0.028300000000000002
2021-08-10,1.5177,-0.0191
2021-08-11,1.5503,0.0215
2021-08-12,1.5767,0.017
2021-08-13,1.5602,-0.0105
2021-08-16,1.4955,-0.0415
2021-08-17,1.4578,-0.0252
2021-08-18,1.4514,-0.0044
2021-08-19,1.4967,0.031200000000000002
2021-08-20,1.4959,-0.0005
2021-08-23,1.5319,0.0241
2021-08-24,1.5785,0.0304
2021-08-25,1.5918,0.0084
2021-08-26,1.5688,-0.0144
2021-08-27,1.596,0.0173
2021-08-30,1.6225,0.0166
2021-08-31,1.619,-0.0022
2021-09-01,1.5506,-0.042199999999999994
2021-09-02,1.6096,0.038
2021-09-03,1.5505,-0.036699999999999997
2021-09-06,1.5451,-0.0034999999999999996
2021-09-07,1.6132,0.0441
2021-09-08,1.6005,-0.0079
2021-09-09,1.6041,0.0022
2021-09-10,1.6251,0.0131
2021-09-13,1.6237,-0.0009
2021-09-14,1.6605,0.0227
2021-09-15,1.695,0.0208
2021-09-16,1.6325,-0.0369
2021-09-17,1.6444,0.0073
2021-09-22,1.6632,0.011399999999999999
2021-09-23,1.6253,-0.022799999999999997
2021-09-24,1.604,-0.0131
2021-09-27,1.5373,-0.0416
2021-09-28,1.5233,-0.0091
2021-09-29,1.4689,-0.035699999999999996
2021-09-30,1.5414,0.049400000000000006
2021-10-08,1.507,-0.0223
2021-10-11,1.4823,-0.016399999999999998
2021-10-12,1.4416,-0.0275
2021-10-13,1.4813,0.0275
2021-10-14,1.5012,0.0134
2021-10-15,1.5213,0.0134
2021-10-18,1.5684,0.031
2021-10-19,1.5825,0.009000000000000001
2021-10-20,1.6091,0.0168
2021-10-21,1.5888,-0.0126
2021-10-22,1.5548,-0.021400000000000002
2021-10-25,1.6171,0.0401
2021-10-26,1.6254,0.0051
2021-10-27,1.6622,0.0226
2021-10-28,1.6462,-0.0096
2021-10-29,1.6677,0.0131
2021-11-01,1.6522,-0.009300000000000001
2021-11-02,1.6433,-0.0054
2021-11-03,1.6201,-0.0141
2021-11-04,1.6543,0.021099999999999997
2021-11-05,1.6289,-0.0154
2021-11-08,1.6739,0.0276
2021-11-09,1.6914,0.0105
2021-11-10,1.6579,-0.019799999999999998
2021-11-11,1.6587,0.0005
2021-11-12,1.6818,0.0139
2021-11-15,1.6473,-0.020499999999999997
2021-11-16,1.6068,-0.0246
2021-11-17,1.6561,0.030699999999999998
2021-11-18,1.6656,0.005699999999999999
2021-11-19,1.6694,0.0023
2021-11-22,1.7415,0.0432
2021-11-23,1.7246,-0.0097
2021-11-24,1.7112,-0.0078000000000000005
2021-11-25,1.7051,-0.0036
2021-11-26,1.7472,0.024700000000000003
2021-11-29,1.822,0.042800000000000005
2021-11-30,1.8172,-0.0026
2021-12-01,1.8067,-0.0058
2021-12-02,1.7955,-0.0062
2021-12-03,1.7986,0.0017000000000000001
2021-12-06,1.7522,-0.0258
2021-12-07,1.6883,-0.0365
2021-12-08,1.7218,0.019799999999999998
2021-12-09,1.7051,-0.0097
2021-12-10,1.7315,0.0155
2021-12-13,1.7097,-0.0126
2021-12-14,1.6794,-0.0177
2021-12-15,1.664,-0.0092
2021-12-16,1.6734,0.005600000000000001
2021-12-17,1.6341,-0.0235
2021-12-20,1.5862,-0.029300000000000003
2021-12-21,1.6097,0.0148
2021-12-22,1.631,0.0132
2021-12-23,1.625,-0.0037
2021-12-24,1.5626,-0.0384
2021-12-27,1.5562,-0.0040999999999999995
2021-12-28,1.5912,0.0225
2021-12-29,1.5896,-0.001
2021-12-30,1.5892,-0.0003
2021-12-31,1.5985,0.0059
2022-01-04,1.5479,-0.0317
2022-01-05,1.5014,-0.03
2022-01-06,1.5096,0.0055000000000000005
2022-01-07,1.4616,-0.0318
2022-01-10,1.4562,-0.0037
2022-01-11,1.4293,-0.018500000000000003
2022-01-12,1.4866,0.0401
2022-01-13,1.4722,-0.0097
2022-01-14,1.5053,0.0225
2022-01-17,1.5357,0.0202
2022-01-18,1.5293,-0.0042
2022-01-19,1.4784,-0.0333
2022-01-20,1.4533,-0.017
2022-01-21,1.4586,0.0036
2022-01-24,1.4848,0.018000000000000002
2022-01-25,1.4581,-0.018000000000000002
2022-01-26,1.4831,0.0171
2022-01-27,1.439,-0.0297
2022-01-28,1.4323,-0.004699999999999999
2022-02-07,1.4385,0.0043
2022-02-08,1.3886,-0.0347
2022-02-09,1.4016,0.009399999999999999
2022-02-10,1.366,-0.0254
2022-02-11,1.3484,-0.0129
2022-02-14,1.3576,0.0068000000000000005
2022-02-15,1.4126,0.0405
2022-02-16,1.4149,0.0016
2022-02-17,1.4469,0.0226
2022-02-18,1.432,-0.0103
2022-02-21,1.4348,0.002
2022-02-22,1.4473,0.0087
2022-02-23,1.5033,0.0387
2022-02-24,1.4805,-0.0152
2022-02-25,1.5078,0.0184
2022-02-28,1.5259,0.012
2022-03-01,1.5122,-0.009000000000000001
2022-03-02,1.4933,-0.0125
2022-03-03,1.4615,-0.0213
2022-03-04,1.4253,-0.0248
2022-03-07,1.3823,-0.0302
2022-03-08,1.3557,-0.0192
2022-03-09,1.3562,0.0004
2022-03-10,1.3944,0.0282
