date,nav,daily_return
2022-03-08,1.0,0.0
2022-03-09,1.0,0.0
2022-03-10,1.0,0.0
2022-03-11,1.0013,0.0013
2022-03-14,1.0013,0.0
2022-03-15,1.0013,0.0
2022-03-16,1.0013,0.0
2022-03-17,1.0013,0.0
2022-03-18,1.0033,0.002
2022-03-21,1.0041,0.0008
2022-03-22,0.9936,-0.0105
2022-03-23,0.9959,0.0023
2022-03-24,0.9931,-0.0028000000000000004
2022-03-25,0.9747,-0.018500000000000003
2022-03-28,0.9638,-0.011200000000000002
2022-03-29,0.9714,0.0079
2022-03-30,0.9953,0.0246
2022-03-31,0.9758,-0.0196
2022-04-01,0.99,0.0146
2022-04-06,0.9822,-0.0079
2022-04-07,0.9805,-0.0017000000000000001
2022-04-08,0.9945,0.0143
2022-04-11,0.969,-0.0256
2022-04-12,0.9662,-0.0029
2022-04-13,0.9507,-0.016
2022-04-14,0.957,0.0066
2022-04-15,0.9435,-0.0141
2022-04-18,0.9403,-0.0034000000000000002
2022-04-19,0.942,0.0018
2022-04-20,0.9152,-0.0285
2022-04-21,0.8835,-0.0346
2022-04-22,0.8799,-0.0040999999999999995
2022-04-25,0.8237,-0.0639
2022-04-26,0.8029,-0.0253
2022-04-27,0.8435,0.0506
2022-04-28,0.8499,0.0076
2022-04-29,0.879,0.0342
2022-05-05,0.8976,0.0212
2022-05-06,0.8878,-0.0109
2022-05-09,0.8872,-0.0007000000000000001
2022-05-10,0.8907,0.0039000000000000003
2022-05-11,0.9109,0.0227
2022-05-12,0.9089,-0.0022
2022-05-13,0.9156,0.0074
2022-05-16,0.9204,0.0052
2022-05-17,0.9327,0.0134
2022-05-18,0.9306,-0.0023
2022-05-19,0.9365,0.0063
2022-05-20,0.9519,0.016399999999999998
2022-05-23,0.9593,0.0078000000000000005
2022-05-24,0.9286,-0.032
2022-05-25,0.9316,0.0032
2022-05-26,0.9411,0.0102
2022-05-27,0.9452,0.0044
2022-05-30,0.9595,0.0151
2022-05-31,0.9665,0.0073
2022-06-01,0.9636,-0.003
2022-06-02,0.9678,0.0044
2022-06-06,1.0004,0.0337
2022-06-07,0.9998,-0.0006
2022-06-08,1.0074,0.0076
2022-06-09,1.0028,-0.0046
2022-06-10,1.0243,0.021400000000000002
2022-06-13,1.0319,0.0074
2022-06-14,1.0448,0.0125
2022-06-15,1.0331,-0.011200000000000002
2022-06-16,1.0217,-0.011000000000000001
2022-06-17,1.0465,0.024300000000000002
2022-06-20,1.0367,-0.009399999999999999
2022-06-21,1.0244,-0.011899999999999999
2022-06-22,1.0159,-0.0083
2022-06-23,1.0285,0.0124
2022-06-24,1.0443,0.0154
2022-06-27,1.0514,0.0068000000000000005
2022-06-28,1.0676,0.0154
2022-06-29,1.0397,-0.026099999999999998
2022-06-30,1.0515,0.0113
