date,nav,daily_return
2022-08-17,4.424,0.0
2022-08-18,4.392,-0.0072
2022-08-19,4.38,-0.0027
2022-08-22,4.399,0.0043
2022-08-23,4.389,-0.0023
2022-08-24,4.283,-0.0242
2022-08-25,4.321,0.0089
2022-08-26,4.287,-0.0079
2022-08-29,4.331,0.0103
2022-08-30,4.342,0.0025
2022-08-31,4.318,-0.0055000000000000005
2022-09-01,4.31,-0.0019
2022-09-02,4.293,-0.0039000000000000003
2022-09-05,4.233,-0.013999999999999999
2022-09-06,4.342,0.0258
2022-09-07,4.349,0.0016
2022-09-08,4.356,0.0016
2022-09-09,4.429,0.0168
2022-09-13,4.434,0.0011
2022-09-14,4.399,-0.0079
2022-09-15,4.343,-0.0127
2022-09-16,4.253,-0.0207
2022-09-19,4.208,-0.0106
2022-09-20,4.242,0.008100000000000001
2022-09-21,4.19,-0.0123
2022-09-22,4.157,-0.0079
2022-09-23,4.132,-0.006
2022-09-26,4.201,0.0167
2022-09-27,4.305,0.0248
2022-09-28,4.22,-0.0197
2022-09-29,4.192,-0.0066
2022-09-30,4.134,-0.0138
2022-10-10,4.064,-0.0169
2022-10-11,4.032,-0.0079
2022-10-12,4.12,0.0218
2022-10-13,4.1,-0.0049
2022-10-14,4.235,0.0329
2022-10-17,4.228,-0.0017000000000000001
2022-10-18,4.238,0.0024
2022-10-19,4.167,-0.0168
2022-10-20,4.139,-0.0067
2022-10-21,4.148,0.0022
2022-10-24,4.032,-0.027999999999999997
2022-10-25,4.049,0.0042
2022-10-26,4.129,0.019799999999999998
2022-10-27,4.12,-0.0022
2022-10-28,4.029,-0.022099999999999998
2022-10-31,3.973,-0.0139
2022-11-01,4.108,0.034
2022-11-02,4.203,0.0231
2022-11-03,4.227,0.005699999999999999
2022-11-04,4.33,0.024399999999999998
2022-11-07,4.32,-0.0023
2022-11-08,4.272,-0.0111
2022-11-09,4.287,0.0034999999999999996
2022-11-10,4.25,-0.0086
2022-11-11,4.371,0.0285
2022-11-14,4.366,-0.0011
2022-11-15,4.428,0.014199999999999999
2022-11-16,4.379,-0.0111
2022-11-17,4.376,-0.0007000000000000001
2022-11-18,4.364,-0.0027
2022-11-21,4.31,-0.0124
2022-11-22,4.252,-0.013500000000000002
2022-11-23,4.242,-0.0024
2022-11-24,4.246,0.0009
2022-11-25,4.253,0.0016
2022-11-28,4.267,0.0033
2022-11-29,4.431,0.0384
2022-11-30,4.371,-0.013500000000000002
2022-12-01,4.393,0.005
2022-12-02,4.407,0.0032
2022-12-05,4.51,0.023399999999999997
2022-12-06,4.52,0.0022
2022-12-07,4.518,-0.0004
2022-12-08,4.53,0.0027
2022-12-09,4.593,0.0139
2022-12-12,4.505,-0.0192
2022-12-13,4.506,0.0002
2022-12-14,4.523,0.0038
2022-12-15,4.498,-0.0055000000000000005
2022-12-16,4.492,-0.0013
2022-12-19,4.446,-0.0102
2022-12-20,4.373,-0.016399999999999998
2022-12-21,4.374,0.0002
2022-12-22,4.398,0.0055000000000000005
2022-12-23,4.39,-0.0018
2022-12-26,4.409,0.0043
2022-12-27,4.476,0.0152
2022-12-28,4.475,-0.0002
2022-12-29,4.454,-0.004699999999999999
2022-12-30,4.482,0.0063
2022-12-31,4.482,0.0
2023-01-03,4.475,-0.0016
2023-01-04,4.53,0.0123
2023-01-05,4.576,0.0102
2023-01-06,4.617,0.009000000000000001
2023-01-09,4.637,0.0043
2023-01-10,4.676,0.0084
2023-01-11,4.645,-0.0066
2023-01-12,4.625,-0.0043
2023-01-13,4.732,0.0231
2023-01-16,4.756,0.0051
2023-01-17,4.741,-0.0032
2023-01-18,4.691,-0.0105
2023-01-19,4.722,0.0066
2023-01-20,4.74,0.0038
2023-01-30,4.711,-0.0060999999999999995
2023-01-31,4.69,-0.0045000000000000005
2023-02-01,4.707,0.0036
2023-02-02,4.73,0.0049
2023-02-03,4.724,-0.0013
2023-02-06,4.673,-0.0108
2023-02-07,4.677,0.0009
2023-02-08,4.643,-0.0073
2023-02-09,4.726,0.0179
2023-02-10,4.741,0.0032
2023-02-13,4.839,0.0207
2023-02-14,4.83,-0.0019
2023-02-15,4.802,-0.0058
2023-02-16,4.74,-0.0129
2023-02-17,4.697,-0.0091
2023-02-20,4.82,0.0262
2023-02-21,4.8,-0.0040999999999999995
2023-02-22,4.788,-0.0025
2023-02-23,4.78,-0.0017000000000000001
2023-02-24,4.743,-0.0077
2023-02-27,4.747,0.0008
2023-02-28,4.767,0.0042
2023-03-01,4.79,0.0048
2023-03-02,4.792,0.0004
2023-03-03,4.779,-0.0027
2023-03-06,4.799,0.0042
2023-03-07,4.713,-0.0179
2023-03-08,4.691,-0.004699999999999999
2023-03-09,4.668,-0.0049
2023-03-10,4.593,-0.0161
2023-03-13,4.623,0.006500000000000001
2023-03-14,4.563,-0.013000000000000001
2023-03-15,4.555,-0.0018
2023-03-16,4.506,-0.0108
2023-03-17,4.499,-0.0016
2023-03-20,4.476,-0.0051
2023-03-21,4.588,0.025
2023-03-22,4.577,-0.0024
2023-03-23,4.58,0.0007000000000000001
2023-03-24,4.573,-0.0015
2023-03-27,4.575,0.0004
2023-03-28,4.557,-0.0039000000000000003
2023-03-29,4.53,-0.0059
2023-03-30,4.613,0.0183
2023-03-31,4.61,-0.0007000000000000001
2023-04-03,4.681,0.0154
2023-04-04,4.651,-0.0064
2023-04-06,4.672,0.0045000000000000005
2023-04-07,4.713,0.0088
2023-04-10,4.7,-0.0028000000000000004
2023-04-11,4.696,-0.0009
2023-04-12,4.628,-0.014499999999999999
2023-04-13,4.618,-0.0022
2023-04-14,4.595,-0.005
2023-04-17,4.655,0.0131
2023-04-18,4.626,-0.0062
2023-04-19,4.592,-0.0073
2023-04-20,4.537,-0.012
2023-04-21,4.412,-0.0276
2023-04-24,4.325,-0.0197
2023-04-25,4.257,-0.015700000000000002
2023-04-26,4.311,0.0127
2023-04-27,4.426,0.026699999999999998
2023-04-28,4.42,-0.0014000000000000002
2023-05-04,4.385,-0.0079
2023-05-05,4.35,-0.008
2023-05-08,4.316,-0.0078000000000000005
2023-05-09,4.269,-0.0109
2023-05-10,4.284,0.0034999999999999996
2023-05-11,4.297,0.003
2023-05-12,4.262,-0.008100000000000001
2023-05-15,4.294,0.0075
2023-05-16,4.276,-0.0042
2023-05-17,4.245,-0.0072
2023-05-18,4.208,-0.0087
2023-05-19,4.253,0.010700000000000001
2023-05-22,4.289,0.0085
2023-05-23,4.249,-0.009300000000000001
2023-05-24,4.207,-0.009899999999999999
2023-05-25,4.171,-0.0086
2023-05-26,4.182,0.0026
2023-05-29,4.177,-0.0012
2023-05-30,4.168,-0.0022
2023-05-31,4.181,0.0031
2023-06-01,4.157,-0.005699999999999999
2023-06-02,4.219,0.0149
2023-06-05,4.224,0.0012
2023-06-06,4.154,-0.0166
2023-06-07,4.157,0.0007000000000000001
2023-06-08,4.144,-0.0031
2023-06-09,4.157,0.0031
2023-06-12,4.203,0.0111
2023-06-13,4.229,0.0062
2023-06-14,4.286,0.013500000000000002
2023-06-15,4.319,0.0077
2023-06-16,4.308,-0.0025
2023-06-19,4.268,-0.009300000000000001
2023-06-20,4.207,-0.0143
2023-06-21,4.146,-0.014499999999999999
2023-06-26,4.087,-0.014199999999999999
2023-06-27,4.175,0.0215
2023-06-28,4.135,-0.0096
2023-06-29,4.091,-0.0106
2023-06-30,4.128,0.009000000000000001
2023-07-03,4.179,0.0124
2023-07-04,4.182,0.0007000000000000001
2023-07-05,4.125,-0.013600000000000001
2023-07-06,4.088,-0.009000000000000001
2023-07-07,4.067,-0.0051
2023-07-10,4.104,0.0091
2023-07-11,4.152,0.011699999999999999
2023-07-12,4.12,-0.0077
2023-07-13,4.166,0.011200000000000002
2023-07-14,4.135,-0.0074
2023-07-17,4.093,-0.0102
2023-07-18,4.083,-0.0024
2023-07-19,4.098,0.0037
2023-07-20,4.109,0.0027
2023-07-21,4.126,0.0040999999999999995
2023-07-24,4.107,-0.0046
2023-07-25,4.22,0.0275
2023-07-26,4.228,0.0019
2023-07-27,4.213,-0.0034999999999999996
2023-07-28,4.296,0.0197
2023-07-31,4.348,0.0121
2023-08-01,4.278,-0.0161
2023-08-02,4.253,-0.0058
2023-08-03,4.287,0.008
2023-08-04,4.285,-0.0005
2023-08-07,4.235,-0.011699999999999999
2023-08-08,4.208,-0.0064
2023-08-09,4.185,-0.0055000000000000005
2023-08-10,4.185,0.0
2023-08-11,4.108,-0.0184
2023-08-14,4.135,0.0066
2023-08-15,4.088,-0.011399999999999999
2023-08-16,4.072,-0.0039000000000000003
2023-08-17,4.088,0.0039000000000000003
2023-08-18,4.018,-0.0171
2023-08-21,3.951,-0.0167
2023-08-22,3.947,-0.001
2023-08-23,3.868,-0.02
2023-08-24,3.876,0.0021
2023-08-25,3.823,-0.0137
2023-08-28,3.855,0.0084
2023-08-29,3.956,0.0262
2023-08-30,3.97,0.0034999999999999996
2023-08-31,3.924,-0.0116
2023-09-01,3.966,0.010700000000000001
2023-09-04,4.087,0.0305
2023-09-05,4.066,-0.0051
2023-09-06,4.086,0.0049
2023-09-07,4.015,-0.0174
2023-09-08,4.017,0.0005
2023-09-11,4.002,-0.0037
2023-09-12,3.963,-0.0097
2023-09-13,3.921,-0.0106
2023-09-14,3.887,-0.0087
2023-09-15,3.902,0.0039000000000000003
2023-09-18,3.931,0.0074
2023-09-19,3.884,-0.012
2023-09-20,3.842,-0.0108
2023-09-21,3.814,-0.0073
2023-09-22,3.854,0.0105
2023-09-25,3.795,-0.015300000000000001
2023-09-26,3.769,-0.0069
2023-09-27,3.768,-0.0003
2023-09-28,3.773,0.0013
2023-10-09,3.723,-0.013300000000000001
2023-10-10,3.675,-0.0129
2023-10-11,3.677,0.0005
2023-10-12,3.711,0.0092
2023-10-13,3.715,0.0011
2023-10-16,3.678,-0.01
2023-10-17,3.667,-0.003
2023-10-18,3.599,-0.018500000000000003
2023-10-19,3.577,-0.0060999999999999995
2023-10-20,3.532,-0.0126
2023-10-23,3.43,-0.028900000000000002
2023-10-24,3.478,0.013999999999999999
2023-10-25,3.516,0.0109
2023-10-26,3.494,-0.0063
2023-10-27,3.605,0.0318
2023-10-30,3.648,0.011899999999999999
