date,nav,daily_return
2021-02-23,1.0,0.0
2021-02-26,0.9941,0.0
2021-03-05,0.9907,0.0
2021-03-12,0.9761,0.0
2021-03-19,0.9801,0.0
2021-03-26,0.9795,0.0
2021-04-02,0.9941,0.0
2021-04-09,0.9917,0.0
2021-04-16,0.9943,0.0
2021-04-23,1.0131,0.0
2021-04-30,1.0237,0.0
2021-05-07,1.0019,0.0
2021-05-14,0.9981,0.0
2021-05-20,1.0196,0.0
2021-05-21,1.0188,-0.0008
2021-05-24,1.0254,0.006500000000000001
2021-05-25,1.0393,0.013600000000000001
2021-05-26,1.0322,-0.0068000000000000005
2021-05-27,1.0536,0.0207
2021-05-28,1.0663,0.0121
2021-05-31,1.0957,0.0276
2021-06-01,1.097,0.0012
2021-06-02,1.0874,-0.0088
2021-06-03,1.074,-0.0123
2021-06-04,1.0813,0.0068000000000000005
2021-06-07,1.082,0.0006
2021-06-08,1.0703,-0.0108
2021-06-09,1.0717,0.0013
2021-06-10,1.0852,0.0126
2021-06-11,1.085,-0.0002
2021-06-15,1.075,-0.0092
2021-06-16,1.0312,-0.0407
2021-06-17,1.0428,0.011200000000000002
2021-06-18,1.0621,0.018500000000000003
2021-06-21,1.0841,0.0207
2021-06-22,1.0782,-0.0054
2021-06-23,1.1059,0.025699999999999997
2021-06-24,1.0961,-0.0089
2021-06-25,1.1073,0.0102
2021-06-28,1.1151,0.006999999999999999
2021-06-29,1.1186,0.0031
2021-06-30,1.1286,0.0089
2021-07-01,1.1194,-0.008199999999999999
2021-07-02,1.113,-0.005699999999999999
2021-07-05,1.1383,0.0227
2021-07-06,1.1303,-0.006999999999999999
2021-07-07,1.1665,0.032
2021-07-08,1.183,0.0141
2021-07-09,1.2149,0.027000000000000003
2021-07-12,1.2459,0.0255
2021-07-13,1.2609,0.012
2021-07-14,1.2353,-0.0203
2021-07-15,1.2461,0.0087
2021-07-16,1.2383,-0.0063
2021-07-19,1.243,0.0038
2021-07-20,1.2558,0.0103
2021-07-21,1.2997,0.035
2021-07-22,1.3319,0.0248
2021-07-23,1.343,0.0083
2021-07-26,1.3379,-0.0038
2021-07-27,1.2713,-0.049800000000000004
2021-07-28,1.2641,-0.005699999999999999
2021-07-29,1.3368,0.0575
2021-07-30,1.3745,0.0282
2021-08-02,1.3767,0.0016
2021-08-03,1.3191,-0.0418
2021-08-04,1.3925,0.0556
2021-08-05,1.382,-0.0075
2021-08-06,1.3956,0.0098
2021-08-09,1.3644,-0.022400000000000003
2021-08-10,1.3685,0.003
2021-08-11,1.3751,0.0048
2021-08-12,1.3797,0.0033
2021-08-13,1.3746,-0.0037
2021-08-16,1.3429,-0.0231
2021-08-17,1.3155,-0.0204
2021-08-18,1.3338,0.0139
2021-08-19,1.389,0.0414
2021-08-20,1.4006,0.0084
2021-08-23,1.4443,0.031200000000000002
2021-08-24,1.4558,0.008
2021-08-25,1.4443,-0.0079
2021-08-26,1.4268,-0.0121
2021-08-27,1.4459,0.0134
2021-08-30,1.4805,0.0239
2021-08-31,1.4925,0.008100000000000001
2021-09-01,1.4467,-0.030699999999999998
2021-09-02,1.4703,0.0163
2021-09-03,1.4338,-0.0248
2021-09-06,1.447,0.0092
2021-09-07,1.471,0.0166
2021-09-08,1.4624,-0.0058
2021-09-09,1.4633,0.0006
2021-09-10,1.4891,0.0176
2021-09-13,1.4768,-0.0083
2021-09-14,1.4519,-0.0169
2021-09-15,1.4585,0.0045000000000000005
2021-09-16,1.3954,-0.0433
2021-09-17,1.397,0.0011
2021-09-22,1.3879,-0.006500000000000001
2021-09-23,1.3776,-0.0074
2021-09-24,1.3637,-0.0101
2021-09-27,1.3196,-0.0323
2021-09-28,1.3124,-0.0055000000000000005
2021-09-29,1.2778,-0.0264
2021-09-30,1.3148,0.028999999999999998
2021-10-08,1.2944,-0.0155
2021-10-11,1.2968,0.0019
2021-10-12,1.2744,-0.0173
2021-10-13,1.3036,0.0229
2021-10-14,1.3177,0.0108
2021-10-15,1.3443,0.0202
2021-10-18,1.3647,0.0152
2021-10-19,1.3766,0.0087
2021-10-20,1.3949,0.013300000000000001
2021-10-21,1.3819,-0.009300000000000001
2021-10-22,1.3843,0.0017000000000000001
2021-10-25,1.3997,0.0111
2021-10-26,1.3948,-0.0034999999999999996
2021-10-27,1.3886,-0.0044
2021-10-28,1.355,-0.0242
2021-10-29,1.3711,0.011899999999999999
2021-11-01,1.3609,-0.0074
2021-11-02,1.3641,0.0024
2021-11-03,1.3608,-0.0024
2021-11-04,1.3771,0.012
2021-11-05,1.3515,-0.018600000000000002
2021-11-08,1.3809,0.0218
2021-11-09,1.4009,0.014499999999999999
2021-11-10,1.3783,-0.0161
2021-11-11,1.3931,0.010700000000000001
2021-11-12,1.4213,0.0202
2021-11-15,1.39,-0.022000000000000002
2021-11-16,1.366,-0.0173
2021-11-17,1.402,0.0264
2021-11-18,1.4287,0.019
2021-11-19,1.4386,0.0069
2021-11-22,1.4817,0.03
2021-11-23,1.4775,-0.0028000000000000004
2021-11-24,1.4629,-0.009899999999999999
2021-11-25,1.4708,0.0054
2021-11-26,1.4771,0.0043
2021-11-29,1.5062,0.0197
2021-11-30,1.4941,-0.008
2021-12-01,1.4836,-0.006999999999999999
2021-12-02,1.4866,0.002
2021-12-03,1.4868,0.0001
2021-12-06,1.4542,-0.0219
2021-12-07,1.4221,-0.022099999999999998
2021-12-08,1.4461,0.0169
2021-12-09,1.445,-0.0008
