date,nav,daily_return
2025-08-25,0.7829,0.0
2025-08-26,0.7957,0.0163
2025-08-27,0.7784,-0.0217
2025-08-28,0.7836,0.0067
2025-08-29,0.7799,-0.004699999999999999
2025-09-01,0.7959,0.020499999999999997
2025-09-02,0.7629,-0.0415
2025-09-03,0.7502,-0.0166
2025-09-04,0.7462,-0.0053
2025-09-05,0.7733,0.0363
2025-09-08,0.7876,0.018500000000000003
2025-09-09,0.7557,-0.0405
2025-09-10,0.7518,-0.0052
2025-09-11,0.7727,0.0278
2025-09-12,0.77,-0.0034999999999999996
2025-09-15,0.7641,-0.0077
2025-09-16,0.7867,0.0296
2025-09-17,0.8074,0.0263
2025-09-18,0.8091,0.0021
2025-09-19,0.7887,-0.0252
2025-09-22,0.8239,0.0446
2025-09-23,0.8136,-0.0125
2025-09-24,0.8368,0.0285
2025-09-25,0.8355,-0.0016
2025-09-26,0.8176,-0.021400000000000002
2025-09-29,0.8389,0.026099999999999998
2025-09-30,0.8556,0.0199
2025-10-09,0.858,0.0028000000000000004
2025-10-10,0.8289,-0.0339
2025-10-13,0.8085,-0.0246
2025-10-14,0.7768,-0.0392
2025-10-15,0.799,0.0286
2025-10-16,0.788,-0.0138
2025-10-17,0.7655,-0.0286
2025-10-20,0.7783,0.0167
2025-10-21,0.794,0.0202
2025-10-22,0.7849,-0.0115
2025-10-23,0.7824,-0.0032
2025-10-24,0.7972,0.0189
2025-10-27,0.8032,0.0075
2025-10-28,0.7995,-0.0046
2025-10-29,0.8018,0.0029
2025-10-30,0.7859,-0.019799999999999998
2025-10-31,0.7957,0.0125
2025-11-03,0.7878,-0.009899999999999999
2025-11-04,0.7676,-0.0256
2025-11-05,0.7676,0.0
2025-11-06,0.7804,0.0167
2025-11-07,0.767,-0.0172
2025-11-10,0.7605,-0.0085
2025-11-11,0.7521,-0.011000000000000001
2025-11-12,0.7457,-0.0085
2025-11-13,0.7436,-0.0028000000000000004
2025-11-14,0.7252,-0.024700000000000003
2025-11-17,0.7269,0.0023
2025-11-18,0.7197,-0.009899999999999999
2025-11-19,0.7153,-0.0060999999999999995
2025-11-20,0.7074,-0.011000000000000001
2025-11-21,0.6713,-0.051
2025-11-24,0.6707,-0.0009
2025-11-25,0.685,0.0213
2025-11-26,0.7051,0.029300000000000003
2025-11-27,0.7058,0.001
2025-11-28,0.7159,0.0143
2025-12-01,0.7227,0.0095
2025-12-02,0.7172,-0.0076
2025-12-03,0.7163,-0.0013
2025-12-04,0.7316,0.021400000000000002
2025-12-05,0.7346,0.0040999999999999995
2025-12-08,0.7612,0.0362
2025-12-09,0.7635,0.003
2025-12-10,0.7637,0.0003
2025-12-11,0.7578,-0.0077
2025-12-12,0.7855,0.0366
2025-12-15,0.7684,-0.0218
2025-12-16,0.7572,-0.0146
2025-12-17,0.7777,0.0271
2025-12-18,0.7647,-0.0167
2025-12-19,0.7607,-0.0052
2025-12-22,0.7916,0.0406
2025-12-23,0.7998,0.0104
2025-12-24,0.8054,0.006999999999999999
2025-12-25,0.8049,-0.0006
2025-12-26,0.794,-0.013500000000000002
2025-12-29,0.7898,-0.0053
2025-12-30,0.7881,-0.0022
2025-12-31,0.7816,-0.008199999999999999
2026-01-05,0.8174,0.0458
2026-01-06,0.8392,0.026699999999999998
2026-01-07,0.873,0.0403
2026-01-08,0.8711,-0.0022
2026-01-09,0.8808,0.0111
2026-01-12,0.8869,0.0069
2026-01-13,0.8674,-0.022000000000000002
2026-01-14,0.8811,0.0158
2026-01-15,0.9006,0.022099999999999998
2026-01-16,0.9383,0.04190000000000001
2026-01-19,0.9348,-0.0037
2026-01-20,0.9312,-0.0039000000000000003
2026-01-21,0.9422,0.0118
2026-01-22,0.9327,-0.0101
2026-01-23,0.9457,0.0139
2026-01-26,0.9329,-0.013500000000000002
2026-01-27,0.9573,0.0262
2026-01-28,0.969,0.012199999999999999
2026-01-29,0.9378,-0.0322
2026-01-30,0.9539,0.0172
2026-02-02,0.9161,-0.039599999999999996
2026-02-03,0.9512,0.0383
2026-02-04,0.9411,-0.0106
2026-02-05,0.925,-0.0171
2026-02-06,0.9154,-0.0104
2026-02-09,0.9549,0.0432
2026-02-10,0.9627,0.008199999999999999
2026-02-11,0.9527,-0.0104
2026-02-12,0.9781,0.026699999999999998
2026-02-13,0.9815,0.0034999999999999996
2026-02-24,0.983,0.0015
2026-02-25,1.0118,0.029300000000000003
2026-02-26,1.0371,0.025
2026-02-27,1.0322,-0.004699999999999999
2026-03-02,1.0279,-0.0042
2026-03-03,0.9769,-0.0496
2026-03-04,0.9656,-0.0116
2026-03-05,0.9855,0.0206
2026-03-06,0.9795,-0.0060999999999999995
2026-03-09,0.9567,-0.0233
2026-03-10,0.9855,0.0301
2026-03-11,0.9654,-0.0204
2026-03-12,0.9504,-0.0155
2026-03-13,0.9371,-0.013999999999999999
2026-03-16,0.9481,0.011699999999999999
2026-03-17,0.919,-0.030699999999999998
2026-03-18,0.9448,0.0281
2026-03-19,0.9255,-0.0204
2026-03-20,0.9287,0.0034999999999999996
2026-03-23,0.8894,-0.042300000000000004
2026-03-24,0.9106,0.023799999999999998
2026-03-25,0.9339,0.0256
2026-03-26,0.9154,-0.019799999999999998
2026-03-27,0.932,0.0181
2026-03-30,0.9509,0.0203
2026-03-31,0.9153,-0.0374
2026-04-01,0.9484,0.0362
2026-04-02,0.9183,-0.0317
2026-04-03,0.9282,0.0108
2026-04-07,0.9369,0.009399999999999999
2026-04-08,1.0081,0.076
2026-04-09,1.0195,0.0113
2026-04-10,1.0302,0.0105
2026-04-13,1.0241,-0.0059
2026-04-14,1.0535,0.0287
2026-04-15,1.0397,-0.0131
2026-04-16,1.0585,0.0181
2026-04-17,1.0835,0.0236
2026-04-20,1.0945,0.0102
2026-04-21,1.096,0.0014000000000000002
2026-04-22,1.1359,0.0364
2026-04-23,1.1179,-0.0158
2026-04-24,1.1054,-0.011200000000000002
2026-04-27,1.15,0.0403
