date,nav,daily_return
2024-11-27,1.46,0.0
2024-11-28,1.445,-0.0103
2024-11-29,1.467,0.0152
2024-12-02,1.491,0.016399999999999998
2024-12-03,1.481,-0.0067
2024-12-04,1.464,-0.0115
2024-12-05,1.474,0.0068000000000000005
2024-12-06,1.496,0.0149
2024-12-09,1.492,-0.0027
2024-12-10,1.513,0.0141
2024-12-11,1.515,0.0013
2024-12-12,1.524,0.0059
2024-12-13,1.499,-0.016399999999999998
2024-12-16,1.477,-0.0147
2024-12-17,1.483,0.0040999999999999995
2024-12-18,1.501,0.0121
2024-12-19,1.521,0.013300000000000001
2024-12-20,1.531,0.0066
2024-12-23,1.495,-0.0235
2024-12-24,1.514,0.0127
2024-12-25,1.518,0.0026
2024-12-26,1.555,0.024399999999999998
2024-12-27,1.54,-0.0096
2024-12-30,1.532,-0.0052
2024-12-31,1.499,-0.0215
2025-01-02,1.445,-0.036000000000000004
2025-01-03,1.416,-0.020099999999999996
2025-01-06,1.406,-0.0070999999999999995
2025-01-07,1.449,0.030600000000000002
2025-01-08,1.459,0.0069
2025-01-09,1.487,0.0192
2025-01-10,1.475,-0.008100000000000001
2025-01-13,1.468,-0.004699999999999999
2025-01-14,1.529,0.0416
2025-01-15,1.508,-0.0137
2025-01-16,1.499,-0.006
2025-01-17,1.528,0.019299999999999998
2025-01-20,1.539,0.0072
2025-01-21,1.559,0.013000000000000001
2025-01-22,1.551,-0.0051
2025-01-23,1.539,-0.0077
2025-01-24,1.565,0.0169
2025-01-27,1.536,-0.018500000000000003
2025-02-05,1.564,0.0182
2025-02-06,1.619,0.0352
2025-02-07,1.634,0.009300000000000001
2025-02-10,1.641,0.0043
2025-02-11,1.631,-0.0060999999999999995
2025-02-12,1.651,0.0123
2025-02-13,1.623,-0.017
2025-02-14,1.628,0.0031
2025-02-17,1.645,0.0104
2025-02-18,1.628,-0.0103
2025-02-19,1.657,0.0178
2025-02-20,1.654,-0.0018
2025-02-21,1.704,0.0302
2025-02-24,1.693,-0.006500000000000001
2025-02-25,1.681,-0.0070999999999999995
2025-02-26,1.69,0.0054
2025-02-27,1.683,-0.0040999999999999995
2025-02-28,1.633,-0.0297
2025-03-03,1.623,-0.0060999999999999995
