date,nav,daily_return
2020-01-20,1.0,0.0
2020-01-23,0.964,0.0
2020-02-03,0.8752,-0.092116
2020-02-04,0.8707,-0.005142
2020-02-05,0.8906,0.022855
2020-02-06,0.9224,0.035706
2020-02-07,0.945,0.024501
2020-02-10,0.9509,0.006242999999999999
2020-02-11,0.9508,-0.000105
2020-02-12,0.9729,0.023243999999999997
2020-02-13,0.9635,-0.009661999999999999
2020-02-14,0.9711,0.007888
2020-02-17,1.0139,0.044074
2020-02-18,1.0382,0.023967000000000002
2020-02-19,1.0242,-0.013485
2020-02-20,1.0493,0.024506999999999998
2020-02-21,1.0872,0.036119
2020-02-24,1.1509,0.058591
2020-02-25,1.1826,0.027544
2020-02-26,1.1148,-0.057331
2020-02-27,1.1079,-0.006189
2020-02-28,1.0345,-0.066251
2020-03-02,1.0862,0.049976
2020-03-03,1.0902,0.003683
2020-03-04,1.0869,-0.003027
2020-03-05,1.0989,0.011041
2020-03-06,1.0866,-0.011193
2020-03-09,1.053,-0.030922
2020-03-10,1.1252,0.068566
2020-03-11,1.1064,-0.016708
2020-03-12,1.1066,0.000181
2020-03-13,1.105,-0.001446
2020-03-16,1.0203,-0.076652
2020-03-17,1.0237,0.003332
2020-03-18,0.9909,-0.032041
2020-03-19,1.028,0.037441
2020-03-20,1.0297,0.0016539999999999999
2020-03-23,0.9876,-0.040886
2020-03-24,1.0038,0.016403
2020-03-25,1.0173,0.013449
2020-03-26,0.9938,-0.0231
2020-03-27,0.977,-0.016905
2020-03-30,0.935,-0.042989
2020-03-31,0.9219,-0.014011000000000001
2020-04-01,0.9251,0.003471
2020-04-02,0.9687,0.04713
2020-04-03,0.9505,-0.018788
2020-04-07,0.9817,0.032825
2020-04-08,1.0028,0.021493
2020-04-09,1.008,0.0051849999999999995
2020-04-10,0.9651,-0.04256
2020-04-13,0.9424,-0.023521
2020-04-14,0.9699,0.029181
2020-04-15,0.9681,-0.0018559999999999998
2020-04-16,0.9794,0.011672
2020-04-17,0.9839,0.004595
2020-04-20,1.0035,0.019921
2020-04-21,1.005,0.001495
2020-04-22,1.0042,-0.000796
2020-04-23,0.9808,-0.023302
