date,nav,daily_return
2023-10-19,2.124,0.0
2023-10-20,2.074,-0.0235
2023-10-23,2.048,-0.0125
2023-10-24,2.066,0.0088
2023-10-25,2.064,-0.001
2023-10-26,2.071,0.0034000000000000002
2023-10-27,2.093,0.0106
2023-10-30,2.155,0.0296
2023-10-31,2.131,-0.0111
2023-11-01,2.108,-0.0108
2023-11-02,2.081,-0.0128
2023-11-03,2.122,0.0197
2023-11-06,2.181,0.0278
2023-11-07,2.2,0.0087
2023-11-08,2.198,-0.0009
2023-11-09,2.169,-0.0132
2023-11-10,2.171,0.0009
2023-11-13,2.18,0.0040999999999999995
2023-11-14,2.193,0.006
2023-11-15,2.192,-0.0005
2023-11-16,2.169,-0.0105
2023-11-17,2.19,0.0097
2023-11-20,2.195,0.0023
2023-11-21,2.158,-0.0169
2023-11-22,2.116,-0.0195
2023-11-23,2.143,0.0128
2023-11-24,2.102,-0.0191
2023-11-27,2.13,0.013300000000000001
2023-11-28,2.139,0.0042
2023-11-29,2.138,-0.0005
2023-11-30,2.128,-0.004699999999999999
2023-12-01,2.147,0.0089
2023-12-04,2.142,-0.0023
2023-12-05,2.09,-0.024300000000000002
2023-12-06,2.094,0.0019
2023-12-07,2.1,0.0029
2023-12-08,2.148,0.0229
2023-12-11,2.184,0.0168
2023-12-12,2.176,-0.0037
2023-12-13,2.162,-0.0064
2023-12-14,2.147,-0.0069
2023-12-15,2.123,-0.011200000000000002
2023-12-18,2.104,-0.0089
2023-12-19,2.126,0.0105
2023-12-20,2.092,-0.016
2023-12-21,2.107,0.0072
2023-12-22,2.066,-0.0195
2023-12-25,2.07,0.0019
2023-12-26,2.034,-0.0174
2023-12-27,2.057,0.0113
2023-12-28,2.082,0.012199999999999999
2023-12-29,2.126,0.021099999999999997
2023-12-31,2.126,0.0
2024-01-02,2.087,-0.0183
2024-01-03,2.036,-0.024399999999999998
2024-01-04,2.02,-0.0079
2024-01-05,1.979,-0.0203
2024-01-08,1.939,-0.0202
2024-01-09,1.945,0.0031
2024-01-10,1.915,-0.0154
2024-01-11,1.947,0.0167
