date,nav,daily_return
2012-12-10,1.0,0.0
2012-12-14,1.0,0.0
2012-12-21,1.0,0.0
2012-12-28,1.001,0.001
2012-12-31,1.002,0.000999
2013-01-04,1.002,0.0
2013-01-11,1.002,0.0
2013-01-18,1.002,0.0
2013-01-25,1.002,0.0
2013-01-30,1.003,0.000998
2013-01-31,1.003,0.0
2013-02-01,1.006,0.0029909999999999997
2013-02-04,1.007,0.000994
2013-02-05,1.007,0.0
2013-02-06,1.007,0.0
2013-02-07,1.007,0.0
2013-02-08,1.007,0.0
2013-02-18,1.008,0.000993
2013-02-19,1.008,0.0
2013-02-20,1.008,0.0
2013-02-21,1.008,0.0
2013-02-22,1.008,0.0
2013-02-25,1.008,0.0
2013-02-26,1.008,0.0
2013-02-27,1.008,0.0
2013-02-28,1.008,0.0
2013-03-01,1.008,0.0
2013-03-04,1.008,0.0
2013-03-05,1.008,0.0
2013-03-06,1.008,0.0
2013-03-07,1.003,-0.00496
2013-03-08,0.993,-0.00997
2013-03-11,0.996,0.003021
2013-03-12,0.969,-0.027108
2013-03-13,0.962,-0.007224
2013-03-14,0.97,0.008316
2013-03-15,0.973,0.0030930000000000003
2013-03-18,0.958,-0.015416000000000001
2013-03-19,0.961,0.003132
2013-03-20,0.984,0.023933
2013-03-21,0.994,0.010163
2013-03-22,0.997,0.0030180000000000003
2013-03-25,0.996,-0.001003
2013-03-26,0.994,-0.0020080000000000002
2013-03-27,0.995,0.001006
2013-03-28,0.973,-0.022111000000000002
2013-03-29,0.973,0.0
2013-04-01,0.975,0.002055
2013-04-02,0.958,-0.017436
2013-04-03,0.954,-0.004175
2013-04-08,0.965,0.01153
2013-04-09,0.974,0.009326
2013-04-10,0.971,-0.00308
2013-04-11,0.965,-0.0061790000000000005
2013-04-12,0.958,-0.007254
2013-04-15,0.949,-0.009395
2013-04-16,0.958,0.009484
2013-04-17,0.97,0.012525999999999999
2013-04-18,0.973,0.0030930000000000003
2013-04-19,0.99,0.017472
2013-04-22,0.994,0.00404
2013-04-23,0.967,-0.027163
2013-04-24,0.987,0.020682999999999997
2013-04-25,0.975,-0.012158
2013-04-26,0.967,-0.008205
2013-05-02,0.968,0.001034
2013-05-03,0.985,0.017562
