date,nav,daily_return
2019-07-11,1.0,0.0
2019-07-12,1.0,0.0
2019-07-19,1.0003,0.0
2019-07-26,1.0009,0.0
2019-08-02,1.0017,0.0
2019-08-09,1.0023,0.0
2019-08-12,1.0031,0.000798
2019-08-13,1.0031,0.0
2019-08-14,1.0033,0.000199
2019-08-15,1.0038,0.000498
2019-08-16,1.0053,0.001494
2019-08-19,1.0069,0.001592
2019-08-20,1.0062,-0.0006950000000000001
2019-08-21,1.006,-0.000199
2019-08-22,1.0054,-0.000596
2019-08-23,1.0065,0.001094
2019-08-26,1.0047,-0.0017879999999999999
2019-08-27,1.0076,0.002886
2019-08-28,1.0071,-0.000496
2019-08-29,1.0069,-0.000199
2019-08-30,1.0054,-0.00149
2019-09-02,1.0077,0.002288
2019-09-03,1.0092,0.001489
2019-09-04,1.0102,0.000991
2019-09-05,1.0157,0.005444
2019-09-06,1.0182,0.002461
2019-09-09,1.0235,0.0052049999999999996
2019-09-10,1.021,-0.002443
2019-09-11,1.0182,-0.002742
2019-09-12,1.0186,0.000393
2019-09-16,1.0177,-0.000884
2019-09-17,1.0105,-0.0070750000000000006
2019-09-18,1.0124,0.00188
2019-09-19,1.0147,0.002272
2019-09-20,1.0165,0.001774
2019-09-23,1.0132,-0.003246
2019-09-24,1.0144,0.0011840000000000002
2019-09-25,1.0125,-0.0018729999999999999
2019-09-26,1.0093,-0.00316
2019-09-27,1.0109,0.001585
2019-09-30,1.0101,-0.000791
2019-10-08,1.0105,0.00039600000000000003
2019-10-09,1.011,0.000495
2019-10-10,1.0148,0.003759
2019-10-11,1.0178,0.002956
2019-10-14,1.0239,0.005993000000000001
2019-10-15,1.0215,-0.002344
2019-10-16,1.0208,-0.0006850000000000001
2019-10-17,1.0204,-0.000392
2019-10-18,1.0178,-0.0025480000000000004
2019-10-21,1.0159,-0.001867
2019-10-22,1.0173,0.001378
2019-10-23,1.0152,-0.002064
2019-10-24,1.0158,0.0005909999999999999
2019-10-25,1.0188,0.002953
2019-10-28,1.0213,0.002454
2019-10-29,1.0202,-0.001077
2019-10-30,1.0165,-0.003627
2019-10-31,1.014,-0.0024590000000000002
2019-11-01,1.0177,0.003649
2019-11-04,1.0192,0.001474
2019-11-05,1.0237,0.004415
2019-11-06,1.0228,-0.000879
2019-11-07,1.0232,0.000391
2019-11-08,1.0225,-0.000684
2019-11-11,1.019,-0.003423
2019-11-12,1.0175,-0.001472
2019-11-13,1.0172,-0.00029499999999999996
2019-11-14,1.0182,0.000983
2019-11-15,1.0167,-0.001473
2019-11-18,1.0189,0.002164
2019-11-19,1.0222,0.003239
2019-11-20,1.0211,-0.001076
