date,nav,daily_return
2020-11-18,1.0,0.0
2020-11-20,0.9999,0.0
2020-11-27,0.9998,0.0
2020-12-04,1.0005,0.0
2020-12-11,0.9888,0.0
2020-12-18,0.988,0.0
2020-12-25,0.9989,0.0
2020-12-31,1.0046,0.0
2021-01-08,1.0192,0.0
2021-01-15,1.0327,0.0
2021-01-22,1.05,0.0
2021-01-29,1.0291,0.0
2021-02-05,1.0298,0.0
2021-02-09,1.0545,0.0
2021-02-10,1.068,0.0128
2021-02-18,1.0791,0.0104
2021-02-19,1.0816,0.0023
2021-02-22,1.0619,-0.0182
2021-02-23,1.0655,0.0034000000000000002
2021-02-24,1.0437,-0.020499999999999997
2021-02-25,1.0492,0.0053
2021-02-26,1.0294,-0.0189
2021-03-01,1.0552,0.025099999999999997
2021-03-02,1.0548,-0.0004
2021-03-03,1.0675,0.012
2021-03-04,1.0308,-0.0344
2021-03-05,1.0287,-0.002
2021-03-08,0.9928,-0.0349
2021-03-09,0.9789,-0.013999999999999999
2021-03-10,0.9787,-0.0002
2021-03-11,1.0061,0.027999999999999997
2021-03-12,1.0074,0.0013
2021-03-15,0.995,-0.0123
2021-03-16,1.0053,0.0104
2021-03-17,1.0079,0.0026
2021-03-18,1.0179,0.009899999999999999
2021-03-19,1.0007,-0.0169
2021-03-22,1.0135,0.0128
2021-03-23,0.9942,-0.019
2021-03-24,0.9694,-0.024900000000000002
2021-03-25,0.969,-0.0004
2021-03-26,0.9915,0.0232
2021-03-29,1.003,0.0116
2021-03-30,1.0169,0.0139
2021-03-31,1.0165,-0.0004
2021-04-01,1.0385,0.0216
2021-04-02,1.0441,0.0054
2021-04-06,1.0392,-0.004699999999999999
2021-04-07,1.0352,-0.0038
2021-04-08,1.0323,-0.0028000000000000004
2021-04-09,1.0238,-0.008199999999999999
2021-04-12,0.9925,-0.030600000000000002
2021-04-13,0.9857,-0.0069
2021-04-14,1.0037,0.0183
2021-04-15,1.0005,-0.0032
2021-04-16,1.0069,0.0064
2021-04-19,1.0315,0.024399999999999998
2021-04-20,1.0289,-0.0025
2021-04-21,1.0254,-0.0034000000000000002
2021-04-22,1.0266,0.0012
2021-04-23,1.0289,0.0022
2021-04-26,1.0265,-0.0023
2021-04-27,1.0293,0.0027
2021-04-28,1.0296,0.0003
2021-04-29,1.0256,-0.0039000000000000003
2021-04-30,1.0148,-0.0105
2021-05-06,1.0094,-0.0053
2021-05-07,0.9938,-0.0155
2021-05-10,0.9918,-0.002
2021-05-11,0.9825,-0.009399999999999999
2021-05-12,0.9854,0.003
2021-05-13,0.9691,-0.0165
2021-05-14,0.9832,0.014499999999999999
2021-05-17,0.992,0.009000000000000001
2021-05-18,0.996,0.004
2021-05-19,0.9933,-0.0027
2021-05-20,0.9995,0.0062
2021-05-21,0.9926,-0.0069
2021-05-24,0.9883,-0.0043
2021-05-25,0.9992,0.011000000000000001
2021-05-26,1.0056,0.0064
2021-05-27,1.0109,0.0053
2021-05-28,0.9971,-0.0137
2021-05-31,1.0021,0.005
2021-06-01,1.0142,0.0121
2021-06-02,1.0102,-0.0039000000000000003
2021-06-03,1.0028,-0.0073
2021-06-04,1.0028,0.0
2021-06-07,0.9991,-0.0037
2021-06-08,0.9942,-0.0049
2021-06-09,0.991,-0.0032
2021-06-10,0.9901,-0.0009
2021-06-11,0.9886,-0.0015
2021-06-15,0.9825,-0.0062
2021-06-16,0.965,-0.0178
2021-06-17,0.9652,0.0002
2021-06-18,0.9737,0.0088
2021-06-21,0.9732,-0.0005
2021-06-22,0.9741,0.0009
2021-06-23,0.9857,0.011899999999999999
2021-06-24,0.983,-0.0027
2021-06-25,0.9898,0.0069
2021-06-28,0.9875,-0.0023
2021-06-29,0.9746,-0.0131
2021-06-30,0.977,0.0025
2021-07-01,0.9827,0.0058
2021-07-02,0.9534,-0.0298
2021-07-05,0.9478,-0.0059
2021-07-06,0.9537,0.0062
2021-07-07,0.972,0.0192
2021-07-08,0.9662,-0.006
2021-07-09,0.9723,0.0063
2021-07-12,0.9834,0.011399999999999999
2021-07-13,0.9911,0.0078000000000000005
2021-07-14,0.9817,-0.0095
2021-07-15,0.9899,0.0084
2021-07-16,0.9863,-0.0036
2021-07-19,0.9874,0.0011
2021-07-20,0.9793,-0.008199999999999999
2021-07-21,0.984,0.0048
2021-07-22,0.9822,-0.0018
2021-07-23,0.9684,-0.0141
2021-07-26,0.9414,-0.0279
2021-07-27,0.8992,-0.044800000000000006
2021-07-28,0.8927,-0.0072
2021-07-29,0.9128,0.0225
2021-07-30,0.9157,0.0032
2021-08-02,0.9325,0.0183
2021-08-03,0.9312,-0.0014000000000000002
2021-08-04,0.9452,0.015
2021-08-05,0.9424,-0.003
2021-08-06,0.9462,0.004
2021-08-09,0.9601,0.0147
2021-08-10,0.9695,0.0098
2021-08-11,0.9697,0.0002
2021-08-12,0.9647,-0.0052
2021-08-13,0.9606,-0.0043
2021-08-16,0.9612,0.0006
2021-08-17,0.9467,-0.0151
2021-08-18,0.9501,0.0036
2021-08-19,0.9425,-0.008
2021-08-20,0.9347,-0.0083
2021-08-23,0.9437,0.0096
2021-08-24,0.9506,0.0073
2021-08-25,0.9569,0.0066
2021-08-26,0.9395,-0.0182
2021-08-27,0.9408,0.0014000000000000002
2021-08-30,0.9413,0.0005
2021-08-31,0.94,-0.0014000000000000002
2021-09-01,0.9435,0.0037
2021-09-02,0.9492,0.006
2021-09-03,0.9416,-0.008
2021-09-06,0.9546,0.0138
2021-09-07,0.9599,0.005600000000000001
2021-09-08,0.9605,0.0006
2021-09-09,0.959,-0.0016
2021-09-10,0.9641,0.0053
2021-09-13,0.9545,-0.01
2021-09-14,0.936,-0.0194
2021-09-15,0.9205,-0.0166
2021-09-16,0.9041,-0.0178
2021-09-17,0.9043,0.0002
2021-09-22,0.8996,-0.0052
2021-09-23,0.902,0.0027
2021-09-24,0.8979,-0.0045000000000000005
2021-09-27,0.891,-0.0077
2021-09-28,0.8999,0.01
2021-09-29,0.8862,-0.0152
2021-09-30,0.8971,0.0123
2021-10-08,0.8985,0.0016
2021-10-11,0.9017,0.0036
2021-10-12,0.893,-0.0096
2021-10-13,0.9049,0.013300000000000001
2021-10-14,0.911,0.0067
2021-10-15,0.9147,0.0040999999999999995
2021-10-18,0.9108,-0.0043
2021-10-19,0.9143,0.0038
2021-10-20,0.9083,-0.0066
2021-10-21,0.9032,-0.005600000000000001
2021-10-22,0.9146,0.0126
2021-10-25,0.9141,-0.0005
2021-10-26,0.9179,0.0042
2021-10-27,0.9067,-0.012199999999999999
2021-10-28,0.9082,0.0017000000000000001
2021-10-29,0.9139,0.0063
2021-11-01,0.9171,0.0034999999999999996
2021-11-02,0.9104,-0.0073
2021-11-03,0.913,0.0029
2021-11-04,0.9241,0.012199999999999999
2021-11-05,0.9182,-0.0064
2021-11-08,0.9202,0.0022
2021-11-09,0.9296,0.0102
2021-11-10,0.9408,0.012
2021-11-11,0.9598,0.0202
2021-11-12,0.9727,0.0134
2021-11-15,0.9667,-0.0062
2021-11-16,0.9648,-0.002
2021-11-17,0.9693,0.004699999999999999
2021-11-18,0.9638,-0.005699999999999999
2021-11-19,0.9743,0.0109
2021-11-22,0.9759,0.0016
2021-11-23,0.975,-0.0009
2021-11-24,0.9707,-0.0044
2021-11-25,0.9625,-0.0084
2021-11-26,0.9589,-0.0037
2021-11-29,0.9619,0.0031
2021-11-30,0.9692,0.0076
2021-12-01,0.9685,-0.0007000000000000001
2021-12-02,0.9651,-0.0034999999999999996
2021-12-03,0.9749,0.0102
2021-12-06,0.9681,-0.006999999999999999
2021-12-07,0.9755,0.0076
2021-12-08,0.9804,0.005
2021-12-09,0.9904,0.0102
2021-12-10,0.9914,0.001
