date,nav,daily_return
2023-08-04,1.612,0.0
2023-08-07,1.612,0.0
2023-08-08,1.612,0.0
2023-08-09,1.61,-0.0012
2023-08-10,1.613,0.0019
2023-08-11,1.604,-0.005600000000000001
2023-08-14,1.604,0.0
2023-08-15,1.601,-0.0019
2023-08-16,1.597,-0.0025
2023-08-17,1.601,0.0025
2023-08-18,1.595,-0.0037
2023-08-21,1.588,-0.0044
2023-08-22,1.589,0.0006
2023-08-23,1.579,-0.0063
2023-08-24,1.584,0.0032
2023-08-25,1.579,-0.0032
2023-08-28,1.585,0.0038
2023-08-29,1.598,0.008199999999999999
2023-08-30,1.601,0.0019
2023-08-31,1.597,-0.0025
2023-09-01,1.598,0.0006
2023-09-04,1.604,0.0038
2023-09-05,1.602,-0.0012
2023-09-06,1.599,-0.0019
2023-09-07,1.585,-0.0088
2023-09-08,1.582,-0.0019
2023-09-11,1.59,0.0051
2023-09-12,1.591,0.0006
2023-09-13,1.583,-0.005
2023-09-14,1.58,-0.0019
2023-09-15,1.584,0.0025
2023-09-18,1.587,0.0019
2023-09-19,1.583,-0.0025
2023-09-20,1.579,-0.0025
2023-09-21,1.574,-0.0032
2023-09-22,1.583,0.005699999999999999
2023-09-25,1.582,-0.0006
2023-09-26,1.581,-0.0006
2023-09-27,1.588,0.0044
2023-09-28,1.592,0.0025
2023-10-09,1.588,-0.0025
2023-10-10,1.585,-0.0019
2023-10-11,1.585,0.0
2023-10-12,1.589,0.0025
2023-10-13,1.584,-0.0031
2023-10-16,1.575,-0.005699999999999999
2023-10-17,1.574,-0.0006
2023-10-18,1.563,-0.006999999999999999
2023-10-19,1.554,-0.0058
2023-10-20,1.549,-0.0032
2023-10-23,1.534,-0.0097
2023-10-24,1.549,0.0098
2023-10-25,1.554,0.0032
2023-10-26,1.555,0.0006
2023-10-27,1.572,0.0109
2023-10-30,1.582,0.0064
2023-10-31,1.578,-0.0025
2023-11-01,1.577,-0.0006
2023-11-02,1.572,-0.0032
2023-11-03,1.582,0.0064
2023-11-06,1.599,0.010700000000000001
2023-11-07,1.601,0.0013
2023-11-08,1.602,0.0006
2023-11-09,1.599,-0.0019
2023-11-10,1.598,-0.0006
2023-11-13,1.599,0.0006
2023-11-14,1.603,0.0025
2023-11-15,1.614,0.0069
2023-11-16,1.608,-0.0037
2023-11-17,1.61,0.0012
2023-11-20,1.616,0.0037
2023-11-21,1.614,-0.0012
2023-11-22,1.599,-0.009300000000000001
2023-11-23,1.602,0.0019
2023-11-24,1.592,-0.0062
2023-11-27,1.594,0.0013
2023-11-28,1.603,0.005600000000000001
2023-11-29,1.599,-0.0025
2023-11-30,1.596,-0.0019
2023-12-01,1.599,0.0019
2023-12-04,1.597,-0.0013
2023-12-05,1.585,-0.0075
2023-12-06,1.586,0.0006
2023-12-07,1.586,0.0
2023-12-08,1.591,0.0032
2023-12-11,1.598,0.0044
2023-12-12,1.598,0.0
2023-12-13,1.593,-0.0031
2023-12-14,1.59,-0.0019
2023-12-15,1.582,-0.005
2023-12-18,1.571,-0.006999999999999999
2023-12-19,1.568,-0.0019
2023-12-20,1.559,-0.005699999999999999
2023-12-21,1.565,0.0038
2023-12-22,1.564,-0.0006
2023-12-25,1.563,-0.0006
2023-12-26,1.551,-0.0077
2023-12-27,1.56,0.0058
2023-12-28,1.584,0.0154
2023-12-29,1.603,0.012
2023-12-31,1.603,0.0
2024-01-02,1.605,0.0012
2024-01-03,1.596,-0.005600000000000001
2024-01-04,1.587,-0.005600000000000001
2024-01-05,1.576,-0.0069
2024-01-08,1.555,-0.013300000000000001
2024-01-09,1.55,-0.0032
2024-01-10,1.547,-0.0019
2024-01-11,1.559,0.0078000000000000005
2024-01-12,1.559,0.0
2024-01-15,1.554,-0.0032
2024-01-16,1.547,-0.0045000000000000005
2024-01-17,1.522,-0.016200000000000003
2024-01-18,1.517,-0.0033
2024-01-19,1.513,-0.0026
2024-01-22,1.471,-0.0278
2024-01-23,1.476,0.0034000000000000002
2024-01-24,1.476,0.0
2024-01-25,1.507,0.021
2024-01-26,1.502,-0.0033
2024-01-29,1.482,-0.013300000000000001
2024-01-30,1.46,-0.0148
2024-01-31,1.432,-0.0192
2024-02-01,1.427,-0.0034999999999999996
2024-02-02,1.4,-0.0189
2024-02-05,1.37,-0.021400000000000002
2024-02-06,1.414,0.0321
2024-02-07,1.431,0.012
2024-02-08,1.465,0.023799999999999998
2024-02-19,1.473,0.0055000000000000005
2024-02-20,1.484,0.0075
2024-02-21,1.497,0.0088
2024-02-22,1.501,0.0027
2024-02-23,1.508,0.004699999999999999
2024-02-26,1.516,0.0053
2024-02-27,1.526,0.0066
2024-02-28,1.486,-0.0262
2024-02-29,1.508,0.0148
2024-03-01,1.517,0.006
2024-03-04,1.511,-0.004
2024-03-05,1.495,-0.0106
2024-03-06,1.494,-0.0007000000000000001
2024-03-07,1.487,-0.004699999999999999
2024-03-08,1.492,0.0034000000000000002
2024-03-11,1.503,0.0074
2024-03-12,1.507,0.0027
2024-03-13,1.51,0.002
2024-03-14,1.512,0.0013
2024-03-15,1.519,0.0046
2024-03-18,1.53,0.0072
2024-03-19,1.533,0.002
2024-03-20,1.539,0.0039000000000000003
2024-03-21,1.538,-0.0006
2024-03-22,1.529,-0.0059
2024-03-25,1.519,-0.006500000000000001
2024-03-26,1.517,-0.0013
2024-03-27,1.503,-0.0092
2024-03-28,1.511,0.0053
2024-03-29,1.518,0.0046
2024-04-01,1.534,0.0105
2024-04-02,1.531,-0.002
2024-04-03,1.536,0.0033
