date,nav,daily_return
2024-03-14,1.0,0.0
2024-03-15,0.9999,-0.0001
2024-03-22,0.9977,0.0
2024-03-29,0.9462,0.0
2024-04-03,0.9533,0.0
2024-04-11,0.9449,0.0
2024-04-12,0.9554,0.0111
2024-04-15,0.9714,0.0167
2024-04-16,0.9565,-0.015300000000000001
2024-04-17,0.9777,0.0222
2024-04-18,0.9748,-0.003
2024-04-19,0.9618,-0.013300000000000001
2024-04-22,0.9441,-0.0184
2024-04-23,0.9445,0.0004
2024-04-24,0.9674,0.0242
2024-04-25,0.9667,-0.0007000000000000001
2024-04-26,0.9981,0.0325
2024-04-29,0.9981,0.0
2024-04-30,0.9917,-0.0064
2024-05-06,1.0151,0.0236
2024-05-07,1.0039,-0.011000000000000001
2024-05-08,0.9976,-0.0063
2024-05-09,1.0193,0.0218
2024-05-10,1.0211,0.0018
2024-05-13,1.0402,0.0187
2024-05-14,1.044,0.0037
2024-05-15,1.0388,-0.005
2024-05-16,1.0385,-0.0003
2024-05-17,1.041,0.0024
2024-05-20,1.0485,0.0072
2024-05-21,1.0296,-0.018000000000000002
2024-05-22,1.0247,-0.0048
2024-05-23,1.0195,-0.0051
2024-05-24,0.9933,-0.025699999999999997
2024-05-27,1.0017,0.0085
2024-05-28,0.9876,-0.0141
2024-05-29,0.9767,-0.011000000000000001
2024-05-30,0.968,-0.0089
2024-05-31,0.9606,-0.0076
2024-06-03,0.9975,0.0384
2024-06-04,1.006,0.0085
2024-06-05,0.9947,-0.011200000000000002
2024-06-06,1.0086,0.013999999999999999
2024-06-07,0.9903,-0.0181
2024-06-11,0.9919,0.0016
2024-06-12,0.9855,-0.006500000000000001
2024-06-13,1.0147,0.0296
2024-06-14,1.0543,0.039
2024-06-17,1.0607,0.0060999999999999995
2024-06-18,1.072,0.010700000000000001
2024-06-19,1.0766,0.0043
2024-06-20,1.0855,0.0083
2024-06-21,1.0877,0.002
2024-06-24,1.0594,-0.026000000000000002
2024-06-25,1.0429,-0.015600000000000001
2024-06-26,1.0486,0.0055000000000000005
2024-06-27,1.0279,-0.0197
2024-06-28,1.0436,0.015300000000000001
2024-06-30,1.0435,-0.0001
2024-07-01,1.0657,0.0213
2024-07-02,1.0552,-0.009899999999999999
2024-07-03,1.036,-0.0182
2024-07-04,1.0374,0.0014000000000000002
2024-07-05,1.0361,-0.0013
2024-07-08,1.0313,-0.0046
2024-07-09,1.0659,0.0335
2024-07-10,1.0714,0.0052
2024-07-11,1.0766,0.0049
2024-07-12,1.0629,-0.0127
2024-07-15,1.0569,-0.005600000000000001
2024-07-16,1.0619,0.004699999999999999
2024-07-17,1.0325,-0.0277
2024-07-18,1.0353,0.0027
2024-07-19,1.0269,-0.008100000000000001
2024-07-22,1.0308,0.0038
2024-07-23,1.0109,-0.019299999999999998
2024-07-24,1.0189,0.0079
2024-07-25,0.9807,-0.0375
2024-07-26,0.9952,0.0148
2024-07-29,1.0235,0.028399999999999998
2024-07-30,1.0151,-0.008199999999999999
2024-07-31,1.0314,0.0161
2024-08-01,1.0403,0.0086
2024-08-02,1.0071,-0.0319
2024-08-05,0.9545,-0.052199999999999996
2024-08-06,0.9691,0.015300000000000001
2024-08-07,0.9716,0.0026
2024-08-08,0.9599,-0.012
2024-08-09,0.9654,0.005699999999999999
2024-08-12,0.9662,0.0008
2024-08-13,0.981,0.015300000000000001
2024-08-14,0.9805,-0.0005
2024-08-15,0.9854,0.005
2024-08-16,1.0021,0.0169
2024-08-19,0.9925,-0.0096
2024-08-20,0.9771,-0.0155
2024-08-21,0.9858,0.0089
2024-08-22,0.9844,-0.0014000000000000002
2024-08-23,0.9754,-0.0091
2024-08-26,0.9684,-0.0072
2024-08-27,0.9554,-0.0134
2024-08-28,0.9463,-0.0095
2024-08-29,0.9407,-0.0059
2024-08-30,0.9641,0.024900000000000002
2024-09-02,0.9415,-0.023399999999999997
2024-09-03,0.9399,-0.0017000000000000001
2024-09-04,0.9338,-0.006500000000000001
2024-09-05,0.9354,0.0017000000000000001
2024-09-06,0.9217,-0.0146
2024-09-09,0.9312,0.0103
2024-09-10,0.9451,0.0149
2024-09-11,0.9459,0.0008
2024-09-12,0.9499,0.0042
2024-09-13,0.9631,0.0139
2024-09-18,0.9493,-0.0143
2024-09-19,0.9452,-0.0043
2024-09-20,0.9445,-0.0007000000000000001
2024-09-23,0.9487,0.0044
2024-09-24,0.9958,0.0496
2024-09-25,1.002,0.0062
2024-09-26,1.0461,0.044000000000000004
2024-09-27,1.0896,0.0416
2024-09-30,1.1989,0.1003
2024-10-08,1.309,0.09179999999999999
2024-10-09,1.2341,-0.0572
2024-10-10,1.2286,-0.0045000000000000005
2024-10-11,1.2011,-0.022400000000000003
2024-10-14,1.2149,0.0115
2024-10-15,1.1864,-0.0235
2024-10-16,1.1923,0.005
2024-10-17,1.1871,-0.0044
2024-10-18,1.2281,0.0345
2024-10-21,1.2506,0.0183
2024-10-22,1.2519,0.001
2024-10-23,1.2675,0.0125
2024-10-24,1.2467,-0.016399999999999998
2024-10-25,1.2541,0.0059
2024-10-28,1.2731,0.0152
2024-10-29,1.2717,-0.0011
2024-10-30,1.2565,-0.012
2024-10-31,1.253,-0.0028000000000000004
2024-11-01,1.2342,-0.015
2024-11-04,1.2566,0.0181
2024-11-05,1.3041,0.0378
2024-11-06,1.282,-0.0169
2024-11-07,1.3091,0.021099999999999997
2024-11-08,1.3231,0.010700000000000001
2024-11-11,1.3407,0.013300000000000001
