date,nav,daily_return
2020-12-28,2.502,0.0
2020-12-29,2.506,0.0016
2020-12-30,2.565,0.0235
2020-12-31,2.626,0.023799999999999998
2021-01-04,2.684,0.022099999999999998
2021-01-05,2.706,0.008199999999999999
2021-01-06,2.705,-0.0004
2021-01-07,2.714,0.0033
2021-01-08,2.7,-0.0052
2021-01-11,2.714,0.0052
2021-01-12,2.819,0.0387
2021-01-13,2.833,0.005
2021-01-14,2.857,0.0085
2021-01-15,2.832,-0.0088
2021-01-18,2.959,0.044800000000000006
2021-01-19,2.923,-0.012199999999999999
2021-01-20,2.993,0.0239
2021-01-21,3.017,0.008
2021-01-22,3.006,-0.0036
2021-01-25,3.059,0.0176
2021-01-26,2.945,-0.0373
2021-01-27,2.947,0.0007000000000000001
2021-01-28,2.822,-0.0424
2021-01-29,2.795,-0.0096
2021-02-01,2.833,0.013600000000000001
2021-02-02,2.865,0.0113
2021-02-03,2.798,-0.023399999999999997
2021-02-04,2.762,-0.0129
2021-02-05,2.725,-0.0134
2021-02-08,2.741,0.0059
2021-02-09,2.842,0.0368
2021-02-10,2.903,0.0215
2021-02-18,2.911,0.0028000000000000004
2021-02-19,2.888,-0.0079
2021-02-22,2.781,-0.037000000000000005
2021-02-23,2.786,0.0018
2021-02-24,2.735,-0.0183
2021-02-25,2.714,-0.0077
2021-02-26,2.656,-0.021400000000000002
2021-03-01,2.729,0.0275
2021-03-02,2.728,-0.0004
2021-03-03,2.727,-0.0004
2021-03-04,2.636,-0.0334
2021-03-05,2.662,0.009899999999999999
2021-03-08,2.539,-0.0462
2021-03-09,2.453,-0.0339
2021-03-10,2.469,0.006500000000000001
2021-03-11,2.486,0.0069
2021-03-12,2.469,-0.0068000000000000005
2021-03-15,2.386,-0.0336
2021-03-16,2.362,-0.0101
2021-03-17,2.389,0.011399999999999999
2021-03-18,2.385,-0.0017000000000000001
2021-03-19,2.336,-0.020499999999999997
2021-03-22,2.377,0.0176
2021-03-23,2.363,-0.0059
2021-03-24,2.317,-0.0195
2021-03-25,2.34,0.009899999999999999
2021-03-26,2.4,0.0256
2021-03-29,2.38,-0.0083
2021-03-30,2.366,-0.0059
2021-03-31,2.369,0.0013
2021-04-01,2.391,0.009300000000000001
2021-04-02,2.43,0.0163
2021-04-06,2.441,0.0045000000000000005
2021-04-07,2.432,-0.0037
2021-04-08,2.428,-0.0016
2021-04-09,2.408,-0.008199999999999999
2021-04-12,2.351,-0.023700000000000002
2021-04-13,2.325,-0.0111
2021-04-14,2.366,0.0176
2021-04-15,2.361,-0.0021
2021-04-16,2.367,0.0025
2021-04-19,2.41,0.0182
2021-04-20,2.399,-0.0046
2021-04-21,2.389,-0.0042
2021-04-22,2.426,0.0155
2021-04-23,2.438,0.0049
2021-04-26,2.423,-0.0062
2021-04-27,2.408,-0.0062
2021-04-28,2.408,0.0
2021-04-29,2.378,-0.0125
2021-04-30,2.37,-0.0034000000000000002
2021-05-06,2.328,-0.0177
2021-05-07,2.225,-0.044199999999999996
2021-05-10,2.209,-0.0072
2021-05-11,2.209,0.0
2021-05-12,2.222,0.0059
2021-05-13,2.209,-0.0059
2021-05-14,2.245,0.0163
2021-05-17,2.277,0.0143
2021-05-18,2.264,-0.005699999999999999
2021-05-19,2.28,0.0070999999999999995
2021-05-20,2.3,0.0088
2021-05-21,2.287,-0.005699999999999999
2021-05-24,2.304,0.0074
2021-05-25,2.361,0.024700000000000003
2021-05-26,2.331,-0.0127
2021-05-27,2.369,0.0163
2021-05-28,2.336,-0.0139
2021-05-31,2.37,0.0146
2021-06-01,2.386,0.0068000000000000005
2021-06-02,2.336,-0.021
2021-06-03,2.302,-0.0146
2021-06-04,2.339,0.0161
2021-06-07,2.361,0.009399999999999999
2021-06-08,2.337,-0.0102
2021-06-09,2.356,0.008100000000000001
2021-06-10,2.377,0.0089
2021-06-11,2.354,-0.0097
2021-06-15,2.388,0.0144
2021-06-16,2.322,-0.0276
2021-06-17,2.43,0.04650000000000001
2021-06-18,2.439,0.0037
2021-06-21,2.465,0.010700000000000001
2021-06-22,2.479,0.005699999999999999
2021-06-23,2.529,0.0202
2021-06-24,2.516,-0.0051
2021-06-25,2.548,0.0127
2021-06-28,2.583,0.0137
2021-06-29,2.558,-0.0097
2021-06-30,2.625,0.0262
2021-07-01,2.578,-0.0179
2021-07-02,2.513,-0.0252
2021-07-05,2.57,0.0227
2021-07-06,2.556,-0.0054
2021-07-07,2.601,0.0176
2021-07-08,2.649,0.018500000000000003
2021-07-09,2.613,-0.013600000000000001
2021-07-12,2.663,0.0191
2021-07-13,2.625,-0.0143
