date,nav,daily_return
2020-02-18,1.0,0.0
2020-02-21,1.0022,0.0
2020-02-28,0.9842,0.0
2020-03-06,0.9993,0.0
2020-03-13,0.9694,0.0
2020-03-20,0.9308,0.0
2020-03-27,0.9448,0.0
2020-04-03,0.9407,0.0
2020-04-10,0.9455,0.0
2020-04-15,0.9497,0.0
2020-04-16,0.9497,0.0
2020-04-17,0.9579,0.008634
2020-04-20,0.9606,0.002819
2020-04-21,0.953,-0.007912
2020-04-22,0.9547,0.001784
2020-04-23,0.9549,0.00020899999999999998
2020-04-24,0.9457,-0.009635
2020-04-27,0.9514,0.006027
2020-04-28,0.9601,0.009144
2020-04-29,0.9729,0.013332
2020-04-30,0.9765,0.0037
2020-05-06,0.9701,-0.006554
2020-05-07,0.9644,-0.005876
2020-05-08,0.9766,0.01265
2020-05-11,0.9784,0.001843
2020-05-12,0.9746,-0.0038840000000000003
2020-05-13,0.9734,-0.001231
2020-05-14,0.9621,-0.011609000000000001
2020-05-15,0.9585,-0.0037419999999999997
2020-05-18,0.9618,0.003443
2020-05-19,0.9658,0.0041589999999999995
2020-05-20,0.9632,-0.002692
2020-05-21,0.9578,-0.005606
2020-05-22,0.9374,-0.021299000000000002
2020-05-25,0.9357,-0.001814
2020-05-26,0.9464,0.011434999999999999
2020-05-27,0.9483,0.0020080000000000002
2020-05-28,0.9575,0.009701999999999999
2020-05-29,0.9518,-0.005953000000000001
2020-06-01,0.9778,0.027317
2020-06-02,0.9901,0.012579
2020-06-03,0.9866,-0.003535
2020-06-04,0.9839,-0.002737
2020-06-05,0.9857,0.0018290000000000001
2020-06-08,0.9958,0.010247
2020-06-09,1.0013,0.005523
2020-06-10,0.9925,-0.008789
2020-06-11,0.9781,-0.014509000000000001
2020-06-12,0.9775,-0.000613
2020-06-15,0.9651,-0.012685
2020-06-16,0.9757,0.010983
2020-06-17,0.9706,-0.005227000000000001
2020-06-18,0.9795,0.009170000000000001
2020-06-19,0.994,0.014803
2020-06-22,0.9938,-0.000201
2020-06-23,0.9919,-0.001912
2020-06-24,1.0048,0.013005
2020-06-29,0.9869,-0.017814
2020-06-30,0.9996,0.012868999999999998
2020-07-01,1.0333,0.033713
2020-07-02,1.0782,0.043453
2020-07-03,1.112,0.031349
2020-07-06,1.2021,0.08102499999999999
2020-07-07,1.1837,-0.015307
2020-07-08,1.2135,0.025175
2020-07-09,1.2099,-0.002967
2020-07-10,1.1636,-0.038267999999999996
2020-07-13,1.1732,0.00825
2020-07-14,1.16,-0.011251
2020-07-15,1.1423,-0.015259
2020-07-16,1.1056,-0.032128000000000004
2020-07-17,1.0935,-0.010944
2020-07-20,1.1464,0.048376999999999996
2020-07-21,1.1355,-0.009507999999999999
2020-07-22,1.1348,-0.000616
2020-07-23,1.1259,-0.007843
2020-07-24,1.0773,-0.043164999999999995
2020-07-27,1.0746,-0.002506
2020-07-28,1.0767,0.001954
2020-07-29,1.1076,0.028699
2020-07-30,1.0934,-0.012821
2020-07-31,1.1008,0.006768
2020-08-03,1.1242,0.021257
2020-08-04,1.1344,0.009073
2020-08-05,1.1219,-0.011019000000000001
2020-08-06,1.1464,0.021838000000000003
2020-08-07,1.1272,-0.016748
2020-08-10,1.148,0.018453
2020-08-11,1.1262,-0.01899
2020-08-12,1.1284,0.001953
2020-08-13,1.1323,0.0034560000000000003
2020-08-14,1.1585,0.023139
2020-08-17,1.2017,0.037290000000000004
2020-08-18,1.1935,-0.006824
2020-08-19,1.168,-0.021366
2020-08-20,1.1536,-0.012329000000000001
2020-08-21,1.1661,0.010835999999999998
2020-08-24,1.1648,-0.0011
2020-08-25,1.1611,-0.0032
2020-08-26,1.1326,-0.0245
2020-08-27,1.1375,0.0043
2020-08-28,1.1693,0.027999999999999997
2020-08-31,1.1618,-0.0064
2020-09-01,1.169,0.0062
2020-09-02,1.1666,-0.0021
2020-09-03,1.1561,-0.009000000000000001
2020-09-04,1.1441,-0.0104
