date,nav,daily_return
2023-01-17,1.791,0.0
2023-01-18,1.786,-0.0028000000000000004
2023-01-19,1.786,0.0
2023-01-20,1.786,0.0
2023-01-30,1.786,0.0
2023-01-31,1.781,-0.0028000000000000004
2023-02-01,1.788,0.0039000000000000003
2023-02-02,1.79,0.0011
2023-02-03,1.788,-0.0011
2023-02-06,1.784,-0.0022
2023-02-07,1.785,0.0006
2023-02-08,1.785,0.0
2023-02-09,1.79,0.0028000000000000004
2023-02-10,1.788,-0.0011
2023-02-13,1.792,0.0022
2023-02-14,1.792,0.0
2023-02-15,1.789,-0.0017000000000000001
2023-02-16,1.784,-0.0028000000000000004
2023-02-17,1.779,-0.0028000000000000004
2023-02-20,1.786,0.0039000000000000003
2023-02-21,1.788,0.0011
2023-02-22,1.786,-0.0011
2023-02-23,1.784,-0.0011
2023-02-24,1.781,-0.0017000000000000001
2023-02-27,1.778,-0.0017000000000000001
2023-02-28,1.78,0.0011
2023-03-01,1.785,0.0028000000000000004
2023-03-02,1.784,-0.0006
2023-03-03,1.786,0.0011
2023-03-06,1.788,0.0011
2023-03-07,1.781,-0.0039000000000000003
2023-03-08,1.78,-0.0006
2023-03-09,1.78,0.0
2023-03-10,1.776,-0.0022
2023-03-13,1.778,0.0011
2023-03-14,1.777,-0.0006
2023-03-15,1.779,0.0011
2023-03-16,1.773,-0.0034000000000000002
2023-03-17,1.777,0.0023
2023-03-20,1.777,0.0
2023-03-21,1.781,0.0023
2023-03-22,1.783,0.0011
2023-03-23,1.783,0.0
2023-03-24,1.78,-0.0017000000000000001
2023-03-27,1.781,0.0006
2023-03-28,1.778,-0.0017000000000000001
2023-03-29,1.777,-0.0006
2023-03-30,1.779,0.0011
2023-03-31,1.784,0.0028000000000000004
2023-04-03,1.79,0.0034000000000000002
2023-04-04,1.789,-0.0006
2023-04-06,1.791,0.0011
2023-04-07,1.797,0.0034000000000000002
2023-04-10,1.797,0.0
2023-04-11,1.794,-0.0017000000000000001
2023-04-12,1.797,0.0017000000000000001
2023-04-13,1.793,-0.0022
2023-04-14,1.798,0.0028000000000000004
2023-04-17,1.802,0.0022
2023-04-18,1.803,0.0006
2023-04-19,1.8,-0.0017000000000000001
2023-04-20,1.794,-0.0033
2023-04-21,1.785,-0.005
2023-04-24,1.775,-0.005600000000000001
2023-04-25,1.774,-0.0006
2023-04-26,1.78,0.0034000000000000002
2023-04-27,1.785,0.0028000000000000004
2023-04-28,1.787,0.0011
2023-05-04,1.782,-0.0028000000000000004
2023-05-05,1.778,-0.0022
2023-05-08,1.782,0.0022
2023-05-09,1.778,-0.0022
2023-05-10,1.776,-0.0011
2023-05-11,1.777,0.0006
2023-05-12,1.766,-0.0062
2023-05-15,1.775,0.0051
2023-05-16,1.775,0.0
2023-05-17,1.779,0.0023
2023-05-18,1.779,0.0
2023-05-19,1.781,0.0011
2023-05-22,1.781,0.0
2023-05-23,1.777,-0.0022
2023-05-24,1.775,-0.0011
2023-05-25,1.773,-0.0011
2023-05-26,1.776,0.0017000000000000001
2023-05-29,1.773,-0.0017000000000000001
2023-05-30,1.773,0.0
2023-05-31,1.773,0.0
2023-06-01,1.774,0.0006
2023-06-02,1.782,0.0045000000000000005
2023-06-05,1.778,-0.0022
2023-06-06,1.771,-0.0039000000000000003
2023-06-07,1.77,-0.0006
2023-06-08,1.771,0.0006
2023-06-09,1.775,0.0023
2023-06-12,1.779,0.0023
2023-06-13,1.782,0.0017000000000000001
