date,nav,daily_return
2017-01-18,1.0,0.0
2017-01-20,1.0002,0.0
2017-01-26,1.001,0.0
2017-02-03,1.0021,0.001099
2017-02-10,1.003,0.0
2017-02-16,1.0037,0.0
2017-02-17,1.0038,0.0001
2017-02-20,1.0042,0.000398
2017-02-21,1.0042,0.0
2017-02-22,1.0042,0.0
2017-02-23,1.0044,0.000199
2017-02-24,1.0045,0.0001
2017-02-27,1.0047,0.000199
2017-02-28,1.0048,0.0001
2017-03-01,1.0049,0.0001
2017-03-02,1.005,0.0001
2017-03-03,1.005,0.0
2017-03-06,1.0053,0.000299
2017-03-07,1.0054,9.900000000000001e-05
2017-03-08,1.0054,0.0
2017-03-09,1.0055,9.900000000000001e-05
2017-03-10,1.0055,0.0
2017-03-13,1.0057,0.000199
2017-03-14,1.0058,9.900000000000001e-05
2017-03-15,1.0059,9.900000000000001e-05
2017-03-16,1.0059,0.0
2017-03-17,1.006,9.900000000000001e-05
2017-03-20,1.0062,0.000199
2017-03-21,1.0062,0.0
2017-03-22,1.0064,0.000199
2017-03-23,1.0065,9.900000000000001e-05
2017-03-24,1.0066,9.900000000000001e-05
2017-03-27,1.0071,0.000497
2017-03-28,1.0073,0.000199
2017-03-29,1.0074,9.900000000000001e-05
2017-03-30,1.0074,0.0
2017-03-31,1.0077,0.000298
2017-04-05,1.0085,0.000794
2017-04-06,1.0088,0.000297
2017-04-07,1.0089,9.900000000000001e-05
2017-04-10,1.0089,0.0
2017-04-11,1.009,9.900000000000001e-05
2017-04-12,1.0091,9.900000000000001e-05
2017-04-13,1.0091,0.0
2017-04-14,1.0092,9.900000000000001e-05
2017-04-17,1.0093,9.900000000000001e-05
2017-04-18,1.0093,0.0
2017-04-19,1.0094,9.900000000000001e-05
2017-04-20,1.0094,0.0
2017-04-21,1.0095,9.900000000000001e-05
2017-04-24,1.0097,0.00019800000000000002
2017-04-25,1.0098,9.900000000000001e-05
2017-04-26,1.0099,9.900000000000001e-05
2017-04-27,1.0101,0.00019800000000000002
2017-04-28,1.0102,9.900000000000001e-05
2017-05-02,1.0106,0.00039600000000000003
2017-05-03,1.0106,0.0
2017-05-04,1.0106,0.0
2017-05-05,1.0107,9.900000000000001e-05
2017-05-08,1.011,0.000297
2017-05-09,1.011,0.0
2017-05-10,1.011,0.0
2017-05-11,1.0111,9.900000000000001e-05
2017-05-12,1.0112,9.900000000000001e-05
2017-05-15,1.0114,0.00019800000000000002
2017-05-16,1.0115,9.900000000000001e-05
2017-05-17,1.0116,9.900000000000001e-05
2017-05-18,1.0116,0.0
2017-05-19,1.0117,9.900000000000001e-05
2017-05-22,1.0121,0.000395
2017-05-23,1.0107,-0.0013830000000000001
2017-05-24,1.0116,0.00089
2017-05-25,1.0106,-0.000989
2017-05-26,1.011,0.00039600000000000003
2017-05-31,1.0111,9.900000000000001e-05
2017-06-01,1.0087,-0.002374
2017-06-02,1.0094,0.0006940000000000001
2017-06-05,1.0108,0.001387
2017-06-06,1.0122,0.0013850000000000002
2017-06-07,1.0138,0.001581
2017-06-08,1.013,-0.000789
2017-06-09,1.0149,0.0018759999999999998
2017-06-12,1.0139,-0.000985
2017-06-13,1.0157,0.0017749999999999999
2017-06-14,1.0151,-0.0005909999999999999
2017-06-15,1.0172,0.002069
2017-06-16,1.0169,-0.00029499999999999996
2017-06-19,1.0183,0.001377
2017-06-20,1.0194,0.00108
2017-06-21,1.019,-0.000392
2017-06-22,1.0174,-0.00157
2017-06-23,1.0179,0.000491
2017-06-26,1.0201,0.0021609999999999997
2017-06-27,1.0215,0.001372
2017-06-28,1.0212,-0.000294
2017-06-29,1.022,0.000783
2017-06-30,1.0223,0.000294
2017-07-03,1.0245,0.002152
2017-07-04,1.0245,0.0
2017-07-05,1.0249,0.00039
2017-07-06,1.0251,0.000195
